time;ckpt;id;money
304;gate-keeper;107;
305;gate-keeper;108;
308;frui_0;108;
342;meat_0;107;
428;final-crs_8;108;1411
448;final-crs_12;107;1026
860;gate-keeper;301;
861;gate-keeper;302;
862;gate-keeper;303;
863;vege_0;301;
863;frui_0;303;
863;gate-keeper;304;
864;gate-keeper;305;
867;vege_1;302;
872;vege_0;304;
873;gate-keeper;308;
874;gate-keeper;309;
875;gate-keeper;310;
877;vege_1;305;
882;vege_0;308;
887;vege_1;309;
888;meat_0;310;
890;final-crs_11;301;1281
903;final-crs_1;303;247
914;final-crs_2;302;268
923;final-crs_4;304;131
928;final-crs_8;305;1127
938;final-crs_5;308;1750
941;final-crs_10;309;1326
964;final-crs_7;310;256
1510;gate-keeper;530;
1511;gate-keeper;531;
1512;vege_1;530;
1512;frui_1;531;
1520;final-crs_9;530;995
1522;final-crs_2;531;234
1809;gate-keeper;637;
1812;frui_1;637;
1832;final-crs_10;637;289
2045;gate-keeper;718;
2046;gate-keeper;719;
2048;vege_0;719;
2048;frui_1;718;
2058;final-crs_11;719;1278
2061;final-crs_1;718;406
2292;gate-keeper;803;
2293;gate-keeper;804;
2294;gate-keeper;805;
2295;gate-keeper;806;
2296;frui_0;804;
2296;gate-keeper;807;
2297;vege_0;806;
2297;gate-keeper;808;
2298;meat_0;803;
2303;frui_0;808;
2303;meat_1;805;
2320;final-crs_11;804;726
2328;final-crs_4;806;1929
2329;final-crs_8;803;618
2334;final-crs_10;808;1929
2336;final-crs_5;805;179
2352;meat_0;807;
2388;final-crs_12;807;435
2528;gate-keeper;890;
2529;frui_0;890;
2529;gate-keeper;891;
2530;gate-keeper;892;
2532;vege_0;892;
2543;final-crs_11;890;537
2544;meat_1;891;
2565;final-crs_4;892;663
2567;final-crs_8;891;906
2600;gate-keeper;916;
2601;frui_1;916;
2601;gate-keeper;917;
2605;frui_0;917;
2609;final-crs_7;916;261
2650;final-crs_9;917;1539
3209;gate-keeper;1129;
3212;frui_1;1129;
3220;final-crs_11;1129;563
3377;gate-keeper;1186;
3378;gate-keeper;1187;
3379;gate-keeper;1188;
