time;ckpt;id;money
311;gate-keeper;109;
312;gate-keeper;110;
314;frui_1;109;
352;meat_0;110;
408;final-crs_8;109;738
412;final-crs_10;110;549
605;gate-keeper;215;
607;meat_1;215;
640;final-crs_11;215;820
905;gate-keeper;321;
933;meat_0;321;
959;final-crs_4;321;984
975;gate-keeper;344;
976;gate-keeper;345;
977;gate-keeper;346;
978;frui_0;346;
979;vege_1;345;
981;final-crs_10;346;1288
990;final-crs_5;345;1185
992;meat_1;344;
1003;final-crs_2;344;310
1179;gate-keeper;416;
1180;gate-keeper;417;
1186;frui_0;416;
1186;frui_1;417;
1201;final-crs_8;416;1007
1219;final-crs_9;417;162
1433;gate-keeper;502;
1434;frui_0;502;
1434;gate-keeper;503;
1435;gate-keeper;504;
1436;gate-keeper;505;
1439;vege_1;504;
1440;frui_0;505;
1446;final-crs_10;502;174
1447;final-crs_9;504;69
1450;final-crs_8;505;1447
1468;meat_1;503;
1473;final-crs_0;503;825
1713;gate-keeper;602;
1714;gate-keeper;603;
1715;vege_0;603;
1715;gate-keeper;604;
1717;meat_0;602;
1720;vege_1;604;
1723;final-crs_3;603;1393
1728;final-crs_5;602;1625
1733;final-crs_12;604;890
1792;gate-keeper;630;
1793;vege_1;630;
1793;gate-keeper;631;
1795;frui_0;631;
1869;final-crs_9;630;1095
1892;final-crs_1;631;680
2020;gate-keeper;710;
2021;gate-keeper;711;
2024;frui_0;710;
2024;frui_1;711;
2038;final-crs_11;710;471
2119;final-crs_1;711;1187
2348;gate-keeper;823;
2349;gate-keeper;824;
2350;frui_1;823;
2350;gate-keeper;825;
2351;vege_1;824;
2351;gate-keeper;826;
2352;gate-keeper;827;
2355;frui_0;825;
2356;final-crs_6;823;454
2356;frui_1;827;
2358;vege_0;826;
2374;final-crs_1;824;326
2375;final-crs_9;825;412
2404;final-crs_8;827;315
2420;final-crs_5;826;1242
2595;gate-keeper;913;
2596;vege_1;913;
2596;gate-keeper;914;
2597;gate-keeper;915;
2598;frui_1;915;
2602;vege_0;914;
2610;gate-keeper;919;
2611;gate-keeper;920;
2612;vege_0;919;
2612;frui_0;920;
2617;final-crs_1;913;323
2628;final-crs_9;915;410
2645;final-crs_8;914;1288
2648;final-crs_5;919;576
2669;final-crs_3;920;672
2944;gate-keeper;1034;
2945;gate-keeper;1035;
2946;gate-keeper;1036;
2947;vege_0;1035;
2947;gate-keeper;1037;
2950;frui_1;1036;
2953;vege_1;1037;
2955;meat_0;1034;
3009;final-crs_0;1035;1171
3013;final-crs_11;1036;1745
3016;final-crs_2;1037;591
3027;final-crs_7;1034;1109
3193;gate-keeper;1123;
3198;vege_0;1123;
3232;final-crs_0;1123;1598
3237;gate-keeper;1138;
3240;meat_0;1138;
3247;final-crs_2;1138;1447
3483;gate-keeper;1223;
3484;frui_0;1223;
3484;gate-keeper;1224;
3486;final-crs_6;1223;1387
3490;frui_0;1224;
3494;final-crs_11;1224;154
