time;ckpt;id;money
596;gate-keeper;0;
601;vege_1;0;
642;final-crs_2;0;1132
899;gate-keeper;1;
903;frui_0;1;
948;final-crs_1;1;1029
1201;gate-keeper;2;
1203;vege_1;2;
1208;final-crs_3;2;538
1478;gate-keeper;3;
1481;meat_0;3;
1532;final-crs_5;3;803
1797;gate-keeper;4;
1838;meat_1;4;
1843;final-crs_2;4;1394
2416;gate-keeper;5;
2418;frui_0;5;
2524;final-crs_2;5;516
2682;gate-keeper;6;
2684;meat_1;6;
2725;final-crs_5;6;1075
3056;gate-keeper;7;
3058;frui_1;7;
3079;final-crs_1;7;343
3388;gate-keeper;8;
3393;frui_1;8;
3452;final-crs_5;8;126
3613;gate-keeper;9;
3614;frui_0;9;
3622;final-crs_3;9;345
3944;gate-keeper;10;
3947;vege_1;10;
4001;final-crs_2;10;852
4488;gate-keeper;11;
4490;vege_0;11;
4519;final-crs_2;11;1581
4880;gate-keeper;12;
4881;vege_0;12;
4942;final-crs_0;12;726
5178;gate-keeper;13;
5179;frui_1;13;
5241;final-crs_2;13;294
5456;gate-keeper;14;
5458;frui_0;14;
5486;final-crs_1;14;442
5773;gate-keeper;15;
5777;vege_0;15;
5779;final-crs_3;15;105
6151;gate-keeper;16;
6152;frui_1;16;
6159;final-crs_2;16;775
6664;gate-keeper;17;
6665;vege_1;17;
6668;final-crs_0;17;699
6942;gate-keeper;18;
6971;meat_1;18;
6972;final-crs_4;18;454
7537;gate-keeper;19;
7540;vege_0;19;
7583;final-crs_0;19;775
7805;gate-keeper;20;
7809;frui_0;20;
7876;final-crs_2;20;772
8157;gate-keeper;21;
8183;meat_1;21;
8184;final-crs_5;21;511
8496;gate-keeper;22;
8498;meat_0;22;
8500;final-crs_3;22;681
8744;gate-keeper;23;
8746;frui_0;23;
8762;final-crs_0;23;94
9431;gate-keeper;24;
9432;frui_0;24;
9461;final-crs_3;24;858
9705;gate-keeper;25;
9710;frui_0;25;
9738;final-crs_5;25;1088
10038;gate-keeper;26;
10045;meat_0;26;
10062;final-crs_1;26;584
10328;gate-keeper;27;
10330;vege_1;27;
10341;final-crs_4;27;1090
10613;gate-keeper;28;
10619;vege_0;28;
10622;final-crs_3;28;763
10912;gate-keeper;29;
10913;frui_0;29;
11015;final-crs_1;29;533
11383;gate-keeper;30;
11384;frui_1;30;
11482;final-crs_2;30;724
11730;gate-keeper;31;
11733;meat_0;31;
11739;final-crs_2;31;2114
12012;gate-keeper;32;
12017;vege_1;32;
12085;final-crs_5;32;536
12656;gate-keeper;33;
12658;frui_0;33;
12684;final-crs_2;33;479
12922;gate-keeper;34;
12925;vege_0;34;
12932;final-crs_3;34;83
13247;gate-keeper;35;
13250;frui_0;35;
13260;final-crs_4;35;162
13573;gate-keeper;36;
13574;frui_1;36;
13595;final-crs_5;36;370
13883;gate-keeper;37;
13905;meat_1;37;
13939;final-crs_4;37;1224
14556;gate-keeper;38;
14576;meat_1;38;
14636;final-crs_4;38;123
14846;gate-keeper;39;
14852;vege_0;39;
14878;final-crs_4;39;238
15148;gate-keeper;40;
15151;vege_0;40;
15235;final-crs_3;40;1008
15460;gate-keeper;41;
15464;vege_0;41;
15470;final-crs_2;41;758
16009;gate-keeper;42;
16023;meat_1;42;
16044;final-crs_5;42;636
16351;gate-keeper;43;
16385;meat_0;43;
16411;final-crs_2;43;470
16682;gate-keeper;44;
16686;frui_0;44;
16755;final-crs_5;44;1157
16996;gate-keeper;45;
16999;frui_0;45;
17025;final-crs_0;45;941
17608;gate-keeper;46;
17616;vege_1;46;
17632;final-crs_1;46;309
17974;gate-keeper;47;
17981;meat_0;47;
18002;final-crs_0;47;127
18250;gate-keeper;48;
18255;meat_1;48;
18264;final-crs_0;48;1975
18492;gate-keeper;49;
18497;frui_0;49;
18515;final-crs_1;49;418
18862;gate-keeper;50;
18865;vege_0;50;
18891;final-crs_3;50;1746
19139;gate-keeper;51;
19141;vege_0;51;
19227;final-crs_1;51;342
19439;gate-keeper;52;
19440;frui_1;52;
19448;final-crs_1;52;724
20040;gate-keeper;53;
20046;meat_0;53;
20156;final-crs_1;53;322
20346;gate-keeper;54;
20347;gate-keeper;55;
20349;vege_1;55;
20352;frui_0;54;
20369;gate-keeper;56;
20370;gate-keeper;57;
20374;vege_0;56;
20379;vege_1;57;
20386;final-crs_1;55;196
20449;final-crs_2;54;602
20468;final-crs_0;56;359
20468;final-crs_4;57;911
20608;gate-keeper;58;
20610;frui_1;58;
20657;final-crs_1;58;693
21192;gate-keeper;59;
21193;frui_1;59;
21193;gate-keeper;60;
21197;frui_0;60;
21215;final-crs_5;59;619
21228;final-crs_3;60;1007
21229;gate-keeper;61;
