time;ckpt;id;money
287;gate-keeper;0;
291;vege_1;0;
436;final-crs_3;0;1204
551;gate-keeper;2;
555;vege_0;2;
641;final-crs_3;2;879
794;gate-keeper;4;
796;vege_1;4;
904;final-crs_3;4;2438
1115;gate-keeper;7;
1123;meat_1;7;
1141;final-crs_5;7;1057
1395;gate-keeper;8;
1396;gate-keeper;9;
1397;frui_0;8;
1399;frui_1;9;
1422;final-crs_0;8;2395
1448;final-crs_1;9;2112
1670;gate-keeper;10;
1671;vege_0;10;
1671;gate-keeper;11;
1674;vege_1;11;
1680;final-crs_0;10;1224
1695;final-crs_6;11;858
1763;gate-keeper;12;
1764;frui_1;12;
1833;final-crs_3;12;334
2059;gate-keeper;13;
2060;vege_0;13;
2060;gate-keeper;14;
2061;vege_1;14;
2064;final-crs_4;13;1166
2123;final-crs_5;14;1299
2339;gate-keeper;16;
2341;vege_1;16;
2404;final-crs_0;16;2156
2515;gate-keeper;17;
2524;vege_1;17;
2540;final-crs_3;17;2987
2647;gate-keeper;18;
2650;vege_1;18;
2675;final-crs_5;18;2324
2900;gate-keeper;20;
2903;frui_1;20;
2907;final-crs_5;20;1653
3513;gate-keeper;24;
3514;vege_1;24;
3535;final-crs_3;24;2448
3819;gate-keeper;26;
3823;vege_0;26;
3838;final-crs_6;26;1647
4087;gate-keeper;28;
4088;vege_1;28;
4140;gate-keeper;29;
4146;vege_1;29;
4150;final-crs_5;28;684
4162;final-crs_0;29;1943
4415;gate-keeper;30;
4450;meat_1;30;
4481;final-crs_1;30;3526
4733;gate-keeper;32;
4734;gate-keeper;33;
4739;vege_0;32;
4741;final-crs_6;32;2110
4743;vege_1;33;
4786;final-crs_3;33;100
4973;gate-keeper;34;
4974;gate-keeper;35;
4976;meat_0;35;
4980;vege_0;34;
4988;final-crs_6;35;163
5030;final-crs_3;34;1917
5260;gate-keeper;37;
5266;vege_0;37;
5299;final-crs_2;37;1860
5581;gate-keeper;39;
5582;vege_0;39;
5588;final-crs_2;39;2130
5915;gate-keeper;41;
5916;gate-keeper;42;
5918;frui_0;42;
5926;final-crs_3;42;1885
5934;meat_0;41;
5953;final-crs_4;41;131
6113;gate-keeper;43;
