time;ckpt;id;money
302;gate-keeper;0;
308;vege_1;0;
455;final-crs_2;0;310
615;gate-keeper;1;
616;frui_0;1;
683;final-crs_3;1;1765
1100;gate-keeper;2;
1102;meat_0;2;
1130;final-crs_3;2;691
1415;gate-keeper;3;
1416;vege_1;3;
1416;gate-keeper;4;
1418;vege_0;4;
1449;final-crs_5;3;1047
1457;final-crs_0;4;767
1645;gate-keeper;5;
1647;vege_0;5;
1650;final-crs_3;5;495
1934;gate-keeper;6;
1935;vege_1;6;
1945;final-crs_0;6;578
2248;gate-keeper;7;
2253;vege_0;7;
2362;final-crs_3;7;1160
2465;gate-keeper;8;
2466;frui_0;8;
2496;final-crs_4;8;1599
2841;gate-keeper;9;
2848;vege_0;9;
2864;final-crs_3;9;2379
3115;gate-keeper;10;
3122;vege_0;10;
3174;final-crs_2;10;449
3359;gate-keeper;11;
3366;frui_0;11;
3394;final-crs_1;11;1072
3745;gate-keeper;12;
3748;frui_1;12;
3753;final-crs_5;12;969
3911;gate-keeper;13;
3915;vege_0;13;
3920;final-crs_2;13;1031
4060;gate-keeper;14;
4066;vege_0;14;
4087;final-crs_1;14;387
4347;gate-keeper;15;
4352;vege_1;15;
4477;final-crs_4;15;484
4850;gate-keeper;16;
4855;vege_0;16;
4933;final-crs_3;16;514
5020;gate-keeper;17;
5023;vege_0;17;
5064;final-crs_0;17;257
5421;gate-keeper;18;
5426;frui_0;18;
5432;final-crs_4;18;1095
5754;gate-keeper;19;
5757;frui_0;19;
5772;final-crs_1;19;788
6070;gate-keeper;20;
6071;vege_1;20;
6117;final-crs_5;20;1842
6337;gate-keeper;21;
6344;vege_1;21;
6367;final-crs_5;21;1584
6610;gate-keeper;22;
6649;meat_1;22;
6664;final-crs_1;22;563
6832;gate-keeper;23;
6833;frui_0;23;
6837;final-crs_5;23;328
7181;gate-keeper;24;
7182;vege_0;24;
7189;final-crs_4;24;496
7440;gate-keeper;25;
7448;vege_1;25;
7449;final-crs_2;25;140
7515;gate-keeper;26;
7517;frui_1;26;
7567;final-crs_1;26;306
7783;gate-keeper;27;
7789;vege_0;27;
7804;final-crs_5;27;534
8132;gate-keeper;28;
8134;vege_1;28;
8141;final-crs_2;28;566
8450;gate-keeper;29;
8457;vege_0;29;
8507;final-crs_5;29;977
8758;gate-keeper;30;
8759;vege_0;30;
8775;final-crs_5;30;394
9095;gate-keeper;31;
9096;vege_0;31;
9100;final-crs_4;31;1096
9387;gate-keeper;32;
9393;vege_0;32;
9409;final-crs_3;32;625
9579;gate-keeper;33;
9608;meat_1;33;
9634;final-crs_0;33;511
9953;gate-keeper;34;
9955;vege_1;34;
10044;final-crs_1;34;829
10303;gate-keeper;35;
10305;vege_0;35;
10324;final-crs_4;35;242
10518;gate-keeper;36;
10521;frui_0;36;
10529;final-crs_0;36;129
10843;gate-keeper;37;
10844;frui_0;37;
10854;final-crs_4;37;1035
10933;gate-keeper;38;
10958;meat_0;38;
10982;final-crs_2;38;450
11222;gate-keeper;39;
11225;frui_1;39;
11274;final-crs_3;39;1426
11566;gate-keeper;40;
11571;vege_1;40;
11581;final-crs_4;40;444
11858;gate-keeper;41;
11867;vege_0;41;
11933;final-crs_5;41;589
12144;gate-keeper;42;
12146;vege_1;42;
12147;final-crs_5;42;2190
12494;gate-keeper;43;
12496;vege_1;43;
12503;final-crs_0;43;468
12804;gate-keeper;44;
12806;vege_1;44;
12813;final-crs_4;44;532
13126;gate-keeper;45;
13127;gate-keeper;46;
13132;frui_0;46;
13134;vege_0;45;
13137;final-crs_1;46;1258
13142;final-crs_3;45;906
13428;gate-keeper;47;
13435;vege_1;47;
13436;final-crs_5;47;479
13751;gate-keeper;48;
13753;frui_0;48;
13838;final-crs_4;48;740
14007;gate-keeper;49;
14048;meat_0;49;
14056;final-crs_3;49;1201
14282;gate-keeper;50;
14283;vege_1;50;
14291;final-crs_3;50;288
14542;gate-keeper;51;
14544;vege_0;51;
14582;final-crs_5;51;1251
14830;gate-keeper;52;
14831;frui_0;52;
14856;final-crs_4;52;1064
15096;gate-keeper;53;
15100;vege_0;53;
15107;final-crs_1;53;424
15445;gate-keeper;54;
15453;vege_0;54;
15455;final-crs_3;54;654
15773;gate-keeper;55;
15776;vege_0;55;
15788;final-crs_0;55;838
16101;gate-keeper;56;
16108;vege_0;56;
16187;final-crs_5;56;724
16400;gate-keeper;57;
16406;vege_0;57;
16451;final-crs_0;57;1272
16733;gate-keeper;58;
16735;vege_1;58;
16764;final-crs_4;58;93
17072;gate-keeper;59;
17073;gate-keeper;60;
17074;vege_0;59;
17080;vege_1;60;
17129;final-crs_0;59;912
17156;final-crs_3;60;668
17640;gate-keeper;61;
17641;frui_1;61;
17641;gate-keeper;62;
17690;meat_0;62;
17703;final-crs_0;61;1751
17759;final-crs_2;62;558
17941;gate-keeper;63;
17957;meat_0;63;
18016;final-crs_2;63;708
18272;gate-keeper;64;
18273;gate-keeper;65;
18274;frui_1;64;
18274;gate-keeper;66;
18275;vege_0;65;
18278;final-crs_1;64;134
18282;vege_1;66;
18327;final-crs_5;65;1334
18392;final-crs_3;66;1195
18575;gate-keeper;67;
18576;meat_0;67;
18576;gate-keeper;68;
18577;final-crs_5;67;1214
18577;frui_0;68;
18577;gate-keeper;69;
18579;vege_0;69;
18652;final-crs_3;68;880
18693;final-crs_0;69;284
18862;gate-keeper;70;
18871;vege_0;70;
18873;final-crs_3;70;775
19149;gate-keeper;71;
19150;gate-keeper;72;
19151;gate-keeper;73;
19152;frui_1;72;
19158;vege_0;71;
19173;final-crs_4;72;1166
19194;final-crs_1;71;696
19204;meat_0;73;
19206;final-crs_0;73;1302
19274;gate-keeper;74;
19275;gate-keeper;75;
19279;vege_1;74;
19321;meat_0;75;
19330;final-crs_3;74;622
19421;final-crs_4;75;659
19447;gate-keeper;76;
19448;frui_1;76;
19512;final-crs_2;76;870
19765;gate-keeper;77;
19766;gate-keeper;78;
19767;gate-keeper;79;
19770;vege_0;77;
19773;vege_1;78;
19779;vege_0;79;
19805;final-crs_3;77;730
19891;final-crs_5;78;1116
19895;final-crs_0;79;435
19977;gate-keeper;80;
19978;vege_0;80;
19978;gate-keeper;81;
19979;gate-keeper;82;
19985;vege_0;81;
19986;vege_1;82;
19996;final-crs_2;80;1787
20048;final-crs_3;81;836
20072;gate-keeper;83;
20073;gate-keeper;84;
20074;gate-keeper;85;
20075;vege_1;83;
20081;vege_0;84;
20106;meat_1;85;
20115;final-crs_0;82;775
20164;final-crs_4;83;434
20177;final-crs_5;84;216
20188;final-crs_1;85;227
20369;gate-keeper;86;
20370;gate-keeper;87;
20376;vege_0;86;
20377;vege_1;87;
20390;final-crs_1;86;156
20392;final-crs_5;87;495
20683;gate-keeper;88;
20684;vege_1;88;
20684;gate-keeper;89;
20685;gate-keeper;90;
20687;frui_0;90;
20691;meat_0;89;
20733;final-crs_3;88;888
20760;gate-keeper;91;
20761;vege_1;91;
20761;gate-keeper;92;
20762;gate-keeper;93;
20765;vege_0;92;
20769;meat_1;93;
20853;final-crs_0;90;1296
20863;final-crs_1;89;1336
20878;final-crs_5;91;971
20879;final-crs_4;92;852
20923;gate-keeper;94;
20925;vege_0;94;
20932;final-crs_2;93;971
21018;final-crs_3;94;1358
21253;gate-keeper;95;
21255;vege_1;95;
21273;final-crs_0;95;1432
21526;gate-keeper;96;
21535;meat_1;96;
21568;final-crs_1;96;771
21701;gate-keeper;97;
21702;gate-keeper;98;
21703;vege_0;98;
21703;frui_1;97;
21703;gate-keeper;99;
21705;frui_0;99;
21713;final-crs_0;98;464
21759;gate-keeper;100;
21760;gate-keeper;101;
21761;vege_0;100;
21768;vege_1;101;
21792;final-crs_1;97;1048
21805;final-crs_3;99;1401
21868;final-crs_5;100;211
21917;final-crs_2;101;74
22117;gate-keeper;102;
22124;meat_0;102;
22127;final-crs_2;102;203
22391;gate-keeper;103;
22393;vege_1;103;
22427;final-crs_4;103;566
22592;gate-keeper;104;
22596;vege_0;104;
22661;final-crs_4;104;956
22679;gate-keeper;105;
