time;ckpt;id;money
292;gate-keeper;0;
295;frui_0;0;
438;final-crs_6;0;873
611;gate-keeper;1;
612;gate-keeper;2;
613;vege_0;1;
615;vege_1;2;
644;final-crs_6;1;637
712;final-crs_3;2;526
821;gate-keeper;3;
825;vege_1;3;
895;final-crs_6;3;144
906;gate-keeper;4;
908;vege_1;4;
947;final-crs_3;4;602
1189;gate-keeper;5;
1191;frui_0;5;
1201;final-crs_5;5;294
1515;gate-keeper;6;
1516;vege_0;6;
1516;gate-keeper;7;
1517;vege_1;7;
1543;final-crs_4;6;1692
1572;final-crs_1;7;904
1815;gate-keeper;8;
1836;meat_0;8;
1843;final-crs_1;8;1119
2096;gate-keeper;9;
2097;gate-keeper;10;
2114;meat_1;9;
2145;meat_0;10;
2181;final-crs_7;9;1720
2211;final-crs_3;10;1347
2391;gate-keeper;11;
2392;gate-keeper;12;
2398;vege_0;12;
2438;meat_1;11;
2456;final-crs_3;12;857
2479;final-crs_4;11;1309
2670;gate-keeper;13;
2676;vege_0;13;
2713;final-crs_0;13;330
2915;gate-keeper;14;
2921;vege_0;14;
2935;final-crs_4;14;1373
3171;gate-keeper;15;
3172;vege_0;15;
3172;gate-keeper;16;
3173;frui_1;16;
3233;final-crs_5;15;339
3251;final-crs_3;16;1551
3271;gate-keeper;17;
3272;vege_0;17;
3289;final-crs_2;17;754
3454;gate-keeper;18;
3455;frui_0;18;
3487;final-crs_5;18;346
3760;gate-keeper;19;
3764;frui_0;19;
3820;final-crs_7;19;247
3922;gate-keeper;20;
3936;meat_0;20;
3937;final-crs_1;20;537
4060;gate-keeper;21;
4061;vege_1;21;
4147;final-crs_1;21;796
4365;gate-keeper;22;
4366;gate-keeper;23;
4367;frui_1;22;
4371;frui_0;23;
4384;final-crs_1;22;65
4391;final-crs_4;23;685
4677;gate-keeper;24;
4679;vege_1;24;
4696;final-crs_0;24;662
4971;gate-keeper;25;
4972;frui_1;25;
4972;gate-keeper;26;
4977;vege_1;26;
5042;final-crs_6;25;463
5070;final-crs_3;26;750
5328;gate-keeper;27;
5329;gate-keeper;28;
5330;frui_0;28;
5340;final-crs_4;28;65
5354;meat_1;27;
5355;final-crs_7;27;689
5667;gate-keeper;29;
5668;vege_1;29;
5668;gate-keeper;30;
5673;vege_0;30;
5753;gate-keeper;31;
5755;final-crs_6;29;318
5757;vege_0;31;
5774;final-crs_7;30;1194
5799;final-crs_5;31;364
6013;gate-keeper;32;
6017;meat_0;32;
6019;final-crs_5;32;1277
6362;gate-keeper;33;
6363;gate-keeper;34;
6367;meat_0;33;
6368;final-crs_1;33;897
6369;frui_1;34;
6420;final-crs_0;34;698
6649;gate-keeper;35;
6650;gate-keeper;36;
6651;frui_1;35;
6656;vege_0;36;
6670;final-crs_0;35;689
6715;final-crs_5;36;711
6882;gate-keeper;37;
6887;meat_0;37;
6906;final-crs_0;37;1142
7019;gate-keeper;38;
7022;frui_1;38;
7093;final-crs_4;38;346
7309;gate-keeper;39;
7310;vege_0;39;
7350;final-crs_2;39;897
7605;gate-keeper;40;
7606;gate-keeper;41;
7610;vege_0;40;
7613;vege_1;41;
7635;final-crs_5;40;442
7636;final-crs_0;41;736
7902;gate-keeper;42;
7905;vege_1;42;
7960;final-crs_7;42;505
8152;gate-keeper;43;
8153;vege_1;43;
8153;gate-keeper;44;
8195;meat_0;44;
8217;final-crs_6;43;391
8223;final-crs_4;44;223
8455;gate-keeper;45;
8456;gate-keeper;46;
8457;frui_1;45;
8461;vege_0;46;
8508;final-crs_4;45;116
8554;final-crs_2;46;1015
8750;gate-keeper;47;
8754;vege_1;47;
8767;final-crs_2;47;243
9026;gate-keeper;48;
9027;gate-keeper;49;
9062;meat_0;48;
9075;final-crs_0;48;1673
9078;meat_1;49;
9088;final-crs_3;49;280
9349;gate-keeper;50;
9350;frui_0;50;
9350;gate-keeper;51;
9354;vege_0;51;
9397;final-crs_7;50;733
9468;final-crs_6;51;498
9695;gate-keeper;52;
9696;gate-keeper;53;
9700;vege_1;52;
9700;frui_0;53;
9742;final-crs_2;52;1078
9745;final-crs_6;53;140
9990;gate-keeper;54;
9993;vege_0;54;
9995;final-crs_1;54;837
10287;gate-keeper;55;
10288;gate-keeper;56;
10292;vege_1;55;
10292;frui_0;56;
10362;final-crs_7;55;1082
10386;gate-keeper;57;
10388;frui_0;57;
10423;final-crs_4;56;537
10441;final-crs_6;57;455
10796;gate-keeper;58;
10797;gate-keeper;59;
10798;frui_0;59;
10799;vege_1;58;
10838;final-crs_7;59;844
10935;final-crs_6;58;225
11124;gate-keeper;60;
11174;meat_0;60;
11194;final-crs_6;60;876
11442;gate-keeper;61;
11443;gate-keeper;62;
11444;vege_0;62;
11455;final-crs_3;62;485
11477;meat_0;61;
11523;final-crs_5;61;1265
11729;gate-keeper;63;
11731;vege_0;63;
11772;final-crs_5;63;530
12000;gate-keeper;64;
12001;gate-keeper;65;
12002;vege_0;65;
12002;frui_0;64;
12054;final-crs_1;65;690
12100;final-crs_6;64;157
12272;gate-keeper;66;
12279;vege_1;66;
12287;final-crs_6;66;324
12567;gate-keeper;67;
12568;gate-keeper;68;
12569;frui_1;68;
12593;meat_0;67;
12617;final-crs_0;68;1444
12648;final-crs_7;67;771
12764;gate-keeper;69;
12765;frui_0;69;
12777;final-crs_6;69;492
12872;gate-keeper;70;
12881;meat_1;70;
12906;final-crs_7;70;1108
13177;gate-keeper;71;
13182;vege_1;71;
13201;final-crs_1;71;2358
13471;gate-keeper;72;
13472;gate-keeper;73;
13473;frui_0;73;
13477;final-crs_4;73;603
13478;vege_0;72;
13481;final-crs_6;72;614
13721;gate-keeper;74;
13724;frui_0;74;
13730;final-crs_3;74;1692
13769;gate-keeper;75;
13773;vege_0;75;
13774;final-crs_6;75;719
14065;gate-keeper;76;
14070;frui_0;76;
14077;final-crs_6;76;1271
14385;gate-keeper;77;
14386;vege_1;77;
14386;gate-keeper;78;
14391;vege_0;78;
14438;final-crs_1;77;443
14453;final-crs_4;78;784
14568;gate-keeper;79;
14619;meat_0;79;
14632;final-crs_7;79;801
14946;gate-keeper;80;
14947;vege_0;80;
14947;gate-keeper;81;
14960;meat_0;81;
14972;final-crs_3;80;989
14978;final-crs_6;81;464
15230;gate-keeper;82;
15237;vege_1;82;
15246;final-crs_6;82;988
15532;gate-keeper;83;
15533;gate-keeper;84;
15540;vege_0;84;
15544;final-crs_5;84;1957
15565;meat_0;83;
15616;final-crs_3;83;764
15917;gate-keeper;85;
15918;gate-keeper;86;
15920;frui_0;85;
15926;vege_0;86;
15958;final-crs_2;85;761
15994;final-crs_5;86;221
16181;gate-keeper;87;
16182;gate-keeper;88;
16183;frui_1;87;
16185;vege_1;88;
16213;final-crs_5;87;829
16222;final-crs_2;88;488
16507;gate-keeper;89;
16508;gate-keeper;90;
16510;vege_1;90;
16532;final-crs_4;90;888
16533;meat_0;89;
16556;final-crs_7;89;982
16754;gate-keeper;91;
16760;vege_1;91;
16761;final-crs_5;91;674
17029;gate-keeper;92;
17030;gate-keeper;93;
17034;frui_1;92;
17043;meat_0;93;
17089;final-crs_6;92;1339
17140;final-crs_3;93;549
17256;gate-keeper;94;
17262;vege_0;94;
17332;final-crs_6;94;460
17639;gate-keeper;95;
17640;gate-keeper;96;
17641;vege_1;95;
17643;frui_1;96;
17660;final-crs_0;95;206
17699;final-crs_1;96;781
17956;gate-keeper;97;
17957;gate-keeper;98;
17958;vege_1;98;
17960;frui_0;97;
17998;final-crs_6;98;564
18057;final-crs_2;97;83
18165;gate-keeper;99;
18185;meat_0;99;
18203;final-crs_6;99;65
18590;gate-keeper;100;
18591;gate-keeper;101;
18592;gate-keeper;102;
18593;gate-keeper;103;
18594;frui_0;100;
18594;gate-keeper;104;
18595;gate-keeper;105;
18596;gate-keeper;106;
18597;vege_1;102;
18597;gate-keeper;107;
18599;vege_0;103;
18599;frui_0;106;
18607;vege_1;105;
18609;vege_0;107;
18639;meat_0;101;
18639;meat_1;104;
18647;final-crs_3;100;1001
18650;final-crs_0;102;1178
18655;final-crs_1;103;1458
18695;final-crs_5;106;916
18699;final-crs_4;105;686
18713;final-crs_6;107;75
18774;final-crs_7;101;700
18779;final-crs_2;104;345
18882;gate-keeper;108;
18883;gate-keeper;109;
18886;vege_0;108;
18911;final-crs_5;108;1425
18923;meat_1;109;
18929;final-crs_0;109;659
19106;gate-keeper;110;
19107;gate-keeper;111;
19108;vege_0;111;
19108;meat_0;110;
19108;gate-keeper;112;
19109;frui_1;112;
19109;gate-keeper;113;
19110;gate-keeper;114;
19114;final-crs_3;111;170
19115;vege_1;113;
19119;vege_0;114;
19134;final-crs_0;110;969
19139;final-crs_1;112;636
19150;final-crs_6;113;526
19152;final-crs_5;114;1073
19215;gate-keeper;115;
19216;vege_0;115;
19216;gate-keeper;116;
19217;gate-keeper;117;
19219;vege_1;116;
19226;final-crs_2;115;131
19238;meat_0;117;
19350;final-crs_3;116;257
19377;final-crs_4;117;119
19501;gate-keeper;118;
19502;frui_0;118;
19576;final-crs_3;118;1551
19766;gate-keeper;119;
19767;vege_0;119;
19767;gate-keeper;120;
19770;frui_1;120;
19792;final-crs_3;119;1075
19838;final-crs_4;120;644
19954;gate-keeper;121;
19956;frui_0;121;
20037;final-crs_3;121;1602
20053;gate-keeper;122;
20055;frui_1;122;
20060;final-crs_4;122;385
20321;gate-keeper;123;
20322;frui_1;123;
20367;final-crs_1;123;432
20566;gate-keeper;124;
20567;gate-keeper;125;
20568;frui_1;125;
20574;meat_1;124;
20612;final-crs_1;125;74
20635;final-crs_0;124;1108
20763;gate-keeper;126;
20764;gate-keeper;127;
20765;frui_1;126;
20765;gate-keeper;128;
20766;vege_1;128;
20766;gate-keeper;129;
20767;gate-keeper;130;
20768;meat_1;127;
20782;final-crs_4;126;1391
20813;meat_0;129;
20823;meat_1;130;
20858;final-crs_1;128;780
20865;gate-keeper;131;
20866;gate-keeper;132;
20868;frui_0;131;
20869;frui_1;132;
20877;final-crs_0;127;587
20891;final-crs_2;129;534
20898;final-crs_5;130;237
20898;final-crs_7;131;938
20929;final-crs_3;132;1286
21202;gate-keeper;133;
21203;gate-keeper;134;
21206;frui_1;133;
21208;vege_0;134;
21227;final-crs_4;133;257
21285;final-crs_1;134;948
21504;gate-keeper;135;
21505;vege_1;135;
21512;final-crs_1;135;1294
21747;gate-keeper;136;
21748;gate-keeper;137;
21751;vege_1;137;
21766;meat_0;136;
21768;final-crs_1;137;745
21792;final-crs_0;136;150
22090;gate-keeper;138;
22091;gate-keeper;139;
22093;frui_1;138;
22094;frui_0;139;
