time;ckpt;id;money
281;gate-keeper;0;
291;meat_0;0;
411;final-crs_4;0;923
564;gate-keeper;1;
570;vege_0;1;
628;final-crs_4;1;1250
845;gate-keeper;2;
846;vege_1;2;
866;final-crs_6;2;550
1129;gate-keeper;3;
1130;gate-keeper;4;
1131;frui_1;3;
1136;vege_1;4;
1150;final-crs_1;3;920
1162;final-crs_7;4;503
1445;gate-keeper;5;
1448;vege_0;5;
1491;final-crs_5;5;528
1727;gate-keeper;6;
1732;vege_0;6;
1814;final-crs_2;6;1979
1985;gate-keeper;7;
1986;gate-keeper;8;
1989;vege_0;7;
1990;vege_1;8;
1994;final-crs_5;7;2197
2071;final-crs_1;8;2146
2288;gate-keeper;9;
2289;vege_1;9;
2318;final-crs_0;9;1519
2567;gate-keeper;10;
2591;meat_0;10;
2604;final-crs_2;10;356
2881;gate-keeper;11;
2882;gate-keeper;12;
2884;frui_0;12;
2885;vege_1;11;
2895;final-crs_3;12;166
2920;final-crs_7;11;458
3216;gate-keeper;13;
3275;meat_0;13;
3318;final-crs_0;13;1490
3362;gate-keeper;14;
3367;vege_0;14;
3369;final-crs_3;14;1690
3514;gate-keeper;15;
3520;meat_0;15;
3529;final-crs_6;15;652
3821;gate-keeper;16;
3829;meat_0;16;
3835;final-crs_3;16;1122
4104;gate-keeper;17;
4105;gate-keeper;18;
4106;frui_0;18;
4111;vege_0;17;
4153;final-crs_1;18;816
4154;final-crs_5;17;1549
4393;gate-keeper;19;
4402;vege_0;19;
4409;final-crs_5;19;1888
4713;gate-keeper;20;
4714;vege_0;20;
4744;final-crs_0;20;146
5021;gate-keeper;21;
5022;gate-keeper;22;
5026;vege_1;21;
5032;vege_0;22;
5043;final-crs_2;21;864
5053;final-crs_6;22;2252
5355;gate-keeper;23;
5362;meat_0;23;
5382;final-crs_3;23;326
5685;gate-keeper;24;
5688;meat_1;24;
5724;final-crs_0;24;1028
5942;gate-keeper;25;
5943;gate-keeper;26;
5944;vege_1;26;
5955;final-crs_0;26;1366
5986;meat_0;25;
6000;final-crs_6;25;1422
6249;gate-keeper;27;
6258;vege_1;27;
6269;final-crs_4;27;1233
6645;gate-keeper;28;
6646;gate-keeper;29;
6665;meat_1;28;
6696;meat_0;29;
6703;final-crs_4;28;365
6717;final-crs_2;29;1625
6975;gate-keeper;30;
6976;gate-keeper;31;
6980;frui_0;30;
6980;frui_1;31;
7005;final-crs_7;30;869
7054;final-crs_3;31;68
7247;gate-keeper;32;
7248;vege_0;32;
7282;final-crs_5;32;1243
7545;gate-keeper;33;
7549;frui_1;33;
7568;final-crs_5;33;215
7820;gate-keeper;34;
7821;gate-keeper;35;
7824;meat_1;34;
7831;final-crs_6;34;372
7861;meat_0;35;
7864;final-crs_2;35;327
8066;gate-keeper;36;
8072;vege_1;36;
8073;final-crs_5;36;309
8340;gate-keeper;37;
8348;vege_1;37;
8349;final-crs_1;37;298
8691;gate-keeper;38;
8692;frui_1;38;
8812;final-crs_5;38;386
9005;gate-keeper;39;
9006;gate-keeper;40;
9008;vege_0;40;
9026;meat_0;39;
9055;final-crs_5;40;1252
9086;final-crs_3;39;1900
9238;gate-keeper;41;
9245;vege_0;41;
9276;final-crs_5;41;610
9513;gate-keeper;42;
9518;vege_0;42;
9552;final-crs_1;42;633
9783;gate-keeper;43;
9785;vege_0;43;
9799;final-crs_1;43;475
10063;gate-keeper;44;
10064;gate-keeper;45;
10066;vege_1;44;
10070;vege_0;45;
10071;final-crs_2;44;1046
10084;final-crs_3;45;1134
10378;gate-keeper;46;
10381;frui_1;46;
10400;final-crs_7;46;594
10674;gate-keeper;47;
10681;meat_1;47;
10744;final-crs_2;47;654
10986;gate-keeper;48;
10987;gate-keeper;49;
10988;vege_1;49;
10994;final-crs_0;49;682
10994;meat_0;48;
10999;final-crs_1;48;282
11278;gate-keeper;50;
11297;meat_0;50;
11336;final-crs_3;50;1408
11558;gate-keeper;51;
11586;meat_1;51;
11658;final-crs_5;51;300
11895;gate-keeper;52;
11896;gate-keeper;53;
11898;vege_1;52;
11920;final-crs_0;52;1012
11925;meat_0;53;
11932;final-crs_6;53;1384
12249;gate-keeper;54;
12252;vege_1;54;
12295;final-crs_7;54;1905
12517;gate-keeper;55;
12518;gate-keeper;56;
12524;vege_0;55;
