time;ckpt;id;money
254;gate-keeper;0;
255;gate-keeper;1;
256;gate-keeper;2;
257;vege_1;2;
257;gate-keeper;3;
258;gate-keeper;4;
265;final-crs_5;2;449
279;meat_0;0;
290;final-crs_11;0;268
299;meat_1;1;
341;meat_0;3;
358;meat_1;4;
411;final-crs_6;1;1843
428;final-crs_0;3;1065
436;final-crs_4;4;939
512;gate-keeper;7;
513;gate-keeper;8;
514;meat_0;8;
514;gate-keeper;9;
515;gate-keeper;10;
518;vege_0;7;
519;vege_1;10;
550;meat_1;9;
655;final-crs_2;8;927
659;final-crs_0;7;950
664;final-crs_6;10;876
678;final-crs_4;9;155
839;gate-keeper;14;
840;frui_0;14;
840;gate-keeper;15;
841;gate-keeper;16;
842;gate-keeper;17;
843;vege_1;16;
843;frui_1;15;
843;gate-keeper;18;
847;meat_1;17;
884;final-crs_4;14;1217
884;final-crs_6;16;330
897;final-crs_2;15;379
899;final-crs_0;17;1116
899;meat_0;18;
908;gate-keeper;19;
909;gate-keeper;20;
910;vege_0;20;
910;frui_0;19;
926;final-crs_3;18;543
938;final-crs_9;20;1092
941;final-crs_11;19;1942
1174;gate-keeper;22;
1175;gate-keeper;23;
1176;gate-keeper;24;
1177;frui_0;24;
1177;gate-keeper;25;
1178;gate-keeper;26;
1180;final-crs_6;24;586
1182;meat_1;23;
1183;vege_0;22;
1183;vege_1;25;
1187;final-crs_7;23;215
1191;vege_1;26;
1195;final-crs_9;22;1017
1225;final-crs_5;25;1259
1227;final-crs_1;26;586
1512;gate-keeper;29;
1513;gate-keeper;30;
1514;vege_0;29;
1514;gate-keeper;31;
1515;gate-keeper;32;
1516;vege_1;30;
1516;gate-keeper;33;
1517;gate-keeper;34;
1519;final-crs_10;29;395
1523;vege_0;31;
1526;vege_1;32;
1533;vege_0;33;
1535;vege_1;34;
1579;final-crs_4;30;152
1596;final-crs_3;31;504
1611;final-crs_2;32;268
1619;final-crs_0;33;454
1628;final-crs_7;34;658
1768;gate-keeper;36;
1769;gate-keeper;37;
1770;gate-keeper;38;
1771;gate-keeper;39;
1772;gate-keeper;40;
1776;vege_0;36;
1777;vege_1;39;
1780;final-crs_10;36;954
1785;vege_0;40;
1787;final-crs_4;39;1395
1794;meat_0;37;
1808;meat_1;38;
1852;gate-keeper;42;
1854;final-crs_2;40;727
1860;meat_0;42;
1862;final-crs_7;37;394
1866;final-crs_3;38;853
1876;final-crs_0;42;1108
2097;gate-keeper;43;
2098;gate-keeper;44;
2099;gate-keeper;45;
2100;gate-keeper;46;
2101;gate-keeper;47;
2102;vege_1;43;
2102;meat_0;44;
2102;gate-keeper;48;
2103;final-crs_1;43;2055
2105;vege_0;46;
2110;meat_1;45;
2111;vege_1;48;
2117;final-crs_7;44;1119
2125;final-crs_3;46;494
2133;final-crs_8;45;272
2159;final-crs_11;48;1139
2162;meat_0;47;
2178;final-crs_6;47;1102
2733;gate-keeper;60;
2734;gate-keeper;61;
2735;gate-keeper;62;
2736;vege_0;61;
2736;gate-keeper;63;
2743;vege_1;63;
2748;meat_0;60;
2776;final-crs_4;61;1796
2778;meat_1;62;
2782;final-crs_9;63;194
2786;final-crs_0;60;1255
2788;final-crs_3;62;1693
3060;gate-keeper;70;
3066;vege_1;70;
3080;final-crs_6;70;2393
3415;gate-keeper;77;
3416;gate-keeper;78;
3423;vege_0;78;
3432;meat_1;77;
3467;final-crs_4;78;597
3479;final-crs_5;77;62
3673;gate-keeper;84;
3674;vege_1;84;
3693;final-crs_9;84;860
3706;gate-keeper;85;
3708;frui_1;85;
3725;final-crs_7;85;615
3833;gate-keeper;86;
3834;gate-keeper;87;
3835;vege_1;86;
3835;gate-keeper;88;
3842;vege_0;87;
3849;meat_1;88;
3861;final-crs_10;86;591
3926;final-crs_9;87;1081
3935;final-crs_5;88;1271
3976;gate-keeper;91;
3979;vege_0;91;
3983;final-crs_1;91;1894
4316;gate-keeper;97;
4317;gate-keeper;98;
4318;gate-keeper;99;
4324;vege_0;97;
4325;vege_1;98;
4331;vege_0;99;
4428;final-crs_5;97;436
4428;final-crs_9;98;691
4440;final-crs_7;99;745
4607;gate-keeper;105;
4608;gate-keeper;106;
4612;vege_0;106;
4612;meat_0;105;
4655;final-crs_5;106;832
4689;final-crs_9;105;1137
4894;gate-keeper;112;
4899;vege_1;112;
4907;final-crs_1;112;1464
5218;gate-keeper;120;
5245;meat_0;120;
5247;final-crs_11;120;840
5561;gate-keeper;128;
5566;vege_1;128;
5584;final-crs_0;128;936
6377;gate-keeper;146;
6378;vege_0;146;
6378;gate-keeper;147;
6397;meat_0;147;
6418;final-crs_3;146;2009
6421;final-crs_4;147;1059
6627;gate-keeper;148;
6628;gate-keeper;149;
6629;gate-keeper;150;
6630;gate-keeper;151;
6631;gate-keeper;152;
6634;vege_0;149;
6634;vege_1;150;
6641;vege_0;151;
6644;final-crs_3;149;86
6646;meat_0;148;
6652;meat_1;152;
6660;final-crs_2;150;1250
6674;final-crs_6;151;1756
6678;final-crs_4;148;332
6701;final-crs_7;152;1712
6847;gate-keeper;155;
6848;gate-keeper;156;
6849;vege_0;155;
6849;gate-keeper;157;
6850;gate-keeper;158;
6854;final-crs_0;155;722
6856;vege_1;156;
6858;vege_0;157;
6866;vege_1;158;
6878;final-crs_4;156;960
6886;final-crs_6;157;828
6899;final-crs_2;158;1201
6951;gate-keeper;159;
6952;gate-keeper;160;
6957;vege_0;159;
6975;meat_1;160;
6988;final-crs_8;159;962
6998;final-crs_10;160;934
