time;ckpt;id;money
325;gate-keeper;0;
327;vege_0;0;
393;final-crs_4;0;1041
654;gate-keeper;1;
655;gate-keeper;2;
660;frui_1;1;
666;meat_1;2;
692;final-crs_2;1;488
717;final-crs_0;2;734
926;gate-keeper;3;
930;frui_1;3;
966;final-crs_0;3;924
1238;gate-keeper;4;
1239;vege_1;4;
1246;final-crs_3;4;1304
1558;gate-keeper;5;
1559;gate-keeper;6;
1562;frui_0;5;
1564;frui_1;6;
1619;final-crs_2;5;568
1694;final-crs_5;6;214
1854;gate-keeper;7;
1855;frui_0;7;
1860;final-crs_2;7;1995
1921;gate-keeper;8;
1926;frui_0;8;
1945;final-crs_3;8;1083
2149;gate-keeper;9;
2168;meat_1;9;
2180;final-crs_4;9;501
2494;gate-keeper;10;
2495;gate-keeper;11;
2496;vege_1;10;
2499;frui_1;11;
2512;final-crs_1;10;76
2591;final-crs_5;11;1281
2712;gate-keeper;12;
2715;vege_1;12;
2773;final-crs_1;12;804
3090;gate-keeper;13;
3091;frui_0;13;
3091;gate-keeper;14;
3093;vege_1;14;
3131;final-crs_3;13;2081
3139;final-crs_4;14;927
3368;gate-keeper;15;
3372;frui_1;15;
3387;final-crs_4;15;1002
3571;gate-keeper;16;
3577;frui_0;16;
3609;final-crs_4;16;779
3706;gate-keeper;17;
3708;frui_1;17;
3764;final-crs_5;17;446
4045;gate-keeper;18;
4046;gate-keeper;19;
4049;vege_1;18;
4052;vege_0;19;
4057;final-crs_0;18;1159
4057;final-crs_1;19;951
4351;gate-keeper;20;
4356;vege_0;20;
4466;final-crs_5;20;1899
4641;gate-keeper;21;
4642;gate-keeper;22;
4645;vege_1;22;
4645;frui_0;21;
4710;final-crs_0;22;210
4724;final-crs_5;21;1152
4976;gate-keeper;23;
4977;frui_1;23;
4994;final-crs_0;23;347
5288;gate-keeper;24;
5289;gate-keeper;25;
5295;frui_0;25;
5311;final-crs_2;25;1296
5315;meat_0;24;
5361;final-crs_3;24;346
5542;gate-keeper;26;
5547;vege_1;26;
5565;final-crs_3;26;103
5819;gate-keeper;27;
5862;meat_0;27;
5867;final-crs_4;27;385
6076;gate-keeper;28;
6077;gate-keeper;29;
6078;frui_0;28;
6089;final-crs_5;28;68
6101;meat_0;29;
6222;final-crs_2;29;235
6306;gate-keeper;30;
6308;vege_1;30;
6324;final-crs_4;30;271
6518;gate-keeper;31;
6520;meat_0;31;
6569;final-crs_5;31;347
6941;gate-keeper;32;
6942;gate-keeper;33;
6943;frui_0;33;
6945;vege_0;32;
6962;final-crs_1;33;1217
6975;final-crs_0;32;768
7272;gate-keeper;34;
7273;gate-keeper;35;
7275;frui_1;34;
7280;vege_0;35;
7414;final-crs_4;34;821
7427;final-crs_3;35;669
7482;gate-keeper;36;
7483;meat_0;36;
7488;final-crs_2;36;1187
7854;gate-keeper;37;
7855;gate-keeper;38;
7868;meat_1;37;
7904;meat_0;38;
7910;final-crs_4;37;678
7925;final-crs_3;38;557
8161;gate-keeper;39;
8171;meat_1;39;
8176;final-crs_3;39;966
8310;gate-keeper;40;
8311;frui_0;40;
8436;final-crs_4;40;1817
8688;gate-keeper;41;
8689;gate-keeper;42;
8690;frui_0;41;
8691;vege_1;42;
8705;final-crs_2;41;1314
8711;final-crs_0;42;725
8977;gate-keeper;43;
8980;vege_1;43;
9009;final-crs_5;43;2129
9213;gate-keeper;44;
9217;vege_0;44;
9274;final-crs_5;44;698
9583;gate-keeper;45;
9584;gate-keeper;46;
9587;frui_1;45;
9590;vege_0;46;
9619;final-crs_3;45;550
9624;final-crs_4;46;97
9870;gate-keeper;47;
9875;vege_1;47;
9900;final-crs_2;47;603
9943;gate-keeper;48;
9948;frui_0;48;
9965;final-crs_0;48;326
10194;gate-keeper;49;
10196;vege_1;49;
10197;final-crs_5;49;1590
10550;gate-keeper;50;
10559;vege_0;50;
10568;final-crs_4;50;1670
10794;gate-keeper;51;
10795;gate-keeper;52;
10837;meat_1;51;
10841;meat_0;52;
10870;final-crs_5;51;613
10908;final-crs_0;52;457
11089;gate-keeper;53;
11096;vege_0;53;
11136;final-crs_0;53;758
11397;gate-keeper;54;
11418;meat_0;54;
11436;final-crs_1;54;1321
11613;gate-keeper;55;
11618;vege_0;55;
11631;final-crs_0;55;520
11676;gate-keeper;56;
11677;vege_0;56;
11751;final-crs_5;56;989
11995;gate-keeper;57;
11999;frui_0;57;
12042;final-crs_2;57;1484
12314;gate-keeper;58;
12315;vege_0;58;
12315;gate-keeper;59;
12318;frui_1;59;
12404;final-crs_1;58;1509
12444;final-crs_5;59;375
12545;gate-keeper;60;
12554;meat_0;60;
12558;final-crs_4;60;1183
12945;gate-keeper;61;
12946;gate-keeper;62;
12947;vege_1;61;
12947;frui_1;62;
12952;final-crs_3;61;1782
12988;final-crs_4;62;447
13222;gate-keeper;63;
13227;vege_1;63;
13244;final-crs_4;63;513
13535;gate-keeper;64;
13536;vege_0;64;
13536;gate-keeper;65;
13538;frui_1;65;
13612;final-crs_5;64;540
13653;final-crs_1;65;408
13865;gate-keeper;66;
13871;vege_0;66;
13899;final-crs_3;66;492
14208;gate-keeper;67;
14209;gate-keeper;68;
14211;vege_1;67;
14211;frui_0;68;
14213;final-crs_1;67;578
14215;final-crs_0;68;386
14530;gate-keeper;69;
14575;meat_1;69;
14575;gate-keeper;70;
14576;vege_1;70;
14629;final-crs_3;69;808
14708;final-crs_0;70;1127
14839;gate-keeper;71;
14841;frui_1;71;
14864;final-crs_3;71;643
15098;gate-keeper;72;
15099;frui_1;72;
15222;final-crs_0;72;1482
15420;gate-keeper;73;
15421;gate-keeper;74;
15424;vege_1;73;
15424;meat_1;74;
15425;final-crs_5;73;929
15444;final-crs_1;74;936
15701;gate-keeper;75;
15703;vege_0;75;
15733;final-crs_0;75;1288
15969;gate-keeper;76;
15970;frui_1;76;
15975;final-crs_4;76;68
16255;gate-keeper;77;
16256;frui_1;77;
16256;gate-keeper;78;
16262;vege_0;78;
16273;final-crs_2;77;669
16344;final-crs_3;78;420
16581;gate-keeper;79;
16586;vege_0;79;
16595;final-crs_5;79;562
16849;gate-keeper;80;
16850;gate-keeper;81;
16852;meat_0;80;
16854;vege_1;81;
16897;final-crs_0;80;767
16916;final-crs_4;81;1262
17135;gate-keeper;82;
17139;vege_1;82;
17145;final-crs_0;82;477
17226;gate-keeper;83;
17228;vege_0;83;
17231;final-crs_2;83;866
17451;gate-keeper;84;
17456;vege_0;84;
17467;final-crs_4;84;1037
17726;gate-keeper;85;
17727;frui_1;85;
17756;final-crs_3;85;1510
17856;gate-keeper;86;
17895;meat_1;86;
17912;final-crs_0;86;1387
18055;gate-keeper;87;
18082;meat_0;87;
18144;final-crs_0;87;329
18356;gate-keeper;88;
18360;frui_0;88;
18376;final-crs_0;88;694
18615;gate-keeper;89;
18616;gate-keeper;90;
18619;vege_1;89;
18623;vege_0;90;
18697;final-crs_2;89;202
18700;final-crs_4;90;921
18872;gate-keeper;91;
18874;frui_1;91;
18922;final-crs_2;91;376
19041;gate-keeper;92;
19042;gate-keeper;93;
19043;gate-keeper;94;
19044;gate-keeper;95;
19046;frui_0;94;
19048;final-crs_0;94;445
19050;vege_1;92;
19051;vege_0;93;
19060;vege_1;95;
19143;final-crs_2;92;882
19156;final-crs_1;93;491
19163;gate-keeper;96;
19164;gate-keeper;97;
19167;vege_0;96;
19172;vege_1;97;
19184;final-crs_5;95;2257
19232;final-crs_4;96;941
19243;final-crs_3;97;526
19487;gate-keeper;98;
19488;gate-keeper;99;
19490;frui_0;98;
19493;vege_1;99;
19575;final-crs_0;98;185
19576;final-crs_1;99;1778
19813;gate-keeper;100;
19817;vege_0;100;
19823;final-crs_0;100;335
19907;gate-keeper;101;
19912;vege_1;101;
19915;final-crs_5;101;2318
20365;gate-keeper;102;
20366;gate-keeper;103;
20367;gate-keeper;104;
20368;vege_0;102;
20368;gate-keeper;105;
20369;vege_1;105;
20370;frui_1;104;
20374;meat_0;103;
20406;final-crs_3;102;569
20421;final-crs_4;105;489
20424;final-crs_0;104;272
20428;final-crs_1;103;1818
20720;gate-keeper;106;
20721;gate-keeper;107;
20722;gate-keeper;108;
20723;vege_1;108;
20723;gate-keeper;109;
20724;vege_0;109;
20724;frui_1;106;
20727;frui_0;107;
20782;gate-keeper;110;
20783;vege_0;110;
20783;gate-keeper;111;
20784;gate-keeper;112;
20785;gate-keeper;113;
20786;frui_1;111;
20789;frui_0;112;
20791;meat_0;113;
20811;final-crs_5;108;269
20834;final-crs_2;109;269
20841;final-crs_4;106;221
20866;final-crs_0;107;1075
20895;final-crs_1;110;169
20923;final-crs_3;111;1247
21015;gate-keeper;114;
21016;gate-keeper;115;
21017;gate-keeper;116;
21024;vege_1;114;
21025;vege_0;116;
21026;meat_0;115;
21060;final-crs_5;112;1378
21070;final-crs_0;113;396
21071;final-crs_2;114;1206
21079;final-crs_4;116;984
21161;final-crs_3;115;1139
21296;gate-keeper;117;
21298;vege_0;117;
21303;final-crs_5;117;1658
21484;gate-keeper;118;
21485;frui_1;118;
21485;gate-keeper;119;
21486;final-crs_2;118;680
21486;gate-keeper;120;
21487;gate-keeper;121;
21488;frui_0;119;
21488;gate-keeper;122;
21489;gate-keeper;123;
21490;gate-keeper;124;
21491;vege_0;120;
21491;vege_1;121;
21491;gate-keeper;125;
21492;gate-keeper;126;
21493;gate-keeper;127;
21494;gate-keeper;128;
21495;frui_0;125;
21499;vege_1;122;
21500;vege_0;123;
21509;vege_0;124;
21509;vege_1;126;
21517;vege_0;127;
21519;vege_1;128;
21547;final-crs_4;119;1367
21561;final-crs_5;120;1217
21562;final-crs_0;121;1187
21616;gate-keeper;129;
21622;frui_0;129;
21655;final-crs_1;125;822
21705;final-crs_3;122;1608
21740;final-crs_2;123;1046
21757;final-crs_0;124;1368
21766;final-crs_4;126;270
21788;final-crs_5;127;950
21917;final-crs_1;128;600
21930;gate-keeper;130;
21931;gate-keeper;131;
21935;meat_1;130;
21957;final-crs_3;129;725
21971;meat_0;131;
21972;final-crs_4;130;2014
21975;final-crs_0;131;326
22212;gate-keeper;132;
22214;frui_0;132;
22228;final-crs_3;132;739
22388;gate-keeper;133;
22389;gate-keeper;134;
22390;frui_1;133;
22390;gate-keeper;135;
22391;gate-keeper;136;
22392;vege_1;136;
22393;frui_0;135;
22408;meat_1;134;
22409;final-crs_1;133;1261
22427;final-crs_2;136;524
22436;final-crs_4;135;409
22463;final-crs_3;134;1141
22494;gate-keeper;137;
22495;frui_1;137;
22495;gate-keeper;138;
22496;gate-keeper;139;
22498;vege_1;138;
22503;vege_0;139;
22622;final-crs_0;137;1186
22639;final-crs_1;138;115
22641;final-crs_2;139;253
22784;gate-keeper;140;
22788;frui_0;140;
22859;final-crs_1;140;1472
23027;gate-keeper;141;
23028;gate-keeper;142;
23029;gate-keeper;143;
23030;vege_1;142;
23030;gate-keeper;144;
23034;frui_0;144;
23061;meat_1;141;
23078;final-crs_1;142;1390
23081;meat_0;143;
23121;final-crs_0;144;1469
23136;final-crs_2;141;926
23142;final-crs_4;143;127
23335;gate-keeper;145;
23336;gate-keeper;146;
23337;gate-keeper;147;
23338;gate-keeper;148;
23340;vege_0;145;
23340;frui_0;146;
23341;frui_1;147;
23347;frui_0;148;
23354;final-crs_0;145;1087
23377;final-crs_2;146;416
23407;gate-keeper;149;
23408;gate-keeper;150;
23409;gate-keeper;151;
