time;ckpt;id;money
588;gate-keeper;0;
596;vege_1;0;
720;final-crs_1;0;1722
846;gate-keeper;1;
847;vege_0;1;
941;gate-keeper;2;
946;vege_0;2;
954;final-crs_3;1;109
958;final-crs_5;2;1090
1381;gate-keeper;3;
1388;vege_1;3;
1428;final-crs_0;3;3135
1670;gate-keeper;4;
1675;frui_0;4;
1707;final-crs_5;4;1092
1964;gate-keeper;5;
1968;vege_0;5;
1997;final-crs_3;5;332
2260;gate-keeper;6;
2264;vege_0;6;
2347;final-crs_1;6;1425
2585;gate-keeper;7;
2587;vege_0;7;
2591;final-crs_1;7;651
2896;gate-keeper;8;
2899;vege_1;8;
2915;final-crs_4;8;2580
3233;gate-keeper;9;
3236;vege_0;9;
3320;final-crs_1;9;689
3544;gate-keeper;10;
3547;vege_0;10;
3578;final-crs_1;10;1544
3792;gate-keeper;11;
3794;frui_0;11;
3802;final-crs_1;11;2539
4104;gate-keeper;12;
4109;vege_0;12;
4112;final-crs_3;12;2712
4406;gate-keeper;13;
4412;vege_1;13;
4414;final-crs_5;13;1612
4714;gate-keeper;14;
4722;vege_0;14;
4782;final-crs_1;14;1821
5095;gate-keeper;15;
5100;vege_0;15;
5117;final-crs_4;15;3840
5344;gate-keeper;16;
5347;frui_1;16;
5395;final-crs_4;16;448
5660;gate-keeper;17;
5661;frui_1;17;
5693;final-crs_2;17;1942
5955;gate-keeper;18;
5959;vege_1;18;
6014;final-crs_3;18;1549
6336;gate-keeper;19;
6380;meat_0;19;
6398;final-crs_2;19;3069
6609;gate-keeper;20;
6610;frui_1;20;
6653;final-crs_2;20;270
6925;gate-keeper;21;
6929;vege_1;21;
6938;final-crs_3;21;1933
7160;gate-keeper;22;
7162;frui_1;22;
7183;final-crs_3;22;1258
7409;gate-keeper;23;
7416;frui_0;23;
7466;final-crs_5;23;2893
7783;gate-keeper;24;
7788;vege_1;24;
7792;final-crs_1;24;1699
8075;gate-keeper;25;
8081;vege_0;25;
8132;final-crs_0;25;1339
8239;gate-keeper;26;
8242;vege_1;26;
8259;final-crs_1;26;1126
8694;gate-keeper;27;
8699;vege_0;27;
8759;final-crs_4;27;2217
9009;gate-keeper;28;
9014;vege_1;28;
9031;final-crs_3;28;647
9190;gate-keeper;29;
9193;vege_0;29;
