time;ckpt;id;money
325;gate-keeper;0;
329;vege_1;0;
434;final-crs_3;0;1913
589;gate-keeper;1;
592;meat_1;1;
664;final-crs_3;1;131
805;gate-keeper;2;
821;meat_1;2;
909;final-crs_3;2;2178
936;gate-keeper;3;
938;vege_0;3;
947;final-crs_2;3;1057
1214;gate-keeper;4;
1217;vege_1;4;
1224;final-crs_0;4;611
1512;gate-keeper;5;
1513;gate-keeper;6;
1518;meat_0;5;
1529;final-crs_5;5;2023
1541;meat_1;6;
1630;final-crs_2;6;185
1676;gate-keeper;7;
1687;meat_0;7;
1701;final-crs_3;7;1875
2121;gate-keeper;8;
2122;gate-keeper;9;
2123;vege_0;8;
2126;final-crs_1;8;87
2146;meat_0;9;
2152;final-crs_0;9;942
2445;gate-keeper;10;
2446;vege_0;10;
2450;final-crs_4;10;737
2609;gate-keeper;11;
2610;gate-keeper;12;
2614;vege_1;11;
2618;vege_0;12;
2619;final-crs_1;11;2059
2645;final-crs_3;12;73
3061;gate-keeper;13;
3062;gate-keeper;14;
3064;vege_1;13;
3068;vege_0;14;
3087;final-crs_1;13;1379
3105;final-crs_2;14;1371
3321;gate-keeper;15;
3327;vege_0;15;
3353;final-crs_2;15;74
3623;gate-keeper;16;
3624;vege_1;16;
3629;final-crs_5;16;2226
3873;gate-keeper;17;
3874;frui_0;17;
3874;gate-keeper;18;
3879;vege_0;18;
3885;final-crs_0;17;283
3889;final-crs_5;18;214
4163;gate-keeper;19;
4189;meat_0;19;
4285;final-crs_3;19;2170
4289;gate-keeper;20;
4310;meat_0;20;
4351;final-crs_0;20;1031
4755;gate-keeper;21;
4756;gate-keeper;22;
4757;vege_0;21;
4761;meat_1;22;
4772;final-crs_0;21;755
4784;final-crs_2;22;812
5042;gate-keeper;23;
5043;gate-keeper;24;
5044;vege_1;24;
5067;meat_1;23;
5086;final-crs_3;24;1324
5114;final-crs_4;23;231
5283;gate-keeper;25;
5313;meat_1;25;
5326;final-crs_3;25;1334
5659;gate-keeper;26;
5660;gate-keeper;27;
5664;frui_1;26;
5665;frui_0;27;
5724;final-crs_2;26;2707
5731;final-crs_1;27;238
5953;gate-keeper;28;
5960;vege_0;28;
5965;final-crs_2;28;1243
6264;gate-keeper;29;
6265;gate-keeper;30;
6266;vege_1;30;
6277;meat_1;29;
6299;final-crs_4;30;1473
