time;ckpt;id;money
333;gate-keeper;2;
367;meat_1;2;
458;final-crs_3;2;766
662;gate-keeper;5;
704;meat_1;5;
705;final-crs_3;5;536
969;gate-keeper;8;
991;meat_1;8;
1032;final-crs_4;8;2225
1834;gate-keeper;15;
1835;frui_0;15;
1835;gate-keeper;16;
1836;final-crs_3;15;3110
1839;frui_1;16;
1907;final-crs_2;16;840
2138;gate-keeper;18;
2139;gate-keeper;19;
2145;vege_0;18;
2146;vege_1;19;
2170;final-crs_1;18;3056
2186;final-crs_6;19;1001
2430;gate-keeper;21;
2431;gate-keeper;22;
2437;vege_0;21;
2439;vege_1;22;
2466;final-crs_0;21;796
2553;final-crs_3;22;1006
2726;gate-keeper;24;
2727;gate-keeper;25;
2732;vege_0;25;
2751;meat_1;24;
2778;gate-keeper;26;
2784;meat_0;26;
2801;final-crs_3;25;2890
2805;final-crs_5;24;1368
2812;final-crs_1;26;3044
2976;gate-keeper;27;
2977;vege_0;27;
3033;final-crs_5;27;3141
3290;gate-keeper;30;
3291;gate-keeper;31;
3292;vege_0;30;
3315;final-crs_1;30;3538
3339;meat_0;31;
3341;final-crs_2;31;1604
3568;gate-keeper;33;
3569;vege_1;33;
3569;gate-keeper;34;
3573;vege_0;34;
3617;final-crs_6;33;1585
3625;final-crs_0;34;2072
3676;gate-keeper;35;
3677;vege_0;35;
3760;final-crs_4;35;2148
3862;gate-keeper;36;
3863;gate-keeper;37;
3871;vege_0;36;
3871;meat_1;37;
3875;final-crs_6;36;1351
3986;final-crs_4;37;2714
4152;gate-keeper;39;
4153;gate-keeper;40;
4162;vege_0;39;
4162;vege_1;40;
4220;final-crs_5;39;2115
4221;final-crs_4;40;1287
4383;gate-keeper;42;
4387;meat_1;42;
4415;final-crs_5;42;1253
4574;gate-keeper;43;
4575;vege_0;43;
4575;gate-keeper;44;
4576;gate-keeper;45;
4579;vege_1;44;
4605;meat_0;45;
4638;final-crs_4;43;3241
4642;final-crs_5;44;1766
4663;gate-keeper;46;
4664;vege_1;46;
4707;final-crs_1;45;912
4755;final-crs_0;46;659
4974;gate-keeper;49;
4976;meat_0;49;
4995;final-crs_0;49;1597
5500;gate-keeper;53;
5501;vege_0;53;
5501;gate-keeper;54;
5508;vege_1;54;
5515;final-crs_2;53;1663
5536;final-crs_3;54;3895
5537;gate-keeper;55;
5538;vege_0;55;
5632;final-crs_5;55;2033
6100;gate-keeper;59;
6101;gate-keeper;60;
6102;vege_0;60;
6116;meat_0;59;
6134;final-crs_5;60;1370
6138;final-crs_4;59;195
6389;gate-keeper;62;
6390;gate-keeper;63;
6393;vege_1;62;
6394;vege_0;63;
6406;final-crs_6;62;3110
6409;final-crs_2;63;286
6736;gate-keeper;66;
6764;meat_1;66;
6820;final-crs_5;66;4278
6910;gate-keeper;68;
6912;vege_1;68;
6958;final-crs_6;68;1931
7288;gate-keeper;71;
7289;gate-keeper;72;
7290;vege_0;72;
7314;meat_0;71;
7325;final-crs_2;72;943
7337;final-crs_1;71;383
7839;gate-keeper;76;
7840;gate-keeper;77;
7843;meat_1;76;
7844;vege_1;77;
7884;final-crs_3;76;589
7948;final-crs_6;77;1131
8021;gate-keeper;79;
8022;frui_1;79;
8049;final-crs_0;79;594
8142;gate-keeper;80;
8147;vege_0;80;
8152;final-crs_3;80;2676
8742;gate-keeper;85;
8743;gate-keeper;86;
8745;vege_1;85;
8746;final-crs_4;85;3327
8750;vege_0;86;
8790;final-crs_0;86;3114
9032;gate-keeper;87;
9033;gate-keeper;88;
9034;gate-keeper;89;
9036;frui_0;87;
9052;meat_0;88;
9071;gate-keeper;90;
9088;final-crs_3;87;1095
9092;meat_1;89;
9108;meat_0;90;
9130;final-crs_6;88;204
9143;final-crs_2;89;1279
9185;final-crs_4;90;864
9330;gate-keeper;91;
9331;gate-keeper;92;
9332;vege_1;91;
9335;frui_0;92;
9398;final-crs_6;91;1275
9405;final-crs_2;92;949
9554;gate-keeper;94;
9555;vege_1;94;
9555;gate-keeper;95;
9557;frui_0;95;
9623;final-crs_2;94;1244
9658;final-crs_6;95;1767
9859;gate-keeper;97;
9860;gate-keeper;98;
9861;frui_1;97;
9884;meat_0;98;
9892;final-crs_1;97;2073
9926;final-crs_6;98;525
10132;gate-keeper;99;
10133;gate-keeper;100;
10138;vege_1;100;
10160;final-crs_1;100;813
10184;meat_0;99;
10226;final-crs_4;99;3093
10283;gate-keeper;102;
10301;meat_0;102;
10314;final-crs_0;102;79
10429;gate-keeper;103;
10435;vege_0;103;
10469;final-crs_5;103;5103
10735;gate-keeper;105;
10736;gate-keeper;106;
10739;vege_0;105;
10742;vege_1;106;
10766;final-crs_0;105;1829
10782;gate-keeper;107;
10786;vege_0;107;
10813;final-crs_2;106;1817
10859;final-crs_6;107;2244
11019;gate-keeper;108;
11020;gate-keeper;109;
11022;vege_0;109;
11026;meat_0;108;
11039;final-crs_0;109;533
11069;final-crs_6;108;1982
11288;gate-keeper;111;
11289;frui_0;111;
11289;gate-keeper;112;
11290;vege_0;112;
11298;final-crs_0;111;857
11311;final-crs_2;112;1411
11550;gate-keeper;114;
11552;vege_0;114;
11575;final-crs_6;114;1028
11823;gate-keeper;117;
11825;vege_1;117;
11860;final-crs_2;117;1135
11868;gate-keeper;118;
11869;vege_0;118;
11881;final-crs_1;118;1086
12177;gate-keeper;119;
12178;gate-keeper;120;
12179;meat_0;119;
12179;gate-keeper;121;
12182;vege_0;121;
12200;meat_1;120;
12222;final-crs_0;119;393
12250;final-crs_3;121;300
12305;final-crs_5;120;884
12488;gate-keeper;123;
12489;gate-keeper;124;
12495;frui_1;124;
12506;final-crs_3;124;248
12526;meat_1;123;
12548;final-crs_6;123;2100
12797;gate-keeper;125;
12798;gate-keeper;126;
12799;gate-keeper;127;
12805;vege_0;125;
12816;meat_1;126;
12827;meat_0;127;
12842;final-crs_2;125;1647
12846;gate-keeper;128;
12852;vege_1;128;
12854;final-crs_1;126;455
12891;final-crs_4;127;1845
12976;final-crs_5;128;1149
13216;gate-keeper;131;
13217;vege_0;131;
13226;final-crs_3;131;2074
13488;gate-keeper;134;
13500;meat_0;134;
13507;final-crs_6;134;4077
13787;gate-keeper;136;
13788;gate-keeper;137;
13791;vege_1;136;
13793;final-crs_1;136;446
13818;meat_0;137;
13836;final-crs_2;137;1753
13842;gate-keeper;138;
13851;vege_0;138;
13872;final-crs_0;138;909
14190;gate-keeper;141;
14194;vege_1;141;
14198;final-crs_5;141;4614
14507;gate-keeper;143;
14508;gate-keeper;144;
14510;vege_0;144;
14512;final-crs_1;144;135
14532;meat_1;143;
14571;final-crs_2;143;2743
14655;gate-keeper;146;
14659;frui_1;146;
14661;final-crs_5;146;1071
14771;gate-keeper;147;
14772;vege_0;147;
14820;final-crs_2;147;954
15015;gate-keeper;149;
15016;gate-keeper;150;
15019;meat_0;149;
15020;vege_0;150;
15034;final-crs_2;149;242
15077;final-crs_0;150;1958
15492;gate-keeper;154;
15497;frui_1;154;
15505;final-crs_2;154;249
15627;gate-keeper;156;
15630;vege_0;156;
15638;final-crs_3;156;3029
15938;gate-keeper;159;
15940;vege_0;159;
15969;final-crs_1;159;2093
16459;gate-keeper;163;
16460;gate-keeper;164;
16461;vege_0;163;
16461;gate-keeper;165;
16464;meat_1;165;
16467;vege_1;164;
16504;final-crs_4;163;1232
16523;final-crs_2;165;164
16538;gate-keeper;166;
16542;final-crs_6;164;300
16564;meat_0;166;
16581;final-crs_5;166;1404
16839;gate-keeper;169;
16841;vege_1;169;
16877;final-crs_1;169;1439
17378;gate-keeper;172;
17379;gate-keeper;173;
17380;gate-keeper;174;
17382;meat_1;172;
17384;vege_1;173;
17385;vege_0;174;
17440;final-crs_4;172;125
17456;gate-keeper;175;
17458;vege_0;175;
17486;final-crs_2;173;4822
17513;final-crs_3;174;4207
17530;final-crs_0;175;1193
17606;gate-keeper;176;
17607;vege_1;176;
17607;gate-keeper;177;
17611;vege_0;177;
17613;final-crs_1;176;877
17682;final-crs_4;177;2206
17800;gate-keeper;178;
17802;vege_1;178;
17829;final-crs_1;178;2585
18092;gate-keeper;181;
18093;vege_0;181;
18146;final-crs_4;181;2198
18411;gate-keeper;184;
18412;gate-keeper;185;
18415;vege_0;184;
18421;vege_1;185;
18432;final-crs_3;184;3517
18450;final-crs_2;185;1020
18709;gate-keeper;195;
18710;gate-keeper;196;
18711;vege_0;195;
18711;gate-keeper;197;
18712;gate-keeper;198;
18714;vege_1;198;
18715;frui_0;197;
18724;final-crs_0;195;1190
18727;meat_1;196;
18739;final-crs_6;198;1133
18823;final-crs_5;197;1321
18859;final-crs_4;196;489
19072;gate-keeper;201;
19073;gate-keeper;202;
19074;gate-keeper;203;
19075;vege_1;201;
19075;gate-keeper;204;
19076;gate-keeper;205;
19077;frui_1;204;
19077;gate-keeper;206;
19078;gate-keeper;207;
19079;vege_0;202;
19079;gate-keeper;208;
19080;gate-keeper;209;
19083;meat_0;203;
19085;vege_1;205;
19090;vege_0;208;
19094;vege_1;209;
19122;meat_1;206;
19123;final-crs_4;201;1790
19134;final-crs_2;204;90
19139;final-crs_1;202;1531
19139;meat_0;207;
19206;final-crs_6;203;807
19225;final-crs_0;205;1977
19234;final-crs_3;208;893
19321;final-crs_5;209;1529
19333;gate-keeper;213;
19334;gate-keeper;214;
19338;final-crs_1;206;3636
19340;vege_1;213;
19342;vege_0;214;
19351;final-crs_4;207;2594
19386;final-crs_2;213;1525
19428;final-crs_6;214;398
19636;gate-keeper;217;
19656;meat_1;217;
19691;final-crs_0;217;1982
19909;gate-keeper;220;
19925;meat_0;220;
19932;final-crs_6;220;2145
20264;gate-keeper;223;
20265;gate-keeper;224;
20266;frui_1;224;
20268;vege_0;223;
20270;final-crs_2;224;3112
20280;final-crs_3;223;1023
20338;gate-keeper;225;
20344;frui_0;225;
20391;final-crs_0;225;1520
20536;gate-keeper;236;
20537;gate-keeper;237;
20538;vege_0;236;
20538;gate-keeper;238;
20539;gate-keeper;239;
20540;gate-keeper;240;
20541;gate-keeper;241;
20542;gate-keeper;242;
20543;gate-keeper;243;
20544;vege_1;238;
20544;gate-keeper;244;
20546;frui_0;242;
20549;vege_0;240;
20551;final-crs_3;236;2846
20552;vege_1;241;
20560;vege_0;244;
20564;final-crs_0;238;294
20573;meat_1;237;
20574;meat_0;239;
20603;final-crs_6;242;3211
20625;meat_0;243;
20720;final-crs_1;240;1798
20735;final-crs_5;241;2400
20748;final-crs_4;244;1552
20770;final-crs_2;237;2681
20783;final-crs_3;239;1170
20788;gate-keeper;249;
20789;gate-keeper;250;
20790;vege_1;249;
20796;final-crs_0;243;3902
20796;vege_0;250;
20824;final-crs_6;249;278
20931;final-crs_1;250;1083
21091;gate-keeper;251;
21092;vege_0;251;
21092;gate-keeper;252;
21093;gate-keeper;253;
21094;vege_1;252;
21101;vege_0;253;
21137;final-crs_1;251;2614
21157;final-crs_5;252;2252
21246;final-crs_4;253;1549
21256;gate-keeper;254;
21298;meat_0;254;
21312;final-crs_3;254;326
21426;gate-keeper;255;
21427;frui_0;255;
21427;gate-keeper;256;
21428;final-crs_5;255;832
21428;vege_1;256;
21484;final-crs_2;256;2272
21696;gate-keeper;259;
21700;frui_0;259;
21705;final-crs_2;259;1118
22021;gate-keeper;269;
22022;frui_0;269;
22022;gate-keeper;270;
22023;gate-keeper;271;
22024;frui_1;271;
22024;gate-keeper;272;
22025;gate-keeper;273;
22026;gate-keeper;274;
22027;gate-keeper;275;
22028;gate-keeper;276;
22029;vege_0;272;
22029;gate-keeper;277;
22032;vege_1;274;
22038;vege_0;275;
22054;meat_1;270;
22061;meat_0;273;
22064;final-crs_1;269;734
22072;final-crs_3;271;2755
22074;final-crs_6;272;1145
22115;meat_1;276;
22123;meat_0;277;
22137;final-crs_5;274;429
22138;final-crs_2;275;622
22160;gate-keeper;287;
22161;gate-keeper;288;
22162;gate-keeper;289;
22163;vege_0;287;
22163;gate-keeper;290;
22164;gate-keeper;291;
22165;gate-keeper;292;
22166;gate-keeper;293;
22167;gate-keeper;294;
22170;vege_1;288;
22174;vege_0;290;
22178;meat_1;289;
22179;vege_1;291;
22183;final-crs_4;270;3252
22191;meat_0;292;
22246;meat_1;293;
22249;final-crs_0;273;1108
22257;meat_0;294;
22313;final-crs_3;276;1058
22316;final-crs_1;277;1777
22333;final-crs_6;287;2415
22344;gate-keeper;295;
22345;gate-keeper;296;
22347;frui_0;295;
22375;meat_0;296;
22384;final-crs_5;288;750
22419;final-crs_2;290;1253
22432;final-crs_4;289;2246
22480;final-crs_0;291;1025
22527;gate-keeper;297;
22528;gate-keeper;298;
22529;gate-keeper;299;
22530;gate-keeper;300;
22531;gate-keeper;301;
22532;gate-keeper;302;
22533;gate-keeper;303;
22534;vege_1;297;
22534;frui_1;302;
22534;gate-keeper;304;
22535;vege_0;299;
22535;gate-keeper;305;
22543;vege_0;301;
22544;vege_1;303;
22546;final-crs_3;292;2071
22549;final-crs_1;293;2591
22552;vege_1;304;
22553;vege_0;305;
22559;meat_1;298;
22569;meat_0;300;
22589;final-crs_6;294;2663
22603;final-crs_5;295;693
22632;final-crs_2;296;3064
22703;final-crs_4;297;1152
22729;final-crs_0;302;997
22779;final-crs_1;299;287
22829;final-crs_6;301;907
22833;final-crs_3;303;204
22891;final-crs_5;304;1955
22897;gate-keeper;310;
22898;gate-keeper;311;
22902;vege_1;310;
22913;final-crs_2;305;1184
22919;meat_0;311;
22946;final-crs_0;298;846
22946;final-crs_4;300;1480
23015;final-crs_1;310;2125
23063;gate-keeper;321;
