time;ckpt;id;money
324;gate-keeper;0;
325;gate-keeper;1;
327;vege_0;0;
331;vege_1;1;
394;final-crs_7;0;791
427;final-crs_4;1;297
622;gate-keeper;2;
624;vege_1;2;
652;final-crs_7;2;1831
917;gate-keeper;3;
918;gate-keeper;4;
919;vege_1;3;
921;vege_0;4;
948;final-crs_2;3;1120
954;final-crs_1;4;2014
1231;gate-keeper;5;
1232;gate-keeper;6;
1234;frui_1;6;
1237;final-crs_3;6;153
1237;vege_0;5;
1253;final-crs_8;5;984
1569;gate-keeper;7;
1570;gate-keeper;8;
1571;vege_0;7;
1571;vege_1;8;
1593;final-crs_7;7;1243
1597;final-crs_0;8;1183
1859;gate-keeper;9;
1860;gate-keeper;10;
1862;vege_1;9;
1867;vege_0;10;
1869;final-crs_1;9;816
1916;final-crs_2;10;107
2184;gate-keeper;11;
2185;gate-keeper;12;
2189;vege_0;11;
2193;vege_1;12;
2204;final-crs_3;11;146
2223;final-crs_5;12;2019
2497;gate-keeper;13;
2498;gate-keeper;14;
2504;vege_1;13;
2505;vege_0;14;
2525;final-crs_7;13;1212
2554;final-crs_10;14;957
2821;gate-keeper;15;
2822;gate-keeper;16;
2824;frui_0;15;
2826;frui_1;16;
2872;final-crs_8;15;241
2875;final-crs_5;16;594
3139;gate-keeper;17;
3140;gate-keeper;18;
3144;frui_1;18;
3145;vege_0;17;
3150;final-crs_11;18;70
3175;final-crs_9;17;766
3404;gate-keeper;19;
3406;vege_1;19;
3426;final-crs_3;19;966
3711;gate-keeper;20;
3712;gate-keeper;21;
3715;vege_0;20;
3720;vege_1;21;
3737;final-crs_8;20;1263
3739;final-crs_10;21;61
3981;gate-keeper;22;
3982;gate-keeper;23;
3983;frui_1;22;
3987;frui_0;23;
4001;final-crs_5;22;321
4017;final-crs_9;23;979
4061;gate-keeper;24;
4064;frui_0;24;
4068;final-crs_6;24;1749
4374;gate-keeper;25;
4376;vege_0;25;
4431;final-crs_5;25;1815
4595;gate-keeper;26;
4596;gate-keeper;27;
4600;vege_0;26;
4601;vege_1;27;
4606;final-crs_3;26;309
4613;final-crs_1;27;325
4987;gate-keeper;28;
4988;gate-keeper;29;
4989;vege_1;28;
4992;vege_0;29;
5087;final-crs_4;28;868
5092;final-crs_1;29;1689
5306;gate-keeper;30;
5307;gate-keeper;31;
5308;gate-keeper;32;
5312;vege_1;31;
5313;frui_1;32;
5313;meat_1;30;
5320;final-crs_1;31;822
5322;final-crs_2;32;371
5374;final-crs_10;30;85
5614;gate-keeper;33;
5618;vege_0;33;
5653;final-crs_7;33;958
5663;gate-keeper;34;
5665;frui_1;34;
5669;final-crs_0;34;63
5867;gate-keeper;35;
5870;vege_0;35;
5875;final-crs_10;35;457
6147;gate-keeper;36;
6153;frui_0;36;
6162;final-crs_7;36;1103
6441;gate-keeper;37;
6442;gate-keeper;38;
6446;frui_0;37;
6447;vege_1;38;
6473;final-crs_2;37;1015
6488;final-crs_1;38;185
6553;gate-keeper;39;
6556;vege_0;39;
6613;final-crs_9;39;1110
6723;gate-keeper;40;
6731;vege_0;40;
6751;final-crs_1;40;347
6968;gate-keeper;41;
6969;vege_1;41;
6969;gate-keeper;42;
6970;final-crs_3;41;721
6979;vege_0;42;
6993;final-crs_5;42;878
7248;gate-keeper;43;
7249;gate-keeper;44;
7250;vege_1;44;
7251;meat_0;43;
7263;final-crs_6;44;181
7268;final-crs_10;43;179
7451;gate-keeper;45;
7452;vege_0;45;
7462;final-crs_11;45;1141
7590;gate-keeper;46;
7592;vege_1;46;
7612;final-crs_7;46;749
7929;gate-keeper;47;
7930;gate-keeper;48;
7933;vege_1;47;
7939;vege_0;48;
7959;final-crs_1;47;105
7966;final-crs_5;48;939
8207;gate-keeper;49;
8208;gate-keeper;50;
8209;vege_0;49;
8214;vege_1;50;
8225;final-crs_10;49;986
8229;final-crs_11;50;286
8547;gate-keeper;51;
8548;gate-keeper;52;
8550;vege_0;51;
8550;frui_0;52;
8552;final-crs_6;51;401
8559;final-crs_2;52;1121
8834;gate-keeper;53;
8835;gate-keeper;54;
8836;vege_1;54;
8838;frui_0;53;
8849;final-crs_2;54;333
8921;final-crs_1;53;1067
9121;gate-keeper;55;
9122;gate-keeper;56;
9125;vege_1;56;
9125;frui_1;55;
9146;final-crs_5;56;549
9157;final-crs_1;55;355
9406;gate-keeper;57;
9407;gate-keeper;58;
9408;frui_0;57;
9414;meat_0;58;
9424;final-crs_1;57;400
9435;final-crs_10;58;1203
9716;gate-keeper;59;
9717;gate-keeper;60;
9722;vege_0;59;
9725;vege_1;60;
9751;final-crs_4;59;1367
9771;final-crs_2;60;720
10012;gate-keeper;61;
10013;vege_1;61;
10013;gate-keeper;62;
10015;vege_0;62;
10033;final-crs_8;61;370
10040;final-crs_3;62;1112
10333;gate-keeper;63;
10336;vege_0;63;
10351;final-crs_6;63;1243
10614;gate-keeper;64;
10615;vege_1;64;
10615;gate-keeper;65;
10618;frui_1;65;
10626;final-crs_9;64;721
10654;final-crs_0;65;99
10922;gate-keeper;66;
10923;gate-keeper;67;
10925;vege_1;66;
10932;final-crs_4;66;688
10932;meat_0;67;
10945;final-crs_10;67;1361
10986;gate-keeper;68;
10989;frui_0;68;
11032;final-crs_6;68;660
11242;gate-keeper;69;
11247;meat_0;69;
11292;final-crs_11;69;128
11509;gate-keeper;70;
11510;vege_1;70;
11510;gate-keeper;71;
11513;vege_0;71;
11514;final-crs_11;70;873
11518;final-crs_3;71;386
11857;gate-keeper;72;
11858;gate-keeper;73;
11863;vege_0;73;
11884;final-crs_8;73;1819
11897;meat_0;72;
11940;final-crs_10;72;1283
11958;gate-keeper;74;
11960;frui_0;74;
11978;final-crs_6;74;353
12175;gate-keeper;75;
12179;frui_1;75;
12184;final-crs_11;75;178
12458;gate-keeper;76;
12459;vege_1;76;
12459;gate-keeper;77;
12464;final-crs_10;76;909
12477;meat_1;77;
12549;final-crs_7;77;252
12778;gate-keeper;78;
12779;gate-keeper;79;
12781;vege_0;78;
12783;vege_1;79;
12785;final-crs_9;78;294
12815;final-crs_5;79;1182
13039;gate-keeper;80;
13061;meat_0;80;
13076;final-crs_3;80;1024
13378;gate-keeper;81;
13379;gate-keeper;82;
13381;vege_0;81;
13384;final-crs_0;81;541
13388;vege_1;82;
13415;final-crs_1;82;677
13670;gate-keeper;83;
13671;gate-keeper;84;
13673;vege_0;83;
13677;vege_1;84;
13678;final-crs_11;83;962
13695;final-crs_2;84;616
14022;gate-keeper;85;
14023;vege_1;85;
14023;gate-keeper;86;
14024;vege_0;86;
14027;final-crs_4;85;227
14042;final-crs_7;86;306
14327;gate-keeper;87;
14328;gate-keeper;88;
14331;vege_0;87;
14332;final-crs_8;87;826
14334;vege_1;88;
14371;final-crs_1;88;1153
14648;gate-keeper;89;
14649;gate-keeper;90;
14651;meat_0;89;
14653;vege_0;90;
14698;final-crs_10;89;1400
14734;final-crs_9;90;225
14783;gate-keeper;91;
14786;frui_1;91;
14796;final-crs_8;91;1630
14977;gate-keeper;92;
14986;vege_0;92;
15016;final-crs_4;92;389
15251;gate-keeper;93;
15255;vege_1;93;
15265;final-crs_4;93;182
15306;gate-keeper;94;
15308;vege_1;94;
15310;final-crs_7;94;1245
15601;gate-keeper;95;
15602;gate-keeper;96;
15605;frui_0;96;
15607;vege_0;95;
15657;final-crs_0;96;928
15661;final-crs_10;95;699
15935;gate-keeper;97;
15936;frui_0;97;
15936;gate-keeper;98;
15937;vege_0;98;
15950;final-crs_11;97;129
15988;final-crs_3;98;1323
16086;gate-keeper;99;
16102;meat_0;99;
16124;final-crs_5;99;747
16272;gate-keeper;100;
16275;frui_0;100;
16280;final-crs_8;100;879
16604;gate-keeper;101;
16605;gate-keeper;102;
16607;vege_1;101;
16607;frui_1;102;
16622;final-crs_6;101;1561
16626;final-crs_0;102;569
16789;gate-keeper;103;
16790;frui_0;103;
16809;final-crs_6;103;271
16861;gate-keeper;104;
16862;vege_0;104;
16877;final-crs_0;104;508
17159;gate-keeper;105;
17160;vege_1;105;
17162;final-crs_8;105;595
17368;gate-keeper;106;
17369;gate-keeper;107;
17370;vege_0;106;
17378;meat_1;107;
17403;final-crs_8;106;288
17421;final-crs_5;107;572
17596;gate-keeper;108;
17600;vege_0;108;
17636;final-crs_0;108;443
17998;gate-keeper;109;
17999;vege_1;109;
17999;gate-keeper;110;
18002;vege_0;110;
18045;final-crs_3;109;208
18053;final-crs_4;110;608
18279;gate-keeper;111;
18280;gate-keeper;112;
18290;vege_0;112;
18291;meat_0;111;
18307;final-crs_4;112;214
18322;final-crs_1;111;386
18423;gate-keeper;113;
18425;vege_0;113;
18434;final-crs_5;113;1295
18584;gate-keeper;114;
18586;vege_1;114;
18596;final-crs_1;114;213
18905;gate-keeper;115;
18906;gate-keeper;116;
18907;vege_0;115;
18914;final-crs_6;115;1019
18962;meat_0;116;
18964;final-crs_0;116;440
19206;gate-keeper;117;
19207;gate-keeper;118;
19208;gate-keeper;119;
19209;vege_1;117;
19209;gate-keeper;120;
19210;gate-keeper;121;
19211;frui_1;121;
19212;vege_0;119;
19215;final-crs_3;117;72
19216;final-crs_7;121;863
19217;vege_1;120;
19267;meat_0;118;
19286;final-crs_4;119;447
19301;gate-keeper;122;
19302;gate-keeper;123;
19303;vege_1;122;
19303;gate-keeper;124;
19308;final-crs_1;120;1127
19310;vege_0;124;
19319;final-crs_11;118;2002
19320;final-crs_8;122;869
19329;meat_1;123;
19337;final-crs_6;124;1452
19365;final-crs_9;123;885
19551;gate-keeper;125;
19552;gate-keeper;126;
19553;gate-keeper;127;
19554;vege_1;126;
19554;gate-keeper;128;
19555;final-crs_1;126;574
19555;gate-keeper;129;
19561;vege_0;127;
19561;meat_0;125;
19563;vege_1;128;
19570;vege_0;129;
19585;final-crs_8;127;200
19587;final-crs_10;125;296
19588;final-crs_6;128;183
19594;final-crs_9;129;546
19817;gate-keeper;130;
19818;gate-keeper;131;
19819;vege_0;130;
19819;gate-keeper;132;
19820;gate-keeper;133;
19821;gate-keeper;134;
19825;vege_1;133;
19827;meat_0;131;
19831;vege_0;134;
19840;final-crs_6;130;114
19855;meat_1;132;
19869;final-crs_0;133;1526
19879;final-crs_3;131;945
19904;final-crs_2;134;342
19931;final-crs_5;132;561
20104;gate-keeper;135;
20106;frui_1;135;
20118;final-crs_6;135;616
20220;gate-keeper;136;
20221;vege_0;136;
20240;final-crs_8;136;266
20429;gate-keeper;137;
20431;vege_0;137;
20460;final-crs_5;137;523
20734;gate-keeper;138;
20735;gate-keeper;139;
20736;frui_0;138;
20736;gate-keeper;140;
20737;gate-keeper;141;
20738;vege_0;139;
20738;gate-keeper;142;
20740;final-crs_10;138;470
20741;vege_1;140;
20743;frui_1;141;
20747;vege_0;142;
20782;final-crs_11;139;908
20786;final-crs_3;140;1170
20813;final-crs_6;141;616
20831;final-crs_0;142;149
20903;gate-keeper;143;
20904;vege_1;143;
20904;gate-keeper;144;
20905;gate-keeper;145;
20906;gate-keeper;146;
20907;gate-keeper;147;
20908;vege_0;144;
20914;vege_1;145;
20918;vege_0;147;
20929;final-crs_1;143;520
20931;final-crs_5;144;614
20939;meat_0;146;
20949;final-crs_4;145;921
20961;final-crs_8;147;1423
20977;final-crs_10;146;1466
21022;gate-keeper;148;
21023;gate-keeper;149;
21024;frui_0;148;
21024;gate-keeper;150;
21025;gate-keeper;151;
21026;gate-keeper;152;
21028;frui_1;150;
21029;vege_1;149;
21031;final-crs_11;148;375
21032;vege_0;151;
21036;final-crs_3;150;1655
21038;vege_1;152;
21073;final-crs_6;149;261
21095;final-crs_0;151;1004
21127;final-crs_7;152;731
21303;gate-keeper;153;
21304;gate-keeper;154;
21305;gate-keeper;155;
21306;gate-keeper;156;
21307;frui_0;154;
21307;gate-keeper;157;
21308;final-crs_11;154;355
21311;vege_0;153;
21311;vege_1;155;
21313;final-crs_6;153;1924
21321;vege_0;156;
21322;vege_1;157;
21328;final-crs_0;155;729
21340;final-crs_7;156;147
21352;final-crs_2;157;778
21591;gate-keeper;158;
21592;frui_0;158;
21592;gate-keeper;159;
21593;vege_1;159;
21593;gate-keeper;160;
21594;gate-keeper;161;
21595;gate-keeper;162;
21599;frui_0;160;
21600;vege_0;162;
21600;frui_1;161;
21602;final-crs_7;158;2268
21658;final-crs_5;159;396
21675;final-crs_10;160;349
21678;final-crs_4;162;563
21706;final-crs_1;161;375
21756;gate-keeper;163;
21757;gate-keeper;164;
21758;vege_0;163;
21758;gate-keeper;165;
21759;gate-keeper;166;
21760;gate-keeper;167;
21761;gate-keeper;168;
21762;gate-keeper;169;
21763;gate-keeper;170;
21764;vege_1;165;
21764;frui_0;170;
21764;gate-keeper;171;
21765;gate-keeper;172;
21766;gate-keeper;173;
21767;gate-keeper;174;
21768;vege_0;166;
21768;gate-keeper;175;
21769;frui_0;173;
21769;gate-keeper;176;
21771;frui_1;175;
21775;vege_1;167;
21779;vege_0;168;
21784;vege_1;169;
21786;meat_1;164;
21787;final-crs_0;163;1674
21788;vege_0;171;
21794;vege_1;172;
21797;vege_0;174;
21800;final-crs_3;165;503
21803;final-crs_11;170;78
21803;vege_1;176;
21814;final-crs_2;166;778
21829;final-crs_7;173;546
21842;final-crs_6;175;1454
21902;final-crs_5;167;999
21911;final-crs_1;168;1262
21916;final-crs_10;169;285
21920;gate-keeper;177;
21921;gate-keeper;178;
21922;final-crs_9;164;921
21922;vege_0;177;
21922;gate-keeper;179;
21923;gate-keeper;180;
21924;final-crs_4;171;282
21924;frui_1;178;
21924;gate-keeper;181;
21930;meat_0;181;
21931;vege_0;179;
21932;vege_1;180;
21970;final-crs_8;172;497
22017;final-crs_3;174;1555
22024;final-crs_0;176;281
22044;final-crs_7;177;817
22065;final-crs_6;178;1392
22073;final-crs_2;181;1852
22090;final-crs_11;179;227
22130;final-crs_5;180;1361
22199;gate-keeper;182;
22200;vege_0;182;
22200;gate-keeper;183;
22201;gate-keeper;184;
22202;gate-keeper;185;
22203;frui_0;184;
22205;vege_1;185;
22223;meat_0;183;
22237;final-crs_7;182;1035
22251;final-crs_3;184;548
22253;final-crs_0;185;842
22287;final-crs_2;183;429
22492;gate-keeper;186;
22493;vege_0;186;
22493;gate-keeper;187;
22499;final-crs_0;186;77
22503;vege_0;187;
22523;final-crs_3;187;917
22794;gate-keeper;188;
22800;vege_0;188;
22802;final-crs_5;188;320
22901;gate-keeper;189;
22907;vege_1;189;
22971;final-crs_0;189;122
23114;gate-keeper;190;
23115;gate-keeper;191;
23116;vege_1;190;
23116;gate-keeper;192;
23117;gate-keeper;193;
23118;gate-keeper;194;
23121;vege_0;192;
23125;vege_1;193;
23131;vege_0;194;
23138;final-crs_1;190;237
23138;final-crs_4;192;667
23152;final-crs_9;193;1148
23159;meat_1;191;
