time;ckpt;id;money
303;gate-keeper;14;
304;gate-keeper;15;
305;gate-keeper;16;
307;frui_1;14;
308;frui_0;15;
312;frui_1;16;
430;final-crs_5;14;464
435;final-crs_3;15;659
441;final-crs_7;16;1022
606;gate-keeper;33;
614;vege_1;33;
652;final-crs_3;33;165
964;gate-keeper;53;
965;gate-keeper;54;
971;vege_0;53;
973;vege_1;54;
1060;gate-keeper;55;
1061;gate-keeper;56;
1062;gate-keeper;57;
1063;frui_0;57;
1063;gate-keeper;58;
1064;gate-keeper;59;
1065;vege_0;58;
1068;vege_1;59;
1084;final-crs_4;53;567
1116;meat_0;55;
1121;meat_1;56;
1138;final-crs_3;54;539
1140;final-crs_9;57;436
1149;final-crs_6;58;1580
1160;final-crs_7;59;60
1175;final-crs_1;55;1745
1177;final-crs_11;56;970
1267;gate-keeper;66;
1268;gate-keeper;67;
1269;gate-keeper;68;
1270;vege_1;67;
1270;gate-keeper;69;
1271;frui_0;68;
1271;gate-keeper;70;
1272;gate-keeper;71;
1273;vege_0;69;
1281;vege_1;70;
1282;vege_0;71;
1297;meat_0;66;
1311;final-crs_4;67;1384
1384;final-crs_3;68;401
1396;final-crs_7;69;705
1399;final-crs_9;70;690
1401;final-crs_5;71;441
1404;final-crs_1;66;412
1533;gate-keeper;86;
1534;gate-keeper;87;
1536;vege_1;86;
1537;vege_0;87;
1548;final-crs_4;86;73
1607;final-crs_5;87;679
1855;gate-keeper;104;
1856;gate-keeper;105;
1860;vege_0;104;
1862;vege_1;105;
1886;final-crs_7;104;326
1890;final-crs_11;105;1110
2167;gate-keeper;120;
2168;gate-keeper;121;
2169;gate-keeper;122;
2170;gate-keeper;123;
2171;frui_0;120;
2175;vege_0;121;
2176;vege_1;122;
2184;vege_0;123;
2191;final-crs_9;120;389
2200;final-crs_8;121;706
2253;final-crs_2;122;838
2260;final-crs_1;123;509
2483;gate-keeper;140;
2485;frui_1;140;
2498;final-crs_1;140;1557
2799;gate-keeper;155;
2800;gate-keeper;156;
2801;gate-keeper;157;
2802;vege_0;156;
2802;gate-keeper;158;
2803;frui_1;155;
2804;final-crs_6;156;1911
2806;vege_1;157;
2810;vege_0;158;
2841;final-crs_11;155;288
2858;final-crs_8;157;1215
2867;final-crs_5;158;991
3099;gate-keeper;170;
3100;gate-keeper;171;
3101;gate-keeper;172;
3102;gate-keeper;173;
3103;gate-keeper;174;
3104;vege_0;170;
3104;frui_0;173;
3104;gate-keeper;175;
3105;vege_1;171;
3112;vege_0;172;
3116;vege_1;174;
3122;vege_0;175;
3127;final-crs_8;170;731
3146;final-crs_10;173;2157
3147;final-crs_0;171;1569
3151;final-crs_1;172;151
3185;gate-keeper;179;
3192;vege_0;179;
3210;final-crs_2;174;464
3213;final-crs_4;175;289
3282;final-crs_11;179;1094
3387;gate-keeper;190;
3388;gate-keeper;191;
3395;vege_1;190;
3397;vege_0;191;
3409;final-crs_10;190;648
3424;final-crs_2;191;266
3781;gate-keeper;212;
3782;vege_0;212;
3782;gate-keeper;213;
3791;vege_0;213;
3807;final-crs_9;212;1879
3827;final-crs_6;213;493
3989;gate-keeper;224;
3990;gate-keeper;225;
3994;frui_1;225;
3995;meat_0;224;
4003;final-crs_3;225;1135
4028;final-crs_7;224;581
4295;gate-keeper;238;
4296;gate-keeper;239;
4297;gate-keeper;240;
4298;gate-keeper;241;
4299;vege_0;239;
4299;gate-keeper;242;
4300;gate-keeper;243;
4301;vege_1;240;
4302;frui_1;243;
4303;meat_0;238;
4310;vege_0;241;
4311;vege_1;242;
4315;final-crs_8;239;1542
4330;final-crs_6;240;106
4341;final-crs_0;243;102
4363;final-crs_1;238;836
4402;final-crs_10;241;327
4410;final-crs_4;242;1211
4528;gate-keeper;254;
4529;gate-keeper;255;
4530;gate-keeper;256;
4531;gate-keeper;257;
4532;vege_0;254;
4534;frui_0;257;
4536;vege_1;255;
4541;vege_0;256;
4564;final-crs_8;254;243
4569;gate-keeper;258;
4570;frui_1;258;
4570;gate-keeper;259;
4575;frui_0;259;
4593;final-crs_1;257;473
4603;final-crs_6;255;954
4609;final-crs_0;256;691
4639;final-crs_4;258;1730
4656;final-crs_10;259;1215
4887;gate-keeper;272;
4888;gate-keeper;273;
4889;vege_0;272;
4889;gate-keeper;274;
4890;frui_1;273;
4890;gate-keeper;275;
4891;gate-keeper;276;
4892;gate-keeper;277;
4894;vege_1;274;
4894;frui_0;275;
4896;frui_1;276;
4900;vege_0;277;
4901;final-crs_5;272;1448
4930;final-crs_10;273;635
4936;final-crs_2;274;383
4947;final-crs_11;275;863
4994;final-crs_9;276;1377
4997;final-crs_3;277;374
5184;gate-keeper;292;
5185;gate-keeper;293;
5188;vege_1;293;
5204;final-crs_3;293;510
5210;meat_0;292;
5221;final-crs_9;292;116
5537;gate-keeper;310;
5538;gate-keeper;311;
5539;gate-keeper;312;
5540;vege_0;310;
5540;gate-keeper;313;
5547;vege_1;311;
5548;final-crs_0;310;829
5549;vege_0;312;
5556;vege_1;313;
5603;final-crs_5;311;732
5607;final-crs_10;312;406
5607;final-crs_11;313;248
5683;gate-keeper;321;
5684;gate-keeper;322;
5690;vege_0;321;
5690;vege_1;322;
5703;final-crs_6;321;641
5704;final-crs_9;322;2055
5817;gate-keeper;324;
5818;gate-keeper;325;
5819;gate-keeper;326;
5820;vege_1;324;
5820;gate-keeper;327;
5821;gate-keeper;328;
5822;gate-keeper;329;
5823;final-crs_5;324;97
5823;gate-keeper;330;
5824;frui_0;326;
5825;vege_0;325;
5826;frui_1;328;
5828;vege_1;327;
5835;vege_0;329;
5839;vege_1;330;
5850;final-crs_10;326;344
5857;final-crs_3;325;566
5878;final-crs_11;328;395
5895;final-crs_4;327;1147
5924;final-crs_8;329;783
5945;final-crs_2;330;558
6136;gate-keeper;346;
6137;gate-keeper;347;
6138;gate-keeper;348;
6139;vege_1;346;
6141;vege_0;347;
6148;vege_1;348;
6178;final-crs_2;346;446
6182;final-crs_6;347;369
6199;final-crs_9;348;392
6446;gate-keeper;365;
6450;vege_1;365;
6455;final-crs_9;365;2147
6696;gate-keeper;374;
6697;gate-keeper;375;
6698;vege_0;374;
6698;gate-keeper;376;
6699;frui_0;376;
6699;gate-keeper;377;
6700;gate-keeper;378;
6701;vege_1;375;
6701;gate-keeper;379;
6707;vege_0;377;
6711;vege_1;378;
6717;vege_0;379;
6718;final-crs_1;374;500
6722;final-crs_2;376;1804
6723;final-crs_7;375;724
6729;final-crs_5;377;380
6772;final-crs_10;378;913
6813;final-crs_3;379;731
7287;gate-keeper;409;
7288;gate-keeper;410;
7289;gate-keeper;411;
7290;gate-keeper;412;
7291;gate-keeper;413;
7292;vege_0;409;
7292;gate-keeper;414;
7293;frui_0;412;
7293;frui_1;413;
7294;vege_1;410;
7302;vege_0;411;
7305;vege_1;414;
7312;final-crs_11;409;952
7323;final-crs_4;412;929
7345;final-crs_8;413;1200
7364;final-crs_7;410;706
7374;gate-keeper;419;
7376;frui_1;419;
7393;final-crs_9;411;233
7402;final-crs_6;414;95
7441;final-crs_5;419;1281
7642;gate-keeper;430;
7643;gate-keeper;431;
7644;gate-keeper;432;
7645;gate-keeper;433;
7646;gate-keeper;434;
7647;frui_1;431;
7649;meat_0;430;
7650;vege_0;434;
7676;meat_1;432;
7681;final-crs_3;431;537
7684;gate-keeper;436;
7685;gate-keeper;437;
7688;vege_1;436;
7693;vege_0;437;
7697;final-crs_2;430;631
7701;final-crs_0;434;989
7712;meat_0;433;
7752;final-crs_1;432;1094
7779;final-crs_8;436;178
7789;final-crs_11;437;828
7792;final-crs_4;433;738
8502;gate-keeper;482;
8503;frui_1;482;
8503;gate-keeper;483;
8508;vege_1;483;
8523;final-crs_7;482;148
8527;final-crs_8;483;790
8674;gate-keeper;494;
8681;vege_0;494;
8709;final-crs_2;494;880
8792;gate-keeper;499;
8793;frui_0;499;
8793;gate-keeper;500;
8794;gate-keeper;501;
8797;frui_1;500;
8798;vege_0;501;
8822;final-crs_5;499;296
8922;final-crs_0;500;1241
8929;final-crs_6;501;422
9048;gate-keeper;514;
9049;vege_1;514;
9049;gate-keeper;515;
9050;gate-keeper;516;
9053;vege_0;515;
9058;vege_1;516;
9092;final-crs_5;514;1025
9146;final-crs_1;515;1504
9160;final-crs_6;516;892
9582;gate-keeper;542;
9583;gate-keeper;543;
9584;gate-keeper;544;
9585;gate-keeper;545;
9586;vege_0;542;
9586;gate-keeper;546;
9589;vege_1;543;
9597;vege_0;544;
9598;vege_1;545;
9606;final-crs_6;542;615
9607;vege_0;546;
9644;gate-keeper;549;
9645;vege_0;549;
9645;gate-keeper;550;
9650;final-crs_1;543;1253
9652;vege_1;550;
9655;final-crs_11;544;837
9661;final-crs_2;545;987
9675;final-crs_0;546;1231
9685;final-crs_3;549;836
9701;final-crs_8;550;512
9903;gate-keeper;565;
9904;vege_1;565;
9909;final-crs_8;565;1213
10191;gate-keeper;578;
10192;gate-keeper;579;
10193;gate-keeper;580;
10194;gate-keeper;581;
10196;frui_1;581;
10200;vege_1;578;
10202;vege_0;579;
10207;final-crs_3;581;855
10209;vege_1;580;
10211;final-crs_7;578;1244
10217;final-crs_4;579;1575
10230;final-crs_5;580;836
10347;gate-keeper;588;
10348;gate-keeper;589;
10349;frui_0;589;
10349;gate-keeper;590;
10350;gate-keeper;591;
10353;vege_0;588;
10353;vege_1;590;
10362;final-crs_11;589;376
10363;vege_0;591;
10374;final-crs_1;588;198
10386;final-crs_2;590;1789
10394;final-crs_8;591;186
10451;gate-keeper;594;
10452;gate-keeper;595;
10453;gate-keeper;596;
10456;vege_0;594;
10458;vege_1;595;
10464;vege_0;596;
10493;final-crs_10;594;459
10522;final-crs_6;595;292
10581;final-crs_1;596;1317
10703;gate-keeper;605;
10704;gate-keeper;606;
10705;gate-keeper;607;
10706;gate-keeper;608;
10707;gate-keeper;609;
10708;frui_0;605;
10708;frui_1;606;
10708;gate-keeper;610;
10709;gate-keeper;611;
10711;vege_1;607;
10713;vege_0;608;
10715;frui_0;611;
10722;vege_0;609;
10722;vege_1;610;
10728;final-crs_9;605;351
10767;final-crs_10;606;792
10772;final-crs_6;607;1344
10824;final-crs_1;608;293
10844;final-crs_0;611;717
10861;final-crs_7;609;438
10862;final-crs_2;610;458
10881;gate-keeper;621;
10883;vege_0;621;
10884;final-crs_11;621;217
10967;gate-keeper;627;
10971;vege_0;627;
10976;final-crs_9;627;75
11178;gate-keeper;638;
11180;frui_0;638;
11215;final-crs_6;638;61
11227;gate-keeper;641;
11229;frui_1;641;
11270;final-crs_9;641;336
11552;gate-keeper;660;
11554;vege_1;660;
11562;final-crs_7;660;426
12072;gate-keeper;689;
12073;gate-keeper;690;
12076;vege_0;689;
12076;vege_1;690;
12128;final-crs_3;689;1121
12138;final-crs_8;690;545
12176;gate-keeper;693;
12177;gate-keeper;694;
12178;vege_1;693;
12178;gate-keeper;695;
12183;vege_0;694;
12183;frui_0;695;
12204;final-crs_4;693;343
12213;final-crs_6;694;526
12235;final-crs_10;695;60
12467;gate-keeper;712;
12472;vege_0;712;
12473;final-crs_6;712;456
12790;gate-keeper;728;
12791;gate-keeper;729;
12792;gate-keeper;730;
12794;vege_0;729;
12798;meat_1;728;
12801;vege_1;730;
12843;final-crs_8;729;518
12848;final-crs_3;728;275
12869;final-crs_11;730;1055
12906;gate-keeper;736;
12907;gate-keeper;737;
12908;vege_1;736;
12909;frui_1;737;
12929;final-crs_4;736;609
12955;final-crs_5;737;112
13099;gate-keeper;745;
13100;gate-keeper;746;
13101;gate-keeper;747;
13102;gate-keeper;748;
13108;vege_1;746;
13109;vege_0;747;
13118;vege_1;748;
13135;final-crs_0;746;2098
13136;meat_0;745;
13142;final-crs_4;747;642
13145;final-crs_2;748;666
13146;final-crs_10;745;835
13413;gate-keeper;764;
13414;gate-keeper;765;
13415;gate-keeper;766;
13416;vege_0;765;
13418;vege_1;766;
13418;frui_0;764;
13423;final-crs_4;765;406
13429;final-crs_5;766;815
13448;final-crs_1;764;794
14069;gate-keeper;802;
14070;gate-keeper;803;
14074;frui_0;802;
14075;final-crs_11;802;782
14078;vege_1;803;
14138;final-crs_10;803;888
14660;gate-keeper;837;
14662;vege_0;837;
14677;final-crs_6;837;1210
14684;gate-keeper;838;
14689;vege_1;838;
14719;final-crs_2;838;113
14921;gate-keeper;852;
14926;frui_0;852;
14929;final-crs_4;852;727
