time;ckpt;id;money
285;gate-keeper;17;
303;meat_1;17;
426;final-crs_6;17;2272
820;gate-keeper;52;
821;gate-keeper;53;
823;vege_0;52;
824;vege_1;53;
883;gate-keeper;57;
885;final-crs_6;52;931
886;vege_1;57;
887;final-crs_5;53;3428
888;final-crs_10;57;3156
1514;gate-keeper;99;
1565;meat_1;99;
1627;final-crs_1;99;126
1702;gate-keeper;111;
1703;vege_1;111;
1717;final-crs_0;111;3465
1886;gate-keeper;123;
1888;vege_1;123;
1895;final-crs_4;123;120
2442;gate-keeper;155;
2443;frui_0;155;
2443;gate-keeper;156;
2444;gate-keeper;157;
2445;final-crs_7;155;1338
2445;gate-keeper;158;
2463;meat_1;156;
2466;meat_0;157;
2527;meat_1;158;
2536;final-crs_11;156;2476
2562;gate-keeper;166;
2564;vege_1;166;
2581;final-crs_3;157;787
2590;final-crs_6;158;1095
2608;final-crs_9;166;534
2704;gate-keeper;175;
2708;vege_1;175;
2762;final-crs_11;175;1240
3001;gate-keeper;191;
3002;gate-keeper;192;
3003;frui_1;191;
3003;gate-keeper;193;
3004;frui_0;192;
3004;gate-keeper;194;
3007;vege_0;193;
3007;vege_1;194;
3011;final-crs_11;191;3604
3087;final-crs_10;192;3201
3092;final-crs_3;193;1004
3095;final-crs_1;194;2457
3241;gate-keeper;209;
3243;vege_1;209;
3257;final-crs_11;209;167
3313;gate-keeper;214;
3369;meat_1;214;
3397;gate-keeper;217;
3398;gate-keeper;218;
3399;vege_1;218;
3399;gate-keeper;219;
3409;final-crs_8;214;2105
3423;meat_1;217;
3430;meat_0;219;
3434;final-crs_0;218;1343
3434;final-crs_2;217;900
3481;final-crs_5;219;2029
3608;gate-keeper;232;
3609;gate-keeper;233;
3612;meat_1;232;
3616;meat_0;233;
3649;final-crs_8;232;888
3657;final-crs_4;233;3482
4186;gate-keeper;269;
4187;gate-keeper;270;
4232;meat_0;269;
4243;meat_1;270;
4263;final-crs_3;269;2465
4271;final-crs_4;270;2156
4433;gate-keeper;284;
4434;gate-keeper;285;
4435;gate-keeper;286;
4437;meat_1;284;
4440;vege_0;285;
4440;vege_1;286;
4447;final-crs_11;284;2453
4458;final-crs_7;285;1095
4495;final-crs_9;286;3875
4518;gate-keeper;292;
4536;meat_0;292;
4546;final-crs_10;292;2181
4796;gate-keeper;308;
4797;gate-keeper;309;
4798;gate-keeper;310;
4800;frui_1;309;
4801;final-crs_4;309;112
4801;vege_1;308;
4832;final-crs_1;308;953
4833;meat_0;310;
4851;final-crs_8;310;575
5081;gate-keeper;325;
5082;gate-keeper;326;
5083;gate-keeper;327;
