time;ckpt;id;money
579;gate-keeper;35;
580;gate-keeper;36;
581;vege_1;35;
581;gate-keeper;37;
584;vege_0;36;
591;vege_1;37;
654;final-crs_8;35;1340
658;final-crs_0;36;1421
663;final-crs_4;37;759
990;gate-keeper;61;
991;gate-keeper;62;
992;frui_1;61;
992;gate-keeper;63;
993;gate-keeper;64;
994;gate-keeper;65;
995;vege_0;62;
996;final-crs_3;61;2617
998;vege_1;63;
1031;meat_0;64;
1038;final-crs_10;62;2116
1046;meat_1;65;
1120;final-crs_8;63;899
1129;final-crs_6;64;745
1144;final-crs_7;65;1135
1196;gate-keeper;72;
1197;gate-keeper;73;
1198;gate-keeper;74;
1199;gate-keeper;75;
1200;gate-keeper;76;
1201;gate-keeper;77;
1202;frui_1;76;
1202;gate-keeper;78;
1203;vege_1;72;
1204;vege_0;73;
1206;frui_0;78;
1211;vege_0;74;
1213;vege_1;75;
1220;vege_0;77;
1222;final-crs_9;76;4924
1262;final-crs_3;72;981
1288;final-crs_10;73;4006
1322;final-crs_4;78;1412
1360;final-crs_8;74;2125
1371;final-crs_6;75;2679
1416;final-crs_7;77;276
1773;gate-keeper;116;
1777;vege_1;116;
1800;final-crs_10;116;94
2012;gate-keeper;128;
2013;gate-keeper;129;
2014;gate-keeper;130;
2015;gate-keeper;131;
2016;frui_1;130;
2018;final-crs_10;130;1944
2021;vege_0;128;
2021;vege_1;129;
2030;vege_0;131;
2066;final-crs_0;128;2013
2090;final-crs_7;129;1312
2093;gate-keeper;132;
2094;vege_0;132;
2094;gate-keeper;133;
2095;vege_1;133;
2095;gate-keeper;134;
2096;gate-keeper;135;
2097;gate-keeper;136;
2103;vege_0;134;
2104;vege_1;135;
2106;final-crs_6;131;2403
2111;vege_0;136;
2130;final-crs_2;132;394
2170;final-crs_5;133;516
2197;final-crs_9;134;238
2208;final-crs_1;135;2427
2211;final-crs_3;136;439
2385;gate-keeper;154;
2387;frui_0;154;
2409;final-crs_5;154;197
2667;gate-keeper;171;
2668;gate-keeper;172;
2669;gate-keeper;173;
2670;vege_0;171;
2673;vege_1;172;
2675;final-crs_4;171;96
2679;vege_0;173;
2695;final-crs_10;172;1754
2716;final-crs_1;173;2118
2804;gate-keeper;180;
2805;gate-keeper;181;
2806;vege_1;181;
2810;meat_1;180;
2876;final-crs_5;181;3010
2880;final-crs_4;180;170
2934;gate-keeper;187;
2935;gate-keeper;188;
2936;gate-keeper;189;
2937;frui_1;188;
2937;gate-keeper;190;
2940;vege_1;190;
2941;meat_0;187;
2943;final-crs_8;188;2551
2944;final-crs_1;190;2081
2945;final-crs_3;187;1653
2988;meat_1;189;
2992;final-crs_7;189;448
3268;gate-keeper;210;
3269;gate-keeper;211;
3276;vege_1;210;
3277;vege_0;211;
3279;final-crs_2;210;1741
3306;gate-keeper;212;
3307;gate-keeper;213;
3314;vege_0;213;
3337;final-crs_8;211;3049
3341;meat_0;212;
3366;final-crs_1;213;1309
3369;final-crs_4;212;1753
3576;gate-keeper;230;
3577;gate-keeper;231;
3583;vege_1;230;
3585;vege_0;231;
3587;final-crs_4;230;2220
3592;final-crs_1;231;1199
3909;gate-keeper;251;
3910;vege_0;251;
3910;gate-keeper;252;
3914;vege_1;252;
3922;final-crs_9;251;636
3933;final-crs_11;252;2980
4148;gate-keeper;268;
4150;vege_1;268;
4170;final-crs_6;268;836
4716;gate-keeper;304;
4717;vege_0;304;
4717;gate-keeper;305;
4724;vege_1;305;
4763;final-crs_2;304;2249
4802;final-crs_1;305;337
4844;gate-keeper;313;
4852;meat_1;313;
4861;final-crs_3;313;191
5004;gate-keeper;322;
5005;gate-keeper;323;
5006;gate-keeper;324;
5013;vege_0;322;
5014;vege_1;323;
5019;final-crs_2;322;510
5023;meat_0;324;
5040;final-crs_5;323;2975
5044;final-crs_1;324;791
5337;gate-keeper;342;
5338;gate-keeper;343;
5339;gate-keeper;344;
5340;meat_0;342;
5340;gate-keeper;345;
5341;gate-keeper;346;
5342;vege_1;343;
5343;vege_0;344;
5352;vege_1;345;
5359;final-crs_6;342;790
5360;final-crs_4;343;2435
5366;final-crs_3;344;3259
5381;final-crs_11;345;1689
5387;meat_1;346;
5405;final-crs_9;346;3574
5829;gate-keeper;374;
5830;gate-keeper;375;
5831;gate-keeper;376;
5832;gate-keeper;377;
5833;vege_0;374;
5834;vege_1;377;
5840;meat_1;375;
5842;meat_0;376;
5858;final-crs_8;374;2130
5859;final-crs_3;377;105
5870;final-crs_9;375;307
5873;final-crs_4;376;4934
5946;gate-keeper;385;
5960;meat_0;385;
5989;final-crs_2;385;1988
6266;gate-keeper;404;
6267;gate-keeper;405;
6268;gate-keeper;406;
6269;vege_0;405;
6275;vege_1;406;
6276;meat_1;404;
6285;final-crs_10;405;2360
6296;final-crs_4;406;1623
6301;final-crs_0;404;1606
6710;gate-keeper;435;
6716;vege_0;435;
6727;final-crs_2;435;445
7067;gate-keeper;458;
7095;meat_1;458;
7113;final-crs_3;458;439
7196;gate-keeper;464;
7197;gate-keeper;465;
7198;gate-keeper;466;
7199;vege_1;464;
7204;vege_0;465;
7209;vege_1;466;
7260;final-crs_5;464;3406
7276;final-crs_11;465;151
7287;final-crs_4;466;91
7433;gate-keeper;481;
7434;gate-keeper;482;
7435;frui_0;482;
7445;final-crs_2;482;1996
7448;meat_1;481;
7471;final-crs_5;481;1832
7599;gate-keeper;493;
7605;vege_1;493;
7623;final-crs_3;493;797
7711;gate-keeper;498;
7712;frui_1;498;
7712;gate-keeper;499;
7713;vege_1;499;
7713;gate-keeper;500;
7735;final-crs_4;498;1170
7736;meat_1;500;
7757;final-crs_11;499;1543
7818;final-crs_0;500;838
8032;gate-keeper;519;
8033;gate-keeper;520;
8034;gate-keeper;521;
8040;meat_1;519;
8060;final-crs_1;519;2956
8072;meat_0;520;
8074;final-crs_0;520;3432
8091;meat_1;521;
8098;final-crs_9;521;2597
8347;gate-keeper;539;
8348;gate-keeper;540;
8349;gate-keeper;541;
8350;gate-keeper;542;
8356;vege_0;540;
8358;vege_1;541;
8366;vege_0;542;
8377;meat_0;539;
8384;final-crs_4;540;1515
8385;final-crs_6;541;222
8387;final-crs_5;542;748
8408;final-crs_11;539;530
8666;gate-keeper;563;
8667;gate-keeper;564;
8672;vege_1;563;
8673;vege_0;564;
8722;final-crs_1;563;1551
8751;final-crs_8;564;3386
8806;gate-keeper;572;
8807;gate-keeper;573;
8808;vege_0;573;
8810;meat_1;572;
8821;final-crs_3;573;960
8835;final-crs_6;572;2072
8996;gate-keeper;585;
8997;vege_0;585;
8997;gate-keeper;586;
9005;vege_0;586;
9055;final-crs_6;585;543
9057;final-crs_3;586;368
9287;gate-keeper;601;
9288;vege_1;601;
9288;gate-keeper;602;
9289;frui_0;602;
9289;gate-keeper;603;
9290;gate-keeper;604;
9292;frui_1;603;
9294;vege_0;604;
9313;final-crs_6;601;1903
9315;final-crs_7;602;473
9317;final-crs_2;603;3358
9350;final-crs_11;604;839
9610;gate-keeper;624;
9611;gate-keeper;625;
9613;vege_0;624;
9619;vege_1;625;
9669;final-crs_1;624;1591
9716;final-crs_4;625;4661
9787;gate-keeper;635;
9788;vege_1;635;
9788;gate-keeper;636;
9794;vege_0;636;
9796;final-crs_5;635;1298
9804;final-crs_10;636;1239
