time;ckpt;id;money
288;gate-keeper;0;
289;gate-keeper;1;
290;vege_1;1;
290;gate-keeper;2;
291;gate-keeper;3;
292;vege_0;2;
299;vege_1;3;
327;meat_1;0;
417;final-crs_6;1;873
444;final-crs_3;2;3092
447;final-crs_11;3;188
456;final-crs_1;0;905
640;gate-keeper;8;
647;meat_0;8;
655;final-crs_11;8;1603
746;gate-keeper;9;
747;gate-keeper;10;
750;vege_0;9;
756;vege_1;10;
783;final-crs_8;9;2134
854;final-crs_2;10;361
911;gate-keeper;12;
916;vege_1;12;
947;final-crs_5;12;1616
1226;gate-keeper;16;
1227;gate-keeper;17;
1233;vege_0;16;
1235;final-crs_1;16;1232
1258;meat_0;17;
1292;final-crs_2;17;3004
1567;gate-keeper;21;
1568;gate-keeper;22;
1569;vege_1;21;
1569;gate-keeper;23;
1573;frui_0;23;
1584;meat_1;22;
1590;final-crs_11;21;490
1601;final-crs_6;23;1253
1607;final-crs_3;22;1593
1843;gate-keeper;25;
1844;gate-keeper;26;
1845;gate-keeper;27;
1846;vege_1;25;
1851;final-crs_11;25;1280
1852;vege_0;26;
1855;vege_1;27;
1865;final-crs_10;26;809
1871;final-crs_8;27;2050
2141;gate-keeper;31;
2145;vege_0;31;
2162;final-crs_5;31;938
2422;gate-keeper;33;
2423;gate-keeper;34;
2424;gate-keeper;35;
2425;gate-keeper;36;
2429;vege_0;35;
2433;vege_1;36;
2435;meat_1;33;
2440;final-crs_9;35;222
2462;final-crs_0;36;1261
2473;meat_0;34;
2480;final-crs_4;33;2750
2505;final-crs_1;34;2274
2770;gate-keeper;39;
2771;gate-keeper;40;
2772;gate-keeper;41;
2775;vege_0;39;
2775;vege_1;40;
2784;vege_1;41;
2802;final-crs_11;39;159
2823;final-crs_10;40;1693
2828;final-crs_3;41;2588
3071;gate-keeper;44;
3072;gate-keeper;45;
3073;gate-keeper;46;
3075;vege_1;45;
3078;meat_1;44;
3091;final-crs_3;45;2230
3100;final-crs_6;44;892
3118;meat_0;46;
3122;final-crs_9;46;1331
3241;gate-keeper;49;
3244;vege_1;49;
3265;final-crs_10;49;2159
3380;gate-keeper;50;
3381;gate-keeper;51;
3382;frui_0;50;
3401;final-crs_11;50;2760
3420;meat_1;51;
3424;final-crs_0;51;1966
4031;gate-keeper;59;
4032;gate-keeper;60;
4033;gate-keeper;61;
4038;vege_0;60;
4038;vege_1;61;
4041;final-crs_6;60;1848
4045;final-crs_5;61;1101
4049;meat_1;59;
4089;final-crs_11;59;819
4175;gate-keeper;63;
4176;meat_0;63;
4201;final-crs_9;63;157
4293;gate-keeper;64;
4294;vege_0;64;
4294;gate-keeper;65;
4297;vege_1;65;
4298;final-crs_3;64;2371
4342;final-crs_11;65;451
4596;gate-keeper;68;
4597;gate-keeper;69;
4598;gate-keeper;70;
4602;vege_0;68;
4607;vege_1;69;
4611;vege_0;70;
4626;final-crs_8;68;1610
4629;final-crs_2;69;717
4664;final-crs_4;70;996
4865;gate-keeper;72;
4866;vege_0;72;
4866;gate-keeper;73;
4867;gate-keeper;74;
4885;final-crs_4;72;785
4912;meat_0;73;
4918;meat_1;74;
4919;final-crs_0;73;260
4927;final-crs_10;74;2336
5165;gate-keeper;77;
5166;gate-keeper;78;
5167;gate-keeper;79;
5168;vege_0;78;
5168;frui_0;77;
5201;final-crs_0;78;1038
5201;meat_0;79;
5224;final-crs_9;77;1262
5231;final-crs_7;79;1201
5457;gate-keeper;83;
5458;gate-keeper;84;
5461;vege_0;83;
5462;frui_1;84;
5505;final-crs_6;83;101
5510;final-crs_7;84;2036
5706;gate-keeper;87;
5707;gate-keeper;88;
5711;vege_1;87;
5713;final-crs_0;87;2433
5720;meat_1;88;
5723;final-crs_9;88;3548
6026;gate-keeper;91;
6027;gate-keeper;92;
6028;frui_1;91;
6029;vege_1;92;
6039;final-crs_2;91;1987
6039;final-crs_11;92;2413
6057;gate-keeper;93;
6078;meat_1;93;
6099;final-crs_8;93;3245
6307;gate-keeper;97;
6315;meat_1;97;
6317;final-crs_2;97;1440
6567;gate-keeper;100;
6568;gate-keeper;101;
6574;frui_0;101;
6578;final-crs_4;101;79
6597;meat_1;100;
6648;final-crs_0;100;1883
6844;gate-keeper;105;
6848;frui_1;105;
6852;final-crs_8;105;267
6972;gate-keeper;106;
6973;gate-keeper;107;
7006;meat_1;106;
7019;meat_0;107;
7044;final-crs_3;106;1337
7052;final-crs_4;107;309
7442;gate-keeper;114;
7443;gate-keeper;115;
7446;vege_0;114;
7447;frui_0;115;
7449;final-crs_7;114;3098
7460;final-crs_11;115;3737
7471;gate-keeper;116;
7473;vege_0;116;
7477;final-crs_4;116;1332
7770;gate-keeper;119;
7771;gate-keeper;120;
7774;vege_0;119;
7778;vege_1;120;
7797;final-crs_3;119;4540
7800;final-crs_10;120;1508
8034;gate-keeper;124;
8040;vege_0;124;
8048;final-crs_9;124;2014
8275;gate-keeper;128;
8278;vege_0;128;
8294;final-crs_3;128;206
8524;gate-keeper;129;
8525;gate-keeper;130;
8526;gate-keeper;131;
8527;gate-keeper;132;
8529;vege_0;129;
8530;frui_0;132;
8533;vege_1;130;
8539;vege_0;131;
8563;final-crs_9;129;2246
8574;final-crs_1;132;966
8596;final-crs_7;130;1058
8597;final-crs_4;131;4364
8787;gate-keeper;133;
8788;gate-keeper;134;
8789;gate-keeper;135;
8790;gate-keeper;136;
8793;vege_1;134;
8799;vege_0;136;
8810;final-crs_9;134;540
8821;meat_0;133;
8825;final-crs_7;136;504
8835;final-crs_2;133;968
8844;meat_1;135;
8845;final-crs_1;135;892
8881;gate-keeper;138;
8889;vege_0;138;
8917;final-crs_10;138;2120
9203;gate-keeper;143;
9238;meat_1;143;
9270;final-crs_8;143;1180
9511;gate-keeper;147;
9512;gate-keeper;148;
9517;vege_1;147;
9529;final-crs_9;147;1579
9538;meat_1;148;
9584;final-crs_2;148;2338
9585;gate-keeper;149;
9590;vege_0;149;
9596;final-crs_6;149;1847
9832;gate-keeper;152;
9833;gate-keeper;153;
9834;vege_1;153;
9839;final-crs_4;153;1018
9843;meat_1;152;
9847;final-crs_0;152;397
10144;gate-keeper;157;
10145;gate-keeper;158;
10149;vege_1;157;
10151;vege_0;158;
10154;final-crs_3;157;1379
10179;final-crs_5;158;2311
10776;gate-keeper;168;
10781;vege_0;168;
10802;final-crs_3;168;2468
10959;gate-keeper;169;
10960;vege_0;169;
10960;gate-keeper;170;
10961;meat_1;170;
10961;gate-keeper;171;
10968;final-crs_6;169;409
10968;vege_1;171;
10974;final-crs_2;170;205
11008;final-crs_9;171;1665
11096;gate-keeper;173;
11114;meat_0;173;
11199;final-crs_0;173;1292
11230;gate-keeper;174;
11231;vege_1;174;
11231;gate-keeper;175;
11233;final-crs_4;174;409
11246;meat_0;175;
11250;final-crs_9;175;523
11395;gate-keeper;178;
11398;vege_0;178;
11435;final-crs_6;178;390
11674;gate-keeper;181;
11675;gate-keeper;182;
11678;vege_1;181;
11681;vege_0;182;
11691;final-crs_1;181;1802
11692;final-crs_6;182;227
11958;gate-keeper;185;
11959;gate-keeper;186;
11960;gate-keeper;187;
11962;frui_0;185;
11963;meat_0;187;
11964;vege_1;186;
11974;final-crs_5;185;1064
11978;final-crs_3;187;2324
12008;final-crs_11;186;1017
12154;gate-keeper;189;
12155;vege_1;189;
12155;gate-keeper;190;
12158;final-crs_9;189;1134
12158;meat_1;190;
12174;final-crs_2;190;767
12624;gate-keeper;194;
12625;gate-keeper;195;
12626;gate-keeper;196;
12627;gate-keeper;197;
12628;frui_0;194;
12629;frui_1;197;
12642;meat_0;195;
12644;final-crs_6;194;900
12651;final-crs_2;197;2441
12655;final-crs_9;195;3325
12683;meat_1;196;
12697;final-crs_5;196;880
13152;gate-keeper;204;
13153;gate-keeper;205;
13154;gate-keeper;206;
13157;vege_0;204;
13159;final-crs_3;204;2021
13161;vege_1;205;
13167;vege_0;206;
13177;final-crs_10;205;156
13179;final-crs_11;206;984
13238;gate-keeper;207;
13241;frui_0;207;
13242;final-crs_8;207;714
13589;gate-keeper;213;
13593;vege_0;213;
13598;final-crs_6;213;288
13903;gate-keeper;218;
13940;meat_0;218;
13999;final-crs_8;218;1499
14203;gate-keeper;222;
14210;meat_1;222;
14232;final-crs_8;222;741
14577;gate-keeper;228;
14580;frui_1;228;
14590;final-crs_9;228;3642
14812;gate-keeper;232;
14817;vege_1;232;
14820;final-crs_9;232;1717
15667;gate-keeper;242;
15668;gate-keeper;243;
15669;vege_1;242;
15669;gate-keeper;244;
15670;vege_0;244;
15670;gate-keeper;245;
15692;meat_1;243;
15701;final-crs_2;242;444
15701;final-crs_3;244;2667
15710;meat_0;245;
15712;final-crs_8;243;355
15742;final-crs_1;245;363
15962;gate-keeper;249;
15963;gate-keeper;250;
15998;meat_0;249;
16002;meat_1;250;
16003;final-crs_10;249;3082
16044;final-crs_7;250;973
16248;gate-keeper;252;
16249;vege_0;252;
16249;gate-keeper;253;
16250;gate-keeper;254;
16251;gate-keeper;255;
16254;final-crs_3;252;1808
16257;vege_1;255;
16265;final-crs_10;255;1370
16292;meat_0;253;
16297;meat_1;254;
16298;final-crs_6;253;658
16311;final-crs_9;254;755
16491;gate-keeper;256;
16492;gate-keeper;257;
16493;vege_0;256;
16493;gate-keeper;258;
16498;vege_1;257;
16508;final-crs_1;256;143
16512;final-crs_7;257;1553
16516;meat_1;258;
16527;final-crs_10;258;126
16563;gate-keeper;259;
16565;vege_0;259;
16587;final-crs_9;259;692
17117;gate-keeper;267;
17118;gate-keeper;268;
17123;vege_0;268;
17128;meat_0;267;
17149;final-crs_11;268;2280
17192;final-crs_8;267;537
17419;gate-keeper;272;
17420;meat_0;272;
17420;gate-keeper;273;
17423;final-crs_11;272;775
