time;ckpt;id;money
244;gate-keeper;0;
245;gate-keeper;1;
246;vege_0;0;
246;gate-keeper;2;
247;gate-keeper;3;
248;gate-keeper;4;
249;gate-keeper;5;
250;gate-keeper;6;
251;final-crs_7;0;238
251;vege_1;1;
251;gate-keeper;7;
252;final-crs_9;1;1161
252;gate-keeper;8;
253;gate-keeper;9;
254;vege_0;2;
254;gate-keeper;10;
255;gate-keeper;11;
260;vege_1;3;
264;vege_0;5;
265;final-crs_8;2;478
271;vege_1;6;
273;vege_0;7;
281;vege_0;8;
282;vege_1;9;
289;meat_0;4;
295;final-crs_1;3;1914
301;meat_1;10;
356;meat_0;11;
436;final-crs_2;5;1633
442;final-crs_10;6;716
449;final-crs_9;7;3213
460;final-crs_11;8;218
467;final-crs_4;9;332
477;final-crs_5;4;577
478;final-crs_0;10;470
487;final-crs_6;11;674
536;gate-keeper;17;
537;gate-keeper;18;
538;vege_0;17;
538;gate-keeper;19;
539;gate-keeper;20;
540;gate-keeper;21;
541;gate-keeper;22;
542;gate-keeper;23;
543;vege_1;21;
543;gate-keeper;24;
544;frui_0;19;
544;gate-keeper;25;
548;vege_0;23;
553;meat_0;18;
554;vege_1;24;
557;vege_0;25;
597;meat_1;20;
610;meat_0;22;
674;final-crs_10;17;963
677;final-crs_7;21;616
677;final-crs_11;19;2062
689;final-crs_2;23;624
694;final-crs_3;18;2836
710;final-crs_9;24;1461
730;final-crs_6;25;1113
738;final-crs_0;20;1526
740;final-crs_5;22;2629
843;gate-keeper;32;
844;gate-keeper;33;
845;gate-keeper;34;
846;gate-keeper;35;
847;frui_1;34;
847;gate-keeper;36;
848;vege_0;35;
848;gate-keeper;37;
849;gate-keeper;38;
850;gate-keeper;39;
851;gate-keeper;40;
855;vege_1;36;
856;vege_0;37;
863;vege_1;39;
866;vege_0;40;
901;meat_1;32;
906;final-crs_7;34;1304
906;meat_0;33;
907;final-crs_0;35;3133
925;final-crs_11;36;97
929;final-crs_10;37;2269
933;final-crs_2;39;348
938;final-crs_6;40;285
955;final-crs_3;32;1935
958;final-crs_9;33;687
964;meat_0;38;
991;final-crs_4;38;606
1118;gate-keeper;48;
1119;gate-keeper;49;
1120;frui_0;48;
1120;gate-keeper;50;
1121;gate-keeper;51;
1122;gate-keeper;52;
1123;vege_1;49;
1123;gate-keeper;53;
1125;vege_0;50;
1132;vege_1;51;
1133;vege_0;53;
1139;meat_0;52;
1150;final-crs_2;48;532
1153;final-crs_10;49;92
1164;final-crs_0;50;1434
1170;final-crs_11;51;890
1191;final-crs_9;53;1787
1200;final-crs_6;52;784
1463;gate-keeper;70;
1464;vege_1;70;
1472;final-crs_4;70;1145
1658;gate-keeper;75;
1659;gate-keeper;76;
1660;vege_1;76;
1660;gate-keeper;77;
1661;gate-keeper;78;
1662;vege_0;78;
1662;gate-keeper;79;
1663;gate-keeper;80;
1668;meat_1;75;
1670;vege_0;79;
1671;meat_0;77;
1674;final-crs_9;76;2775
1685;final-crs_4;78;1281
1714;final-crs_5;75;799
1725;final-crs_8;79;1001
1731;meat_1;80;
1736;gate-keeper;84;
1744;meat_0;84;
1754;final-crs_6;77;2494
1767;final-crs_1;80;2719
1773;final-crs_3;84;179
1944;gate-keeper;90;
1945;gate-keeper;91;
1946;gate-keeper;92;
1947;vege_0;92;
1947;gate-keeper;93;
1948;gate-keeper;94;
1950;frui_0;93;
1954;vege_1;94;
1981;final-crs_8;92;1141
1984;meat_1;90;
1990;final-crs_1;93;863
1991;meat_0;91;
1996;final-crs_3;94;463
1998;final-crs_6;90;1766
2031;final-crs_7;91;2941
2487;gate-keeper;116;
2488;gate-keeper;117;
2489;gate-keeper;118;
2490;vege_0;116;
2490;gate-keeper;119;
2491;gate-keeper;120;
2492;gate-keeper;121;
2494;frui_1;121;
2495;vege_1;118;
2500;vege_0;119;
2505;final-crs_8;116;1427
2506;meat_1;117;
2513;final-crs_2;121;1948
2530;meat_0;120;
2531;final-crs_11;118;1364
2535;final-crs_7;119;2372
2548;gate-keeper;124;
2563;meat_1;124;
2579;final-crs_10;117;244
2585;final-crs_9;120;2903
2636;final-crs_0;124;1174
2753;gate-keeper;133;
2754;gate-keeper;134;
2756;frui_0;133;
2756;meat_0;134;
