time;ckpt;id;money
333;gate-keeper;3;
337;vege_0;3;
432;final-crs_10;3;2142
628;gate-keeper;7;
634;frui_1;7;
639;final-crs_7;7;339
958;gate-keeper;11;
962;frui_1;11;
964;final-crs_4;11;119
1092;gate-keeper;12;
1093;vege_1;12;
1130;final-crs_1;12;310
1262;gate-keeper;14;
1263;vege_1;14;
1263;gate-keeper;15;
1264;vege_0;15;
1328;final-crs_7;14;641
1342;final-crs_1;15;112
1614;gate-keeper;18;
1615;gate-keeper;19;
1622;meat_1;18;
1653;meat_0;19;
1672;final-crs_6;18;1038
1675;final-crs_4;19;213
1904;gate-keeper;21;
1905;gate-keeper;22;
1908;frui_1;21;
1910;final-crs_11;21;468
1910;vege_1;22;
1913;final-crs_4;22;418
2009;gate-keeper;23;
2010;gate-keeper;24;
2011;vege_1;24;
2013;frui_1;23;
2017;final-crs_7;24;1175
2042;final-crs_10;23;1093
2815;gate-keeper;34;
2822;vege_1;34;
2846;final-crs_2;34;588
3041;gate-keeper;35;
3042;gate-keeper;36;
3043;vege_0;36;
3043;gate-keeper;37;
3051;vege_1;37;
3062;meat_1;35;
3063;final-crs_6;36;392
3070;final-crs_11;37;1851
3088;final-crs_2;35;679
3781;gate-keeper;46;
3782;vege_0;46;
3787;final-crs_3;46;572
4246;gate-keeper;49;
4247;gate-keeper;50;
4248;vege_1;49;
4248;gate-keeper;51;
4249;gate-keeper;52;
4252;final-crs_4;49;437
4254;vege_0;50;
4259;vege_1;51;
4261;final-crs_11;50;1638
4264;vege_0;52;
4277;final-crs_10;51;314
4284;final-crs_6;52;79
4580;gate-keeper;54;
4581;gate-keeper;55;
4582;gate-keeper;56;
4586;vege_0;54;
4586;frui_0;56;
4589;vege_1;55;
4597;final-crs_7;54;750
4702;final-crs_4;56;673
4739;final-crs_11;55;403
5193;gate-keeper;64;
5194;frui_1;64;
5196;final-crs_10;64;343
5499;gate-keeper;67;
5501;frui_0;67;
5508;final-crs_8;67;334
5519;gate-keeper;68;
5528;vege_0;68;
5562;final-crs_1;68;1353
6013;gate-keeper;74;
6016;vege_0;74;
6028;final-crs_1;74;773
6849;gate-keeper;82;
6850;gate-keeper;83;
6851;gate-keeper;84;
6853;vege_0;82;
6855;frui_0;84;
6859;vege_1;83;
6863;final-crs_10;82;644
6887;final-crs_8;84;1263
6931;final-crs_11;83;622
7125;gate-keeper;85;
7126;gate-keeper;86;
7127;gate-keeper;87;
7128;frui_1;86;
7128;gate-keeper;88;
7129;vege_1;85;
7131;vege_0;87;
7131;frui_0;88;
7137;final-crs_7;86;598
7153;final-crs_8;85;1672
7175;final-crs_11;87;499
7197;final-crs_1;88;810
7281;gate-keeper;89;
7283;meat_1;89;
7291;final-crs_9;89;889
7496;gate-keeper;92;
7503;vege_0;92;
7513;final-crs_5;92;985
8034;gate-keeper;97;
8035;gate-keeper;98;
8036;gate-keeper;99;
8045;vege_0;97;
8045;vege_1;98;
8054;vege_1;99;
8091;final-crs_10;97;1331
8116;final-crs_7;98;955
8125;final-crs_11;99;477
9010;gate-keeper;111;
9013;frui_0;111;
9016;final-crs_7;111;721
9250;gate-keeper;114;
9255;frui_0;114;
9261;final-crs_10;114;241
9598;gate-keeper;118;
9599;vege_1;118;
9599;gate-keeper;119;
9600;frui_1;119;
9621;final-crs_0;118;1087
9638;final-crs_8;119;1261
9868;gate-keeper;122;
9871;vege_1;122;
9882;final-crs_1;122;1210
10116;gate-keeper;125;
10118;vege_0;125;
10164;final-crs_2;125;964
10299;gate-keeper;126;
10300;gate-keeper;127;
10301;frui_1;127;
10305;vege_0;126;
10306;final-crs_1;127;1161
10312;final-crs_0;126;541
10643;gate-keeper;129;
10644;gate-keeper;130;
10645;gate-keeper;131;
10648;vege_1;129;
10648;frui_1;131;
10652;vege_0;130;
10664;final-crs_6;129;700
10673;final-crs_5;131;258
10683;final-crs_4;130;1517
10972;gate-keeper;135;
10978;vege_0;135;
10991;final-crs_1;135;630
11308;gate-keeper;137;
11309;gate-keeper;138;
11310;gate-keeper;139;
11311;vege_1;137;
11311;gate-keeper;140;
11313;vege_0;138;
11313;frui_0;139;
11318;final-crs_2;137;898
11321;vege_1;140;
11349;final-crs_3;138;747
11353;final-crs_10;139;468
11362;final-crs_4;140;249
11579;gate-keeper;141;
11580;gate-keeper;142;
11581;gate-keeper;143;
11582;frui_0;142;
11583;final-crs_4;142;713
11587;vege_0;141;
11589;vege_1;143;
11601;final-crs_10;141;1130
11627;gate-keeper;144;
11628;final-crs_5;143;349
11629;frui_0;144;
11631;final-crs_6;144;227
11893;gate-keeper;145;
11894;gate-keeper;146;
11895;gate-keeper;147;
11900;vege_1;146;
11901;vege_0;147;
11902;final-crs_7;146;1520
11940;meat_1;145;
11997;final-crs_8;147;1278
11998;final-crs_1;145;166
12215;gate-keeper;149;
12216;gate-keeper;150;
12217;gate-keeper;151;
12219;vege_0;149;
12221;final-crs_9;149;1423
12224;vege_1;150;
12227;vege_0;151;
12238;final-crs_1;150;785
12243;final-crs_8;151;780
12446;gate-keeper;153;
12447;gate-keeper;154;
12448;frui_0;153;
12448;frui_1;154;
12458;final-crs_8;153;986
12477;final-crs_2;154;603
12779;gate-keeper;157;
12780;vege_0;157;
12780;gate-keeper;158;
12783;frui_0;158;
12823;final-crs_3;157;122
12823;final-crs_11;158;340
13055;gate-keeper;161;
13056;gate-keeper;162;
13062;vege_1;161;
13065;vege_0;162;
13076;final-crs_10;161;553
13082;final-crs_3;162;1287
13395;gate-keeper;164;
13396;gate-keeper;165;
13397;gate-keeper;166;
13398;vege_1;164;
13399;final-crs_7;164;239
13401;vege_0;165;
13406;final-crs_9;165;412
13408;vege_1;166;
13414;final-crs_2;166;1008
13461;gate-keeper;167;
13483;meat_1;167;
13536;final-crs_11;167;768
13556;gate-keeper;168;
13557;vege_0;168;
13600;final-crs_10;168;115
13663;gate-keeper;169;
13666;vege_1;169;
13684;final-crs_5;169;669
13962;gate-keeper;171;
13963;gate-keeper;172;
13964;gate-keeper;173;
13965;vege_0;171;
13965;vege_1;172;
13965;frui_0;173;
14013;final-crs_6;171;355
14014;final-crs_0;172;316
14041;final-crs_11;173;1008
14222;gate-keeper;175;
14223;gate-keeper;176;
