time;ckpt;id;money
285;gate-keeper;0;
290;frui_0;0;
439;final-crs_2;0;1093
593;gate-keeper;1;
603;meat_1;1;
661;final-crs_3;1;1076
897;gate-keeper;2;
898;vege_0;2;
898;gate-keeper;3;
930;final-crs_4;2;1730
936;meat_0;3;
952;final-crs_2;3;230
1185;gate-keeper;4;
1191;frui_0;4;
1192;final-crs_5;4;1505
1454;gate-keeper;5;
1461;meat_1;5;
1470;final-crs_2;5;710
1769;gate-keeper;6;
1772;vege_0;6;
1789;final-crs_0;6;1100
1864;gate-keeper;7;
1867;frui_0;7;
1882;final-crs_4;7;1938
2085;gate-keeper;8;
2086;frui_0;8;
2147;final-crs_5;8;652
2396;gate-keeper;9;
2399;vege_1;9;
2418;final-crs_5;9;83
2667;gate-keeper;10;
2668;meat_1;10;
2668;gate-keeper;11;
2669;vege_0;11;
2705;final-crs_2;10;249
2713;final-crs_0;11;1241
2948;gate-keeper;12;
2951;frui_0;12;
2985;final-crs_0;12;740
3241;gate-keeper;13;
3245;vege_0;13;
3277;final-crs_3;13;1069
3598;gate-keeper;14;
3599;vege_1;14;
3599;gate-keeper;15;
3600;final-crs_4;14;922
3606;vege_0;15;
3618;final-crs_2;15;646
3802;gate-keeper;16;
3803;vege_0;16;
3812;final-crs_3;16;1119
4156;gate-keeper;17;
4159;vege_0;17;
4283;final-crs_1;17;967
4375;gate-keeper;18;
4378;frui_1;18;
4400;final-crs_4;18;288
4568;gate-keeper;19;
4569;vege_1;19;
4609;final-crs_0;19;578
4988;gate-keeper;20;
4989;gate-keeper;21;
4991;vege_0;20;
4991;vege_1;21;
5001;final-crs_1;20;260
5066;final-crs_3;21;1295
5313;gate-keeper;22;
5314;frui_0;22;
5314;gate-keeper;23;
5318;vege_1;23;
5353;final-crs_0;22;982
5369;final-crs_2;23;806
5627;gate-keeper;24;
5637;meat_0;24;
5639;final-crs_5;24;1368
5924;gate-keeper;25;
5925;frui_0;25;
5925;gate-keeper;26;
5930;frui_0;26;
5992;final-crs_3;25;457
6031;final-crs_2;26;490
6249;gate-keeper;27;
6252;vege_0;27;
6256;final-crs_3;27;108
6570;gate-keeper;28;
6571;vege_1;28;
6571;gate-keeper;29;
6579;vege_0;29;
6593;final-crs_1;28;264
6642;final-crs_5;29;81
6878;gate-keeper;30;
6899;meat_1;30;
6904;final-crs_4;30;1174
7194;gate-keeper;31;
7195;frui_0;31;
7276;final-crs_1;31;347
7477;gate-keeper;32;
7479;frui_0;32;
7529;final-crs_1;32;330
7793;gate-keeper;33;
7794;gate-keeper;34;
7800;vege_1;33;
7819;meat_0;34;
7854;final-crs_3;33;82
7859;final-crs_4;34;921
8070;gate-keeper;35;
8076;frui_0;35;
8091;final-crs_4;35;499
8192;gate-keeper;36;
8197;frui_0;36;
8241;final-crs_2;36;1153
8659;gate-keeper;37;
8660;gate-keeper;38;
8661;vege_1;37;
8666;meat_0;38;
8706;final-crs_4;37;461
8736;final-crs_1;38;205
8989;gate-keeper;39;
8993;vege_0;39;
8997;final-crs_2;39;662
9244;gate-keeper;40;
9245;gate-keeper;41;
9248;vege_0;40;
9253;vege_1;41;
9275;final-crs_5;40;256
9348;final-crs_3;41;748
9549;gate-keeper;42;
9551;vege_1;42;
9564;final-crs_3;42;152
9791;gate-keeper;43;
9792;frui_0;43;
9792;gate-keeper;44;
9796;vege_1;44;
9804;final-crs_0;43;695
9813;final-crs_3;44;74
10097;gate-keeper;45;
10103;frui_0;45;
10150;final-crs_2;45;1242
10437;gate-keeper;46;
10438;gate-keeper;47;
10439;frui_1;46;
10442;meat_0;47;
10479;final-crs_4;46;500
10515;final-crs_3;47;846
10685;gate-keeper;48;
10741;meat_0;48;
10777;final-crs_5;48;414
10965;gate-keeper;49;
10971;vege_0;49;
10977;final-crs_0;49;1314
11269;gate-keeper;50;
11270;gate-keeper;51;
11272;frui_0;50;
11275;meat_0;51;
11367;final-crs_3;50;359
11408;final-crs_0;51;619
11655;gate-keeper;52;
11659;vege_1;52;
11669;final-crs_1;52;694
11978;gate-keeper;53;
11979;frui_0;53;
11979;gate-keeper;54;
11984;final-crs_2;53;2284
11984;vege_1;54;
11986;final-crs_5;54;756
12267;gate-keeper;55;
12270;frui_0;55;
12281;final-crs_2;55;996
12559;gate-keeper;56;
12560;vege_0;56;
12571;final-crs_3;56;565
12783;gate-keeper;57;
12785;vege_1;57;
12830;gate-keeper;58;
12831;final-crs_3;57;686
12837;vege_1;58;
12866;final-crs_4;58;362
13169;gate-keeper;59;
13183;meat_1;59;
13281;final-crs_2;59;1629
13402;gate-keeper;60;
13408;vege_1;60;
13413;final-crs_1;60;544
13680;gate-keeper;61;
13681;gate-keeper;62;
13685;vege_1;62;
13704;meat_0;61;
13734;final-crs_3;62;1157
13797;final-crs_5;61;289
13883;gate-keeper;63;
13890;vege_0;63;
13998;final-crs_3;63;347
14360;gate-keeper;64;
14361;gate-keeper;65;
14364;vege_0;64;
14376;meat_1;65;
14450;final-crs_3;64;181
14480;final-crs_2;65;69
14667;gate-keeper;66;
14688;meat_0;66;
14738;final-crs_2;66;857
14922;gate-keeper;67;
14923;frui_0;67;
14944;final-crs_3;67;662
15244;gate-keeper;68;
15245;gate-keeper;69;
15292;meat_1;68;
15295;meat_0;69;
15317;final-crs_4;68;869
15402;final-crs_3;69;216
15521;gate-keeper;70;
15522;frui_0;70;
15536;final-crs_4;70;172
15842;gate-keeper;71;
15847;meat_0;71;
15882;final-crs_3;71;261
16160;gate-keeper;72;
16161;vege_1;72;
16161;gate-keeper;73;
16163;vege_0;73;
16205;final-crs_2;72;1356
16232;final-crs_4;73;1282
16432;gate-keeper;74;
16435;frui_1;74;
16449;final-crs_4;74;1654
16728;gate-keeper;75;
16729;vege_1;75;
16729;gate-keeper;76;
16741;meat_1;76;
16763;final-crs_0;75;1134
16854;final-crs_1;76;1325
17080;gate-keeper;77;
17085;frui_0;77;
17143;final-crs_5;77;531
17369;gate-keeper;78;
17370;frui_0;78;
17370;gate-keeper;79;
17371;gate-keeper;80;
17372;gate-keeper;81;
17375;vege_1;80;
17376;final-crs_1;78;876
17376;vege_0;81;
17379;meat_1;79;
17429;final-crs_4;80;976
17444;final-crs_2;81;82
17455;final-crs_3;79;441
17533;gate-keeper;82;
17534;frui_0;82;
17534;gate-keeper;83;
17535;gate-keeper;84;
17536;frui_1;83;
17536;gate-keeper;85;
17539;frui_0;84;
17548;meat_1;85;
17582;final-crs_5;82;347
17600;final-crs_1;83;572
17674;final-crs_4;84;190
17679;final-crs_2;85;249
17957;gate-keeper;86;
17961;vege_0;86;
18037;final-crs_5;86;437
18240;gate-keeper;87;
18241;gate-keeper;88;
18242;frui_1;87;
18242;meat_0;88;
18300;final-crs_5;87;222
18324;final-crs_1;88;1474
18443;gate-keeper;89;
18450;vege_1;89;
18525;final-crs_5;89;913
18771;gate-keeper;90;
18803;meat_0;90;
18812;final-crs_1;90;893
19120;gate-keeper;91;
19121;gate-keeper;92;
19122;vege_0;91;
19123;frui_0;92;
19182;final-crs_3;91;478
19246;gate-keeper;93;
19254;vege_1;93;
19263;final-crs_5;92;495
19308;final-crs_4;93;1008
19478;gate-keeper;94;
19486;vege_0;94;
19511;final-crs_5;94;360
19788;gate-keeper;95;
19790;frui_0;95;
19816;final-crs_1;95;1151
20090;gate-keeper;96;
20091;gate-keeper;97;
20092;gate-keeper;98;
20093;frui_0;97;
20093;gate-keeper;99;
20094;frui_1;99;
20095;meat_1;96;
20100;final-crs_2;97;1008
20145;meat_0;98;
20152;final-crs_3;99;597
20157;gate-keeper;100;
20158;gate-keeper;101;
20159;gate-keeper;102;
20161;vege_0;102;
20210;meat_1;100;
20211;meat_0;101;
20225;final-crs_4;96;553
20265;final-crs_5;98;923
20276;final-crs_0;102;1361
20282;final-crs_1;100;1546
20327;final-crs_2;101;101
20377;gate-keeper;103;
20378;gate-keeper;104;
20379;gate-keeper;105;
20380;vege_1;105;
20380;gate-keeper;106;
20384;frui_0;103;
20384;frui_1;104;
20386;vege_0;106;
20410;final-crs_3;105;141
20466;final-crs_4;103;851
20500;final-crs_0;104;378
20524;final-crs_5;106;1098
20700;gate-keeper;107;
20701;gate-keeper;108;
20702;gate-keeper;109;
20703;frui_1;107;
20707;frui_0;108;
20709;vege_0;109;
20716;final-crs_4;107;191
20719;final-crs_5;108;111
20720;final-crs_0;109;623
20913;gate-keeper;110;
20916;vege_1;110;
20949;final-crs_0;110;907
21069;gate-keeper;111;
21074;vege_1;111;
21117;final-crs_2;111;456
21376;gate-keeper;112;
21380;vege_1;112;
21429;final-crs_5;112;370
21647;gate-keeper;113;
21648;gate-keeper;114;
21649;gate-keeper;115;
21650;gate-keeper;116;
21652;vege_0;116;
21653;frui_1;115;
21659;final-crs_5;116;168
21684;gate-keeper;117;
21685;gate-keeper;118;
21686;gate-keeper;119;
21689;frui_0;118;
21691;vege_0;117;
21691;vege_1;119;
21693;meat_0;113;
21697;final-crs_4;115;405
21700;meat_1;114;
21702;final-crs_0;118;687
21720;final-crs_2;117;1216
21771;final-crs_3;119;683
21780;final-crs_1;113;266
21913;gate-keeper;120;
21914;frui_1;120;
21946;final-crs_4;114;131
21950;final-crs_5;120;653
22244;gate-keeper;121;
22245;gate-keeper;122;
22247;frui_0;121;
22249;final-crs_1;121;1304
22250;frui_1;122;
22410;final-crs_0;122;481
22565;gate-keeper;123;
22566;gate-keeper;124;
22567;gate-keeper;125;
