time;ckpt;id;money
300;gate-keeper;0;
307;vege_0;0;
402;final-crs_1;0;83
571;gate-keeper;1;
576;vege_1;1;
614;final-crs_1;1;588
776;gate-keeper;2;
777;frui_0;2;
843;final-crs_1;2;2282
851;gate-keeper;3;
853;frui_0;3;
905;final-crs_5;3;395
1168;gate-keeper;4;
1169;frui_0;4;
1177;final-crs_3;4;742
1470;gate-keeper;5;
1473;frui_0;5;
1489;final-crs_2;5;919
1557;gate-keeper;6;
1576;meat_0;6;
1592;final-crs_0;6;931
1793;gate-keeper;7;
1797;frui_1;7;
1819;final-crs_1;7;1300
2103;gate-keeper;8;
2104;gate-keeper;9;
2107;frui_0;9;
2109;vege_0;8;
2160;final-crs_3;9;610
2238;final-crs_2;8;696
2382;gate-keeper;10;
2385;frui_1;10;
2400;final-crs_3;10;193
2703;gate-keeper;11;
2704;gate-keeper;12;
2705;vege_1;11;
2713;vege_0;12;
2715;final-crs_1;11;191
2758;final-crs_0;12;399
3020;gate-keeper;13;
3048;meat_0;13;
3059;final-crs_5;13;100
3327;gate-keeper;14;
3328;gate-keeper;15;
3331;vege_0;15;
3338;meat_1;14;
3353;final-crs_3;15;1671
3390;final-crs_2;14;737
3620;gate-keeper;16;
3637;meat_1;16;
3688;final-crs_1;16;271
3889;gate-keeper;17;
3891;frui_0;17;
3929;final-crs_1;17;280
4172;gate-keeper;18;
4173;frui_1;18;
4173;gate-keeper;19;
4175;frui_0;19;
4193;final-crs_1;18;872
4249;final-crs_0;19;230
4516;gate-keeper;20;
4521;vege_1;20;
4525;final-crs_5;20;329
4884;gate-keeper;21;
4885;gate-keeper;22;
4888;vege_0;21;
4888;vege_1;22;
4899;final-crs_1;21;845
4911;final-crs_4;22;539
5197;gate-keeper;23;
5199;frui_0;23;
5218;final-crs_2;23;338
5467;gate-keeper;24;
5468;gate-keeper;25;
5475;vege_1;24;
5478;vege_0;25;
5516;final-crs_3;24;333
5566;final-crs_1;25;843
5780;gate-keeper;26;
5781;frui_1;26;
5800;final-crs_3;26;982
5858;gate-keeper;27;
5862;vege_1;27;
5877;final-crs_0;27;171
6128;gate-keeper;28;
6132;vege_0;28;
6140;final-crs_0;28;334
6466;gate-keeper;29;
6523;meat_0;29;
6583;final-crs_4;29;565
6803;gate-keeper;30;
6804;gate-keeper;31;
6807;vege_0;30;
6810;vege_1;31;
6818;final-crs_5;30;159
6820;final-crs_4;31;693
7071;gate-keeper;32;
7075;vege_1;32;
7080;final-crs_2;32;1170
7401;gate-keeper;33;
7402;gate-keeper;34;
7404;frui_0;33;
7407;vege_1;34;
7464;final-crs_4;33;510
7503;final-crs_5;34;1367
7654;gate-keeper;35;
7657;vege_1;35;
7718;final-crs_4;35;795
7951;gate-keeper;36;
7978;meat_1;36;
7992;final-crs_5;36;819
8270;gate-keeper;37;
8271;gate-keeper;38;
8274;frui_0;37;
8276;final-crs_3;37;1221
8304;meat_0;38;
8414;final-crs_4;38;1191
8557;gate-keeper;39;
8563;frui_0;39;
8669;final-crs_2;39;412
8862;gate-keeper;40;
8863;gate-keeper;41;
8864;vege_0;40;
8871;vege_1;41;
8907;final-crs_4;40;442
8917;final-crs_2;41;2086
9186;gate-keeper;42;
9191;vege_0;42;
9214;final-crs_0;42;363
9320;gate-keeper;43;
9321;vege_0;43;
9363;final-crs_2;43;1331
9462;gate-keeper;44;
9463;vege_0;44;
9465;final-crs_0;44;952
9755;gate-keeper;45;
9758;frui_1;45;
9824;final-crs_4;45;1058
10003;gate-keeper;46;
10030;meat_1;46;
10063;final-crs_4;46;864
10142;gate-keeper;47;
10144;vege_1;47;
10148;final-crs_3;47;568
10594;gate-keeper;48;
10595;gate-keeper;49;
10599;vege_0;48;
10600;frui_1;49;
10609;final-crs_5;48;886
10616;final-crs_3;49;1757
10875;gate-keeper;50;
10896;meat_1;50;
11033;gate-keeper;51;
11034;final-crs_2;50;868
11036;vege_0;51;
11056;final-crs_0;51;1227
11214;gate-keeper;52;
11217;vege_1;52;
11263;final-crs_2;52;535
11532;gate-keeper;53;
11534;frui_0;53;
11538;final-crs_4;53;1174
11861;gate-keeper;54;
11862;gate-keeper;55;
11863;vege_1;54;
11868;vege_0;55;
11909;final-crs_5;54;992
11967;final-crs_0;55;770
12147;gate-keeper;56;
12150;frui_0;56;
12211;final-crs_0;56;624
12471;gate-keeper;57;
12472;gate-keeper;58;
12480;vege_0;58;
12503;final-crs_4;58;1256
12504;meat_1;57;
12532;final-crs_2;57;758
12783;gate-keeper;59;
12819;meat_0;59;
12892;final-crs_0;59;292
12951;gate-keeper;60;
12956;frui_0;60;
12987;final-crs_4;60;1772
13058;gate-keeper;61;
13069;meat_1;61;
13120;final-crs_0;61;886
13373;gate-keeper;62;
13388;meat_0;62;
13392;final-crs_0;62;487
13704;gate-keeper;63;
13705;gate-keeper;64;
13707;frui_0;63;
13739;final-crs_4;63;1057
13743;meat_1;64;
13770;final-crs_2;64;732
14000;gate-keeper;65;
14001;frui_1;65;
14010;final-crs_2;65;123
14229;gate-keeper;66;
14233;frui_0;66;
14304;final-crs_5;66;777
14598;gate-keeper;67;
