time;ckpt;id;money
609;gate-keeper;9;
610;vege_1;9;
672;final-crs_3;9;1335
910;gate-keeper;14;
914;vege_0;14;
933;final-crs_6;14;1206
1561;gate-keeper;25;
1581;meat_1;25;
1592;final-crs_6;25;773
1898;gate-keeper;31;
1903;vege_0;31;
1915;final-crs_0;31;1137
2221;gate-keeper;37;
2230;meat_1;37;
2254;final-crs_3;37;429
2494;gate-keeper;42;
2537;meat_1;42;
2594;final-crs_8;42;333
2810;gate-keeper;47;
2811;gate-keeper;48;
2812;vege_1;48;
2814;final-crs_8;48;348
2819;meat_0;47;
2848;final-crs_7;47;809
3064;gate-keeper;52;
3068;vege_0;52;
3085;final-crs_0;52;486
3366;gate-keeper;56;
3367;vege_1;56;
3367;gate-keeper;57;
3372;vege_0;57;
3382;final-crs_1;56;308
3396;final-crs_6;57;1054
3634;gate-keeper;61;
3635;gate-keeper;62;
3637;vege_0;61;
3642;meat_1;62;
3668;final-crs_6;61;171
3679;final-crs_4;62;690
3920;gate-keeper;66;
3921;gate-keeper;67;
3923;vege_1;67;
3929;meat_0;66;
3934;final-crs_4;67;329
4048;final-crs_0;66;620
4234;gate-keeper;71;
4235;vege_1;71;
4235;gate-keeper;72;
4236;gate-keeper;73;
4242;vege_0;72;
4280;meat_0;73;
4297;final-crs_1;71;252
4308;final-crs_3;72;453
4319;final-crs_0;73;962
4580;gate-keeper;79;
4613;meat_1;79;
4680;final-crs_8;79;470
4911;gate-keeper;81;
4912;gate-keeper;82;
4913;gate-keeper;83;
4914;gate-keeper;84;
4915;gate-keeper;85;
4918;frui_1;83;
4919;vege_0;81;
4921;vege_1;82;
4961;final-crs_8;83;1049
4963;meat_1;84;
4969;final-crs_6;81;131
4977;meat_0;85;
5012;final-crs_0;82;889
5022;final-crs_1;84;625
5049;final-crs_7;85;1165
5199;gate-keeper;90;
5205;vege_1;90;
5231;final-crs_1;90;974
5493;gate-keeper;95;
5501;vege_1;95;
5513;final-crs_5;95;1209
5780;gate-keeper;97;
5781;gate-keeper;98;
5782;gate-keeper;99;
5783;frui_1;97;
5783;gate-keeper;100;
5785;frui_0;100;
5788;vege_0;98;
5788;vege_1;99;
5812;final-crs_2;97;354
5847;final-crs_6;100;901
5874;final-crs_3;98;733
5883;final-crs_4;99;913
6089;gate-keeper;103;
6090;vege_0;103;
6090;gate-keeper;104;
6091;gate-keeper;105;
6092;gate-keeper;106;
6098;vege_0;106;
6103;meat_1;104;
6112;final-crs_4;103;150
6119;final-crs_3;106;676
6125;meat_0;105;
6161;final-crs_0;104;284
6198;final-crs_7;105;71
6336;gate-keeper;108;
6337;gate-keeper;109;
6338;gate-keeper;110;
6339;vege_1;109;
6340;frui_0;110;
6350;meat_1;108;
6373;final-crs_3;109;245
6389;final-crs_7;110;110
6395;final-crs_8;108;121
6657;gate-keeper;113;
6658;gate-keeper;114;
6659;gate-keeper;115;
6660;meat_0;113;
6660;gate-keeper;116;
6685;final-crs_5;113;677
6694;meat_1;114;
6711;meat_0;115;
6754;meat_1;116;
6768;final-crs_4;114;1237
6781;final-crs_6;115;665
6805;final-crs_2;116;1320
7028;gate-keeper;122;
7029;gate-keeper;123;
7032;vege_1;123;
7041;final-crs_8;123;492
7052;meat_1;122;
7074;final-crs_3;122;1874
7183;gate-keeper;124;
7184;gate-keeper;125;
7186;vege_0;124;
7186;meat_0;125;
7192;final-crs_5;124;535
7253;final-crs_1;125;66
7877;gate-keeper;137;
7915;meat_0;137;
7950;gate-keeper;138;
7951;gate-keeper;139;
7952;final-crs_1;137;1140
7957;vege_0;138;
7962;vege_1;139;
7989;final-crs_8;138;1059
7994;final-crs_0;139;1838
8058;gate-keeper;140;
8059;gate-keeper;141;
8067;meat_1;140;
8068;vege_1;141;
8078;final-crs_4;140;1820
8149;final-crs_5;141;884
8179;gate-keeper;143;
8187;vege_0;143;
8201;final-crs_2;143;341
8755;gate-keeper;153;
8767;meat_0;153;
8781;final-crs_7;153;265
8928;gate-keeper;154;
8929;gate-keeper;155;
8930;vege_1;155;
8930;gate-keeper;156;
8931;final-crs_0;155;1549
8935;vege_0;156;
8948;final-crs_6;156;60
8948;meat_0;154;
8960;final-crs_5;154;468
9010;gate-keeper;157;
9012;vege_1;157;
9022;final-crs_3;157;628
9323;gate-keeper;160;
9324;gate-keeper;161;
9325;gate-keeper;162;
9326;gate-keeper;163;
9328;vege_0;162;
9351;meat_0;160;
9354;final-crs_8;162;269
9359;meat_1;161;
9381;final-crs_1;160;81
9404;final-crs_0;161;180
9413;meat_1;163;
9436;final-crs_4;163;1138
9644;gate-keeper;167;
9645;gate-keeper;168;
9646;gate-keeper;169;
9649;vege_0;168;
9651;vege_1;169;
9667;meat_0;167;
9678;final-crs_0;168;205
9679;final-crs_2;169;232
9686;final-crs_3;167;261
9834;gate-keeper;172;
9840;frui_0;172;
9878;final-crs_4;172;890
9964;gate-keeper;175;
9968;vege_1;175;
9981;final-crs_6;175;1203
10248;gate-keeper;179;
10249;gate-keeper;180;
10250;vege_1;179;
10258;meat_0;180;
10263;final-crs_6;179;500
10281;final-crs_1;180;198
10722;gate-keeper;188;
10745;meat_0;188;
10770;final-crs_7;188;831
10824;gate-keeper;190;
10831;meat_1;190;
10834;final-crs_0;190;333
11183;gate-keeper;196;
11197;meat_1;196;
11231;final-crs_7;196;444
11325;gate-keeper;198;
11326;gate-keeper;199;
11327;vege_0;199;
11328;frui_0;198;
11355;final-crs_4;199;1180
11359;final-crs_2;198;545
11493;gate-keeper;201;
11495;vege_0;201;
11509;final-crs_6;201;322
11820;gate-keeper;206;
11821;gate-keeper;207;
11825;vege_1;207;
11827;final-crs_2;207;254
11829;meat_0;206;
11832;final-crs_4;206;827
12147;gate-keeper;213;
12181;meat_1;213;
12222;final-crs_6;213;231
12421;gate-keeper;218;
12425;vege_0;218;
12464;final-crs_6;218;515
12585;gate-keeper;221;
12601;meat_1;221;
12620;final-crs_7;221;428
12680;gate-keeper;223;
12683;vege_1;223;
12745;final-crs_5;223;881
13328;gate-keeper;234;
13334;vege_1;234;
13348;final-crs_2;234;922
13635;gate-keeper;239;
13684;meat_1;239;
13704;final-crs_4;239;1038
14212;gate-keeper;245;
14213;frui_1;245;
14213;gate-keeper;246;
14214;vege_0;246;
14214;gate-keeper;247;
14215;gate-keeper;248;
14216;vege_1;247;
14221;meat_0;248;
14238;final-crs_2;245;606
14259;final-crs_5;246;807
14275;final-crs_1;247;537
14314;final-crs_6;248;218
14518;gate-keeper;250;
14519;gate-keeper;251;
14520;gate-keeper;252;
14521;vege_1;252;
14521;gate-keeper;253;
14522;gate-keeper;254;
14523;vege_0;253;
14524;meat_1;250;
14530;vege_1;254;
14531;meat_0;251;
14553;final-crs_1;252;1098
14587;final-crs_7;253;741
14609;final-crs_6;250;61
14633;final-crs_3;254;310
14642;final-crs_0;251;412
15059;gate-keeper;261;
15060;vege_1;261;
15060;gate-keeper;262;
15061;gate-keeper;263;
15085;final-crs_3;261;65
15105;meat_1;262;
15108;final-crs_6;262;1629
15114;meat_0;263;
15176;final-crs_4;263;1247
15777;gate-keeper;276;
15780;vege_1;276;
15812;final-crs_6;276;993
16165;gate-keeper;281;
16166;frui_0;281;
16166;gate-keeper;282;
16167;gate-keeper;283;
16170;vege_0;283;
16209;meat_1;282;
16248;final-crs_3;281;768
16257;final-crs_8;283;405
16327;final-crs_6;282;1079
16858;gate-keeper;292;
16859;gate-keeper;293;
16860;gate-keeper;294;
16861;gate-keeper;295;
16867;vege_1;292;
16868;vege_0;293;
16876;final-crs_4;292;585
16877;vege_1;294;
16878;vege_0;295;
16907;final-crs_1;293;479
16959;final-crs_3;294;840
16963;final-crs_6;295;1178
16972;gate-keeper;296;
16973;gate-keeper;297;
16974;vege_0;296;
16982;vege_1;297;
17008;final-crs_8;296;800
17019;final-crs_7;297;139
17184;gate-keeper;299;
17185;frui_1;299;
17185;gate-keeper;300;
17186;frui_0;300;
17186;gate-keeper;301;
17187;vege_0;301;
17200;final-crs_3;299;478
17208;final-crs_8;300;1243
17235;final-crs_6;301;1416
17435;gate-keeper;305;
17437;frui_1;305;
17494;final-crs_8;305;117
17753;gate-keeper;309;
17754;gate-keeper;310;
17755;gate-keeper;311;
17758;vege_1;309;
17764;vege_0;311;
17781;final-crs_4;309;684
17781;meat_0;310;
17794;final-crs_2;311;481
17800;final-crs_7;310;1111
18057;gate-keeper;314;
18058;gate-keeper;315;
18059;gate-keeper;316;
18061;vege_0;314;
18066;vege_1;316;
18074;final-crs_5;314;564
18085;final-crs_1;316;211
18092;meat_0;315;
18151;final-crs_3;315;721
18729;gate-keeper;360;
18768;meat_1;360;
18777;final-crs_1;360;657
18913;gate-keeper;363;
18919;vege_1;363;
18933;final-crs_2;363;611
19208;gate-keeper;368;
19209;meat_0;368;
19240;final-crs_1;368;642
19699;gate-keeper;393;
19702;vege_1;393;
19727;final-crs_1;393;406
20043;gate-keeper;415;
20044;vege_1;415;
20062;final-crs_3;415;236
20429;gate-keeper;421;
20464;meat_1;421;
20468;final-crs_0;421;189
21350;gate-keeper;450;
21351;gate-keeper;451;
21352;gate-keeper;452;
21353;vege_1;451;
21353;gate-keeper;453;
21361;vege_0;453;
21376;final-crs_1;451;988
21378;meat_1;450;
21386;meat_0;452;
21390;final-crs_6;453;654
21436;final-crs_0;450;291
21455;final-crs_5;452;292
21500;gate-keeper;456;
21506;meat_0;456;
21537;final-crs_8;456;267
21831;gate-keeper;477;
21884;meat_0;477;
21889;final-crs_0;477;804
22130;gate-keeper;482;
22178;meat_0;482;
22240;final-crs_2;482;526
22683;gate-keeper;492;
22689;vege_0;492;
22695;final-crs_0;492;626
22811;gate-keeper;493;
22812;gate-keeper;494;
22814;vege_0;494;
22829;final-crs_1;494;792
22841;meat_1;493;
22913;final-crs_0;493;1267
23012;gate-keeper;498;
23016;frui_0;498;
23111;final-crs_1;498;386
23316;gate-keeper;518;
23317;vege_0;518;
23317;gate-keeper;519;
23327;meat_1;519;
23343;final-crs_8;518;73
23368;final-crs_1;519;383
23709;gate-keeper;525;
23710;gate-keeper;526;
23715;vege_0;525;
23727;final-crs_0;525;185
