time;ckpt;id;money
316;gate-keeper;0;
322;vege_1;0;
454;final-crs_1;0;457
649;gate-keeper;1;
653;vege_0;1;
673;final-crs_1;1;666
939;gate-keeper;2;
940;vege_1;2;
943;final-crs_1;2;1232
1202;gate-keeper;3;
1208;vege_0;3;
1216;final-crs_3;3;963
1480;gate-keeper;4;
1483;vege_1;4;
1491;final-crs_3;4;988
1770;gate-keeper;5;
1802;meat_0;5;
1821;final-crs_0;5;571
2326;gate-keeper;6;
2327;frui_1;6;
2344;final-crs_4;6;1019
2658;gate-keeper;7;
2666;meat_1;7;
2701;final-crs_3;7;713
2950;gate-keeper;8;
2951;gate-keeper;9;
2954;meat_1;8;
2957;vege_1;9;
2976;final-crs_5;8;275
3007;final-crs_1;9;466
3262;gate-keeper;10;
3266;frui_0;10;
3267;final-crs_1;10;811
3558;gate-keeper;11;
3559;vege_1;11;
3561;final-crs_5;11;211
3829;gate-keeper;12;
3837;vege_0;12;
3840;final-crs_6;12;585
4183;gate-keeper;13;
4187;frui_0;13;
4246;final-crs_2;13;1244
4674;gate-keeper;14;
4675;frui_0;14;
4742;final-crs_2;14;960
4972;gate-keeper;15;
4974;frui_1;15;
5015;final-crs_3;15;768
5284;gate-keeper;16;
5286;frui_0;16;
5342;final-crs_6;16;194
5576;gate-keeper;17;
5577;frui_1;17;
5590;final-crs_4;17;649
5881;gate-keeper;18;
5897;meat_1;18;
5905;final-crs_1;18;933
6235;gate-keeper;19;
6236;frui_0;19;
6294;final-crs_0;19;304
6524;gate-keeper;20;
6528;vege_0;20;
6546;final-crs_6;20;1077
6740;gate-keeper;21;
6741;frui_0;21;
6774;final-crs_6;21;739
7114;gate-keeper;22;
7115;vege_1;22;
7117;final-crs_4;22;99
7427;gate-keeper;23;
7428;vege_0;23;
7476;final-crs_6;23;1146
7790;gate-keeper;24;
7794;frui_1;24;
7802;final-crs_5;24;122
8119;gate-keeper;25;
8123;vege_1;25;
8184;final-crs_6;25;103
8413;gate-keeper;26;
8419;vege_0;26;
8440;final-crs_6;26;654
8736;gate-keeper;27;
8741;frui_0;27;
8743;final-crs_1;27;862
9031;gate-keeper;28;
9032;frui_1;28;
9105;final-crs_2;28;388
9333;gate-keeper;29;
9336;vege_1;29;
9346;final-crs_2;29;615
9657;gate-keeper;30;
9662;vege_1;30;
9667;final-crs_5;30;282
9919;gate-keeper;31;
9924;vege_1;31;
10011;final-crs_1;31;269
10216;gate-keeper;32;
10221;vege_1;32;
10228;final-crs_4;32;515
10497;gate-keeper;33;
10504;frui_1;33;
10528;final-crs_0;33;765
10801;gate-keeper;34;
10802;frui_0;34;
10805;final-crs_2;34;698
11126;gate-keeper;35;
11128;vege_0;35;
11198;final-crs_4;35;87
11403;gate-keeper;36;
11409;vege_0;36;
11441;final-crs_4;36;962
11669;gate-keeper;37;
11672;vege_0;37;
11736;final-crs_4;37;242
12006;gate-keeper;38;
12010;frui_1;38;
12014;final-crs_3;38;590
12310;gate-keeper;39;
12313;vege_1;39;
12394;final-crs_2;39;422
12653;gate-keeper;40;
12657;meat_1;40;
12681;final-crs_4;40;818
12903;gate-keeper;41;
12917;meat_1;41;
12939;final-crs_5;41;710
13409;gate-keeper;42;
13414;vege_1;42;
13419;final-crs_1;42;519
13814;gate-keeper;43;
13815;gate-keeper;44;
13816;frui_1;43;
13818;vege_0;44;
13834;final-crs_4;43;163
13880;final-crs_5;44;102
14201;gate-keeper;45;
14204;vege_1;45;
14217;final-crs_3;45;1224
14504;gate-keeper;46;
14505;vege_0;46;
14542;final-crs_4;46;578
14800;gate-keeper;47;
14804;frui_0;47;
14817;final-crs_1;47;116
15011;gate-keeper;48;
15053;meat_0;48;
15089;final-crs_5;48;1468
15402;gate-keeper;49;
15404;frui_1;49;
15415;final-crs_0;49;448
15732;gate-keeper;50;
15733;vege_0;50;
15755;final-crs_4;50;405
15955;gate-keeper;51;
15958;vege_0;51;
15973;final-crs_4;51;562
16347;gate-keeper;52;
16352;vege_0;52;
16406;final-crs_3;52;617
16637;gate-keeper;53;
16643;frui_1;53;
16648;final-crs_3;53;1381
16889;gate-keeper;54;
16893;vege_1;54;
16899;final-crs_2;54;328
17225;gate-keeper;55;
17246;meat_0;55;
17258;final-crs_0;55;715
17775;gate-keeper;56;
17777;frui_0;56;
17779;final-crs_3;56;815
17805;gate-keeper;57;
17807;vege_0;57;
17829;final-crs_4;57;722
18116;gate-keeper;58;
18125;vege_0;58;
18178;final-crs_2;58;357
18400;gate-keeper;59;
18401;gate-keeper;60;
18402;gate-keeper;61;
18403;gate-keeper;62;
18404;frui_0;61;
18406;final-crs_2;61;1503
18407;vege_0;59;
18407;vege_1;60;
18407;frui_1;62;
18453;final-crs_0;59;1292
18471;final-crs_5;60;1897
18493;final-crs_1;62;102
18764;gate-keeper;63;
18766;frui_0;63;
18772;final-crs_3;63;936
18975;gate-keeper;64;
19029;meat_0;64;
19039;final-crs_4;64;685
19326;gate-keeper;65;
19327;meat_0;65;
19327;gate-keeper;66;
19328;frui_0;66;
19347;final-crs_2;65;194
19429;final-crs_5;66;614
19629;gate-keeper;67;
19630;frui_1;67;
19630;gate-keeper;68;
19632;vege_0;68;
19667;final-crs_5;67;973
19757;final-crs_1;68;587
19889;gate-keeper;69;
19890;frui_0;69;
19890;gate-keeper;70;
19894;meat_0;70;
19908;gate-keeper;71;
19909;gate-keeper;72;
19913;vege_1;71;
19936;final-crs_1;69;558
19954;meat_0;72;
19977;final-crs_0;70;498
20009;final-crs_6;71;65
20022;final-crs_4;72;516
20194;gate-keeper;73;
20195;gate-keeper;74;
20197;frui_0;74;
20202;meat_1;73;
20215;final-crs_0;74;1157
20235;final-crs_4;73;248
20560;gate-keeper;75;
20561;gate-keeper;76;
