time;ckpt;id;money
559;gate-keeper;0;
563;vege_1;0;
608;final-crs_3;0;5980
736;gate-keeper;1;
741;frui_1;1;
744;final-crs_2;1;1185
1149;gate-keeper;2;
1150;frui_1;2;
1150;gate-keeper;3;
1153;frui_0;3;
1156;final-crs_2;2;2551
1156;final-crs_5;3;927
1529;gate-keeper;4;
1536;vege_1;4;
1564;final-crs_3;4;2802
1809;gate-keeper;5;
1813;vege_0;5;
1861;final-crs_5;5;4336
2194;gate-keeper;6;
2195;vege_1;6;
2275;final-crs_3;6;4308
2488;gate-keeper;7;
2489;gate-keeper;8;
2490;vege_1;7;
2493;vege_0;8;
2535;final-crs_3;7;488
2568;final-crs_5;8;3288
2804;gate-keeper;9;
2809;vege_0;9;
2812;final-crs_3;9;2269
3037;gate-keeper;10;
3038;vege_1;10;
3045;final-crs_5;10;3010
3335;gate-keeper;11;
3336;vege_1;11;
3370;final-crs_4;11;762
3492;gate-keeper;12;
3495;frui_1;12;
3500;final-crs_3;12;1968
3793;gate-keeper;13;
3795;vege_0;13;
3853;final-crs_4;13;1287
4238;gate-keeper;14;
4239;vege_0;14;
4272;final-crs_3;14;1647
4382;gate-keeper;15;
4421;meat_0;15;
4544;final-crs_3;15;554
4852;gate-keeper;16;
4853;gate-keeper;17;
4861;vege_1;17;
4879;final-crs_2;17;638
4884;meat_0;16;
5006;final-crs_3;16;1054
5163;gate-keeper;18;
5164;frui_0;18;
5240;final-crs_4;18;1435
5435;gate-keeper;19;
5437;vege_1;19;
5443;final-crs_4;19;1686
5762;gate-keeper;20;
5769;vege_0;20;
5780;final-crs_1;20;1150
6042;gate-keeper;21;
6047;vege_0;21;
6118;final-crs_2;21;2478
6329;gate-keeper;22;
6332;vege_1;22;
6372;final-crs_2;22;1431
6388;gate-keeper;23;
6390;vege_1;23;
6449;final-crs_5;23;986
6905;gate-keeper;24;
6908;vege_0;24;
6909;final-crs_5;24;3713
7213;gate-keeper;25;
7219;vege_0;25;
7229;final-crs_1;25;1435
7290;gate-keeper;26;
7297;vege_1;26;
7349;final-crs_3;26;335
7791;gate-keeper;27;
7792;gate-keeper;28;
7796;vege_0;27;
7797;vege_1;28;
7802;final-crs_3;27;593
7864;final-crs_2;28;2682
8073;gate-keeper;29;
8076;frui_0;29;
8103;final-crs_2;29;79
8372;gate-keeper;30;
8373;vege_1;30;
8377;final-crs_2;30;572
8640;gate-keeper;31;
8658;meat_0;31;
8666;final-crs_4;31;602
8841;gate-keeper;32;
8845;vege_1;32;
8852;final-crs_5;32;2058
9276;gate-keeper;33;
9277;gate-keeper;34;
9278;vege_0;33;
9286;vege_1;34;
9315;final-crs_5;33;1782
9356;final-crs_0;34;3976
9586;gate-keeper;35;
9589;vege_0;35;
9599;final-crs_4;35;1080
9818;gate-keeper;36;
9821;vege_0;36;
9823;final-crs_4;36;2264
10114;gate-keeper;37;
10115;vege_1;37;
10118;final-crs_1;37;2189
10455;gate-keeper;38;
10457;frui_1;38;
10478;final-crs_4;38;855
10589;gate-keeper;39;
10594;vege_0;39;
10624;final-crs_2;39;2078
10890;gate-keeper;40;
10894;meat_0;40;
10964;final-crs_4;40;89
11374;gate-keeper;41;
11377;vege_0;41;
11418;final-crs_3;41;869
11444;gate-keeper;42;
11445;frui_0;42;
11453;final-crs_5;42;2853
11920;gate-keeper;43;
11926;vege_1;43;
11956;final-crs_4;43;3041
12194;gate-keeper;44;
12196;vege_1;44;
12205;final-crs_4;44;929
12390;gate-keeper;45;
12392;vege_0;45;
12404;final-crs_3;45;292
12559;gate-keeper;46;
12582;meat_0;46;
12622;final-crs_1;46;2752
12886;gate-keeper;47;
12891;vege_0;47;
12905;final-crs_3;47;4266
13225;gate-keeper;48;
13233;vege_0;48;
13237;final-crs_5;48;2937
13528;gate-keeper;49;
13555;meat_0;49;
13574;final-crs_2;49;519
13817;gate-keeper;50;
13823;vege_0;50;
13906;final-crs_3;50;2197
13917;gate-keeper;51;
13921;meat_1;51;
13954;final-crs_1;51;784
14147;gate-keeper;52;
14150;frui_1;52;
14152;final-crs_4;52;5072
14371;gate-keeper;53;
14390;meat_1;53;
14393;final-crs_4;53;3308
14709;gate-keeper;54;
14714;frui_1;54;
14729;final-crs_1;54;2368
14993;gate-keeper;55;
14994;frui_1;55;
15015;final-crs_2;55;446
15166;gate-keeper;56;
15167;frui_0;56;
15188;final-crs_1;56;1996
15622;gate-keeper;57;
15628;vege_1;57;
15646;final-crs_5;57;581
15896;gate-keeper;58;
15902;vege_0;58;
15939;final-crs_4;58;844
16030;gate-keeper;59;
16031;vege_1;59;
16035;final-crs_3;59;640
16404;gate-keeper;60;
16428;meat_0;60;
16462;final-crs_4;60;1572
16693;gate-keeper;61;
16695;meat_1;61;
16736;final-crs_4;61;1614
16938;gate-keeper;62;
16941;vege_1;62;
16944;final-crs_2;62;3467
17258;gate-keeper;63;
17261;vege_0;63;
17270;final-crs_0;63;759
17499;gate-keeper;64;
17502;vege_0;64;
17538;final-crs_0;64;2930
17874;gate-keeper;65;
17880;frui_1;65;
17892;gate-keeper;66;
17894;vege_0;66;
17908;final-crs_3;65;3634
17954;final-crs_4;66;1597
18218;gate-keeper;67;
18219;frui_0;67;
18220;final-crs_4;67;1202
18525;gate-keeper;68;
18528;vege_0;68;
18607;final-crs_2;68;1007
18830;gate-keeper;69;
18831;frui_0;69;
18845;final-crs_2;69;1329
19119;gate-keeper;70;
19124;vege_0;70;
19152;final-crs_3;70;1267
19375;gate-keeper;71;
19376;vege_1;71;
19476;final-crs_1;71;3149
19656;gate-keeper;72;
19657;gate-keeper;73;
19658;gate-keeper;74;
19660;vege_1;72;
19666;vege_0;73;
19670;vege_1;74;
19729;final-crs_1;72;1908
19733;final-crs_4;73;1011
19781;final-crs_2;74;289
19982;gate-keeper;75;
19983;gate-keeper;76;
19984;frui_0;75;
19984;gate-keeper;77;
19989;vege_1;76;
19989;frui_1;77;
20025;final-crs_2;75;2556
20042;final-crs_5;76;270
20067;final-crs_3;77;1846
20248;gate-keeper;78;
20249;gate-keeper;79;
20250;gate-keeper;80;
20251;vege_1;79;
20253;frui_0;80;
20255;final-crs_5;79;2394
20293;meat_0;78;
20301;final-crs_0;80;1602
20307;final-crs_3;78;470
20345;gate-keeper;81;
20346;gate-keeper;82;
20347;gate-keeper;83;
20349;vege_0;81;
20355;vege_1;82;
20359;vege_0;83;
20376;final-crs_4;81;2091
20395;final-crs_1;82;3204
20490;final-crs_5;83;1020
20582;gate-keeper;84;
20583;frui_0;84;
20583;gate-keeper;85;
20584;gate-keeper;86;
20589;frui_0;86;
20590;vege_0;85;
20645;final-crs_1;84;1150
20751;final-crs_2;86;451
20759;final-crs_5;85;1506
20953;gate-keeper;87;
20954;gate-keeper;88;
20955;gate-keeper;89;
20958;vege_1;87;
20959;vege_0;88;
20999;final-crs_5;87;2934
21005;meat_0;89;
21011;final-crs_2;88;3010
21024;final-crs_4;89;2789
21262;gate-keeper;90;
21263;gate-keeper;91;
21264;gate-keeper;92;
21265;vege_1;90;
21266;vege_0;91;
21266;frui_1;92;
21276;final-crs_2;90;2438
21288;final-crs_3;91;1101
21289;gate-keeper;93;
21290;gate-keeper;94;
21292;vege_1;93;
21293;vege_0;94;
21298;final-crs_0;92;369
21425;final-crs_1;93;2384
21475;final-crs_4;94;3459
21600;gate-keeper;95;
21601;gate-keeper;96;
21602;gate-keeper;97;
21604;vege_1;96;
21606;frui_0;95;
21610;vege_0;97;
21656;gate-keeper;98;
21657;gate-keeper;99;
21658;vege_1;98;
21658;gate-keeper;100;
21659;gate-keeper;101;
21660;frui_0;99;
21660;gate-keeper;102;
21661;gate-keeper;103;
21662;vege_0;100;
21662;gate-keeper;104;
21663;final-crs_1;96;3393
21663;gate-keeper;105;
21666;frui_0;103;
21668;vege_1;101;
21673;vege_0;102;
21677;vege_1;104;
21683;vege_0;105;
21712;final-crs_4;95;1485
21728;final-crs_5;97;3213
21758;final-crs_0;98;898
21776;final-crs_2;99;2982
21778;final-crs_3;100;893
21899;final-crs_1;103;884
21954;gate-keeper;106;
21955;frui_1;106;
21955;gate-keeper;107;
21956;gate-keeper;108;
21958;vege_0;107;
21964;vege_1;108;
21967;final-crs_5;101;776
21968;final-crs_4;102;1132
22000;final-crs_0;104;1096
22017;final-crs_2;105;164
22041;final-crs_3;106;920
22059;gate-keeper;109;
22060;gate-keeper;110;
22061;gate-keeper;111;
22062;frui_1;109;
22063;vege_0;110;
22083;meat_0;111;
22120;final-crs_1;107;616
22182;final-crs_5;108;2978
22227;final-crs_0;109;1128
22228;gate-keeper;112;
22229;gate-keeper;113;
22230;vege_0;112;
22230;gate-keeper;114;
22235;vege_1;113;
22240;vege_0;114;
22251;final-crs_4;110;1286
22272;final-crs_3;111;1660
22277;final-crs_2;112;2208
22358;final-crs_1;113;1380
22440;final-crs_5;114;3324
22529;gate-keeper;115;
22530;vege_1;115;
22551;final-crs_1;115;1001
22832;gate-keeper;116;
22836;frui_0;116;
22889;final-crs_3;116;1270
23133;gate-keeper;117;
23135;vege_0;117;
23145;final-crs_3;117;2064
23431;gate-keeper;118;
