time;ckpt;id;money
619;gate-keeper;42;
620;gate-keeper;43;
623;frui_0;42;
625;frui_1;43;
674;final-crs_5;42;942
683;final-crs_4;43;434
877;gate-keeper;61;
878;gate-keeper;62;
882;vege_1;61;
884;vege_0;62;
918;final-crs_4;61;575
919;final-crs_7;62;552
1216;gate-keeper;86;
1217;gate-keeper;87;
1218;frui_1;86;
1219;final-crs_1;86;1465
1220;frui_0;87;
1223;final-crs_9;87;915
1851;gate-keeper;134;
1854;vege_0;134;
1867;final-crs_10;134;2125
1920;gate-keeper;137;
1921;gate-keeper;138;
1922;frui_0;137;
1929;final-crs_3;137;1167
1964;meat_1;138;
1972;final-crs_9;138;1583
2475;gate-keeper;178;
2477;vege_1;178;
2484;final-crs_9;178;1732
2811;gate-keeper;203;
2816;frui_1;203;
2849;final-crs_4;203;825
2870;gate-keeper;206;
2871;gate-keeper;207;
2875;frui_1;206;
2877;frui_0;207;
2881;final-crs_6;206;3332
2889;final-crs_0;207;1648
3101;gate-keeper;224;
3104;vege_0;224;
3120;final-crs_0;224;1184
3426;gate-keeper;248;
3428;meat_1;248;
3436;final-crs_10;248;1595
3696;gate-keeper;263;
3697;gate-keeper;264;
3698;vege_0;263;
3698;gate-keeper;265;
3699;gate-keeper;266;
3700;frui_1;264;
3700;gate-keeper;267;
3701;gate-keeper;268;
3702;frui_0;266;
3704;final-crs_7;263;1218
3705;final-crs_9;264;1448
3706;frui_1;267;
3708;vege_0;265;
3708;frui_0;268;
3739;final-crs_1;266;691
3744;final-crs_5;267;786
3782;final-crs_4;265;1226
3787;final-crs_11;268;1360
4084;gate-keeper;293;
4085;gate-keeper;294;
4086;gate-keeper;295;
4087;gate-keeper;296;
4088;frui_1;295;
4091;vege_0;293;
4093;vege_1;294;
4097;final-crs_6;295;553
4102;vege_0;296;
4114;final-crs_2;293;844
4131;final-crs_10;294;627
4133;final-crs_0;296;705
4403;gate-keeper;318;
4404;gate-keeper;319;
4405;gate-keeper;320;
4408;vege_0;320;
4424;meat_0;318;
4433;final-crs_5;320;2685
4436;meat_1;319;
4474;final-crs_7;318;225
4492;final-crs_4;319;508
4609;gate-keeper;335;
4614;vege_1;335;
4656;final-crs_10;335;2159
4978;gate-keeper;354;
4979;gate-keeper;355;
4980;gate-keeper;356;
4981;gate-keeper;357;
4982;frui_0;354;
4982;meat_1;355;
4982;gate-keeper;358;
4983;vege_1;357;
4983;gate-keeper;359;
4984;gate-keeper;360;
4985;gate-keeper;361;
4987;final-crs_3;354;544
4988;frui_1;358;
4990;frui_0;361;
4991;vege_0;359;
5011;final-crs_6;355;70
5024;meat_0;356;
5026;final-crs_1;357;79
5040;meat_1;360;
5047;final-crs_8;358;1073
5061;final-crs_9;361;476
5073;final-crs_0;359;1654
5091;final-crs_2;356;1717
5154;final-crs_3;360;2997
5513;gate-keeper;401;
5515;vege_0;401;
5525;final-crs_1;401;251
5959;gate-keeper;433;
5962;frui_0;433;
5968;final-crs_9;433;1383
6265;gate-keeper;455;
6266;gate-keeper;456;
6267;meat_1;456;
6270;frui_0;455;
6278;final-crs_2;456;1575
6346;final-crs_10;455;1102
6366;gate-keeper;461;
6367;gate-keeper;462;
6368;gate-keeper;463;
6370;frui_0;463;
6371;vege_0;462;
6378;final-crs_11;463;3136
6384;final-crs_3;462;562
6393;meat_0;461;
6429;final-crs_9;461;1222
6567;gate-keeper;477;
6570;frui_0;477;
6604;final-crs_11;477;1610
6910;gate-keeper;496;
6911;gate-keeper;497;
6912;frui_0;496;
6912;frui_1;497;
6912;gate-keeper;498;
6913;gate-keeper;499;
6914;gate-keeper;500;
6915;gate-keeper;501;
6916;gate-keeper;502;
6918;vege_0;501;
6919;frui_1;498;
6920;frui_0;499;
6922;final-crs_4;496;590
6922;vege_1;502;
6926;frui_0;500;
6935;final-crs_7;497;88
6938;final-crs_8;501;2246
6944;final-crs_2;498;798
6971;final-crs_6;499;547
6991;final-crs_1;502;2979
7055;final-crs_11;500;1129
7192;gate-keeper;521;
7193;vege_1;521;
7193;gate-keeper;522;
7195;frui_0;522;
7211;final-crs_2;521;213
7215;gate-keeper;523;
7216;gate-keeper;524;
7217;frui_1;524;
7234;meat_0;523;
7243;final-crs_1;522;2804
7259;final-crs_6;524;2041
7306;final-crs_11;523;1176
7526;gate-keeper;545;
7527;gate-keeper;546;
7529;vege_1;546;
7529;frui_0;545;
7558;final-crs_11;546;743
7579;final-crs_10;545;429
7834;gate-keeper;568;
7835;frui_0;568;
7837;final-crs_5;568;3209
8109;gate-keeper;586;
8110;gate-keeper;587;
8111;gate-keeper;588;
8115;frui_0;587;
8116;final-crs_1;587;1591
8135;meat_1;586;
8142;meat_0;588;
8145;gate-keeper;591;
8147;final-crs_7;586;1640
8148;frui_0;591;
8154;final-crs_3;588;1587
8168;final-crs_2;591;2057
8484;gate-keeper;614;
8485;vege_1;614;
8485;gate-keeper;615;
8486;final-crs_11;614;873
8486;gate-keeper;616;
8489;vege_0;615;
8491;final-crs_0;615;497
8494;vege_1;616;
8540;final-crs_5;616;339
8794;gate-keeper;635;
8795;frui_0;635;
8795;gate-keeper;636;
8796;gate-keeper;637;
8797;final-crs_9;635;364
8797;gate-keeper;638;
8798;vege_0;637;
8798;gate-keeper;639;
8799;frui_1;636;
8802;frui_0;639;
8815;meat_1;638;
8834;final-crs_3;637;2549
8842;final-crs_7;636;2538
8848;final-crs_8;639;552
8861;final-crs_1;638;1317
9024;gate-keeper;654;
9025;gate-keeper;655;
9026;vege_0;654;
9026;gate-keeper;656;
9031;frui_1;655;
9036;vege_0;656;
9060;final-crs_3;654;2047
9082;gate-keeper;658;
9083;gate-keeper;659;
9084;frui_0;658;
9084;gate-keeper;660;
9085;vege_1;659;
9087;vege_0;660;
9088;final-crs_7;655;128
9108;final-crs_1;656;909
9120;final-crs_8;658;1930
9147;final-crs_2;659;1240
9151;final-crs_10;660;461
9633;gate-keeper;697;
9634;frui_1;697;
9634;gate-keeper;698;
9635;gate-keeper;699;
9636;gate-keeper;700;
9637;final-crs_4;697;1708
9637;vege_1;700;
9637;frui_0;698;
9640;final-crs_8;700;154
9640;frui_1;699;
9667;final-crs_11;698;254
9670;final-crs_2;699;405
9913;gate-keeper;721;
9935;meat_1;721;
9942;final-crs_6;721;452
10509;gate-keeper;764;
10510;gate-keeper;765;
10513;vege_0;764;
10514;frui_0;765;
10516;final-crs_9;764;3278
10536;final-crs_11;765;109
10814;gate-keeper;781;
10815;gate-keeper;782;
10816;gate-keeper;783;
10817;gate-keeper;784;
10818;frui_0;781;
10818;gate-keeper;785;
10819;gate-keeper;786;
10821;frui_1;782;
10823;frui_0;783;
10825;vege_1;785;
10844;final-crs_4;781;856
10846;final-crs_2;782;301
10847;final-crs_10;783;958
10851;meat_0;784;
10866;meat_1;786;
10907;final-crs_8;785;2437
10939;final-crs_6;784;1709
10954;final-crs_0;786;865
11739;gate-keeper;854;
11792;meat_1;854;
11797;final-crs_0;854;1275
12123;gate-keeper;881;
12135;meat_0;881;
12158;final-crs_3;881;1582
12463;gate-keeper;906;
12464;gate-keeper;907;
12468;frui_0;907;
12486;final-crs_7;907;504
12494;meat_0;906;
12535;final-crs_8;906;1303
12585;gate-keeper;914;
12586;gate-keeper;915;
12591;vege_0;914;
12591;vege_1;915;
12606;final-crs_6;914;259
12625;final-crs_10;915;2163
13046;gate-keeper;948;
13047;gate-keeper;949;
13048;vege_1;948;
13050;meat_0;949;
13078;final-crs_8;948;1997
13082;final-crs_2;949;606
13386;gate-keeper;973;
13429;meat_1;973;
13456;final-crs_4;973;1850
13491;gate-keeper;978;
13492;vege_0;978;
13492;gate-keeper;979;
13493;gate-keeper;980;
13494;frui_0;979;
13494;gate-keeper;981;
13496;vege_1;980;
13500;vege_0;981;
13519;final-crs_10;978;1090
13536;final-crs_2;979;742
13540;final-crs_9;980;1965
13556;final-crs_8;981;1447
14291;gate-keeper;1038;
14292;vege_0;1038;
14292;gate-keeper;1039;
14300;vege_1;1039;
14318;final-crs_6;1038;1422
14348;final-crs_1;1039;144
14358;gate-keeper;1043;
14359;gate-keeper;1044;
14388;meat_1;1043;
14395;final-crs_4;1043;518
14410;meat_0;1044;
14431;final-crs_7;1044;3027
14607;gate-keeper;1062;
14608;frui_0;1062;
14631;final-crs_4;1062;699
