time;ckpt;id;money
331;gate-keeper;0;
332;gate-keeper;1;
333;gate-keeper;2;
339;meat_0;0;
340;vege_1;1;
354;meat_1;2;
403;final-crs_8;0;1073
419;final-crs_0;1;615
441;final-crs_1;2;849
654;gate-keeper;3;
655;vege_1;3;
655;gate-keeper;4;
656;vege_0;4;
666;final-crs_0;3;1657
696;final-crs_1;4;78
860;gate-keeper;5;
861;gate-keeper;6;
867;vege_1;5;
868;final-crs_8;5;1295
891;meat_1;6;
898;final-crs_0;6;363
989;gate-keeper;7;
990;frui_0;7;
1004;final-crs_9;7;969
1107;gate-keeper;8;
1114;vege_1;8;
1132;final-crs_0;8;668
1452;gate-keeper;9;
1453;frui_0;9;
1453;gate-keeper;10;
1454;vege_0;10;
1454;gate-keeper;11;
1463;vege_1;11;
1470;final-crs_4;9;1646
1474;final-crs_1;10;2005
1476;final-crs_9;11;591
1763;gate-keeper;12;
1764;gate-keeper;13;
1765;frui_0;12;
1765;gate-keeper;14;
1766;vege_1;13;
1812;meat_0;14;
1816;final-crs_7;12;2622
1829;gate-keeper;15;
1831;vege_0;15;
1839;final-crs_8;13;1201
1849;final-crs_2;14;700
1854;final-crs_0;15;391
2081;gate-keeper;16;
2082;frui_1;16;
2082;gate-keeper;17;
2086;vege_1;17;
2096;final-crs_2;16;838
2102;final-crs_0;17;928
2362;gate-keeper;18;
2363;gate-keeper;19;
2367;vege_1;19;
2371;final-crs_5;19;1358
2410;meat_1;18;
2461;final-crs_7;18;1540
2654;gate-keeper;20;
2655;gate-keeper;21;
2656;gate-keeper;22;
2660;vege_0;20;
2660;vege_1;21;
2670;vege_1;22;
2671;final-crs_3;20;1715
2705;final-crs_7;21;401
2749;final-crs_8;22;443
2928;gate-keeper;23;
2929;vege_0;23;
2929;gate-keeper;24;
2958;meat_1;24;
2980;final-crs_6;23;342
2995;final-crs_8;24;370
3142;gate-keeper;25;
3143;gate-keeper;26;
3144;gate-keeper;27;
3147;vege_0;26;
3150;final-crs_3;26;935
3150;vege_1;27;
3160;meat_0;25;
3227;final-crs_6;27;823
3233;final-crs_8;25;595
3264;gate-keeper;28;
3284;meat_0;28;
3301;final-crs_2;28;883
3482;gate-keeper;29;
3483;gate-keeper;30;
3512;meat_0;29;
3515;final-crs_4;29;1399
3518;meat_1;30;
3519;final-crs_2;30;1197
3580;gate-keeper;31;
3581;frui_1;31;
3588;final-crs_7;31;2085
3768;gate-keeper;32;
3769;gate-keeper;33;
3773;vege_1;32;
3780;final-crs_5;32;778
3801;meat_0;33;
3809;final-crs_1;33;567
4058;gate-keeper;34;
4059;gate-keeper;35;
4065;vege_0;34;
4066;vege_1;35;
4081;final-crs_9;34;163
4095;final-crs_7;35;502
4338;gate-keeper;36;
4339;gate-keeper;37;
4340;gate-keeper;38;
4341;vege_1;36;
4347;vege_0;37;
4350;vege_1;38;
4363;final-crs_9;36;270
4377;final-crs_3;37;1209
4421;final-crs_6;38;1371
4577;gate-keeper;39;
4578;gate-keeper;40;
4579;frui_0;39;
4581;vege_1;40;
4625;final-crs_8;39;711
4630;final-crs_3;40;323
4979;gate-keeper;41;
4980;vege_1;41;
4980;gate-keeper;42;
4981;gate-keeper;43;
4983;vege_0;42;
4990;vege_1;43;
