time;ckpt;id;money
297;gate-keeper;15;
334;meat_1;15;
430;final-crs_5;15;1154
596;gate-keeper;30;
597;gate-keeper;31;
600;vege_0;30;
634;meat_1;31;
653;final-crs_2;30;588
663;final-crs_5;31;1317
817;gate-keeper;39;
818;gate-keeper;40;
819;gate-keeper;41;
820;gate-keeper;42;
821;frui_0;41;
821;gate-keeper;43;
822;gate-keeper;44;
826;vege_1;43;
827;meat_0;39;
829;vege_0;44;
876;meat_1;40;
880;final-crs_2;41;1389
880;meat_0;42;
893;final-crs_5;43;874
926;final-crs_11;39;511
944;gate-keeper;52;
950;final-crs_3;44;218
952;final-crs_9;40;985
952;vege_1;52;
953;final-crs_0;42;241
968;final-crs_1;52;363
1495;gate-keeper;83;
1499;vege_0;83;
1519;final-crs_4;83;635
1664;gate-keeper;91;
1665;vege_1;91;
1665;gate-keeper;92;
1666;meat_1;92;
1666;gate-keeper;93;
1702;final-crs_0;91;487
1708;meat_0;93;
1714;final-crs_10;92;681
1732;final-crs_6;93;364
1784;gate-keeper;100;
1787;vege_1;100;
1805;final-crs_11;100;755
2038;gate-keeper;114;
2043;frui_0;114;
2099;final-crs_3;114;1185
2339;gate-keeper;125;
2340;gate-keeper;126;
2341;gate-keeper;127;
2342;gate-keeper;128;
2343;gate-keeper;129;
2344;vege_1;127;
2344;gate-keeper;130;
2345;vege_0;128;
2345;frui_0;126;
2345;gate-keeper;131;
2353;final-crs_5;127;1079
2354;vege_1;129;
2355;vege_0;130;
2358;meat_0;125;
2379;final-crs_0;128;433
2381;final-crs_8;126;454
2390;meat_1;131;
2424;final-crs_10;129;759
2431;final-crs_9;130;739
2435;final-crs_6;125;1256
2488;final-crs_2;131;143
2650;gate-keeper;147;
2651;gate-keeper;148;
2655;frui_1;147;
2659;vege_0;148;
2684;final-crs_6;147;570
2688;final-crs_9;148;421
2743;gate-keeper;149;
2744;gate-keeper;150;
2745;gate-keeper;151;
2746;vege_1;149;
2746;gate-keeper;152;
2747;frui_0;151;
2747;gate-keeper;153;
2749;vege_0;150;
2752;final-crs_1;149;1484
2755;final-crs_7;151;786
2757;vege_1;152;
2758;vege_0;153;
2777;final-crs_3;150;2187
2813;final-crs_5;152;672
2817;final-crs_0;153;560
2989;gate-keeper;167;
2994;vege_0;167;
3028;final-crs_0;167;749
3229;gate-keeper;179;
3230;gate-keeper;180;
3231;gate-keeper;181;
3234;vege_1;179;
3239;vege_0;181;
3246;final-crs_7;179;512
3249;final-crs_3;181;1833
3251;meat_1;180;
3270;final-crs_1;180;1135
3403;gate-keeper;189;
3404;gate-keeper;190;
3405;gate-keeper;191;
3410;vege_0;189;
3422;final-crs_10;189;624
3453;meat_0;190;
3459;final-crs_4;190;611
3459;meat_1;191;
3463;final-crs_2;191;1439
3498;gate-keeper;196;
3502;vege_1;196;
3503;final-crs_0;196;1154
3727;gate-keeper;205;
3728;gate-keeper;206;
3729;gate-keeper;207;
3730;gate-keeper;208;
3731;vege_1;206;
3731;gate-keeper;209;
3734;meat_0;205;
3735;vege_0;209;
3745;final-crs_2;206;151
3778;final-crs_0;205;960
3779;meat_1;207;
3795;meat_0;208;
3802;final-crs_1;209;428
3805;final-crs_8;207;1596
3806;final-crs_5;208;901
4063;gate-keeper;223;
4064;gate-keeper;224;
4065;gate-keeper;225;
4066;gate-keeper;226;
4067;frui_0;223;
4067;gate-keeper;227;
4068;vege_0;224;
4068;gate-keeper;228;
4070;frui_1;225;
4072;final-crs_11;223;189
4072;vege_1;228;
4072;frui_0;227;
4073;meat_0;226;
4143;final-crs_9;224;374
4150;final-crs_3;225;1695
4172;final-crs_6;228;163
4193;final-crs_7;227;618
4202;final-crs_4;226;1505
4364;gate-keeper;244;
