time;ckpt;id;money
959;gate-keeper;11;
960;frui_1;11;
983;final-crs_7;11;1436
1255;gate-keeper;15;
1259;frui_0;15;
1270;final-crs_1;15;2282
1574;gate-keeper;18;
1575;gate-keeper;19;
1577;vege_0;18;
1578;vege_1;19;
1631;final-crs_0;18;2495
1633;final-crs_8;19;1415
1876;gate-keeper;23;
1877;vege_1;23;
1894;final-crs_9;23;291
2195;gate-keeper;26;
2196;gate-keeper;27;
2199;vege_0;27;
2200;meat_1;26;
2209;final-crs_4;27;215
2221;final-crs_3;26;3561
2500;gate-keeper;30;
2501;vege_1;30;
2501;gate-keeper;31;
2508;vege_0;31;
2517;final-crs_1;30;1013
2559;final-crs_0;31;407
2680;gate-keeper;32;
2681;gate-keeper;33;
2687;vege_1;32;
2689;vege_0;33;
2712;final-crs_7;32;415
2721;final-crs_3;33;1388
3127;gate-keeper;37;
3128;gate-keeper;38;
3132;frui_0;37;
3136;vege_1;38;
3137;final-crs_5;37;475
3141;final-crs_6;38;189
3406;gate-keeper;42;
3409;vege_1;42;
3411;final-crs_2;42;2032
3543;gate-keeper;43;
3592;meat_0;43;
3609;final-crs_4;43;2971
3693;gate-keeper;45;
3696;vege_1;45;
3713;final-crs_9;45;832
3765;gate-keeper;46;
3768;vege_1;46;
3821;final-crs_4;46;2279
3979;gate-keeper;48;
3984;vege_0;48;
3985;final-crs_1;48;915
4303;gate-keeper;53;
4305;frui_1;53;
4333;final-crs_7;53;176
4628;gate-keeper;56;
4629;gate-keeper;57;
4632;vege_1;56;
4633;final-crs_2;56;2777
4634;vege_0;57;
4728;final-crs_4;57;997
4839;gate-keeper;60;
4842;vege_0;60;
4848;final-crs_9;60;2184
5168;gate-keeper;64;
5170;vege_1;64;
5177;final-crs_1;64;1914
5444;gate-keeper;66;
5445;gate-keeper;67;
5447;frui_1;66;
5454;vege_1;67;
5462;final-crs_4;66;1538
5477;gate-keeper;68;
5484;vege_1;68;
5496;final-crs_0;67;1404
5507;final-crs_6;68;137
5709;gate-keeper;69;
5710;gate-keeper;70;
5711;frui_1;69;
5715;final-crs_4;69;665
5720;meat_1;70;
5726;final-crs_6;70;170
5944;gate-keeper;72;
5945;gate-keeper;73;
5946;gate-keeper;74;
