time;ckpt;id;money
290;gate-keeper;69;
296;vege_0;69;
434;final-crs_0;69;2773
634;gate-keeper;153;
635;frui_0;153;
663;final-crs_11;153;1288
906;gate-keeper;219;
910;vege_1;219;
933;final-crs_1;219;736
958;gate-keeper;232;
967;vege_0;232;
990;final-crs_9;232;890
1463;gate-keeper;354;
1464;gate-keeper;355;
1465;gate-keeper;356;
1466;gate-keeper;357;
1470;frui_0;356;
1472;vege_0;355;
1472;vege_1;357;
1492;meat_1;354;
1503;final-crs_5;356;136
1506;final-crs_6;355;3639
1509;final-crs_0;357;870
1540;final-crs_8;354;2358
1871;gate-keeper;457;
1878;vege_1;457;
1889;final-crs_3;457;399
2669;gate-keeper;657;
2674;vege_0;657;
2694;final-crs_9;657;764
2959;gate-keeper;730;
2965;vege_0;730;
2982;final-crs_11;730;980
3183;gate-keeper;779;
3184;gate-keeper;780;
3185;gate-keeper;781;
3186;frui_1;779;
3186;gate-keeper;782;
3187;gate-keeper;783;
3188;gate-keeper;784;
3189;frui_0;782;
3189;gate-keeper;785;
3191;meat_0;780;
3195;vege_0;781;
3196;vege_1;783;
3204;vege_0;784;
3207;meat_1;785;
3213;final-crs_0;779;1629
3221;final-crs_4;782;1254
3225;final-crs_8;780;1853
3253;gate-keeper;802;
3254;vege_1;802;
3254;gate-keeper;803;
3255;final-crs_12;781;653
3260;vege_0;803;
3266;final-crs_6;783;1161
3291;final-crs_10;784;707
3326;final-crs_1;785;2142
3352;final-crs_2;802;3061
3356;final-crs_5;803;4572
3501;gate-keeper;863;
3502;gate-keeper;864;
3503;vege_1;863;
3540;final-crs_10;863;795
3548;meat_0;864;
3576;final-crs_2;864;3838
4088;gate-keeper;1008;
4089;gate-keeper;1009;
4091;meat_1;1008;
4092;vege_0;1009;
4093;final-crs_2;1008;739
4095;final-crs_0;1009;315
4359;gate-keeper;1075;
4360;gate-keeper;1076;
4361;gate-keeper;1077;
4382;meat_0;1075;
4396;final-crs_12;1075;768
4400;meat_1;1076;
4437;final-crs_8;1076;2024
4450;meat_0;1077;
4472;final-crs_0;1077;3084
4556;gate-keeper;1127;
4557;frui_0;1127;
4561;final-crs_1;1127;2526
4656;gate-keeper;1151;
4698;meat_1;1151;
4702;final-crs_0;1151;234
4972;gate-keeper;1228;
4973;gate-keeper;1229;
4974;gate-keeper;1230;
4975;gate-keeper;1231;
4977;vege_0;1228;
4978;final-crs_5;1228;851
4981;vege_1;1229;
4985;final-crs_8;1229;174
4988;vege_0;1230;
4988;meat_0;1231;
4998;final-crs_7;1230;1958
5055;final-crs_11;1231;1395
5277;gate-keeper;1303;
5278;gate-keeper;1304;
5279;gate-keeper;1305;
5280;gate-keeper;1306;
5283;vege_0;1303;
5286;vege_1;1304;
5292;final-crs_8;1303;617
5294;meat_1;1305;
5310;meat_0;1306;
5327;final-crs_1;1304;2736
5329;final-crs_11;1305;2877
5352;final-crs_6;1306;516
5552;gate-keeper;1372;
5553;gate-keeper;1373;
5554;frui_0;1372;
5554;gate-keeper;1374;
5555;final-crs_11;1372;288
5555;gate-keeper;1375;
5557;vege_0;1373;
5558;final-crs_1;1373;1697
5560;vege_1;1374;
5561;final-crs_0;1374;1723
5566;vege_1;1375;
5595;final-crs_6;1375;901
5834;gate-keeper;1445;
5835;frui_1;1445;
5835;gate-keeper;1446;
5837;vege_1;1446;
5883;final-crs_3;1445;1278
5905;final-crs_2;1446;1112
6156;gate-keeper;1525;
6177;meat_0;1525;
6180;final-crs_10;1525;2656
6434;gate-keeper;1591;
6435;gate-keeper;1592;
6444;vege_0;1592;
6445;final-crs_2;1592;2568
6450;meat_1;1591;
6462;final-crs_9;1591;788
6472;gate-keeper;1596;
6473;vege_1;1596;
6473;gate-keeper;1597;
6474;gate-keeper;1598;
6475;gate-keeper;1599;
6476;gate-keeper;1600;
6477;final-crs_1;1596;3642
6477;gate-keeper;1601;
6480;meat_0;1597;
6482;final-crs_6;1597;848
6506;meat_1;1598;
6513;final-crs_5;1598;568
6539;meat_0;1599;
6556;final-crs_0;1599;2370
6562;meat_1;1600;
6569;final-crs_4;1600;3384
6598;meat_0;1601;
6610;final-crs_10;1601;1031
6749;gate-keeper;1669;
6780;meat_0;1669;
6782;gate-keeper;1675;
6783;gate-keeper;1676;
6784;final-crs_0;1669;2815
6784;gate-keeper;1677;
6785;vege_0;1675;
6785;gate-keeper;1678;
6786;final-crs_11;1675;1450
6790;vege_1;1676;
6795;vege_0;1678;
6835;meat_0;1677;
6840;final-crs_7;1676;1128
6852;final-crs_12;1678;927
6860;final-crs_10;1677;1945
6962;gate-keeper;1722;
6965;vege_0;1722;
6970;final-crs_2;1722;774
7276;gate-keeper;1799;
7277;gate-keeper;1800;
7281;frui_1;1800;
7298;gate-keeper;1802;
7299;gate-keeper;1803;
7300;gate-keeper;1804;
7301;gate-keeper;1805;
7302;frui_1;1803;
7303;meat_1;1799;
7305;vege_1;1805;
7315;final-crs_7;1800;601
7316;meat_0;1802;
7339;final-crs_12;1803;722
7345;final-crs_3;1799;732
7358;meat_1;1804;
7366;final-crs_10;1805;1661
7391;final-crs_9;1802;1847
7411;final-crs_1;1804;2602
7549;gate-keeper;1868;
7550;frui_1;1868;
7578;final-crs_12;1868;668
7857;gate-keeper;1941;
7858;gate-keeper;1942;
7859;gate-keeper;1943;
7860;vege_0;1942;
7861;meat_0;1941;
7876;final-crs_9;1942;535
7885;meat_1;1943;
7893;final-crs_1;1941;1295
7942;final-crs_0;1943;2516
8094;gate-keeper;2003;
8107;meat_0;2003;
8138;final-crs_9;2003;2991
8155;gate-keeper;2015;
8156;gate-keeper;2016;
8157;gate-keeper;2017;
8158;frui_0;2017;
8158;gate-keeper;2018;
8159;vege_1;2016;
8164;final-crs_1;2017;1946
8165;meat_0;2015;
8186;final-crs_0;2016;92
8186;final-crs_2;2015;606
8188;meat_1;2018;
8192;final-crs_5;2018;1579
8415;gate-keeper;2077;
8416;frui_0;2077;
8416;gate-keeper;2078;
8417;gate-keeper;2079;
8418;gate-keeper;2080;
8419;final-crs_1;2077;1228
8419;gate-keeper;2081;
8420;gate-keeper;2082;
8421;gate-keeper;2083;
8422;gate-keeper;2084;
8424;vege_0;2078;
8425;vege_1;2080;
8433;meat_1;2079;
8434;final-crs_5;2078;392
8435;final-crs_4;2080;1984
8435;vege_0;2081;
8435;vege_1;2082;
8438;final-crs_2;2079;2188
8443;vege_0;2083;
8444;vege_1;2084;
8470;final-crs_11;2081;670
8478;final-crs_12;2082;3554
8496;final-crs_7;2083;832
8551;final-crs_8;2084;1929
8702;gate-keeper;2153;
8703;gate-keeper;2154;
8705;vege_1;2154;
8708;final-crs_5;2154;2003
8731;meat_1;2153;
8749;final-crs_7;2153;2084
8952;gate-keeper;2216;
8960;vege_1;2216;
9024;final-crs_3;2216;550
9181;gate-keeper;2274;
9183;vege_0;2274;
9189;final-crs_11;2274;3715
9238;gate-keeper;2286;
9239;gate-keeper;2287;
9276;meat_0;2286;
9287;meat_1;2287;
9296;final-crs_1;2286;1893
9308;final-crs_8;2287;1733
9532;gate-keeper;2360;
9533;vege_0;2360;
9536;final-crs_8;2360;1182
9842;gate-keeper;2438;
9843;gate-keeper;2439;
9844;vege_0;2438;
9853;final-crs_0;2438;1222
9881;meat_0;2439;
9883;final-crs_4;2439;2078
10418;gate-keeper;2580;
10419;gate-keeper;2581;
10420;gate-keeper;2582;
10424;vege_0;2580;
10425;final-crs_1;2580;956
10428;vege_1;2582;
10436;meat_0;2581;
10457;final-crs_8;2582;1306
10503;final-crs_5;2581;2736
10893;gate-keeper;2701;
10899;vege_1;2701;
10917;final-crs_10;2701;465
10958;gate-keeper;2717;
10986;meat_1;2717;
10990;final-crs_6;2717;1748
11050;gate-keeper;2739;
11051;gate-keeper;2740;
11052;gate-keeper;2741;
11053;vege_1;2740;
11057;final-crs_2;2740;1748
11063;meat_0;2739;
11088;final-crs_4;2739;614
11099;meat_1;2741;
11104;final-crs_0;2741;1217
11262;gate-keeper;2790;
11263;gate-keeper;2791;
11264;gate-keeper;2792;
11265;gate-keeper;2793;
11268;vege_0;2790;
11268;frui_0;2791;
11269;vege_1;2792;
11278;vege_0;2793;
11279;final-crs_2;2790;2842
11307;final-crs_9;2791;827
