time;ckpt;id;money
622;gate-keeper;150;
623;vege_1;150;
677;final-crs_7;150;3590
792;gate-keeper;165;
793;gate-keeper;166;
794;gate-keeper;167;
795;vege_1;167;
795;gate-keeper;168;
796;gate-keeper;169;
797;gate-keeper;170;
798;frui_0;165;
798;frui_1;166;
798;gate-keeper;171;
799;gate-keeper;172;
800;gate-keeper;173;
801;gate-keeper;174;
802;vege_1;168;
802;gate-keeper;175;
803;vege_0;173;
803;gate-keeper;176;
804;gate-keeper;177;
805;frui_0;177;
805;gate-keeper;178;
806;gate-keeper;179;
807;gate-keeper;180;
808;gate-keeper;181;
809;gate-keeper;182;
810;gate-keeper;183;
811;vege_1;174;
811;gate-keeper;184;
812;frui_0;184;
812;gate-keeper;185;
813;final-crs_5;167;3141
813;vege_0;175;
813;gate-keeper;186;
814;gate-keeper;187;
815;gate-keeper;188;
816;gate-keeper;189;
817;gate-keeper;190;
818;gate-keeper;191;
819;frui_1;191;
821;vege_0;176;
822;vege_1;179;
825;meat_0;169;
830;meat_1;170;
831;vege_0;183;
831;vege_1;188;
839;vege_1;190;
880;meat_0;171;
881;meat_1;172;
905;final-crs_4;165;288
907;final-crs_7;166;3463
925;final-crs_6;168;624
935;gate-keeper;225;
936;gate-keeper;226;
938;vege_0;225;
945;final-crs_9;173;1368
946;meat_0;178;
946;meat_1;180;
957;final-crs_10;177;1003
977;final-crs_12;174;2282
986;final-crs_8;184;1309
989;final-crs_3;175;462
1003;meat_0;181;
1004;final-crs_0;191;181
1011;final-crs_1;176;503
1015;final-crs_11;179;2720
1015;meat_1;182;
1025;final-crs_2;169;3345
1067;meat_1;185;
1070;final-crs_5;170;266
1073;meat_0;186;
1109;final-crs_7;183;647
1118;meat_1;187;
1138;meat_0;189;
1177;final-crs_10;188;403
1178;final-crs_4;190;2092
1182;meat_1;226;
1197;final-crs_6;171;3307
1198;final-crs_9;172;1894
1205;final-crs_12;225;2354
1210;final-crs_3;178;1832
1219;final-crs_1;180;477
1219;gate-keeper;295;
1230;final-crs_11;181;2627
1236;final-crs_2;182;1453
1240;meat_1;295;
1265;final-crs_8;185;2569
1288;final-crs_0;186;374
1333;final-crs_5;187;3933
1361;final-crs_7;189;2900
1424;final-crs_1;226;1182
1427;final-crs_10;295;1212
1728;gate-keeper;421;
1729;vege_0;421;
1729;gate-keeper;422;
1730;vege_1;422;
1741;final-crs_0;421;701
1748;final-crs_8;422;1192
2080;gate-keeper;509;
2081;gate-keeper;510;
2082;gate-keeper;511;
2083;vege_1;509;
2115;meat_0;510;
2124;final-crs_4;509;2364
2129;final-crs_2;510;665
2140;meat_1;511;
2158;final-crs_3;511;3870
2397;gate-keeper;590;
2401;meat_0;590;
2410;final-crs_3;590;4410
3029;gate-keeper;747;
3033;vege_1;747;
3062;final-crs_7;747;1393
3320;gate-keeper;815;
3321;gate-keeper;816;
3322;frui_1;815;
3322;gate-keeper;817;
3323;gate-keeper;818;
3324;final-crs_4;815;2282
3324;gate-keeper;819;
3326;vege_0;816;
3329;vege_1;817;
3334;vege_0;818;
3338;final-crs_6;816;4663
3338;vege_1;819;
3341;final-crs_12;817;1649
3366;final-crs_3;818;1033
3401;final-crs_1;819;2697
3623;gate-keeper;893;
3624;gate-keeper;894;
3625;meat_0;893;
3634;gate-keeper;895;
3635;gate-keeper;896;
3653;final-crs_1;893;1609
3661;meat_1;894;
3677;meat_0;895;
3679;final-crs_2;894;1697
3687;final-crs_9;895;1494
3717;meat_1;896;
3741;final-crs_0;896;254
3935;gate-keeper;970;
3936;vege_1;970;
3936;gate-keeper;971;
3937;gate-keeper;972;
3939;final-crs_5;970;2283
3939;vege_0;971;
3943;meat_1;972;
3948;final-crs_11;971;444
3953;final-crs_8;972;1972
4287;gate-keeper;1054;
4288;gate-keeper;1055;
4289;vege_1;1054;
4289;frui_1;1055;
4289;gate-keeper;1056;
4290;gate-keeper;1057;
4291;gate-keeper;1058;
4292;vege_0;1056;
4292;frui_0;1058;
4307;final-crs_3;1054;1520
4316;final-crs_6;1055;800
4316;meat_1;1057;
4319;gate-keeper;1067;
4320;vege_0;1067;
4334;final-crs_7;1056;1952
4359;final-crs_2;1058;1868
4365;final-crs_1;1057;1585
4374;final-crs_8;1067;1257
4899;gate-keeper;1212;
4921;meat_0;1212;
4929;final-crs_10;1212;619
5791;gate-keeper;1435;
5792;gate-keeper;1436;
5795;vege_1;1435;
5796;vege_0;1436;
5814;final-crs_6;1435;545
5822;final-crs_8;1436;1156
6086;gate-keeper;1504;
6087;gate-keeper;1505;
6088;gate-keeper;1506;
6089;vege_0;1505;
6089;gate-keeper;1507;
6090;vege_1;1506;
6090;gate-keeper;1508;
6096;final-crs_11;1505;544
6097;vege_1;1507;
6099;vege_0;1508;
6122;meat_1;1504;
6139;final-crs_0;1506;2205
6168;final-crs_4;1507;2219
6192;final-crs_7;1508;2192
6195;final-crs_3;1504;1387
6251;gate-keeper;1548;
6255;vege_1;1548;
6259;final-crs_6;1548;4445
6399;gate-keeper;1584;
6402;vege_1;1584;
6430;final-crs_7;1584;4279
6676;gate-keeper;1650;
6677;gate-keeper;1651;
6678;vege_1;1650;
6678;gate-keeper;1652;
6680;meat_0;1652;
6685;vege_0;1651;
6698;final-crs_3;1650;1333
6708;final-crs_12;1652;679
6740;final-crs_6;1651;1134
7037;gate-keeper;1741;
7042;meat_0;1741;
7050;final-crs_1;1741;1009
7130;gate-keeper;1760;
7131;gate-keeper;1761;
7132;gate-keeper;1762;
7133;gate-keeper;1763;
7137;vege_1;1761;
7148;final-crs_4;1761;405
7155;meat_0;1760;
7162;meat_1;1762;
7169;final-crs_2;1760;1686
7174;final-crs_6;1762;3630
7217;meat_0;1763;
7244;final-crs_10;1763;3247
7267;gate-keeper;1796;
7268;gate-keeper;1797;
7269;vege_0;1797;
7269;frui_1;1796;
7269;gate-keeper;1798;
7271;final-crs_5;1797;252
7276;vege_1;1798;
7333;final-crs_0;1796;860
7336;final-crs_9;1798;2083
7585;gate-keeper;1876;
7609;meat_1;1876;
7617;final-crs_9;1876;4794
7887;gate-keeper;1947;
7888;gate-keeper;1948;
7889;gate-keeper;1949;
7890;gate-keeper;1950;
7891;gate-keeper;1951;
7892;vege_0;1947;
7894;final-crs_12;1947;1440
7897;vege_1;1948;
7901;vege_0;1949;
7907;vege_1;1950;
7910;final-crs_9;1948;1633
7910;vege_0;1951;
7913;final-crs_6;1949;2156
7930;final-crs_1;1950;1982
7937;final-crs_7;1951;493
8441;gate-keeper;2089;
8442;gate-keeper;2090;
8443;meat_0;2090;
8444;vege_0;2089;
8445;final-crs_5;2090;2626
8446;final-crs_2;2089;2119
8714;gate-keeper;2155;
