time;ckpt;id;money
1248;gate-keeper;302;
1250;vege_1;302;
1253;final-crs_8;302;1682
1557;gate-keeper;380;
1566;vege_1;380;
1610;final-crs_0;380;2277
1833;gate-keeper;447;
1834;vege_1;447;
1835;final-crs_6;447;1082
2161;gate-keeper;529;
2162;frui_1;529;
2162;gate-keeper;530;
2163;gate-keeper;531;
2164;final-crs_12;529;4818
2164;gate-keeper;532;
2192;meat_1;530;
2206;meat_0;531;
2207;final-crs_5;530;1959
2210;final-crs_1;531;3555
2244;meat_1;532;
2249;final-crs_10;532;1321
2394;gate-keeper;588;
2395;gate-keeper;589;
2398;vege_0;588;
2399;vege_1;589;
2400;final-crs_5;588;142
2409;final-crs_3;589;2016
2758;gate-keeper;679;
2759;gate-keeper;680;
2761;vege_0;680;
2765;meat_1;679;
2824;final-crs_7;680;2402
2834;final-crs_11;679;3226
3082;gate-keeper;759;
3083;gate-keeper;760;
3084;vege_0;759;
3084;gate-keeper;761;
3099;final-crs_2;759;2293
3122;meat_1;760;
3129;final-crs_12;760;4774
3133;meat_0;761;
3172;final-crs_0;761;315
3383;gate-keeper;833;
3384;gate-keeper;834;
3385;gate-keeper;835;
3386;frui_1;835;
3388;vege_1;833;
3392;vege_0;834;
3436;final-crs_9;835;439
3444;final-crs_1;833;1813
3449;final-crs_4;834;774
3507;gate-keeper;865;
3513;vege_1;865;
3528;final-crs_7;865;869
3614;gate-keeper;891;
3615;gate-keeper;892;
3616;meat_1;891;
3626;meat_0;892;
3637;final-crs_1;891;1561
3659;final-crs_9;892;788
3911;gate-keeper;966;
3917;vege_0;966;
3940;final-crs_4;966;1696
4211;gate-keeper;1035;
4212;gate-keeper;1036;
4213;gate-keeper;1037;
4214;vege_0;1035;
4214;gate-keeper;1038;
4215;final-crs_3;1035;681
4215;frui_0;1038;
4215;gate-keeper;1039;
4217;frui_1;1039;
4217;meat_0;1037;
4219;vege_1;1036;
4219;gate-keeper;1041;
4220;final-crs_6;1038;1522
4223;vege_0;1041;
4233;final-crs_12;1039;4449
4244;final-crs_2;1037;820
4262;final-crs_1;1036;323
4268;final-crs_7;1041;2258
4530;gate-keeper;1121;
4532;vege_1;1121;
4541;final-crs_0;1121;1668
4833;gate-keeper;1193;
4834;gate-keeper;1194;
4835;gate-keeper;1195;
4836;gate-keeper;1196;
4837;vege_0;1196;
4838;frui_0;1193;
4844;final-crs_9;1196;1273
4851;final-crs_4;1193;823
4875;meat_1;1194;
4880;final-crs_11;1194;1467
4885;meat_0;1195;
