time;ckpt;id;money
315;gate-keeper;75;
322;vege_0;75;
397;final-crs_0;75;1325
677;gate-keeper;160;
678;gate-keeper;161;
679;gate-keeper;162;
680;vege_0;160;
680;gate-keeper;163;
681;gate-keeper;164;
683;frui_1;162;
685;final-crs_9;160;2355
690;meat_1;161;
701;final-crs_7;162;1458
713;final-crs_8;161;1147
717;meat_0;163;
718;final-crs_2;163;561
741;meat_1;164;
755;final-crs_5;164;1679
1000;gate-keeper;240;
1001;gate-keeper;241;
1003;vege_1;240;
1008;vege_0;241;
1027;final-crs_1;240;1583
1064;final-crs_4;241;1799
1303;gate-keeper;316;
1305;frui_0;316;
1369;final-crs_7;316;1831
1549;gate-keeper;378;
1563;meat_0;378;
1625;final-crs_7;378;1625
1636;gate-keeper;399;
1651;meat_1;399;
1652;final-crs_8;399;627
2178;gate-keeper;535;
2179;gate-keeper;536;
2181;vege_0;536;
2181;frui_1;535;
2184;final-crs_8;536;728
2228;final-crs_5;535;1183
2442;gate-keeper;600;
2443;gate-keeper;601;
2449;vege_0;600;
2453;final-crs_5;600;1969
2459;meat_1;601;
2479;final-crs_0;601;1889
2528;gate-keeper;621;
2529;gate-keeper;622;
2530;gate-keeper;623;
2531;frui_1;623;
2532;vege_1;621;
2538;meat_0;622;
2569;final-crs_6;623;1680
2598;final-crs_2;621;1161
2624;final-crs_1;622;3861
2775;gate-keeper;682;
2776;frui_0;682;
2776;gate-keeper;683;
2777;gate-keeper;684;
2785;final-crs_9;682;2986
2824;meat_0;683;
2827;meat_1;684;
2855;final-crs_11;683;2849
2878;final-crs_12;684;3618
3111;gate-keeper;762;
3112;frui_0;762;
3112;gate-keeper;763;
3113;gate-keeper;764;
3114;final-crs_1;762;1410
3114;vege_0;763;
3114;gate-keeper;765;
3115;gate-keeper;766;
3116;gate-keeper;767;
3117;gate-keeper;768;
3119;vege_1;764;
3124;vege_0;766;
3129;vege_1;767;
3134;vege_0;768;
3137;meat_1;765;
3138;final-crs_0;763;1403
3144;final-crs_5;764;95
3167;final-crs_8;766;1034
3180;final-crs_4;767;1069
3191;final-crs_10;768;2263
3238;final-crs_11;765;2868
3453;gate-keeper;853;
3455;vege_1;853;
3465;final-crs_2;853;550
3791;gate-keeper;936;
3792;vege_0;936;
3825;final-crs_1;936;1036
4112;gate-keeper;1015;
4149;meat_0;1015;
4174;final-crs_11;1015;2869
4371;gate-keeper;1079;
4372;gate-keeper;1080;
4373;gate-keeper;1081;
4376;vege_0;1080;
4376;vege_1;1081;
4381;meat_0;1079;
4414;final-crs_3;1080;1641
4429;final-crs_11;1081;1364
4468;final-crs_9;1079;312
4939;gate-keeper;1219;
4940;gate-keeper;1220;
4941;gate-keeper;1221;
4942;vege_1;1220;
4942;meat_1;1219;
4942;gate-keeper;1222;
4943;vege_0;1222;
4957;final-crs_10;1220;2057
4965;meat_0;1221;
4990;final-crs_1;1219;1452
4990;final-crs_6;1222;1406
5001;final-crs_9;1221;2707
5527;gate-keeper;1369;
5529;frui_1;1369;
5543;final-crs_3;1369;642
5767;gate-keeper;1427;
5768;gate-keeper;1428;
5769;gate-keeper;1429;
5770;vege_0;1427;
5778;vege_1;1428;
5779;final-crs_0;1427;1438
5780;vege_0;1429;
5783;final-crs_5;1428;1885
5801;final-crs_3;1429;360
6154;gate-keeper;1524;
6160;meat_1;1524;
6167;final-crs_1;1524;3505
6386;gate-keeper;1579;
6387;gate-keeper;1580;
6388;gate-keeper;1581;
6391;vege_0;1579;
6395;vege_1;1580;
6401;vege_0;1581;
6423;final-crs_6;1579;1907
6424;final-crs_9;1580;1683
6427;gate-keeper;1589;
6428;gate-keeper;1590;
6430;vege_0;1589;
6436;vege_1;1590;
6440;final-crs_5;1581;136
6444;final-crs_10;1589;218
6455;final-crs_0;1590;848
6696;gate-keeper;1654;
6697;vege_1;1654;
6697;gate-keeper;1655;
6698;gate-keeper;1656;
6703;vege_0;1655;
6704;final-crs_12;1654;1484
6705;final-crs_0;1655;1107
6707;vege_1;1656;
6719;final-crs_5;1656;2018
6936;gate-keeper;1715;
6956;meat_0;1715;
6960;final-crs_8;1715;1149
7309;gate-keeper;1806;
7310;gate-keeper;1807;
7311;gate-keeper;1808;
7317;vege_1;1806;
7318;vege_0;1807;
7336;meat_1;1808;
7346;final-crs_6;1806;3001
7381;gate-keeper;1826;
7385;vege_0;1826;
7400;final-crs_9;1807;1002
7401;final-crs_0;1808;570
7413;final-crs_2;1826;1283
7556;gate-keeper;1870;
7560;vege_1;1870;
7569;final-crs_4;1870;839
7690;gate-keeper;1897;
7691;gate-keeper;1898;
7692;meat_1;1897;
7692;gate-keeper;1899;
7693;final-crs_5;1897;1749
7693;frui_1;1898;
7693;gate-keeper;1900;
7694;vege_0;1899;
7694;gate-keeper;1901;
7695;vege_1;1901;
7695;gate-keeper;1902;
7704;vege_0;1902;
7712;meat_0;1900;
7725;final-crs_7;1898;3371
7735;final-crs_3;1899;2482
7749;final-crs_11;1901;139
7808;final-crs_4;1902;326
7813;final-crs_6;1900;722
7975;gate-keeper;1968;
7976;gate-keeper;1969;
7977;gate-keeper;1970;
7978;gate-keeper;1971;
7979;vege_1;1968;
7979;gate-keeper;1972;
7980;vege_0;1970;
7980;gate-keeper;1973;
7988;vege_1;1972;
7989;vege_0;1973;
8003;meat_0;1969;
8003;meat_1;1971;
8014;final-crs_4;1968;1852
8034;final-crs_6;1970;1040
8071;final-crs_8;1972;688
8114;final-crs_9;1973;1344
8129;final-crs_0;1969;631
8132;final-crs_2;1971;3050
8266;gate-keeper;2041;
8267;gate-keeper;2042;
8268;gate-keeper;2043;
8269;gate-keeper;2044;
8270;gate-keeper;2045;
8271;gate-keeper;2046;
8274;vege_0;2041;
8275;vege_1;2043;
8280;meat_0;2042;
8283;vege_0;2045;
8307;meat_1;2044;
8309;final-crs_9;2041;2391
8315;gate-keeper;2055;
8316;gate-keeper;2056;
8317;gate-keeper;2057;
8318;gate-keeper;2058;
8319;vege_1;2055;
8319;gate-keeper;2059;
8320;vege_0;2056;
8329;vege_0;2057;
8329;vege_1;2058;
8339;vege_0;2059;
8340;meat_0;2046;
8373;final-crs_2;2043;965
8381;final-crs_5;2042;205
8398;final-crs_0;2045;1692
8421;final-crs_12;2044;3442
8430;final-crs_7;2055;1360
8432;final-crs_10;2056;1292
8438;final-crs_11;2057;628
8457;final-crs_1;2058;531
8486;final-crs_3;2059;1083
8487;final-crs_6;2046;881
8886;gate-keeper;2198;
8887;gate-keeper;2199;
8888;gate-keeper;2200;
8893;meat_1;2198;
8894;final-crs_12;2198;2687
8895;vege_0;2200;
8900;final-crs_7;2200;119
8920;meat_0;2199;
8933;final-crs_3;2199;3256
9118;gate-keeper;2255;
9119;gate-keeper;2256;
9120;gate-keeper;2257;
9121;gate-keeper;2258;
9123;vege_0;2255;
9123;vege_1;2256;
9127;final-crs_11;2255;2124
9132;final-crs_12;2256;721
9132;meat_1;2257;
9139;final-crs_5;2257;1231
9160;meat_0;2258;
9168;final-crs_1;2258;1959
9226;gate-keeper;2283;
9227;gate-keeper;2284;
9232;vege_0;2283;
9233;vege_1;2284;
9253;final-crs_9;2283;977
9339;final-crs_7;2284;2797
9826;gate-keeper;2430;
9827;gate-keeper;2431;
9828;vege_1;2430;
9828;gate-keeper;2432;
9829;gate-keeper;2433;
9830;meat_0;2431;
9830;gate-keeper;2434;
9831;final-crs_0;2430;1662
9831;gate-keeper;2435;
9833;vege_0;2433;
9843;final-crs_10;2431;505
9847;final-crs_7;2433;1702
9864;meat_1;2432;
9869;final-crs_1;2432;3621
9889;meat_0;2434;
9908;final-crs_5;2434;2059
9917;meat_1;2435;
9919;final-crs_12;2435;849
10075;gate-keeper;2495;
10076;gate-keeper;2496;
10077;gate-keeper;2497;
10079;vege_1;2496;
10083;meat_1;2495;
10116;final-crs_1;2496;1526
10116;final-crs_11;2495;2509
10133;meat_0;2497;
10145;final-crs_3;2497;1261
10402;gate-keeper;2578;
10427;meat_0;2578;
10432;final-crs_12;2578;520
10706;gate-keeper;2654;
10715;vege_0;2654;
10719;final-crs_12;2654;3271
11003;gate-keeper;2727;
11004;gate-keeper;2728;
11010;vege_0;2727;
11011;vege_1;2728;
11017;final-crs_11;2727;207
11047;final-crs_6;2728;670
11355;gate-keeper;2812;
11356;vege_0;2812;
11356;gate-keeper;2813;
11357;gate-keeper;2814;
11358;gate-keeper;2815;
11359;gate-keeper;2816;
11361;vege_1;2813;
11362;frui_0;2815;
11364;vege_0;2814;
11368;final-crs_2;2812;329
11368;meat_0;2816;
11374;final-crs_5;2813;981
11399;final-crs_3;2815;1471
11408;final-crs_4;2814;739
11433;final-crs_9;2816;1224
11536;gate-keeper;2859;
11537;gate-keeper;2860;
11542;vege_0;2860;
11554;meat_0;2859;
11591;final-crs_3;2860;423
11611;final-crs_2;2859;3003
11955;gate-keeper;2966;
