time;ckpt;id;money
594;gate-keeper;139;
595;gate-keeper;140;
596;gate-keeper;141;
597;gate-keeper;142;
598;gate-keeper;143;
601;frui_1;142;
611;meat_0;139;
621;meat_1;140;
665;final-crs_11;142;1766
671;meat_0;141;
675;meat_1;143;
690;final-crs_12;139;2478
692;final-crs_2;140;1843
704;final-crs_8;141;2614
715;final-crs_9;143;249
823;gate-keeper;198;
824;gate-keeper;199;
825;frui_0;199;
827;vege_0;198;
880;final-crs_11;199;543
883;final-crs_8;198;514
944;gate-keeper;228;
973;meat_1;228;
979;final-crs_10;228;2937
1554;gate-keeper;379;
1556;vege_1;379;
1584;final-crs_2;379;1493
1701;gate-keeper;414;
1702;gate-keeper;415;
1705;vege_0;415;
1724;final-crs_7;415;565
1729;meat_1;414;
1732;final-crs_0;414;1292
1878;gate-keeper;458;
1879;frui_1;458;
1879;gate-keeper;459;
1881;frui_0;459;
1909;final-crs_12;458;61
1921;final-crs_10;459;1814
2490;gate-keeper;613;
2521;meat_1;613;
2541;gate-keeper;624;
2542;vege_0;624;
2542;gate-keeper;625;
2543;gate-keeper;626;
2547;vege_1;625;
2559;final-crs_3;613;356
2561;final-crs_8;624;1147
2581;meat_0;626;
2582;final-crs_12;625;107
2595;final-crs_2;626;2116
2783;gate-keeper;686;
2785;vege_1;686;
2793;final-crs_8;686;1819
3069;gate-keeper;755;
3070;gate-keeper;756;
3071;gate-keeper;757;
3072;meat_0;755;
3072;gate-keeper;758;
3073;vege_0;756;
3074;frui_1;758;
3077;vege_1;757;
3103;final-crs_12;755;1593
3107;final-crs_6;756;1610
3116;final-crs_10;758;177
3118;final-crs_4;757;1667
3448;gate-keeper;849;
3449;gate-keeper;850;
3450;gate-keeper;851;
3451;frui_1;849;
3451;gate-keeper;852;
3452;final-crs_7;849;473
3452;frui_0;850;
3457;vege_0;851;
3459;vege_1;852;
3478;final-crs_1;850;396
3494;final-crs_12;851;2182
3553;final-crs_6;852;2905
3691;gate-keeper;911;
3700;meat_1;911;
3702;final-crs_7;911;732
3705;gate-keeper;912;
3706;gate-keeper;913;
3707;gate-keeper;914;
3709;vege_1;912;
3715;vege_0;914;
3718;final-crs_9;912;1972
3724;meat_0;913;
3726;final-crs_12;914;1543
3746;final-crs_1;913;863
4014;gate-keeper;991;
4015;vege_1;991;
4059;final-crs_5;991;2279
4610;gate-keeper;1140;
4614;vege_1;1140;
4617;final-crs_3;1140;850
4882;gate-keeper;1207;
4883;gate-keeper;1208;
4886;vege_1;1208;
4907;final-crs_11;1208;1525
4911;meat_1;1207;
4918;final-crs_8;1207;975
5186;gate-keeper;1284;
5188;vege_1;1284;
5189;gate-keeper;1285;
5198;final-crs_1;1284;155
5212;meat_1;1285;
5240;final-crs_5;1285;669
5813;gate-keeper;1437;
5814;gate-keeper;1438;
5815;gate-keeper;1439;
5816;meat_0;1437;
5816;gate-keeper;1440;
5817;vege_0;1440;
5817;meat_1;1439;
5817;gate-keeper;1441;
5818;frui_0;1438;
5823;final-crs_7;1437;216
5824;vege_1;1441;
5858;final-crs_11;1440;1557
5873;final-crs_9;1439;424
5877;final-crs_8;1438;787
5884;final-crs_2;1441;2670
6178;gate-keeper;1528;
6179;gate-keeper;1529;
6180;gate-keeper;1530;
6183;vege_0;1528;
6185;vege_1;1529;
6186;final-crs_4;1528;521
6192;vege_0;1530;
6232;final-crs_10;1529;2714
6247;final-crs_7;1530;827
6706;gate-keeper;1659;
6737;meat_1;1659;
6738;final-crs_0;1659;744
7045;gate-keeper;1742;
7046;frui_1;1742;
7046;gate-keeper;1743;
7052;vege_1;1743;
7079;final-crs_1;1742;2634
7116;final-crs_8;1743;334
7183;gate-keeper;1777;
7199;meat_0;1777;
7238;final-crs_12;1777;1315
7332;gate-keeper;1811;
7333;gate-keeper;1812;
7334;gate-keeper;1813;
7335;gate-keeper;1814;
7336;vege_1;1813;
7354;final-crs_1;1813;991
7375;meat_0;1811;
7377;meat_1;1812;
7387;final-crs_3;1811;89
7412;final-crs_4;1812;2399
7426;meat_0;1814;
7442;final-crs_12;1814;3187
7532;gate-keeper;1862;
7533;gate-keeper;1863;
7534;vege_1;1863;
7534;gate-keeper;1864;
7535;meat_1;1862;
7540;vege_0;1864;
7548;final-crs_9;1863;594
7583;final-crs_1;1862;2205
7588;gate-keeper;1877;
7593;vege_1;1877;
7598;final-crs_8;1864;777
7621;final-crs_3;1877;774
7904;gate-keeper;1953;
7905;gate-keeper;1954;
7906;gate-keeper;1955;
7908;meat_0;1953;
7909;vege_0;1954;
7909;vege_1;1955;
7920;final-crs_6;1953;1763
7935;final-crs_10;1954;1768
7950;gate-keeper;1960;
7951;gate-keeper;1961;
7952;gate-keeper;1962;
7953;gate-keeper;1963;
7954;gate-keeper;1964;
7955;gate-keeper;1965;
7956;gate-keeper;1966;
7957;vege_0;1960;
7957;gate-keeper;1967;
7958;vege_1;1963;
7960;meat_1;1961;
7962;frui_0;1967;
7968;vege_1;1964;
7970;final-crs_12;1955;2349
7970;meat_0;1962;
7974;final-crs_2;1960;293
7981;final-crs_7;1963;1341
7981;final-crs_11;1961;2469
7991;final-crs_5;1967;970
7993;final-crs_0;1964;2166
8022;meat_1;1965;
8029;final-crs_9;1962;3504
8029;meat_0;1966;
8036;final-crs_1;1965;2945
8137;final-crs_3;1966;2456
8761;gate-keeper;2166;
8762;frui_1;2166;
8762;gate-keeper;2167;
8763;gate-keeper;2168;
8768;vege_0;2168;
8789;meat_0;2167;
8804;final-crs_9;2166;1702
8824;final-crs_4;2168;1003
8832;final-crs_3;2167;430
9012;gate-keeper;2228;
9013;gate-keeper;2229;
9014;gate-keeper;2230;
9015;frui_0;2228;
9015;gate-keeper;2231;
9016;frui_1;2230;
9025;meat_0;2229;
9043;final-crs_4;2228;849
9047;final-crs_9;2230;644
9054;meat_1;2231;
9080;final-crs_3;2229;1829
9084;final-crs_8;2231;3438
9094;gate-keeper;2251;
9095;gate-keeper;2252;
9096;gate-keeper;2253;
9098;vege_1;2252;
9121;meat_1;2251;
9124;final-crs_6;2252;2514
9127;final-crs_7;2251;414
9137;meat_0;2253;
9150;final-crs_2;2253;285
9385;gate-keeper;2325;
9388;frui_0;2325;
9390;final-crs_10;2325;971
9669;gate-keeper;2393;
9714;meat_1;2393;
9766;final-crs_5;2393;3056
9896;gate-keeper;2453;
9897;frui_0;2453;
9903;final-crs_12;2453;1571
10234;gate-keeper;2535;
10235;gate-keeper;2536;
10238;frui_0;2536;
10239;vege_1;2535;
10262;final-crs_4;2536;547
10279;final-crs_8;2535;3968
10538;gate-keeper;2610;
10539;gate-keeper;2611;
10540;gate-keeper;2612;
10546;vege_1;2611;
10555;final-crs_1;2611;2296
10560;meat_1;2610;
10586;meat_0;2612;
10592;final-crs_2;2610;2915
10631;final-crs_0;2612;240
10769;gate-keeper;2671;
10771;vege_1;2671;
10784;final-crs_1;2671;2865
10814;gate-keeper;2680;
10815;vege_0;2680;
10815;gate-keeper;2681;
10816;gate-keeper;2682;
10819;vege_1;2681;
10823;vege_0;2682;
10840;final-crs_0;2680;913
10846;final-crs_2;2681;1163
10899;final-crs_10;2682;139
11104;gate-keeper;2754;
11105;vege_0;2754;
11114;final-crs_10;2754;3772
11374;gate-keeper;2817;
11375;gate-keeper;2818;
11376;gate-keeper;2819;
11377;gate-keeper;2820;
11381;vege_1;2817;
11384;vege_0;2818;
11389;final-crs_4;2817;142
11425;meat_0;2819;
11432;meat_1;2820;
11435;final-crs_8;2818;517
11455;final-crs_6;2819;1840
11458;final-crs_11;2820;1007
11631;gate-keeper;2883;
11632;gate-keeper;2884;
11635;frui_1;2883;
11641;vege_0;2884;
11659;final-crs_4;2883;3997
11665;final-crs_8;2884;2065
11680;gate-keeper;2894;
11681;vege_0;2894;
11681;gate-keeper;2895;
11682;gate-keeper;2896;
11685;vege_1;2895;
11694;final-crs_11;2894;3323
11699;final-crs_6;2895;240
11735;meat_1;2896;
11748;final-crs_3;2896;1238
11986;gate-keeper;2968;
11987;gate-keeper;2969;
11988;gate-keeper;2970;
11989;gate-keeper;2971;
11990;vege_1;2968;
11990;gate-keeper;2972;
11991;gate-keeper;2973;
11992;gate-keeper;2974;
11996;vege_0;2969;
11998;vege_1;2973;
11999;final-crs_7;2968;3472
12004;vege_0;2974;
12016;meat_1;2970;
12025;meat_0;2971;
12035;final-crs_9;2969;4093
12039;final-crs_0;2973;2241
12056;final-crs_1;2974;2222
12075;gate-keeper;2997;
12076;frui_0;2997;
12077;final-crs_10;2970;3736
12081;meat_0;2972;
12103;final-crs_11;2971;788
12103;final-crs_12;2997;1816
12132;final-crs_5;2972;1471
12254;gate-keeper;3039;
12255;gate-keeper;3040;
12256;meat_1;3039;
12256;gate-keeper;3041;
12261;final-crs_9;3039;511
12263;vege_1;3040;
12266;vege_0;3041;
12318;final-crs_10;3040;1822
12320;final-crs_1;3041;890
13183;gate-keeper;3270;
13184;gate-keeper;3271;
13185;gate-keeper;3272;
13186;gate-keeper;3273;
13187;gate-keeper;3274;
13192;vege_0;3270;
13193;vege_1;3272;
13198;meat_1;3271;
13199;meat_0;3273;
13200;vege_0;3274;
13230;final-crs_3;3270;742
13243;final-crs_7;3272;1337
13290;final-crs_10;3271;3032
13297;final-crs_12;3273;740
13300;final-crs_1;3274;1183
13445;gate-keeper;3334;
13446;gate-keeper;3335;
13447;gate-keeper;3336;
13448;frui_0;3335;
13448;gate-keeper;3337;
13449;final-crs_7;3335;1550
13449;vege_1;3337;
13449;gate-keeper;3338;
13450;gate-keeper;3339;
13451;gate-keeper;3340;
13456;final-crs_6;3337;263
13456;vege_0;3338;
13461;vege_1;3339;
13464;meat_0;3334;
13466;vege_0;3340;
13494;final-crs_3;3338;4031
13510;meat_1;3336;
13527;final-crs_1;3339;1209
13529;final-crs_10;3334;1961
13529;gate-keeper;3359;
13530;gate-keeper;3360;
13531;gate-keeper;3361;
13535;vege_1;3359;
13536;vege_0;3360;
13545;vege_0;3361;
13560;final-crs_12;3340;1264
13573;final-crs_2;3336;849
13586;final-crs_8;3359;3132
13589;final-crs_5;3360;806
13593;final-crs_11;3361;1749
14065;gate-keeper;3495;
14081;meat_1;3495;
14094;final-crs_2;3495;2072
14370;gate-keeper;3564;
14371;vege_0;3564;
14371;gate-keeper;3565;
14372;vege_1;3565;
14372;gate-keeper;3566;
14373;gate-keeper;3567;
14374;gate-keeper;3568;
14375;gate-keeper;3569;
14376;meat_1;3568;
14376;gate-keeper;3570;
14381;vege_0;3566;
14382;vege_1;3567;
14391;vege_0;3569;
14391;vege_1;3570;
14396;final-crs_3;3564;2189
14429;final-crs_7;3565;487
14475;final-crs_8;3568;1839
14476;final-crs_6;3566;514
14486;final-crs_4;3567;957
14492;final-crs_11;3569;2075
14503;final-crs_1;3570;465
14671;gate-keeper;3641;
14672;gate-keeper;3642;
14673;gate-keeper;3643;
14674;gate-keeper;3644;
14675;vege_1;3642;
14677;meat_1;3641;
14681;vege_0;3644;
14689;final-crs_8;3642;1307
14697;final-crs_11;3641;753
14698;final-crs_7;3644;647
14722;meat_0;3643;
14730;final-crs_2;3643;850
15287;gate-keeper;3799;
15291;frui_0;3799;
15332;final-crs_3;3799;2356
15455;gate-keeper;3842;
15469;meat_0;3842;
15476;final-crs_2;3842;2188
15578;gate-keeper;3867;
15579;gate-keeper;3868;
15580;gate-keeper;3869;
15581;gate-keeper;3870;
15582;gate-keeper;3871;
15583;vege_0;3867;
15583;gate-keeper;3872;
15584;gate-keeper;3873;
15585;vege_1;3868;
15593;vege_0;3871;
15593;meat_0;3869;
15597;final-crs_7;3867;1504
15598;final-crs_8;3868;875
15606;meat_1;3870;
15617;final-crs_6;3871;2655
15646;final-crs_9;3869;1028
15651;meat_0;3872;
15659;final-crs_11;3870;2628
15666;meat_1;3873;
15674;final-crs_5;3872;1566
15702;final-crs_1;3873;1454
15900;gate-keeper;3950;
15901;gate-keeper;3951;
15902;vege_0;3950;
15902;gate-keeper;3952;
15903;gate-keeper;3953;
15904;gate-keeper;3954;
15909;vege_1;3952;
15911;vege_0;3954;
15912;final-crs_5;3950;1175
15914;final-crs_9;3952;3408
15924;final-crs_4;3954;1779
15934;meat_0;3951;
15951;final-crs_1;3951;1750
15960;meat_1;3953;
15964;final-crs_2;3953;712
16254;gate-keeper;4041;
16255;gate-keeper;4042;
16257;vege_0;4041;
16269;meat_1;4042;
16276;final-crs_3;4041;575
16333;gate-keeper;4061;
16334;final-crs_0;4042;460
16368;meat_0;4061;
16371;final-crs_9;4061;767
16524;gate-keeper;4102;
16525;gate-keeper;4103;
16526;gate-keeper;4104;
16527;gate-keeper;4105;
16528;gate-keeper;4106;
16529;gate-keeper;4107;
16530;gate-keeper;4108;
16531;vege_0;4105;
16531;meat_1;4102;
16534;final-crs_11;4105;244
16535;vege_1;4106;
16540;vege_0;4108;
16550;meat_0;4103;
16556;final-crs_0;4102;2307
16590;meat_1;4104;
16603;meat_0;4107;
16609;final-crs_4;4106;105
16613;final-crs_9;4108;2560
16614;final-crs_8;4103;993
16622;final-crs_1;4104;2408
16627;final-crs_6;4107;1906
17120;gate-keeper;4258;
17127;vege_1;4258;
17151;final-crs_5;4258;2474
17152;gate-keeper;4266;
17154;vege_0;4266;
17173;final-crs_10;4266;1112
17425;gate-keeper;4333;
17426;meat_0;4333;
17426;gate-keeper;4334;
17427;vege_0;4334;
17432;final-crs_11;4333;3061
17437;final-crs_4;4334;2107
17651;gate-keeper;4386;
17652;vege_0;4386;
17652;gate-keeper;4387;
17653;gate-keeper;4388;
17658;vege_1;4388;
17659;final-crs_10;4386;901
17668;final-crs_11;4388;1547
17672;meat_0;4387;
17677;final-crs_4;4387;2214
17909;gate-keeper;4450;
17910;gate-keeper;4451;
17911;vege_1;4450;
17911;frui_0;4451;
17911;gate-keeper;4452;
17912;gate-keeper;4453;
17923;final-crs_2;4450;1972
17939;final-crs_4;4451;1667
17948;meat_1;4452;
17952;meat_0;4453;
17969;final-crs_12;4452;2701
17976;final-crs_7;4453;1076
18078;gate-keeper;4495;
18081;vege_0;4495;
18103;final-crs_5;4495;916
18220;gate-keeper;4531;
18222;vege_0;4531;
18238;final-crs_1;4531;916
18537;gate-keeper;4608;
18538;vege_0;4608;
18538;gate-keeper;4609;
18539;gate-keeper;4610;
18546;meat_1;4609;
18555;meat_0;4610;
18562;final-crs_0;4608;3369
18569;final-crs_11;4609;2441
18598;final-crs_6;4610;868
18831;gate-keeper;4681;
18832;gate-keeper;4682;
18833;gate-keeper;4683;
18834;gate-keeper;4684;
18835;vege_0;4682;
18835;gate-keeper;4685;
18837;vege_1;4684;
18844;vege_0;4685;
18858;final-crs_6;4682;656
18865;meat_0;4681;
18866;final-crs_12;4684;122
18874;final-crs_10;4685;956
18876;final-crs_2;4681;782
18892;meat_1;4683;
18906;final-crs_5;4683;1812
18930;gate-keeper;4707;
18931;vege_0;4707;
18931;gate-keeper;4708;
18932;gate-keeper;4709;
18933;gate-keeper;4710;
18954;meat_1;4708;
18966;final-crs_9;4707;334
18970;final-crs_3;4708;543
18981;meat_0;4709;
19014;meat_1;4710;
19028;final-crs_11;4709;760
19061;final-crs_0;4710;2044
19096;gate-keeper;4950;
19097;gate-keeper;4951;
19100;frui_0;4951;
19102;vege_1;4950;
19121;final-crs_8;4951;2176
19125;final-crs_7;4950;2655
19734;gate-keeper;5309;
19735;vege_1;5309;
19735;gate-keeper;5310;
19736;gate-keeper;5311;
