time;ckpt;id;money
294;gate-keeper;70;
301;vege_0;70;
406;final-crs_1;70;2228
640;gate-keeper;154;
665;meat_0;154;
689;final-crs_12;154;184
810;gate-keeper;193;
811;gate-keeper;194;
812;gate-keeper;195;
813;vege_0;193;
813;gate-keeper;196;
816;vege_1;194;
822;vege_0;195;
827;vege_1;196;
907;final-crs_1;193;1514
924;final-crs_9;194;2771
924;final-crs_12;195;2900
940;final-crs_6;196;2362
983;gate-keeper;236;
984;vege_1;236;
984;gate-keeper;237;
985;vege_0;237;
994;final-crs_10;236;922
1003;final-crs_0;237;2615
1539;gate-keeper;372;
1540;gate-keeper;373;
1541;gate-keeper;374;
1542;gate-keeper;375;
1546;vege_1;374;
1550;vege_0;375;
1559;meat_1;372;
1577;final-crs_11;374;3210
1582;meat_0;373;
1593;final-crs_12;375;2368
1612;final-crs_2;372;608
1638;final-crs_9;373;1763
1897;gate-keeper;461;
1898;gate-keeper;462;
1899;gate-keeper;463;
1900;gate-keeper;464;
1901;frui_0;461;
1903;vege_0;462;
1903;frui_1;463;
1904;vege_1;464;
1916;final-crs_8;461;297
1950;final-crs_10;462;1855
1967;final-crs_0;463;2504
1986;final-crs_5;464;752
2485;gate-keeper;611;
2486;gate-keeper;612;
2487;vege_1;612;
2516;meat_1;611;
2519;final-crs_12;612;600
2524;final-crs_6;611;885
3049;gate-keeper;751;
3050;frui_0;751;
3050;gate-keeper;752;
3051;gate-keeper;753;
3053;frui_1;753;
3056;vege_0;752;
3076;final-crs_8;751;2140
3077;final-crs_5;753;2097
3082;final-crs_7;752;4471
3289;gate-keeper;809;
3290;gate-keeper;810;
3291;gate-keeper;811;
3292;frui_1;810;
3293;final-crs_7;810;1640
3296;vege_0;811;
3322;meat_1;809;
3336;final-crs_9;811;940
3344;final-crs_2;809;203
3713;gate-keeper;916;
3719;vege_1;916;
3753;final-crs_5;916;980
3937;gate-keeper;973;
3949;meat_1;973;
3956;final-crs_7;973;4511
4247;gate-keeper;1047;
4248;gate-keeper;1048;
4254;vege_0;1047;
4254;frui_0;1048;
4275;final-crs_10;1047;2464
4286;final-crs_5;1048;771
4304;gate-keeper;1063;
4307;vege_0;1063;
4309;final-crs_9;1063;2306
4607;gate-keeper;1139;
4612;vege_0;1139;
4626;final-crs_3;1139;3329
4860;gate-keeper;1198;
4861;gate-keeper;1199;
4862;gate-keeper;1200;
4863;gate-keeper;1201;
4864;vege_0;1199;
4864;gate-keeper;1202;
4865;gate-keeper;1203;
4868;vege_1;1200;
4869;frui_1;1202;
4873;vege_0;1201;
4875;meat_0;1198;
4879;meat_1;1203;
4933;final-crs_0;1199;1954
4933;final-crs_6;1200;412
4939;final-crs_1;1202;1032
4953;final-crs_11;1201;1386
4974;final-crs_12;1198;2148
4990;final-crs_5;1203;1725
5153;gate-keeper;1275;
5154;gate-keeper;1276;
5156;vege_1;1275;
5166;meat_1;1276;
5179;final-crs_6;1275;61
5190;final-crs_12;1276;1462
5426;gate-keeper;1344;
5428;frui_1;1344;
5451;final-crs_12;1344;888
5693;gate-keeper;1406;
5694;gate-keeper;1407;
5695;gate-keeper;1408;
5696;frui_0;1408;
5696;gate-keeper;1409;
5697;gate-keeper;1410;
5698;vege_1;1406;
5700;frui_1;1409;
