time;ckpt;id;money
259;gate-keeper;0;
266;vege_1;0;
267;final-crs_5;0;1075
541;gate-keeper;1;
542;gate-keeper;2;
547;vege_0;2;
549;meat_1;1;
713;final-crs_1;2;236
723;final-crs_3;1;321
834;gate-keeper;3;
835;gate-keeper;4;
852;meat_1;3;
864;meat_0;4;
926;final-crs_1;3;285
943;final-crs_3;4;848
1123;gate-keeper;5;
1124;gate-keeper;6;
1126;frui_1;6;
1133;vege_1;5;
1154;final-crs_0;6;84
1167;final-crs_3;5;410
1393;gate-keeper;7;
1395;vege_1;7;
1400;final-crs_4;7;848
1659;gate-keeper;8;
1660;gate-keeper;9;
1665;vege_0;8;
1667;vege_1;9;
1691;final-crs_2;8;787
1700;final-crs_3;9;251
1874;gate-keeper;10;
1926;meat_1;10;
1942;final-crs_3;10;2214
1951;gate-keeper;11;
1957;vege_0;11;
1961;final-crs_2;11;1485
2259;gate-keeper;12;
2260;gate-keeper;13;
2262;vege_0;13;
2264;frui_0;12;
2299;final-crs_0;13;1451
2345;final-crs_1;12;1423
2531;gate-keeper;14;
2536;frui_0;14;
2546;final-crs_0;14;481
2707;gate-keeper;15;
2759;meat_0;15;
2817;final-crs_4;15;1631
2819;gate-keeper;16;
2823;frui_1;16;
2828;final-crs_1;16;969
3130;gate-keeper;17;
3131;gate-keeper;18;
3135;vege_0;17;
3154;meat_1;18;
3173;final-crs_3;17;744
3200;final-crs_2;18;159
3411;gate-keeper;19;
3418;vege_1;19;
3443;final-crs_2;19;345
3626;gate-keeper;20;
3627;gate-keeper;21;
3629;frui_0;20;
3645;final-crs_6;20;487
3652;meat_1;21;
3660;final-crs_3;21;1253
3959;gate-keeper;22;
3960;vege_1;22;
3960;gate-keeper;23;
3968;vege_0;23;
4004;final-crs_4;22;503
4045;final-crs_0;23;972
4269;gate-keeper;24;
4270;gate-keeper;25;
4273;vege_0;24;
4277;vege_1;25;
4332;final-crs_1;24;1062
4337;final-crs_6;25;1393
4551;gate-keeper;26;
4552;gate-keeper;27;
4553;vege_1;26;
4561;vege_0;27;
4563;final-crs_6;26;145
4598;final-crs_1;27;378
4917;gate-keeper;28;
4918;gate-keeper;29;
4924;vege_0;29;
4934;final-crs_5;29;195
4976;meat_0;28;
5008;final-crs_7;28;449
5250;gate-keeper;30;
5251;gate-keeper;31;
5255;vege_0;30;
5257;vege_1;31;
5293;final-crs_0;30;375
5301;final-crs_6;31;1138
5381;gate-keeper;32;
5398;meat_1;32;
5415;final-crs_4;32;432
5564;gate-keeper;33;
5567;vege_0;33;
5582;final-crs_5;33;1118
5842;gate-keeper;34;
5843;gate-keeper;35;
5845;vege_1;34;
5847;meat_1;35;
5859;final-crs_3;34;1338
5865;final-crs_2;35;568
6121;gate-keeper;36;
6122;gate-keeper;37;
6124;vege_0;36;
6129;vege_1;37;
6170;final-crs_7;36;217
6261;final-crs_6;37;1557
6341;gate-keeper;38;
6346;vege_1;38;
6356;final-crs_3;38;863
6432;gate-keeper;39;
6436;vege_0;39;
6495;final-crs_0;39;1908
6722;gate-keeper;40;
6723;vege_1;40;
6772;final-crs_5;40;509
7021;gate-keeper;41;
7022;gate-keeper;42;
7023;frui_1;41;
7024;vege_0;42;
7037;final-crs_2;41;343
7045;final-crs_5;42;294
7133;gate-keeper;43;
7177;meat_0;43;
7217;final-crs_0;43;1572
7298;gate-keeper;44;
7302;meat_1;44;
7328;final-crs_1;44;558
7588;gate-keeper;45;
7589;gate-keeper;46;
7608;meat_0;45;
7610;meat_1;46;
7611;final-crs_0;45;1003
7633;final-crs_3;46;455
7899;gate-keeper;47;
7909;meat_0;47;
7955;final-crs_5;47;1498
8089;gate-keeper;48;
8124;meat_1;48;
8181;gate-keeper;49;
8189;meat_0;49;
8211;final-crs_4;48;1452
8216;final-crs_6;49;712
8488;gate-keeper;50;
8489;gate-keeper;51;
8492;vege_0;50;
8492;vege_1;51;
8514;final-crs_2;50;928
8524;final-crs_7;51;1484
8844;gate-keeper;52;
8845;vege_0;52;
8845;gate-keeper;53;
8846;gate-keeper;54;
8847;vege_1;53;
8855;vege_0;54;
8955;final-crs_6;52;586
8961;final-crs_1;53;881
8967;final-crs_3;54;1356
9142;gate-keeper;55;
9143;vege_0;55;
9143;gate-keeper;56;
9151;vege_0;56;
9168;final-crs_1;55;834
9179;final-crs_6;56;1000
9437;gate-keeper;57;
9438;gate-keeper;58;
9444;vege_0;58;
9466;final-crs_7;58;973
9470;meat_1;57;
9478;final-crs_5;57;926
9731;gate-keeper;59;
9732;frui_0;59;
9742;final-crs_4;59;1326
10084;gate-keeper;60;
10085;gate-keeper;61;
10089;vege_1;60;
10090;vege_0;61;
10128;final-crs_1;60;843
10131;final-crs_6;61;1746
10363;gate-keeper;62;
10364;vege_1;62;
10364;gate-keeper;63;
10369;final-crs_1;62;1113
10380;meat_1;63;
10384;final-crs_6;63;330
10695;gate-keeper;64;
10696;gate-keeper;65;
10698;vege_0;65;
10698;meat_0;64;
10733;final-crs_7;65;639
10745;final-crs_0;64;495
10763;gate-keeper;66;
10772;vege_1;66;
10860;final-crs_6;66;514
11016;gate-keeper;67;
11030;meat_0;67;
11108;final-crs_6;67;591
11273;gate-keeper;68;
11274;frui_0;68;
11274;gate-keeper;69;
11276;vege_0;69;
11389;final-crs_3;68;556
11406;final-crs_6;69;503
11553;gate-keeper;70;
11555;frui_0;70;
11573;gate-keeper;71;
11576;final-crs_3;70;279
11578;vege_0;71;
11610;final-crs_6;71;92
11870;gate-keeper;72;
11872;vege_1;72;
11891;final-crs_1;72;226
12169;gate-keeper;73;
12170;gate-keeper;74;
12174;vege_0;73;
12174;vege_1;74;
12194;final-crs_7;73;1101
12218;final-crs_0;74;1504
12464;gate-keeper;75;
12465;gate-keeper;76;
12470;vege_0;75;
12470;vege_1;76;
12560;final-crs_5;75;1556
12573;final-crs_6;76;134
12767;gate-keeper;77;
12768;gate-keeper;78;
12769;frui_1;77;
12771;vege_1;78;
12836;final-crs_5;77;563
12872;final-crs_4;78;503
13063;gate-keeper;79;
13064;gate-keeper;80;
13065;vege_1;80;
13075;final-crs_5;80;226
13078;meat_1;79;
13099;final-crs_3;79;656
13316;gate-keeper;81;
13317;vege_1;81;
13327;final-crs_3;81;565
13446;gate-keeper;82;
13448;vege_0;82;
13455;final-crs_7;82;797
13605;gate-keeper;83;
13609;vege_1;83;
13649;final-crs_6;83;804
13936;gate-keeper;84;
13937;gate-keeper;85;
13940;frui_0;84;
13942;final-crs_2;84;881
13944;meat_0;85;
13999;final-crs_5;85;942
14212;gate-keeper;86;
14213;gate-keeper;87;
14215;vege_0;86;
14218;vege_1;87;
14221;final-crs_2;86;528
14248;final-crs_5;87;1229
14511;gate-keeper;88;
14512;gate-keeper;89;
14532;meat_1;88;
14547;meat_0;89;
14578;final-crs_0;88;1779
14586;final-crs_1;89;797
14855;gate-keeper;90;
14856;gate-keeper;91;
14897;meat_1;90;
14901;meat_0;91;
14911;final-crs_2;90;1086
14947;final-crs_3;91;471
15157;gate-keeper;92;
15158;gate-keeper;93;
15165;vege_1;92;
15180;final-crs_3;92;409
15181;meat_0;93;
15222;final-crs_5;93;516
15390;gate-keeper;94;
15394;vege_1;94;
15420;final-crs_4;94;153
15625;gate-keeper;95;
15626;gate-keeper;96;
15630;vege_0;95;
15634;vege_1;96;
15652;final-crs_5;95;478
15654;final-crs_3;96;337
15883;gate-keeper;97;
15885;vege_0;97;
15892;final-crs_5;97;818
16103;gate-keeper;98;
16104;gate-keeper;99;
16110;vege_1;99;
16115;final-crs_4;99;746
16146;meat_1;98;
16149;final-crs_5;98;1434
16481;gate-keeper;100;
16482;meat_1;100;
16482;gate-keeper;101;
16487;frui_0;101;
16517;final-crs_0;100;625
16525;final-crs_2;101;1355
16839;gate-keeper;102;
16840;gate-keeper;103;
16841;frui_1;102;
16842;vege_1;103;
16953;final-crs_0;102;900
17002;final-crs_3;103;1612
17075;gate-keeper;104;
17076;gate-keeper;105;
17081;vege_0;104;
17083;meat_0;105;
17146;gate-keeper;106;
17149;vege_0;106;
17176;final-crs_0;104;141
17233;final-crs_3;105;962
17239;final-crs_2;106;945
17421;gate-keeper;107;
17451;meat_1;107;
17486;final-crs_5;107;1326
17723;gate-keeper;108;
17724;gate-keeper;109;
17727;vege_1;108;
17728;vege_0;109;
17766;final-crs_3;108;1914
17770;final-crs_5;109;426
18006;gate-keeper;110;
18007;gate-keeper;111;
18008;gate-keeper;112;
18009;gate-keeper;113;
18010;gate-keeper;114;
18011;vege_0;111;
18011;frui_1;114;
18011;gate-keeper;115;
18012;gate-keeper;116;
18013;gate-keeper;117;
18016;vege_1;112;
18021;vege_0;115;
18022;final-crs_5;111;1099
18026;vege_1;116;
18030;vege_0;117;
18040;final-crs_1;114;393
18046;final-crs_2;112;837
18050;meat_1;110;
18052;final-crs_4;115;1625
18052;meat_0;113;
18053;final-crs_7;116;971
18064;final-crs_3;117;1042
18069;final-crs_6;110;1412
18160;final-crs_0;113;514
18245;gate-keeper;118;
18247;meat_1;118;
18248;final-crs_5;118;1238
18540;gate-keeper;119;
18541;vege_1;119;
18541;gate-keeper;120;
18542;gate-keeper;121;
18543;gate-keeper;122;
18544;frui_1;122;
18544;gate-keeper;123;
18545;meat_0;120;
18561;meat_1;121;
18562;final-crs_4;119;626
18569;final-crs_6;122;293
18603;meat_0;123;
18685;final-crs_0;120;986
18703;final-crs_1;121;389
18707;final-crs_5;123;502
18889;gate-keeper;124;
18890;gate-keeper;125;
18891;gate-keeper;126;
18892;vege_0;126;
18892;gate-keeper;127;
18893;gate-keeper;128;
18896;vege_1;127;
18897;frui_0;128;
18899;meat_1;124;
18906;final-crs_5;126;732
18911;meat_0;125;
18919;final-crs_0;127;1578
18945;gate-keeper;129;
18948;final-crs_1;128;353
18957;meat_1;129;
18961;final-crs_6;124;1465
18975;final-crs_7;125;680
19026;final-crs_2;129;499
19204;gate-keeper;130;
19205;vege_0;130;
19207;final-crs_6;130;657
19268;gate-keeper;131;
19269;vege_0;131;
19285;final-crs_2;131;123
19484;gate-keeper;132;
19490;vege_0;132;
19492;final-crs_3;132;1045
19769;gate-keeper;133;
19770;gate-keeper;134;
19771;frui_1;133;
19771;gate-keeper;135;
19772;gate-keeper;136;
19773;gate-keeper;137;
19777;vege_0;134;
19780;vege_1;135;
19781;final-crs_5;133;63
19786;vege_0;136;
19790;vege_1;137;
19827;final-crs_4;134;327
19840;final-crs_1;135;600
19845;gate-keeper;138;
19846;gate-keeper;139;
19847;gate-keeper;140;
19848;gate-keeper;141;
19849;vege_0;141;
19849;gate-keeper;142;
19850;frui_0;140;
19853;final-crs_0;136;609
19865;meat_0;138;
19869;final-crs_2;137;1747
19883;final-crs_7;141;705
19883;meat_1;139;
19931;meat_0;142;
19944;final-crs_6;140;1612
19967;final-crs_3;138;252
19985;final-crs_5;139;838
20042;final-crs_4;142;907
20066;gate-keeper;143;
20067;gate-keeper;144;
20068;gate-keeper;145;
20069;gate-keeper;146;
20070;gate-keeper;147;
20072;frui_1;147;
20073;vege_0;143;
20074;meat_1;144;
20104;final-crs_1;147;922
20106;meat_0;145;
20114;final-crs_0;143;102
20126;final-crs_7;144;388
20128;meat_1;146;
20149;final-crs_2;145;906
20223;final-crs_3;146;241
20355;gate-keeper;148;
20356;gate-keeper;149;
20358;vege_0;149;
20360;meat_1;148;
20383;final-crs_7;149;82
20391;final-crs_2;148;1490
20678;gate-keeper;150;
20679;vege_0;150;
20679;gate-keeper;151;
20680;gate-keeper;152;
20681;frui_1;151;
20681;gate-keeper;153;
20682;gate-keeper;154;
20684;frui_0;153;
20707;meat_1;152;
20716;final-crs_3;150;1454
20718;meat_0;154;
20724;final-crs_5;151;651
20767;gate-keeper;155;
20768;gate-keeper;156;
20769;gate-keeper;157;
20770;gate-keeper;158;
20771;vege_1;156;
20771;gate-keeper;159;
20772;vege_0;158;
20772;frui_0;155;
20785;meat_0;157;
20795;final-crs_4;153;235
20808;final-crs_0;152;898
20818;meat_1;159;
