time;ckpt;id;money
373;gate-keeper;0;
374;gate-keeper;1;
375;vege_1;1;
376;frui_0;0;
432;final-crs_2;1;631
432;final-crs_5;0;310
737;gate-keeper;2;
738;gate-keeper;3;
742;frui_0;3;
762;meat_1;2;
764;final-crs_0;3;333
840;gate-keeper;4;
841;vege_0;4;
879;final-crs_5;2;293
886;final-crs_2;4;671
1051;gate-keeper;5;
1054;frui_1;5;
1129;final-crs_5;5;200
1348;gate-keeper;6;
1349;gate-keeper;7;
1351;frui_1;6;
1353;vege_1;7;
1368;final-crs_7;6;160
1389;final-crs_2;7;537
1635;gate-keeper;8;
1636;gate-keeper;9;
1640;frui_0;8;
1675;final-crs_8;8;687
1675;meat_1;9;
1684;final-crs_1;9;1193
1690;gate-keeper;10;
1694;vege_0;10;
1735;final-crs_6;10;823
1971;gate-keeper;11;
1972;gate-keeper;12;
1973;vege_0;12;
1993;final-crs_6;12;1303
2012;meat_1;11;
2020;final-crs_5;11;883
2262;gate-keeper;13;
2263;gate-keeper;14;
2264;vege_1;13;
2269;frui_1;14;
2284;final-crs_4;13;446
2286;final-crs_5;14;151
2457;gate-keeper;15;
2461;vege_0;15;
2522;final-crs_5;15;766
2561;gate-keeper;16;
2562;frui_0;16;
2568;final-crs_3;16;448
2900;gate-keeper;17;
2901;vege_0;17;
2901;gate-keeper;18;
2907;vege_1;18;
2913;final-crs_7;17;911
2931;final-crs_8;18;122
3223;gate-keeper;19;
3224;gate-keeper;20;
3226;frui_1;20;
3231;vege_1;19;
3297;final-crs_4;20;1664
3314;final-crs_2;19;983
3347;gate-keeper;21;
3348;frui_0;21;
3373;final-crs_6;21;1186
3541;gate-keeper;22;
3547;vege_0;22;
3573;final-crs_4;22;200
3681;gate-keeper;23;
3682;vege_0;23;
3771;final-crs_2;23;1041
3812;gate-keeper;24;
3816;frui_1;24;
3823;final-crs_7;24;737
4128;gate-keeper;25;
4129;gate-keeper;26;
4133;frui_0;25;
4134;vege_0;26;
4139;final-crs_0;25;712
4149;final-crs_8;26;182
4433;gate-keeper;27;
4434;gate-keeper;28;
4436;vege_1;28;
4436;frui_1;27;
4465;final-crs_2;28;691
4501;final-crs_6;27;539
4764;gate-keeper;29;
4765;gate-keeper;30;
4767;frui_1;30;
4768;vege_1;29;
4828;final-crs_7;30;63
4837;final-crs_5;29;981
4961;gate-keeper;31;
4984;meat_0;31;
5019;final-crs_4;31;1179
5066;gate-keeper;32;
5070;frui_1;32;
5086;final-crs_7;32;227
5370;gate-keeper;33;
5371;gate-keeper;34;
5372;vege_1;34;
5372;frui_1;33;
5392;final-crs_0;34;715
5406;final-crs_2;33;205
5675;gate-keeper;35;
5676;frui_0;35;
5676;gate-keeper;36;
5680;vege_0;36;
5686;final-crs_3;35;183
5692;final-crs_6;36;89
5957;gate-keeper;37;
5958;gate-keeper;38;
5959;frui_0;38;
5964;vege_1;37;
6002;final-crs_4;38;1068
6034;final-crs_8;37;955
6305;gate-keeper;39;
6306;gate-keeper;40;
6310;frui_1;40;
6330;final-crs_7;40;256
6358;meat_0;39;
6380;final-crs_5;39;434
6633;gate-keeper;41;
6634;gate-keeper;42;
6637;vege_1;41;
6639;meat_1;42;
6648;final-crs_6;41;396
6700;final-crs_4;42;523
6876;gate-keeper;43;
6877;gate-keeper;44;
6879;frui_0;44;
6883;meat_1;43;
6916;final-crs_6;44;117
6940;final-crs_4;43;336
7162;gate-keeper;45;
7163;gate-keeper;46;
7164;vege_1;46;
7166;frui_0;45;
7224;final-crs_8;46;70
7251;final-crs_3;45;599
7428;gate-keeper;47;
7463;meat_1;47;
7466;final-crs_0;47;527
7719;gate-keeper;48;
7720;gate-keeper;49;
7721;meat_0;48;
7724;vege_1;49;
7753;final-crs_3;48;667
7756;final-crs_0;49;745
7900;gate-keeper;50;
7906;vege_1;50;
7909;gate-keeper;51;
7910;vege_0;51;
7949;final-crs_4;50;180
7959;final-crs_8;51;196
8351;gate-keeper;52;
8352;gate-keeper;53;
8353;frui_1;52;
8354;final-crs_8;52;904
8357;frui_0;53;
8393;final-crs_6;53;1141
8707;gate-keeper;54;
8708;gate-keeper;55;
8709;vege_0;54;
8712;frui_1;55;
8726;final-crs_7;54;438
8736;final-crs_3;55;147
8881;gate-keeper;56;
8882;gate-keeper;57;
8885;frui_0;56;
8898;meat_0;57;
8899;final-crs_0;56;939
8951;final-crs_4;57;732
9023;gate-keeper;58;
9025;frui_1;58;
9028;final-crs_3;58;582
9350;gate-keeper;59;
9351;gate-keeper;60;
9357;vege_1;59;
9358;vege_0;60;
9423;final-crs_4;59;770
9441;final-crs_2;60;1103
9627;gate-keeper;61;
9628;frui_1;61;
9648;final-crs_4;61;681
9733;gate-keeper;62;
9737;vege_0;62;
9758;final-crs_1;62;1241
9956;gate-keeper;63;
9957;vege_0;63;
9957;gate-keeper;64;
9959;final-crs_7;63;734
9959;frui_1;64;
9960;final-crs_2;64;104
