time;ckpt;id;money
290;gate-keeper;0;
291;frui_0;0;
433;final-crs_0;0;530
633;gate-keeper;1;
638;vege_1;1;
681;final-crs_0;1;1457
904;gate-keeper;2;
916;meat_0;2;
934;final-crs_6;2;524
1144;gate-keeper;3;
1147;vege_1;3;
1153;final-crs_6;3;185
1413;gate-keeper;4;
1414;gate-keeper;5;
1417;frui_0;5;
1420;vege_0;4;
1466;final-crs_0;5;703
1509;final-crs_1;4;1036
1739;gate-keeper;6;
1744;vege_1;6;
1746;final-crs_3;6;979
1868;gate-keeper;7;
1870;frui_0;7;
1933;final-crs_0;7;397
2075;gate-keeper;8;
2078;frui_0;8;
2088;final-crs_6;8;322
2392;gate-keeper;9;
2396;frui_0;9;
2400;final-crs_2;9;1110
2695;gate-keeper;10;
2696;frui_1;10;
2696;gate-keeper;11;
2701;frui_0;11;
2706;final-crs_0;10;543
2724;final-crs_3;11;618
2965;gate-keeper;12;
2966;frui_0;12;
2980;final-crs_3;12;824
3256;gate-keeper;13;
3258;vege_1;13;
3269;final-crs_6;13;971
3550;gate-keeper;14;
3551;frui_1;14;
3551;gate-keeper;15;
3553;vege_0;15;
3671;final-crs_5;14;1156
3710;final-crs_0;15;310
3911;gate-keeper;16;
3912;gate-keeper;17;
3919;vege_0;17;
3921;meat_0;16;
3952;final-crs_1;17;203
3983;final-crs_2;16;779
4161;gate-keeper;18;
4164;frui_1;18;
4166;final-crs_0;18;942
4485;gate-keeper;19;
4486;vege_0;19;
4493;final-crs_3;19;971
4648;gate-keeper;20;
4653;vege_1;20;
4731;final-crs_1;20;115
4761;gate-keeper;21;
4764;frui_0;21;
4775;final-crs_2;21;1633
5034;gate-keeper;22;
5036;vege_1;22;
5070;final-crs_6;22;625
5378;gate-keeper;23;
5380;frui_0;23;
5393;final-crs_2;23;1616
5437;gate-keeper;24;
5459;meat_1;24;
5504;final-crs_3;24;1082
5645;gate-keeper;25;
5649;vege_1;25;
5670;final-crs_2;25;559
5967;gate-keeper;26;
5970;vege_0;26;
6014;final-crs_6;26;61
6258;gate-keeper;27;
6260;meat_1;27;
6261;final-crs_5;27;876
6390;gate-keeper;28;
6422;meat_1;28;
6486;final-crs_6;28;1894
6556;gate-keeper;29;
6559;vege_0;29;
6597;final-crs_0;29;549
6825;gate-keeper;30;
6831;frui_0;30;
6848;final-crs_1;30;1148
7047;gate-keeper;31;
7053;frui_0;31;
7057;final-crs_1;31;615
7232;gate-keeper;32;
7237;vege_0;32;
7317;final-crs_1;32;1094
7652;gate-keeper;33;
7653;gate-keeper;34;
7655;vege_1;34;
7669;meat_1;33;
7677;final-crs_4;34;1164
7687;final-crs_5;33;914
7953;gate-keeper;35;
7957;vege_1;35;
7983;final-crs_1;35;892
8229;gate-keeper;36;
8234;meat_0;36;
8282;final-crs_0;36;484
8547;gate-keeper;37;
8548;frui_0;37;
8548;gate-keeper;38;
8550;final-crs_3;37;442
8550;vege_0;38;
8625;final-crs_6;38;405
8851;gate-keeper;39;
8853;frui_0;39;
8856;final-crs_6;39;620
9116;gate-keeper;40;
9117;frui_0;40;
9136;final-crs_5;40;871
9402;gate-keeper;41;
9403;gate-keeper;42;
9404;frui_0;42;
9416;meat_0;41;
9419;final-crs_0;42;1417
9456;final-crs_2;41;882
9707;gate-keeper;43;
9710;vege_1;43;
9727;final-crs_1;43;296
9990;gate-keeper;44;
9993;vege_0;44;
10014;gate-keeper;45;
10019;vege_1;45;
10045;final-crs_4;44;1259
10059;final-crs_6;45;575
10313;gate-keeper;46;
10315;vege_0;46;
10339;final-crs_6;46;789
10580;gate-keeper;47;
10606;meat_1;47;
10641;final-crs_1;47;1012
10748;gate-keeper;48;
10764;meat_0;48;
10780;final-crs_2;48;113
11156;gate-keeper;49;
11157;vege_1;49;
11157;gate-keeper;50;
11167;vege_0;50;
11198;final-crs_3;49;1371
11216;final-crs_4;50;783
11492;gate-keeper;51;
11497;vege_0;51;
11506;final-crs_5;51;533
11762;gate-keeper;52;
11763;meat_0;52;
11784;final-crs_1;52;1174
11794;gate-keeper;53;
11813;meat_1;53;
11885;final-crs_3;53;1062
12077;gate-keeper;54;
12079;frui_0;54;
12138;final-crs_3;54;1450
12347;gate-keeper;55;
12348;vege_0;55;
12349;final-crs_3;55;451
12644;gate-keeper;56;
