time;ckpt;id;money
590;gate-keeper;4;
591;gate-keeper;5;
592;gate-keeper;6;
593;gate-keeper;7;
594;vege_1;4;
595;vege_0;5;
602;vege_1;6;
603;vege_0;7;
678;final-crs_3;4;637
703;final-crs_2;5;818
737;final-crs_0;6;407
758;final-crs_5;7;1530
873;gate-keeper;12;
878;vege_1;12;
926;final-crs_3;12;468
1157;gate-keeper;14;
1158;gate-keeper;15;
1159;gate-keeper;16;
1160;frui_1;15;
1174;final-crs_3;15;1006
1199;meat_1;14;
1202;final-crs_2;14;1386
1203;meat_0;16;
1225;final-crs_6;16;114
1420;gate-keeper;18;
1421;vege_1;18;
1421;gate-keeper;19;
1426;vege_0;19;
1433;final-crs_2;18;1022
1436;final-crs_5;19;1010
1661;gate-keeper;23;
1697;meat_0;23;
1703;final-crs_5;23;1039
1719;gate-keeper;24;
1722;vege_1;24;
1783;final-crs_4;24;1256
2007;gate-keeper;28;
2029;meat_1;28;
2071;final-crs_3;28;390
2325;gate-keeper;32;
2326;gate-keeper;33;
2328;vege_0;33;
2338;final-crs_3;33;792
2354;meat_1;32;
2373;final-crs_6;32;979
2588;gate-keeper;37;
2589;vege_0;37;
2632;final-crs_2;37;995
2639;gate-keeper;38;
2640;vege_1;38;
2658;final-crs_6;38;229
2918;gate-keeper;42;
2922;frui_0;42;
2929;final-crs_1;42;1307
3261;gate-keeper;47;
3262;gate-keeper;48;
3265;frui_0;48;
3288;meat_1;47;
3333;gate-keeper;49;
3337;meat_1;49;
3344;final-crs_2;48;146
3344;final-crs_3;47;206
3360;final-crs_5;49;176
3503;gate-keeper;52;
3506;vege_0;52;
3569;final-crs_3;52;1708
3799;gate-keeper;56;
3803;vege_1;56;
3810;final-crs_5;56;1046
5129;gate-keeper;75;
5130;gate-keeper;76;
5148;meat_1;75;
5157;meat_0;76;
5186;final-crs_3;75;2083
5250;final-crs_0;76;917
5472;gate-keeper;80;
5473;gate-keeper;81;
5475;frui_0;81;
5476;vege_0;80;
5500;final-crs_6;81;384
5526;final-crs_2;80;1173
5748;gate-keeper;84;
5749;gate-keeper;85;
5751;vege_0;85;
5767;final-crs_6;85;391
5780;meat_1;84;
5783;final-crs_4;84;1108
6057;gate-keeper;88;
6058;gate-keeper;89;
6059;gate-keeper;90;
6061;vege_0;88;
6062;meat_1;89;
6063;vege_1;90;
6086;final-crs_0;88;2629
6134;final-crs_1;89;687
6194;final-crs_2;90;747
6299;gate-keeper;93;
6313;meat_1;93;
6317;final-crs_0;93;327
6840;gate-keeper;102;
6845;vege_0;102;
6879;final-crs_6;102;298
7182;gate-keeper;107;
7196;meat_0;107;
7263;final-crs_4;107;660
7495;gate-keeper;111;
7497;vege_0;111;
7498;final-crs_4;111;813
7537;gate-keeper;112;
7580;meat_1;112;
7616;final-crs_5;112;2173
7844;gate-keeper;116;
7845;gate-keeper;117;
7848;frui_0;117;
7858;final-crs_5;117;538
7871;meat_1;116;
7942;final-crs_3;116;329
8193;gate-keeper;120;
8194;gate-keeper;121;
8195;gate-keeper;122;
8196;vege_0;121;
8246;meat_1;120;
8250;meat_0;122;
8292;final-crs_0;121;747
8301;final-crs_6;120;269
8305;final-crs_2;122;1656
8468;gate-keeper;124;
8469;gate-keeper;125;
8470;frui_1;125;
8470;gate-keeper;126;
8472;vege_0;124;
8474;vege_1;126;
8500;final-crs_0;125;676
8548;final-crs_2;124;1151
8572;final-crs_6;126;1106
8755;gate-keeper;128;
8756;gate-keeper;129;
8757;gate-keeper;130;
8759;vege_1;129;
8760;frui_0;128;
8761;vege_0;130;
8781;final-crs_2;129;1946
8795;final-crs_6;128;1030
8867;final-crs_1;130;586
9060;gate-keeper;133;
9061;gate-keeper;134;
9062;gate-keeper;135;
9066;vege_1;133;
9066;frui_0;134;
9071;vege_0;135;
9111;final-crs_4;133;425
9144;final-crs_3;134;118
9146;final-crs_1;135;555
9362;gate-keeper;137;
9363;gate-keeper;138;
9364;vege_0;137;
9364;gate-keeper;139;
9372;vege_1;138;
9390;final-crs_3;137;446
9391;meat_0;139;
9423;gate-keeper;140;
9427;meat_1;140;
9458;final-crs_0;138;460
9475;final-crs_5;139;1423
9482;final-crs_2;140;658
9721;gate-keeper;142;
9722;gate-keeper;143;
9723;gate-keeper;144;
9724;gate-keeper;145;
9726;vege_0;142;
9730;final-crs_0;142;681
9739;meat_1;143;
9753;meat_0;144;
9759;final-crs_6;143;240
9792;final-crs_4;144;830
9796;meat_1;145;
9803;final-crs_1;145;165
10028;gate-keeper;149;
10029;gate-keeper;150;
10031;frui_1;149;
10049;meat_0;150;
10071;final-crs_1;149;2196
10169;final-crs_2;150;120
10292;gate-keeper;151;
10293;vege_1;151;
10293;gate-keeper;152;
10294;gate-keeper;153;
10295;meat_0;152;
10303;meat_1;153;
10409;final-crs_2;151;391
10420;gate-keeper;155;
10425;vege_1;155;
10444;final-crs_6;152;1520
10453;final-crs_0;153;614
10467;final-crs_4;155;567
10603;gate-keeper;156;
10604;vege_1;156;
10604;gate-keeper;157;
10605;gate-keeper;158;
10646;meat_1;157;
10648;final-crs_2;156;1407
10650;meat_0;158;
10672;final-crs_4;157;100
10672;final-crs_6;158;393
10870;gate-keeper;161;
10871;gate-keeper;162;
10872;frui_1;162;
10879;vege_0;161;
10892;final-crs_2;162;94
10914;final-crs_4;161;74
11208;gate-keeper;166;
11209;vege_1;166;
11209;gate-keeper;167;
11210;frui_0;167;
11213;final-crs_0;166;148
11216;final-crs_3;167;367
11543;gate-keeper;172;
11571;meat_0;172;
11592;final-crs_2;172;1319
12116;gate-keeper;177;
12117;gate-keeper;178;
12118;gate-keeper;179;
12119;vege_1;178;
12119;gate-keeper;180;
12120;final-crs_0;178;959
12122;vege_0;179;
12123;frui_0;180;
12124;meat_0;177;
12132;final-crs_5;179;1529
12147;final-crs_3;180;342
12148;final-crs_4;177;1192
12207;gate-keeper;182;
12208;vege_0;182;
12229;final-crs_6;182;1472
12988;gate-keeper;191;
12989;gate-keeper;192;
12990;gate-keeper;193;
12992;frui_1;192;
12993;vege_1;193;
12999;final-crs_1;192;1705
13001;final-crs_2;193;338
13032;meat_0;191;
13034;final-crs_5;191;1343
13071;gate-keeper;194;
13072;gate-keeper;195;
13079;vege_0;194;
13100;meat_0;195;
13148;final-crs_6;194;836
13200;final-crs_3;195;999
13368;gate-keeper;196;
13369;gate-keeper;197;
13370;gate-keeper;198;
13371;gate-keeper;199;
13373;frui_1;199;
13376;vege_0;196;
13395;meat_1;197;
13414;meat_0;198;
13427;final-crs_3;199;366
13438;final-crs_6;196;157
13463;final-crs_1;197;1010
13494;final-crs_0;198;527
13660;gate-keeper;203;
13661;gate-keeper;204;
13662;meat_0;203;
13689;final-crs_6;203;961
13691;meat_1;204;
13717;final-crs_1;204;1204
13836;gate-keeper;205;
13837;vege_1;205;
13837;gate-keeper;206;
13869;meat_1;206;
13881;gate-keeper;207;
13887;vege_1;207;
13932;final-crs_6;205;157
13965;final-crs_5;206;1070
13965;gate-keeper;208;
13967;final-crs_1;207;1758
13973;vege_0;208;
13983;final-crs_0;208;1404
14269;gate-keeper;210;
14270;gate-keeper;211;
14271;gate-keeper;212;
14272;gate-keeper;213;
14273;vege_1;210;
14273;frui_0;211;
14278;vege_0;212;
14285;vege_1;213;
14421;final-crs_6;210;973
14450;final-crs_3;211;1702
14476;final-crs_5;212;407
14485;final-crs_4;213;357
14579;gate-keeper;217;
14580;gate-keeper;218;
14581;vege_1;218;
14601;meat_0;217;
14643;final-crs_6;218;1392
14681;final-crs_3;217;2135
14821;gate-keeper;219;
14822;gate-keeper;220;
14823;gate-keeper;221;
14825;vege_1;220;
14828;vege_0;221;
14829;meat_1;219;
14881;final-crs_3;220;741
14900;final-crs_6;221;389
14915;gate-keeper;222;
14916;vege_0;222;
14916;gate-keeper;223;
14921;vege_1;223;
14951;final-crs_5;219;523
14968;final-crs_1;222;1691
14981;final-crs_2;223;1202
15212;gate-keeper;227;
15214;vege_1;227;
15239;final-crs_1;227;419
15526;gate-keeper;232;
15527;vege_0;232;
15594;final-crs_6;232;824
15771;gate-keeper;235;
15776;vege_0;235;
15849;final-crs_6;235;1108
15859;gate-keeper;236;
15864;vege_1;236;
15866;final-crs_0;236;880
16083;gate-keeper;239;
16084;frui_0;239;
16084;gate-keeper;240;
16092;meat_1;240;
16099;final-crs_0;239;1533
16099;final-crs_6;240;262
16430;gate-keeper;244;
16431;gate-keeper;245;
16433;vege_0;244;
16434;frui_0;245;
