time;ckpt;id;money
282;gate-keeper;94;
283;gate-keeper;95;
284;gate-keeper;96;
285;gate-keeper;97;
287;meat_0;97;
289;frui_0;94;
289;frui_1;95;
295;frui_1;96;
415;final-crs_4;97;348
429;final-crs_10;94;209
438;final-crs_9;95;876
439;final-crs_0;96;2436
628;gate-keeper;219;
629;gate-keeper;220;
630;gate-keeper;221;
632;vege_0;219;
634;vege_1;220;
642;final-crs_4;219;1007
643;vege_0;221;
665;final-crs_2;220;322
673;final-crs_10;221;1050
786;gate-keeper;271;
787;gate-keeper;272;
788;gate-keeper;273;
789;vege_1;271;
789;gate-keeper;274;
790;gate-keeper;275;
791;vege_0;272;
791;gate-keeper;276;
794;final-crs_1;271;1033
797;vege_1;273;
801;vege_0;275;
805;vege_1;276;
825;meat_1;274;
855;final-crs_4;272;543
888;final-crs_10;273;179
905;final-crs_9;275;433
910;final-crs_2;276;526
923;final-crs_0;274;1010
943;gate-keeper;329;
944;frui_0;329;
944;gate-keeper;330;
945;vege_0;330;
945;gate-keeper;331;
951;vege_1;331;
960;final-crs_11;329;1403
964;final-crs_5;330;95
996;final-crs_12;331;1013
1243;gate-keeper;436;
1246;frui_0;436;
1253;final-crs_8;436;1359
1628;gate-keeper;568;
1629;gate-keeper;569;
1630;gate-keeper;570;
1631;gate-keeper;571;
1634;vege_1;568;
1638;vege_0;569;
1642;vege_1;570;
1647;vege_0;571;
1651;final-crs_10;568;342
1660;final-crs_3;569;1616
1662;final-crs_9;570;930
1711;final-crs_5;571;1507
1767;gate-keeper;618;
1768;gate-keeper;619;
1795;meat_0;618;
1821;final-crs_2;618;1454
1826;meat_1;619;
1865;final-crs_10;619;543
1868;gate-keeper;654;
1873;vege_0;654;
1883;final-crs_3;654;397
2395;gate-keeper;840;
2396;gate-keeper;841;
2397;gate-keeper;842;
2401;vege_0;840;
2401;vege_1;841;
2410;vege_0;842;
2413;final-crs_3;840;688
2418;final-crs_9;841;566
2441;final-crs_12;842;2248
2708;gate-keeper;950;
2709;gate-keeper;951;
2710;vege_0;950;
2711;final-crs_6;950;1429
2732;meat_1;951;
2741;final-crs_8;951;1284
3018;gate-keeper;1057;
3019;vege_0;1057;
3019;gate-keeper;1058;
3022;frui_1;1058;
3045;final-crs_2;1057;374
3078;final-crs_10;1058;1667
3308;gate-keeper;1155;
3309;gate-keeper;1156;
3310;gate-keeper;1157;
3311;gate-keeper;1158;
3312;vege_0;1155;
3312;gate-keeper;1159;
3313;gate-keeper;1160;
3314;final-crs_2;1155;1510
3315;frui_1;1160;
3317;meat_0;1156;
3318;vege_1;1157;
3322;vege_0;1158;
3326;vege_1;1159;
3330;final-crs_10;1160;1949
3351;final-crs_7;1156;156
3353;final-crs_4;1157;925
3366;final-crs_3;1158;660
3368;final-crs_12;1159;1442
3577;gate-keeper;1249;
3578;gate-keeper;1250;
3579;gate-keeper;1251;
3580;frui_0;1250;
3580;gate-keeper;1252;
3581;vege_1;1249;
3581;gate-keeper;1253;
3582;gate-keeper;1254;
3586;vege_0;1251;
3590;vege_1;1252;
3596;final-crs_12;1250;648
3596;vege_0;1253;
3597;final-crs_7;1249;494
3598;vege_1;1254;
3606;final-crs_4;1251;611
3609;final-crs_3;1252;445
3617;final-crs_9;1253;919
3634;final-crs_6;1254;1165
3696;gate-keeper;1291;
3697;gate-keeper;1292;
3698;gate-keeper;1293;
3699;gate-keeper;1294;
3700;vege_0;1291;
3700;frui_1;1294;
3700;gate-keeper;1295;
3701;vege_1;1292;
3701;meat_1;1295;
3710;vege_0;1293;
3716;final-crs_8;1291;748
3725;final-crs_2;1294;194
3726;final-crs_5;1292;98
3803;final-crs_10;1295;328
3813;final-crs_9;1293;405
3908;gate-keeper;1369;
3909;vege_1;1369;
3909;gate-keeper;1370;
3911;final-crs_6;1369;1037
3912;vege_0;1370;
3924;final-crs_1;1370;712
4486;gate-keeper;1567;
4487;gate-keeper;1568;
4488;vege_1;1568;
4489;frui_0;1567;
4513;final-crs_12;1568;1310
4518;final-crs_10;1567;805
4627;gate-keeper;1617;
4630;meat_0;1617;
4642;final-crs_1;1617;950
5023;gate-keeper;1757;
5024;vege_0;1757;
5038;final-crs_10;1757;822
5304;gate-keeper;1854;
5305;frui_0;1854;
5305;gate-keeper;1855;
5313;final-crs_7;1854;521
5322;meat_0;1855;
5324;final-crs_3;1855;291
5543;gate-keeper;1933;
5544;gate-keeper;1934;
5545;gate-keeper;1935;
5546;gate-keeper;1936;
5547;gate-keeper;1937;
5549;vege_0;1933;
5549;vege_1;1935;
5556;vege_0;1936;
5558;final-crs_4;1933;348
5560;meat_0;1934;
5564;final-crs_8;1935;93
5567;final-crs_3;1936;1026
5571;final-crs_6;1934;1188
5595;meat_1;1937;
5600;final-crs_0;1937;1025
5614;gate-keeper;1959;
5615;gate-keeper;1960;
5616;gate-keeper;1961;
5617;gate-keeper;1962;
5618;frui_1;1961;
5618;gate-keeper;1963;
5619;vege_0;1959;
5621;vege_1;1960;
5650;final-crs_5;1961;1207
5660;meat_1;1962;
5675;meat_0;1963;
5686;final-crs_12;1959;713
5726;final-crs_10;1960;1541
5785;final-crs_8;1962;804
5789;final-crs_0;1963;2073
5921;gate-keeper;2070;
5922;vege_1;2070;
5922;gate-keeper;2071;
5928;vege_0;2071;
5951;final-crs_10;2070;276
6015;final-crs_8;2071;1636
6280;gate-keeper;2195;
6281;gate-keeper;2196;
6282;gate-keeper;2197;
6283;gate-keeper;2198;
6285;vege_1;2197;
6286;frui_1;2198;
6287;final-crs_6;2197;676
6295;final-crs_0;2198;651
6316;meat_0;2195;
6319;final-crs_11;2195;900
6328;meat_1;2196;
6370;final-crs_10;2196;2645
6511;gate-keeper;2275;
6512;gate-keeper;2276;
6513;gate-keeper;2277;
6514;vege_1;2276;
6518;vege_0;2277;
6519;final-crs_0;2276;2802
6525;final-crs_2;2277;649
6559;meat_0;2275;
6560;final-crs_9;2275;2791
6605;gate-keeper;2310;
6608;vege_0;2310;
6622;final-crs_5;2310;548
6689;gate-keeper;2336;
6690;gate-keeper;2337;
6691;gate-keeper;2338;
6694;vege_0;2337;
6695;vege_1;2338;
6702;final-crs_1;2337;519
6705;final-crs_12;2338;77
6735;meat_0;2336;
6744;final-crs_2;2336;452
7242;gate-keeper;2527;
7243;gate-keeper;2528;
7244;gate-keeper;2529;
7246;vege_0;2527;
7248;vege_1;2528;
7254;meat_0;2529;
7280;gate-keeper;2537;
7281;gate-keeper;2538;
7282;gate-keeper;2539;
7283;gate-keeper;2540;
7284;vege_1;2537;
7284;gate-keeper;2541;
7286;vege_0;2538;
7292;final-crs_4;2527;453
7292;final-crs_11;2528;662
7297;final-crs_5;2529;778
7323;meat_0;2539;
7333;final-crs_10;2537;294
7340;final-crs_6;2538;165
7341;meat_1;2540;
7380;final-crs_12;2539;1136
7385;meat_0;2541;
7390;final-crs_2;2540;505
7410;final-crs_8;2541;442
7463;gate-keeper;2599;
7464;gate-keeper;2600;
7465;vege_0;2599;
7465;gate-keeper;2601;
7466;gate-keeper;2602;
7467;vege_1;2601;
7467;frui_0;2600;
7467;gate-keeper;2603;
7468;gate-keeper;2604;
7469;gate-keeper;2605;
7470;final-crs_0;2599;1706
7474;vege_0;2602;
7476;vege_1;2603;
7485;vege_0;2604;
7508;meat_0;2605;
7517;final-crs_4;2601;365
7531;final-crs_6;2600;754
7544;final-crs_5;2602;637
7551;final-crs_11;2603;312
7603;final-crs_10;2604;719
7620;final-crs_1;2605;1674
7709;gate-keeper;2674;
7710;gate-keeper;2675;
7711;gate-keeper;2676;
7712;gate-keeper;2677;
7713;vege_0;2676;
7713;gate-keeper;2678;
7714;gate-keeper;2679;
7715;frui_1;2675;
7715;gate-keeper;2680;
7716;gate-keeper;2681;
7717;gate-keeper;2682;
7718;vege_1;2677;
7718;gate-keeper;2683;
7719;gate-keeper;2684;
7720;gate-keeper;2685;
7721;gate-keeper;2686;
7722;vege_0;2678;
7722;frui_0;2686;
7722;gate-keeper;2687;
7723;gate-keeper;2688;
7724;gate-keeper;2689;
7725;gate-keeper;2690;
7727;frui_1;2690;
7729;vege_1;2681;
7732;vege_0;2682;
7738;vege_1;2683;
7744;vege_0;2685;
7745;vege_1;2687;
7749;final-crs_7;2676;1257
7750;meat_1;2674;
7752;meat_0;2679;
7770;final-crs_4;2675;1507
7774;final-crs_11;2677;1069
7786;final-crs_6;2678;1833
7801;meat_0;2680;
7802;final-crs_5;2686;434
7819;meat_1;2684;
7836;final-crs_10;2690;1758
7840;final-crs_8;2681;462
7845;final-crs_12;2682;833
7854;meat_0;2688;
7873;final-crs_1;2683;1017
7881;meat_1;2689;
7909;final-crs_3;2685;1455
7915;final-crs_9;2687;208
7941;final-crs_0;2674;830
7946;final-crs_2;2679;361
7998;final-crs_7;2680;531
7999;final-crs_6;2684;1770
8004;gate-keeper;2793;
8012;final-crs_4;2688;581
8034;meat_0;2793;
8042;final-crs_5;2689;487
8063;final-crs_1;2793;190
8306;gate-keeper;2897;
8307;frui_1;2897;
8307;gate-keeper;2898;
8326;final-crs_1;2897;327
8342;meat_0;2898;
8352;final-crs_10;2898;686
8607;gate-keeper;3001;
8608;gate-keeper;3002;
8609;gate-keeper;3003;
8610;gate-keeper;3004;
8616;vege_0;3001;
8618;vege_1;3003;
8623;vege_0;3004;
8635;final-crs_6;3001;811
8639;meat_0;3002;
8643;final-crs_3;3003;1096
8661;final-crs_0;3004;2111
8666;final-crs_9;3002;429
8910;gate-keeper;3106;
8911;gate-keeper;3107;
8912;gate-keeper;3108;
8913;gate-keeper;3109;
8919;vege_0;3106;
8921;meat_0;3107;
8944;final-crs_7;3106;820
8947;meat_1;3108;
8949;final-crs_5;3107;1003
8981;meat_0;3109;
8988;final-crs_8;3108;396
8989;final-crs_4;3109;1993
9028;gate-keeper;3149;
9029;gate-keeper;3150;
9031;vege_1;3150;
9036;final-crs_11;3150;83
9045;meat_0;3149;
9056;final-crs_1;3149;1298
9250;gate-keeper;3219;
9251;vege_1;3219;
9251;gate-keeper;3220;
9252;gate-keeper;3221;
9253;gate-keeper;3222;
9254;gate-keeper;3223;
9255;frui_0;3222;
9255;gate-keeper;3224;
9256;frui_1;3224;
9256;gate-keeper;3225;
9257;gate-keeper;3226;
9258;vege_0;3221;
9258;gate-keeper;3227;
9259;gate-keeper;3228;
9260;gate-keeper;3229;
9261;vege_1;3223;
9261;gate-keeper;3230;
9267;vege_0;3227;
9270;vege_1;3228;
9272;final-crs_12;3219;910
9275;vege_0;3230;
9285;meat_0;3220;
9296;meat_1;3225;
9306;final-crs_1;3222;843
9307;final-crs_10;3224;1261
9313;final-crs_0;3221;1491
9315;final-crs_3;3223;860
9338;meat_0;3226;
9349;final-crs_6;3227;576
