time;ckpt;id;money
294;gate-keeper;101;
296;vege_0;101;
425;final-crs_4;101;167
580;gate-keeper;203;
581;gate-keeper;204;
582;vege_1;204;
582;gate-keeper;205;
611;meat_0;203;
621;meat_1;205;
638;final-crs_5;204;496
661;final-crs_0;203;600
670;final-crs_4;205;1413
879;gate-keeper;310;
881;meat_1;310;
890;final-crs_4;310;768
1153;gate-keeper;402;
1154;gate-keeper;403;
1155;vege_1;402;
1155;gate-keeper;404;
1158;vege_0;404;
1162;final-crs_1;402;261
1195;final-crs_10;404;1839
1208;meat_1;403;
1215;final-crs_7;403;1264
1467;gate-keeper;512;
1468;gate-keeper;513;
1469;vege_0;512;
1469;gate-keeper;514;
1470;gate-keeper;515;
1471;gate-keeper;516;
1473;vege_1;513;
1476;final-crs_11;512;228
1478;vege_0;514;
1481;vege_1;516;
1488;meat_0;515;
1513;final-crs_3;513;1462
1553;final-crs_9;514;258
1562;final-crs_12;516;766
1584;final-crs_0;515;1269
2020;gate-keeper;707;
2021;gate-keeper;708;
2022;gate-keeper;709;
2023;gate-keeper;710;
2025;vege_1;708;
2026;frui_1;709;
2028;final-crs_12;708;813
2030;final-crs_1;709;375
2034;meat_0;707;
2047;final-crs_3;707;1360
2053;meat_1;710;
2060;final-crs_0;710;934
2091;gate-keeper;734;
2092;gate-keeper;735;
2093;gate-keeper;736;
2094;vege_0;734;
2100;vege_1;735;
2102;meat_0;736;
2122;final-crs_2;734;1539
2137;final-crs_6;735;113
2158;final-crs_4;736;767
2324;gate-keeper;808;
2325;gate-keeper;809;
2326;gate-keeper;810;
2327;vege_1;808;
2327;gate-keeper;811;
2328;gate-keeper;812;
2329;gate-keeper;813;
2330;frui_1;811;
2330;gate-keeper;814;
2331;vege_0;809;
2331;gate-keeper;815;
2332;gate-keeper;816;
2333;gate-keeper;817;
2337;vege_1;812;
2339;vege_0;813;
2346;vege_1;814;
2348;vege_0;815;
2351;meat_1;810;
2354;vege_1;816;
2354;meat_0;817;
2382;final-crs_4;808;1504
2399;final-crs_8;811;425
2403;final-crs_11;809;318
2411;final-crs_6;812;1142
2424;final-crs_10;813;538
2448;final-crs_7;814;1252
2502;final-crs_1;815;1081
2504;final-crs_9;810;420
2512;final-crs_5;816;648
2529;final-crs_0;817;822
2583;gate-keeper;899;
2584;gate-keeper;900;
2585;gate-keeper;901;
2586;gate-keeper;902;
2587;gate-keeper;903;
2588;gate-keeper;904;
2589;gate-keeper;905;
2590;gate-keeper;906;
2591;vege_1;899;
2591;meat_1;900;
2591;gate-keeper;907;
2593;vege_0;902;
2599;vege_1;903;
2601;vege_0;905;
2603;meat_0;901;
2609;vege_0;906;
2609;vege_1;907;
2620;final-crs_4;899;141
2642;final-crs_7;900;1848
2645;final-crs_11;902;2448
2653;meat_1;904;
2662;final-crs_6;903;1497
2670;final-crs_10;905;743
2688;final-crs_1;901;653
2695;final-crs_8;906;281
2761;final-crs_0;907;310
2775;final-crs_5;904;433
2879;gate-keeper;1008;
2880;gate-keeper;1009;
2881;gate-keeper;1010;
2882;meat_1;1008;
2883;vege_0;1009;
2885;vege_1;1010;
2899;final-crs_8;1008;1429
2914;final-crs_11;1009;447
2928;final-crs_10;1010;1088
2996;gate-keeper;1046;
2997;gate-keeper;1047;
2998;gate-keeper;1048;
2999;vege_1;1046;
2999;gate-keeper;1049;
3000;final-crs_0;1046;806
3000;gate-keeper;1050;
3007;vege_0;1047;
3007;vege_1;1048;
3017;vege_0;1050;
3019;final-crs_12;1047;1108
3027;meat_0;1049;
3029;final-crs_9;1048;386
3039;final-crs_2;1050;407
3054;final-crs_4;1049;671
3436;gate-keeper;1198;
3437;gate-keeper;1199;
3438;gate-keeper;1200;
3439;gate-keeper;1201;
3440;gate-keeper;1202;
3441;gate-keeper;1203;
3442;gate-keeper;1204;
3446;vege_0;1201;
3447;final-crs_10;1201;1033
3449;vege_1;1202;
3456;vege_0;1203;
3460;vege_1;1204;
3462;meat_0;1198;
3481;meat_1;1199;
3482;gate-keeper;1221;
3486;final-crs_0;1202;185
3486;vege_0;1221;
3531;meat_0;1200;
3536;final-crs_12;1203;499
3537;final-crs_2;1204;96
3552;final-crs_9;1198;277
3554;final-crs_4;1199;755
3587;final-crs_7;1221;475
3589;final-crs_3;1200;895
3763;gate-keeper;1311;
3764;gate-keeper;1312;
3765;gate-keeper;1313;
3766;gate-keeper;1314;
3767;vege_1;1312;
3767;gate-keeper;1315;
3768;vege_0;1313;
3768;gate-keeper;1316;
3769;gate-keeper;1317;
3770;frui_1;1316;
3770;gate-keeper;1318;
3771;gate-keeper;1319;
3772;meat_0;1311;
3777;vege_0;1314;
3780;vege_1;1315;
3784;meat_1;1318;
3787;vege_0;1317;
3789;vege_1;1319;
3809;final-crs_4;1312;79
3819;final-crs_2;1313;1159
3822;final-crs_9;1316;539
3823;final-crs_7;1311;1469
3840;final-crs_3;1314;1356
3858;final-crs_6;1315;1015
3861;final-crs_10;1318;93
3866;final-crs_8;1317;1143
3888;final-crs_11;1319;700
3895;gate-keeper;1365;
3899;vege_0;1365;
3948;final-crs_12;1365;617
4055;gate-keeper;1413;
4056;gate-keeper;1414;
4057;gate-keeper;1415;
4058;vege_1;1413;
4058;gate-keeper;1416;
4059;gate-keeper;1417;
4060;gate-keeper;1418;
4061;vege_0;1416;
4061;gate-keeper;1419;
4062;gate-keeper;1420;
4068;vege_1;1418;
4069;meat_0;1414;
4071;vege_0;1419;
4075;vege_1;1420;
4076;final-crs_6;1413;717
4078;meat_1;1415;
4081;final-crs_2;1416;344
4102;final-crs_1;1418;371
4104;final-crs_11;1414;1127
4107;final-crs_10;1419;300
4110;final-crs_7;1420;1811
4116;final-crs_3;1415;275
4135;meat_0;1417;
4180;final-crs_12;1417;820
4401;gate-keeper;1537;
4402;gate-keeper;1538;
4403;gate-keeper;1539;
4407;vege_0;1539;
4418;final-crs_12;1539;845
4433;meat_0;1537;
4433;meat_1;1538;
4544;final-crs_6;1537;938
4556;final-crs_1;1538;1183
5388;gate-keeper;1884;
5426;meat_1;1884;
5498;final-crs_1;1884;413
5529;gate-keeper;1932;
5537;meat_1;1932;
5548;final-crs_11;1932;173
5705;gate-keeper;1993;
5706;vege_0;1993;
5706;gate-keeper;1994;
5707;gate-keeper;1995;
5714;vege_0;1994;
5720;meat_1;1995;
5737;final-crs_1;1993;1261
5750;final-crs_9;1994;1120
5776;final-crs_11;1995;732
6257;gate-keeper;2188;
6258;gate-keeper;2189;
6259;gate-keeper;2190;
6262;frui_0;2189;
6262;frui_1;2190;
6269;final-crs_3;2189;74
6271;final-crs_11;2190;630
6288;meat_0;2188;
6310;final-crs_8;2188;1622
6561;gate-keeper;2292;
6562;gate-keeper;2293;
6563;gate-keeper;2294;
6564;gate-keeper;2295;
6568;vege_1;2292;
6569;final-crs_2;2292;1166
6575;meat_0;2293;
6587;final-crs_10;2293;1274
6596;meat_1;2294;
6600;gate-keeper;2308;
6604;frui_1;2308;
6605;final-crs_5;2294;889
6628;meat_0;2295;
6633;final-crs_9;2308;154
6715;final-crs_4;2295;102
6985;gate-keeper;2441;
6990;meat_1;2441;
6998;final-crs_10;2441;296
7184;gate-keeper;2508;
7185;vege_0;2508;
7185;gate-keeper;2509;
7194;vege_0;2509;
7215;final-crs_8;2508;1357
7234;final-crs_10;2509;1141
7533;gate-keeper;2622;
7534;gate-keeper;2623;
7535;gate-keeper;2624;
7536;gate-keeper;2625;
7537;vege_0;2622;
7537;gate-keeper;2626;
7538;vege_1;2623;
7538;gate-keeper;2627;
7539;gate-keeper;2628;
7540;gate-keeper;2629;
7541;frui_0;2628;
7541;meat_0;2626;
7541;gate-keeper;2630;
7546;vege_0;2624;
7547;vege_1;2625;
7556;final-crs_9;2622;467
7556;vege_0;2627;
7556;vege_1;2629;
7566;final-crs_2;2623;875
7566;vege_1;2630;
7584;final-crs_6;2628;348
7593;final-crs_11;2626;387
7654;final-crs_4;2624;548
7661;gate-keeper;2664;
7662;vege_1;2664;
7662;gate-keeper;2665;
7663;gate-keeper;2666;
7664;frui_0;2665;
7664;gate-keeper;2667;
7665;gate-keeper;2668;
7666;gate-keeper;2669;
7667;gate-keeper;2670;
7668;gate-keeper;2671;
7669;gate-keeper;2672;
7670;gate-keeper;2673;
7671;vege_1;2667;
7674;vege_0;2669;
7681;vege_1;2670;
7683;vege_0;2672;
7685;final-crs_7;2625;362
7690;vege_1;2673;
7705;final-crs_8;2627;1458
7714;final-crs_12;2629;1197
7720;final-crs_0;2630;1842
7720;meat_0;2666;
7720;meat_1;2668;
7740;final-crs_5;2664;954
7745;final-crs_10;2665;1008
7748;final-crs_3;2667;1898
7759;final-crs_9;2669;263
7780;meat_1;2671;
7795;final-crs_6;2670;1014
7801;final-crs_2;2672;709
7808;final-crs_1;2673;641
7840;final-crs_11;2666;953
7855;gate-keeper;2730;
7856;gate-keeper;2731;
7857;gate-keeper;2732;
7858;gate-keeper;2733;
7859;vege_0;2732;
7859;gate-keeper;2734;
7860;gate-keeper;2735;
7861;gate-keeper;2736;
7862;gate-keeper;2737;
7863;gate-keeper;2738;
7864;gate-keeper;2739;
7865;gate-keeper;2740;
7866;gate-keeper;2741;
7869;vege_0;2737;
7871;vege_1;2738;
