time;ckpt;id;money
329;gate-keeper;113;
332;frui_0;113;
409;final-crs_3;113;802
621;gate-keeper;218;
628;vege_0;218;
657;final-crs_7;218;414
927;gate-keeper;326;
940;meat_1;326;
948;final-crs_0;326;912
968;gate-keeper;339;
995;meat_1;339;
1015;final-crs_10;339;75
1685;gate-keeper;584;
1686;vege_1;584;
1686;gate-keeper;585;
1687;gate-keeper;586;
1688;vege_0;585;
1688;gate-keeper;587;
1689;gate-keeper;588;
1690;gate-keeper;589;
1691;gate-keeper;590;
1692;gate-keeper;591;
1693;gate-keeper;592;
1694;frui_0;591;
1695;vege_1;586;
1695;frui_1;592;
1697;vege_0;587;
1705;vege_1;589;
1708;vege_0;590;
1709;final-crs_4;584;964
1717;meat_1;588;
1796;final-crs_9;585;1828
1799;final-crs_12;591;1563
1821;final-crs_7;586;571
1821;gate-keeper;634;
1822;gate-keeper;635;
1823;gate-keeper;636;
1824;gate-keeper;637;
1825;gate-keeper;638;
1826;vege_0;634;
1826;vege_1;635;
1828;final-crs_3;592;276
1836;vege_0;636;
1836;vege_1;637;
1837;final-crs_5;587;355
1844;vege_0;638;
1845;final-crs_6;589;1470
1868;final-crs_10;590;1153
1905;final-crs_2;588;1067
1906;final-crs_4;634;985
1907;final-crs_11;635;648
1917;final-crs_0;636;1716
1922;final-crs_1;637;335
1937;final-crs_8;638;666
2295;gate-keeper;805;
2296;gate-keeper;806;
2297;vege_0;805;
2297;gate-keeper;807;
2299;meat_1;807;
2304;vege_1;806;
2313;final-crs_5;805;331
2317;final-crs_3;807;1069
2325;final-crs_4;806;325
2590;gate-keeper;909;
2591;meat_0;909;
2591;gate-keeper;910;
2592;vege_0;910;
2598;final-crs_10;909;882
2609;final-crs_11;910;1106
2885;gate-keeper;1011;
2886;gate-keeper;1012;
2893;vege_0;1011;
2893;vege_1;1012;
2904;final-crs_1;1011;1079
2904;gate-keeper;1017;
2905;gate-keeper;1018;
2906;gate-keeper;1019;
2907;frui_0;1019;
2911;vege_0;1017;
2912;vege_1;1018;
2916;final-crs_2;1012;1185
2923;final-crs_0;1019;615
3025;final-crs_8;1017;597
3026;final-crs_10;1018;387
3103;gate-keeper;1080;
3104;gate-keeper;1081;
3105;gate-keeper;1082;
3106;gate-keeper;1083;
3107;vege_0;1080;
3107;gate-keeper;1084;
3108;gate-keeper;1085;
3109;final-crs_7;1080;331
3109;gate-keeper;1086;
3110;vege_1;1084;
3110;gate-keeper;1087;
3113;final-crs_4;1084;1583
3115;meat_0;1081;
3116;vege_0;1085;
3118;vege_1;1086;
3125;meat_1;1082;
3126;vege_0;1087;
3130;final-crs_11;1081;415
3144;final-crs_0;1085;1291
3153;gate-keeper;1103;
3154;gate-keeper;1104;
3155;gate-keeper;1105;
3156;vege_0;1103;
3156;frui_0;1105;
3158;vege_1;1104;
3173;meat_0;1083;
3208;final-crs_2;1086;1695
3224;final-crs_10;1082;472
3283;final-crs_6;1087;1102
3285;final-crs_5;1103;515
3285;final-crs_8;1105;1050
3306;final-crs_9;1104;704
3311;final-crs_12;1083;145
3442;gate-keeper;1206;
3444;frui_1;1206;
3472;final-crs_2;1206;1173
3770;gate-keeper;1320;
3771;gate-keeper;1321;
3772;vege_1;1320;
3781;final-crs_7;1320;576
3783;meat_1;1321;
3786;final-crs_6;1321;1610
4387;gate-keeper;1533;
4388;gate-keeper;1534;
4390;vege_1;1533;
4404;meat_1;1534;
4417;final-crs_6;1533;2246
4426;final-crs_10;1534;2441
4576;gate-keeper;1597;
4577;gate-keeper;1598;
4578;gate-keeper;1599;
4579;vege_0;1598;
4579;frui_1;1599;
4586;meat_0;1597;
4603;final-crs_0;1598;2109
4645;final-crs_6;1599;227
4673;final-crs_10;1597;250
4680;gate-keeper;1635;
4697;meat_0;1635;
4728;final-crs_7;1635;241
4984;gate-keeper;1744;
5005;meat_0;1744;
5043;final-crs_11;1744;996
5257;gate-keeper;1839;
5259;vege_1;1839;
5280;final-crs_9;1839;1021
5408;gate-keeper;1889;
5409;gate-keeper;1890;
5410;gate-keeper;1891;
5414;meat_0;1889;
5415;vege_0;1890;
5421;vege_1;1891;
5425;final-crs_3;1889;109
5430;final-crs_1;1890;910
5435;final-crs_7;1891;1479
5562;gate-keeper;1944;
5569;vege_0;1944;
5606;final-crs_12;1944;918
5856;gate-keeper;2047;
5857;gate-keeper;2048;
5865;meat_1;2047;
5880;final-crs_10;2047;584
5908;meat_0;2048;
5914;final-crs_7;2048;1610
6154;gate-keeper;2153;
6156;vege_1;2153;
6166;final-crs_5;2153;818
6362;gate-keeper;2227;
6363;vege_0;2227;
6384;final-crs_3;2227;392
6479;gate-keeper;2267;
6484;meat_1;2267;
6498;final-crs_12;2267;1136
6762;gate-keeper;2364;
6764;meat_1;2364;
6777;final-crs_0;2364;1029
7042;gate-keeper;2459;
7043;gate-keeper;2460;
7044;gate-keeper;2461;
7051;vege_0;2461;
7064;meat_0;2459;
7064;meat_1;2460;
7071;final-crs_7;2461;924
7085;final-crs_3;2459;2192
7096;final-crs_8;2460;370
7263;gate-keeper;2534;
7264;gate-keeper;2535;
7265;frui_1;2534;
7265;gate-keeper;2536;
7267;vege_0;2535;
7268;vege_1;2536;
7295;final-crs_4;2534;835
7332;final-crs_8;2535;297
7334;final-crs_3;2536;1180
7387;gate-keeper;2571;
7388;gate-keeper;2572;
7389;gate-keeper;2573;
7390;frui_1;2571;
7390;gate-keeper;2574;
7391;gate-keeper;2575;
7392;gate-keeper;2576;
7393;gate-keeper;2577;
7394;gate-keeper;2578;
7395;vege_0;2572;
7395;gate-keeper;2579;
7397;vege_1;2574;
7404;meat_1;2573;
7405;vege_0;2576;
7406;vege_1;2577;
7407;meat_0;2575;
7415;vege_0;2578;
7420;final-crs_9;2571;310
7432;final-crs_11;2572;1566
7448;final-crs_6;2574;1155
7460;meat_1;2579;
7463;final-crs_0;2573;1167
7471;final-crs_1;2576;835
7489;final-crs_12;2577;69
7505;final-crs_4;2575;188
7597;final-crs_2;2578;1334
7599;final-crs_10;2579;898
7631;gate-keeper;2663;
7640;meat_0;2663;
7666;final-crs_11;2663;976
7931;gate-keeper;2755;
7932;gate-keeper;2756;
7933;gate-keeper;2757;
7934;gate-keeper;2758;
7935;gate-keeper;2759;
7936;vege_1;2755;
7936;gate-keeper;2760;
7937;gate-keeper;2761;
7938;vege_0;2756;
7938;frui_0;2760;
7938;gate-keeper;2762;
7939;gate-keeper;2763;
7940;gate-keeper;2764;
7941;meat_0;2761;
7941;gate-keeper;2765;
7942;gate-keeper;2766;
7943;gate-keeper;2767;
7945;vege_1;2757;
7948;final-crs_11;2755;746
7949;vege_0;2758;
7953;final-crs_9;2756;1262
7955;vege_1;2759;
7958;vege_0;2762;
7964;vege_1;2763;
7967;vege_0;2767;
7972;final-crs_6;2760;1470
7982;meat_1;2764;
7991;final-crs_12;2761;1546
8003;meat_0;2765;
8004;final-crs_4;2757;972
8030;final-crs_10;2758;1230
8044;meat_1;2766;
8072;final-crs_2;2759;334
8074;final-crs_7;2762;1760
8101;final-crs_0;2763;793
8124;final-crs_3;2767;794
8126;final-crs_5;2764;2048
8130;final-crs_8;2765;1061
8152;final-crs_11;2766;145
8279;gate-keeper;2888;
8280;vege_0;2888;
8285;final-crs_4;2888;1029
8301;gate-keeper;2896;
8302;vege_1;2896;
8320;final-crs_2;2896;86
8576;gate-keeper;2983;
8577;gate-keeper;2984;
8578;gate-keeper;2985;
8579;vege_0;2984;
8579;gate-keeper;2986;
8580;gate-keeper;2987;
8581;gate-keeper;2988;
8582;gate-keeper;2989;
8583;gate-keeper;2990;
8584;gate-keeper;2991;
8585;frui_0;2991;
8585;gate-keeper;2992;
8586;gate-keeper;2993;
8587;vege_1;2987;
8589;vege_0;2988;
8590;final-crs_8;2984;1577
8595;meat_0;2983;
8596;final-crs_3;2991;386
8598;vege_1;2990;
8599;meat_1;2985;
8643;final-crs_6;2987;1382
8657;meat_1;2986;
8660;meat_0;2989;
8675;final-crs_1;2988;326
8689;final-crs_9;2983;748
8691;final-crs_11;2990;715
8714;meat_1;2992;
8722;meat_0;2993;
8730;final-crs_10;2985;587
8743;final-crs_7;2986;1968
8758;final-crs_4;2989;554
8778;final-crs_12;2992;468
8788;final-crs_0;2993;426
8915;gate-keeper;3110;
8916;frui_0;3110;
8916;gate-keeper;3111;
8924;final-crs_6;3110;1253
8959;meat_1;3111;
8973;final-crs_7;3111;1256
9216;gate-keeper;3200;
9217;gate-keeper;3201;
9218;gate-keeper;3202;
9219;gate-keeper;3203;
9220;gate-keeper;3204;
9221;vege_1;3200;
9221;gate-keeper;3205;
9222;gate-keeper;3206;
9223;gate-keeper;3207;
9224;gate-keeper;3208;
9225;gate-keeper;3209;
9226;vege_0;3201;
9226;frui_0;3206;
9226;gate-keeper;3210;
9227;gate-keeper;3211;
9228;frui_1;3209;
9228;gate-keeper;3212;
9229;gate-keeper;3213;
9230;vege_1;3205;
9230;gate-keeper;3214;
9231;final-crs_7;3200;1059
9231;gate-keeper;3215;
9232;gate-keeper;3216;
9233;gate-keeper;3217;
9234;frui_0;3214;
9234;gate-keeper;3218;
9237;final-crs_4;3201;2150
9237;vege_0;3207;
9240;vege_1;3208;
9247;vege_0;3210;
9250;vege_1;3213;
9256;final-crs_2;3206;1003
9257;vege_0;3217;
9257;meat_0;3202;
9259;vege_1;3218;
9259;meat_1;3203;
9308;final-crs_8;3209;1568
9315;meat_1;3204;
9319;meat_0;3211;
9330;final-crs_0;3205;1427
9352;final-crs_3;3214;1143
9373;meat_1;3212;
9385;meat_0;3215;
9396;final-crs_5;3207;1726
9403;final-crs_6;3208;207
9404;final-crs_1;3210;524
9420;final-crs_9;3213;76
9432;final-crs_11;3217;1415
9440;meat_1;3216;
9442;final-crs_12;3202;1258
9445;final-crs_4;3218;201
9460;final-crs_7;3203;483
9460;final-crs_10;3204;892
9486;gate-keeper;3308;
9487;final-crs_2;3211;398
9487;gate-keeper;3309;
9488;gate-keeper;3310;
9489;gate-keeper;3311;
9490;frui_0;3311;
9490;gate-keeper;3312;
9491;gate-keeper;3313;
9493;vege_1;3308;
9494;meat_0;3312;
9496;vege_0;3309;
9499;meat_1;3313;
9501;vege_1;3310;
9545;final-crs_8;3212;2612
9554;final-crs_0;3215;2447
9585;final-crs_5;3216;111
9608;final-crs_1;3311;1653
9626;final-crs_3;3308;1798
9645;final-crs_6;3312;600
9649;final-crs_11;3309;470
9672;final-crs_9;3313;957
9678;final-crs_4;3310;717
9748;gate-keeper;3401;
9749;gate-keeper;3402;
9750;gate-keeper;3403;
9751;gate-keeper;3404;
9752;gate-keeper;3405;
9759;vege_0;3402;
9759;vege_1;3403;
9766;final-crs_2;3402;1417
9781;final-crs_8;3403;171
9808;meat_0;3401;
9809;meat_1;3404;
9812;final-crs_0;3401;573
9827;final-crs_5;3404;318
9859;meat_1;3405;
9881;final-crs_6;3405;1177
9922;gate-keeper;3467;
9923;frui_0;3467;
9924;final-crs_7;3467;662
10053;gate-keeper;3513;
10056;vege_1;3513;
10057;final-crs_1;3513;764
10356;gate-keeper;3619;
10362;vege_1;3619;
10381;final-crs_9;3619;327
10663;gate-keeper;3723;
10664;gate-keeper;3724;
10665;vege_1;3724;
10667;frui_0;3723;
10679;final-crs_10;3724;1516
10716;final-crs_0;3723;2079
10820;gate-keeper;3781;
10828;vege_0;3781;
10859;final-crs_7;3781;1403
10990;gate-keeper;3841;
10997;vege_1;3841;
11013;final-crs_0;3841;227
11793;gate-keeper;4116;
11794;gate-keeper;4117;
11795;vege_1;4117;
11795;gate-keeper;4118;
11796;meat_0;4116;
11803;vege_0;4118;
11808;final-crs_7;4117;1156
11847;gate-keeper;4138;
11848;final-crs_9;4116;2177
11850;frui_1;4138;
11853;final-crs_6;4118;823
11859;final-crs_8;4138;1336
12163;gate-keeper;4246;
12184;meat_1;4246;
12186;final-crs_12;4246;626
12499;gate-keeper;4357;
12500;vege_1;4357;
12500;gate-keeper;4358;
12501;gate-keeper;4359;
12502;frui_1;4358;
12502;gate-keeper;4360;
12503;gate-keeper;4361;
12505;frui_0;4360;
12509;meat_0;4361;
12511;vege_1;4359;
12518;final-crs_7;4357;125
12525;final-crs_0;4358;2040
12533;final-crs_3;4360;814
12534;final-crs_2;4361;83
12538;final-crs_6;4359;115
12576;gate-keeper;4387;
12577;gate-keeper;4388;
12581;vege_0;4387;
12582;vege_1;4388;
12614;final-crs_8;4387;221
12648;final-crs_12;4388;222
12848;gate-keeper;4477;
12849;gate-keeper;4478;
12850;gate-keeper;4479;
12851;gate-keeper;4480;
12852;gate-keeper;4481;
12853;gate-keeper;4482;
12854;vege_1;4479;
12854;gate-keeper;4483;
12855;vege_0;4480;
12863;vege_1;4482;
12864;meat_0;4477;
12865;vege_0;4483;
12892;meat_1;4478;
12910;final-crs_4;4479;536
12918;final-crs_12;4480;515
12923;meat_0;4481;
12940;final-crs_10;4482;814
12970;final-crs_11;4477;695
12989;final-crs_7;4483;549
12993;final-crs_0;4478;362
13004;final-crs_1;4481;135
13181;gate-keeper;4596;
13182;gate-keeper;4597;
13183;gate-keeper;4598;
13184;gate-keeper;4599;
13185;gate-keeper;4600;
13186;vege_0;4597;
13186;gate-keeper;4601;
13189;gate-keeper;4603;
13190;gate-keeper;4604;
13192;vege_1;4599;
13195;frui_1;4604;
13196;final-crs_1;4597;1682
13206;final-crs_10;4599;402
13218;meat_1;4596;
13224;final-crs_6;4604;551
13232;final-crs_5;4596;624
13247;meat_0;4598;
13265;final-crs_2;4598;1489
13276;meat_1;4600;
13289;final-crs_8;4600;966
13301;meat_0;4601;
13316;final-crs_9;4601;333
13327;meat_1;4603;
13340;final-crs_12;4603;1328
13466;gate-keeper;4704;
13487;gate-keeper;4711;
13488;gate-keeper;4712;
13490;meat_0;4704;
13493;vege_0;4712;
13501;meat_1;4711;
13508;final-crs_2;4704;863
13515;final-crs_8;4712;342
13518;final-crs_5;4711;990
13750;gate-keeper;4807;
13753;frui_0;4807;
13804;final-crs_3;4807;222
14061;gate-keeper;4916;
14062;gate-keeper;4917;
14063;gate-keeper;4918;
14066;vege_0;4916;
14066;frui_0;4917;
14067;vege_1;4918;
14073;final-crs_3;4916;633
14089;final-crs_5;4917;794
14089;final-crs_11;4918;1102
14314;gate-keeper;5008;
14345;gate-keeper;5017;
14346;gate-keeper;5018;
14347;vege_1;5017;
14350;frui_1;5018;
14352;meat_1;5008;
14356;final-crs_2;5017;231
14370;final-crs_5;5018;1017
14416;final-crs_6;5008;181
14626;gate-keeper;5112;
14627;vege_1;5112;
14627;gate-keeper;5113;
14628;gate-keeper;5114;
14629;vege_0;5114;
14629;gate-keeper;5115;
14630;gate-keeper;5116;
14631;gate-keeper;5117;
14632;frui_0;5117;
14636;vege_1;5115;
14637;meat_0;5113;
14641;meat_1;5116;
14655;final-crs_4;5112;1204
14656;final-crs_8;5114;412
14658;final-crs_7;5117;1139
14676;final-crs_9;5115;2856
14678;final-crs_6;5113;1189
14692;final-crs_0;5116;610
14917;gate-keeper;5220;
14918;vege_0;5220;
14937;final-crs_12;5220;1076
15006;gate-keeper;5248;
15007;gate-keeper;5249;
15008;vege_1;5249;
15008;gate-keeper;5250;
15009;frui_0;5248;
15028;final-crs_3;5249;578
15045;meat_0;5250;
15060;final-crs_5;5248;938
