time;ckpt;id;money
254;gate-keeper;84;
255;gate-keeper;85;
256;gate-keeper;86;
257;gate-keeper;87;
258;gate-keeper;88;
300;meat_0;84;
303;meat_1;85;
317;final-crs_10;84;246
364;meat_0;86;
373;meat_1;87;
423;meat_1;88;
433;final-crs_7;85;1670
439;final-crs_8;86;824
467;final-crs_3;87;1635
468;final-crs_9;88;944
554;gate-keeper;195;
588;meat_1;195;
661;final-crs_8;195;161
912;gate-keeper;321;
917;vege_1;321;
919;final-crs_3;321;402
1135;gate-keeper;396;
1136;gate-keeper;397;
1137;gate-keeper;398;
1138;vege_0;397;
1142;vege_1;398;
1142;meat_0;396;
1175;final-crs_0;397;2147
1176;final-crs_2;398;466
1177;final-crs_5;396;778
1389;gate-keeper;487;
1390;gate-keeper;488;
1392;vege_0;487;
1392;meat_0;488;
1405;final-crs_9;487;629
1408;final-crs_5;488;690
1689;gate-keeper;593;
1725;meat_1;593;
1733;final-crs_12;593;1072
2069;gate-keeper;727;
2070;gate-keeper;728;
2074;vege_0;727;
2097;meat_0;728;
2103;final-crs_8;727;864
2115;final-crs_3;728;1059
2457;gate-keeper;861;
2458;vege_1;861;
2458;gate-keeper;862;
2459;gate-keeper;863;
2460;gate-keeper;864;
2467;vege_0;864;
2477;meat_1;862;
2487;final-crs_6;861;1267
2489;final-crs_1;864;1433
2501;final-crs_7;862;143
2513;meat_0;863;
2522;final-crs_3;863;634
2698;gate-keeper;946;
2699;gate-keeper;947;
2700;frui_0;947;
2706;final-crs_4;947;1519
2716;meat_1;946;
2736;final-crs_3;946;1974
2997;gate-keeper;1051;
2998;vege_1;1051;
3004;final-crs_7;1051;918
3280;gate-keeper;1145;
3281;gate-keeper;1146;
3282;vege_1;1145;
3282;gate-keeper;1147;
3283;gate-keeper;1148;
3284;gate-keeper;1149;
3291;meat_0;1146;
3296;final-crs_0;1145;856
3322;final-crs_5;1146;311
3335;meat_1;1147;
3353;meat_0;1148;
3374;final-crs_6;1147;962
3396;meat_1;1149;
3410;final-crs_11;1148;2213
3421;final-crs_2;1149;1506
3475;gate-keeper;1218;
3511;meat_1;1218;
3517;final-crs_9;1218;271
3593;gate-keeper;1259;
3629;meat_0;1259;
3630;final-crs_11;1259;1024
3870;gate-keeper;1355;
3871;gate-keeper;1356;
3873;vege_0;1355;
3874;vege_1;1356;
3886;final-crs_2;1355;113
3893;final-crs_11;1356;217
4081;gate-keeper;1425;
4082;vege_0;1425;
4082;gate-keeper;1426;
4083;gate-keeper;1427;
4084;gate-keeper;1428;
4085;gate-keeper;1429;
4092;vege_0;1426;
4093;vege_1;1427;
4096;final-crs_2;1425;300
4102;vege_0;1428;
4104;vege_1;1429;
4134;final-crs_11;1426;678
4135;final-crs_12;1427;84
4142;final-crs_4;1428;498
4164;final-crs_10;1429;2299
4171;gate-keeper;1460;
4172;gate-keeper;1461;
4174;vege_0;1461;
4197;final-crs_1;1461;1437
4199;meat_0;1460;
4236;final-crs_0;1460;135
4380;gate-keeper;1528;
4381;gate-keeper;1529;
4382;gate-keeper;1530;
4383;gate-keeper;1531;
4384;gate-keeper;1532;
4386;vege_1;1528;
4387;meat_1;1529;
4388;final-crs_4;1528;1080
4388;frui_0;1532;
4394;final-crs_11;1529;1300
4403;final-crs_1;1532;458
4428;meat_0;1530;
4446;meat_1;1531;
4452;final-crs_10;1530;1593
4461;final-crs_7;1531;107
4470;gate-keeper;1560;
4471;vege_1;1560;
4471;gate-keeper;1561;
4472;gate-keeper;1562;
4478;vege_0;1561;
4484;final-crs_9;1560;340
4486;meat_0;1562;
4492;final-crs_0;1561;881
4522;final-crs_8;1562;2610
4764;gate-keeper;1664;
4765;gate-keeper;1665;
4769;vege_0;1665;
4772;meat_0;1664;
4773;final-crs_8;1665;1318
4811;final-crs_5;1664;572
5079;gate-keeper;1772;
5080;gate-keeper;1773;
5081;gate-keeper;1774;
5082;vege_0;1772;
5082;gate-keeper;1775;
5083;vege_1;1774;
5093;final-crs_1;1772;371
5103;meat_1;1773;
5108;final-crs_12;1774;1261
5125;meat_0;1775;
5135;final-crs_0;1773;1037
5159;final-crs_7;1775;74
5659;gate-keeper;1975;
5660;gate-keeper;1976;
5661;gate-keeper;1977;
5662;gate-keeper;1978;
5663;gate-keeper;1979;
5664;vege_0;1977;
5664;vege_1;1978;
5669;final-crs_4;1977;958
5669;meat_0;1975;
5686;meat_1;1976;
5687;final-crs_10;1978;467
5701;final-crs_8;1975;1224
5718;final-crs_6;1976;621
5734;meat_0;1979;
5757;final-crs_2;1979;1427
5934;gate-keeper;2075;
5939;vege_1;2075;
5945;final-crs_4;2075;1080
6215;gate-keeper;2176;
6219;vege_0;2176;
6224;final-crs_9;2176;607
6268;gate-keeper;2191;
6269;gate-keeper;2192;
6270;gate-keeper;2193;
6271;gate-keeper;2194;
6275;vege_1;2191;
6277;vege_0;2192;
6277;frui_0;2194;
6284;vege_1;2193;
6314;final-crs_1;2191;593
6333;final-crs_7;2192;1163
6364;final-crs_8;2194;556
6383;final-crs_4;2193;1278
6580;gate-keeper;2300;
6581;frui_1;2300;
6581;gate-keeper;2301;
6589;meat_1;2301;
6591;final-crs_4;2300;253
6594;final-crs_7;2301;1263
7127;gate-keeper;2481;
7128;gate-keeper;2482;
7129;vege_0;2481;
7129;gate-keeper;2483;
7130;gate-keeper;2484;
7131;gate-keeper;2485;
7132;gate-keeper;2486;
7133;gate-keeper;2487;
7134;gate-keeper;2488;
7135;gate-keeper;2489;
7136;vege_1;2482;
7136;gate-keeper;2490;
7137;final-crs_2;2481;1016
7137;meat_1;2484;
7139;final-crs_8;2482;1176
7139;vege_0;2483;
7146;vege_1;2486;
7147;vege_0;2489;
7150;final-crs_3;2484;837
7155;final-crs_0;2483;255
7164;final-crs_5;2486;1356
7170;meat_0;2485;
7177;final-crs_12;2489;231
7182;final-crs_6;2485;216
7193;meat_1;2487;
7226;final-crs_9;2487;2124
7230;meat_0;2488;
7234;gate-keeper;2526;
7239;vege_0;2526;
7249;meat_1;2490;
7252;final-crs_10;2488;87
7293;final-crs_11;2526;670
7321;final-crs_4;2490;68
7483;gate-keeper;2612;
7484;vege_1;2612;
7488;final-crs_10;2612;1223
7585;gate-keeper;2638;
7586;gate-keeper;2639;
7587;gate-keeper;2640;
7588;gate-keeper;2641;
7589;vege_1;2638;
7589;gate-keeper;2642;
7590;gate-keeper;2643;
7591;gate-keeper;2644;
7592;gate-keeper;2645;
7593;vege_0;2641;
7593;frui_0;2644;
7593;gate-keeper;2646;
7594;gate-keeper;2647;
7595;frui_1;2646;
7608;final-crs_0;2638;641
7619;final-crs_5;2641;896
7620;meat_1;2639;
7630;final-crs_2;2644;1195
7644;meat_0;2640;
7653;final-crs_3;2646;315
7663;final-crs_6;2639;986
7682;final-crs_12;2640;819
7688;meat_1;2642;
7689;final-crs_9;2642;320
7695;meat_0;2643;
7708;final-crs_10;2643;839
7746;meat_1;2645;
7755;meat_0;2647;
7782;final-crs_11;2645;152
7798;gate-keeper;2719;
7799;gate-keeper;2720;
7800;gate-keeper;2721;
7801;frui_0;2719;
7809;final-crs_1;2647;1057
7810;meat_0;2720;
7814;final-crs_4;2719;1606
7817;meat_1;2721;
7835;final-crs_7;2720;1144
7836;final-crs_0;2721;737
8183;gate-keeper;2854;
8184;gate-keeper;2855;
8189;vege_1;2854;
8191;vege_0;2855;
8262;final-crs_1;2854;749
8278;final-crs_11;2855;1889
8484;gate-keeper;2961;
8489;vege_0;2961;
8514;final-crs_11;2961;1184
8827;gate-keeper;3080;
8831;vege_0;3080;
8865;final-crs_9;3080;1105
9131;gate-keeper;3187;
9132;gate-keeper;3188;
9136;frui_1;3187;
9138;frui_0;3188;
9223;final-crs_11;3187;755
9229;final-crs_4;3188;414
9467;gate-keeper;3302;
9468;gate-keeper;3303;
9469;gate-keeper;3304;
9470;gate-keeper;3305;
9471;gate-keeper;3306;
9472;vege_1;3302;
9474;vege_0;3303;
9482;vege_1;3306;
9485;final-crs_4;3302;751
9490;meat_0;3304;
9495;final-crs_11;3303;1218
9512;final-crs_6;3306;1006
9518;final-crs_8;3304;651
9524;meat_1;3305;
9525;final-crs_5;3305;191
9960;gate-keeper;3479;
9961;gate-keeper;3480;
9963;vege_1;3480;
9963;frui_0;3479;
9965;final-crs_11;3480;1607
9978;final-crs_4;3479;442
10050;gate-keeper;3507;
10051;gate-keeper;3508;
10052;gate-keeper;3509;
10053;gate-keeper;3510;
10054;vege_1;3508;
10054;gate-keeper;3511;
10055;gate-keeper;3512;
10056;vege_0;3509;
10063;final-crs_2;3508;1191
10063;vege_1;3510;
10064;vege_0;3511;
10067;final-crs_5;3509;823
10069;final-crs_3;3510;995
10072;vege_0;3512;
10073;final-crs_10;3511;1389
10079;meat_0;3507;
10096;final-crs_9;3512;69
10118;final-crs_0;3507;274
10333;gate-keeper;3610;
10334;frui_0;3610;
10334;gate-keeper;3611;
10335;vege_0;3611;
10338;final-crs_0;3610;1402
10348;final-crs_1;3611;778
10876;gate-keeper;3801;
10880;vege_0;3801;
10914;gate-keeper;3814;
10932;final-crs_11;3801;1125
10946;meat_0;3814;
10949;final-crs_2;3814;1304
11162;gate-keeper;3901;
11165;vege_1;3901;
11188;final-crs_4;3901;458
11480;gate-keeper;4011;
11500;meat_0;4011;
11502;final-crs_10;4011;848
11749;gate-keeper;4102;
11751;vege_1;4102;
11753;final-crs_3;4102;117
11770;gate-keeper;4109;
11771;gate-keeper;4110;
11777;vege_0;4110;
11780;meat_1;4109;
11793;final-crs_12;4110;573
11833;final-crs_2;4109;1286
12034;gate-keeper;4197;
12035;gate-keeper;4198;
12036;gate-keeper;4199;
12037;vege_1;4197;
12037;frui_1;4198;
12037;gate-keeper;4200;
12038;gate-keeper;4201;
12039;gate-keeper;4202;
12040;frui_0;4201;
12043;vege_0;4202;
12045;meat_0;4199;
12048;final-crs_0;4197;1780
12067;final-crs_1;4198;176
12075;meat_1;4200;
12082;final-crs_8;4201;893
12109;final-crs_2;4202;1052
12131;final-crs_10;4199;964
12137;final-crs_11;4200;502
12339;gate-keeper;4307;
12341;frui_1;4307;
12342;final-crs_8;4307;183
12614;gate-keeper;4401;
12615;gate-keeper;4402;
12617;vege_1;4401;
12617;meat_0;4402;
12623;final-crs_4;4401;1485
12647;gate-keeper;4410;
12648;gate-keeper;4411;
12649;gate-keeper;4412;
12650;gate-keeper;4413;
12653;vege_0;4410;
12655;final-crs_6;4402;1414
12656;vege_1;4411;
12685;meat_0;4412;
12696;meat_1;4413;
12708;final-crs_9;4410;1941
12710;final-crs_5;4411;547
12716;final-crs_7;4412;1908
12723;final-crs_3;4413;1919
12976;gate-keeper;4526;
12977;gate-keeper;4527;
12978;vege_1;4526;
12978;gate-keeper;4528;
12979;final-crs_12;4526;1289
12983;frui_1;4528;
13013;final-crs_1;4528;1085
13021;meat_0;4527;
13027;final-crs_0;4527;1137
13298;gate-keeper;4642;
13299;gate-keeper;4643;
13306;vege_1;4642;
13313;final-crs_4;4642;1169
13316;meat_0;4643;
13351;final-crs_10;4643;813
13481;gate-keeper;4710;
13504;meat_0;4710;
13525;final-crs_8;4710;827
13577;gate-keeper;4739;
13578;gate-keeper;4740;
13579;gate-keeper;4741;
13580;vege_1;4739;
13580;gate-keeper;4742;
13581;gate-keeper;4743;
13587;vege_0;4743;
13612;final-crs_7;4739;722
13613;final-crs_10;4743;836
13630;meat_0;4740;
13631;final-crs_5;4740;1527
13634;meat_1;4741;
13649;final-crs_11;4741;86
13690;meat_0;4742;
13696;final-crs_1;4742;146
13886;gate-keeper;4853;
13887;gate-keeper;4854;
13888;gate-keeper;4855;
13891;vege_0;4853;
13895;final-crs_10;4853;728
13924;meat_1;4854;
13931;meat_0;4855;
13963;final-crs_8;4854;1720
13982;final-crs_1;4855;1420
14209;gate-keeper;4970;
14210;gate-keeper;4971;
14242;meat_1;4970;
14255;final-crs_1;4970;780
14258;meat_0;4971;
14263;final-crs_2;4971;616
14500;gate-keeper;5066;
14501;gate-keeper;5067;
14502;gate-keeper;5068;
14503;gate-keeper;5069;
14504;gate-keeper;5070;
14505;vege_1;5067;
14505;meat_0;5066;
14505;gate-keeper;5071;
14506;gate-keeper;5072;
14507;vege_0;5068;
14507;gate-keeper;5073;
14514;vege_1;5071;
14518;vege_0;5072;
14527;meat_1;5069;
