time;ckpt;id;money
549;gate-keeper;193;
550;vege_1;193;
557;final-crs_1;193;937
850;gate-keeper;299;
851;gate-keeper;300;
874;meat_0;299;
905;meat_1;300;
917;final-crs_4;299;155
927;final-crs_3;300;68
1174;gate-keeper;410;
1175;gate-keeper;411;
1178;vege_1;411;
1216;final-crs_5;411;263
1229;meat_1;410;
1231;final-crs_11;410;425
1501;gate-keeper;525;
1502;vege_1;525;
1502;gate-keeper;526;
1503;gate-keeper;527;
1508;vege_0;526;
1512;vege_1;527;
1517;final-crs_1;525;1159
1541;final-crs_9;526;711
1542;final-crs_2;527;2179
1856;gate-keeper;648;
1857;gate-keeper;649;
1858;vege_1;648;
1858;gate-keeper;650;
1863;vege_0;650;
1881;meat_1;649;
1886;final-crs_6;648;740
1898;final-crs_7;650;1235
1925;final-crs_10;649;878
2083;gate-keeper;729;
2084;vege_0;729;
2084;gate-keeper;730;
2085;gate-keeper;731;
2086;gate-keeper;732;
2087;gate-keeper;733;
2089;vege_1;730;
2092;vege_0;731;
2095;final-crs_7;729;197
2098;final-crs_3;730;308
2098;vege_1;732;
2100;vege_0;733;
2109;final-crs_4;731;552
2120;final-crs_6;732;468
2183;final-crs_10;733;436
2380;gate-keeper;834;
2381;gate-keeper;835;
2382;vege_1;834;
2382;gate-keeper;836;
2383;gate-keeper;837;
2399;meat_1;835;
2433;final-crs_10;834;505
2436;meat_0;836;
2469;meat_1;837;
2474;final-crs_11;835;336
2482;final-crs_5;836;1145
2488;final-crs_1;837;2147
2665;gate-keeper;931;
2666;gate-keeper;932;
2667;gate-keeper;933;
2668;meat_0;932;
2668;gate-keeper;934;
2669;gate-keeper;935;
2671;vege_1;931;
2672;vege_0;933;
2673;frui_0;935;
2681;vege_1;934;
2700;final-crs_11;932;1581
2717;final-crs_1;931;905
2729;final-crs_5;933;883
2745;final-crs_9;935;307
2749;gate-keeper;964;
2751;final-crs_0;934;703
2756;vege_1;964;
2761;final-crs_12;964;426
3040;gate-keeper;1063;
3041;gate-keeper;1064;
3042;gate-keeper;1065;
3043;vege_1;1065;
3047;final-crs_8;1065;415
3086;meat_0;1063;
3090;meat_1;1064;
3091;final-crs_3;1063;1056
3117;final-crs_11;1064;830
3294;gate-keeper;1150;
3295;gate-keeper;1151;
3296;gate-keeper;1152;
3297;gate-keeper;1153;
3298;vege_0;1150;
3298;gate-keeper;1154;
3300;vege_1;1151;
3307;vege_0;1152;
3308;vege_1;1153;
3316;final-crs_3;1150;347
3317;vege_1;1154;
3327;final-crs_11;1151;275
3338;final-crs_4;1152;1192
3356;final-crs_6;1153;169
3357;final-crs_7;1154;600
3380;gate-keeper;1181;
3381;gate-keeper;1182;
3382;gate-keeper;1183;
3383;vege_0;1183;
3383;gate-keeper;1184;
3384;gate-keeper;1185;
