time;ckpt;id;money
301;gate-keeper;102;
302;gate-keeper;103;
303;gate-keeper;104;
306;frui_0;104;
308;vege_0;103;
346;meat_1;102;
418;final-crs_4;104;100
432;final-crs_2;103;650
436;final-crs_8;102;649
858;gate-keeper;302;
865;vege_1;302;
870;final-crs_4;302;1361
1126;gate-keeper;387;
1127;frui_0;387;
1127;gate-keeper;388;
1128;final-crs_1;387;63
1128;gate-keeper;389;
1129;gate-keeper;390;
1130;gate-keeper;391;
1131;meat_1;388;
1131;gate-keeper;392;
1132;gate-keeper;393;
1133;gate-keeper;394;
1134;gate-keeper;395;
1136;vege_1;389;
1137;vege_0;390;
1143;vege_1;395;
1152;meat_0;391;
1164;final-crs_5;388;978
1164;final-crs_6;389;1479
1170;final-crs_8;390;112
1171;final-crs_12;395;1064
1182;final-crs_2;391;2262
1188;meat_1;392;
1210;final-crs_3;392;1476
1213;meat_0;393;
1230;final-crs_11;393;1429
1248;meat_1;394;
1269;final-crs_10;394;98
1421;gate-keeper;499;
1422;vege_0;499;
1422;gate-keeper;500;
1430;vege_1;500;
1434;final-crs_3;499;100
1452;final-crs_10;500;1705
1788;gate-keeper;624;
1789;gate-keeper;625;
1790;gate-keeper;626;
1794;vege_0;624;
1797;vege_1;625;
1809;meat_1;626;
1824;final-crs_5;624;1572
1853;final-crs_3;625;1376
1868;final-crs_8;626;1620
1993;gate-keeper;698;
1994;gate-keeper;699;
1995;gate-keeper;700;
1999;vege_0;699;
2024;final-crs_0;699;1258
2029;meat_1;698;
2034;meat_0;700;
2049;final-crs_7;698;1088
2073;final-crs_2;700;338
2631;gate-keeper;923;
2648;meat_1;923;
2675;final-crs_8;923;941
2914;gate-keeper;1020;
2915;vege_1;1020;
2915;gate-keeper;1021;
2916;gate-keeper;1022;
2918;frui_0;1022;
2938;final-crs_10;1020;489
2959;meat_1;1021;
2972;final-crs_9;1022;1398
2983;final-crs_5;1021;1015
3202;gate-keeper;1115;
3203;gate-keeper;1116;
3204;gate-keeper;1117;
3205;gate-keeper;1118;
3206;gate-keeper;1119;
3207;gate-keeper;1120;
3208;gate-keeper;1121;
3210;vege_0;1115;
3213;vege_1;1117;
3214;final-crs_9;1115;760
3215;final-crs_5;1117;843
3220;vege_0;1120;
3221;meat_0;1116;
3222;vege_1;1121;
3262;meat_1;1118;
3273;final-crs_3;1120;2374
3275;meat_0;1119;
3276;final-crs_8;1116;319
3292;final-crs_7;1121;1453
3312;final-crs_1;1118;1404
3317;final-crs_4;1119;1046
3336;gate-keeper;1166;
3337;gate-keeper;1167;
3338;vege_0;1166;
3338;gate-keeper;1168;
3339;gate-keeper;1169;
3346;vege_1;1168;
3347;vege_0;1169;
3379;meat_1;1167;
3400;final-crs_0;1166;1851
3406;final-crs_11;1168;105
3415;final-crs_2;1169;547
3445;final-crs_9;1167;2314
3486;gate-keeper;1222;
3488;vege_0;1222;
3496;final-crs_3;1222;293
3496;gate-keeper;1223;
3497;vege_0;1223;
3497;gate-keeper;1224;
3498;gate-keeper;1225;
3499;frui_0;1225;
3499;gate-keeper;1226;
3501;meat_1;1226;
3502;vege_1;1224;
3516;final-crs_6;1223;126
3522;final-crs_1;1225;259
3539;final-crs_7;1226;1179
3573;final-crs_12;1224;333
4410;gate-keeper;1542;
4414;vege_0;1542;
4415;final-crs_9;1542;697
4700;gate-keeper;1640;
4701;gate-keeper;1641;
4702;gate-keeper;1642;
4703;gate-keeper;1643;
4707;vege_0;1640;
4710;vege_1;1641;
4718;meat_1;1642;
4719;vege_0;1643;
4721;final-crs_8;1640;477
4729;final-crs_3;1641;2253
4792;final-crs_1;1642;1442
4806;final-crs_12;1643;181
5009;gate-keeper;1745;
5010;gate-keeper;1746;
5011;vege_1;1745;
5011;gate-keeper;1747;
5012;frui_1;1746;
5012;gate-keeper;1748;
5013;gate-keeper;1749;
5014;gate-keeper;1750;
5015;gate-keeper;1751;
5016;gate-keeper;1752;
5018;vege_0;1747;
5021;vege_1;1748;
5028;vege_0;1750;
5030;vege_1;1751;
5038;vege_0;1752;
5041;final-crs_12;1745;848
5058;final-crs_1;1746;1726
5064;meat_1;1749;
5080;final-crs_10;1747;472
5086;final-crs_11;1748;243
5108;final-crs_9;1750;582
5123;final-crs_6;1751;557
5140;final-crs_4;1752;1482
5142;final-crs_0;1749;1240
5280;gate-keeper;1844;
5281;frui_0;1844;
5281;gate-keeper;1845;
5282;gate-keeper;1846;
5283;gate-keeper;1847;
5285;frui_1;1845;
5286;vege_0;1846;
5290;vege_1;1847;
5291;final-crs_10;1844;2837
5298;final-crs_12;1845;103
5318;final-crs_1;1846;1091
5339;final-crs_11;1847;737
5601;gate-keeper;1956;
5602;gate-keeper;1957;
5603;vege_0;1957;
5603;frui_0;1956;
5603;gate-keeper;1958;
5606;vege_1;1958;
5611;final-crs_11;1957;394
5616;final-crs_5;1956;1924
5618;final-crs_9;1958;455
5850;gate-keeper;2038;
5851;vege_0;2038;
5851;gate-keeper;2039;
5852;gate-keeper;2040;
5853;gate-keeper;2041;
5854;gate-keeper;2042;
5855;gate-keeper;2043;
5856;vege_1;2039;
5856;gate-keeper;2044;
5857;gate-keeper;2045;
5858;gate-keeper;2046;
5861;vege_0;2040;
5865;final-crs_4;2038;380
5865;vege_1;2041;
5870;meat_0;2043;
5872;vege_0;2042;
5876;vege_1;2046;
5886;final-crs_3;2039;350
5895;final-crs_6;2040;642
5900;meat_1;2044;
5914;final-crs_7;2041;378
5929;meat_0;2045;
5991;final-crs_8;2043;264
6023;final-crs_12;2042;1562
6044;final-crs_10;2046;2146
6057;final-crs_2;2044;1232
6057;final-crs_11;2045;382
6105;gate-keeper;2129;
6106;gate-keeper;2130;
6107;vege_0;2130;
6107;gate-keeper;2131;
6108;gate-keeper;2132;
6109;gate-keeper;2133;
6110;frui_1;2129;
6110;gate-keeper;2134;
6111;frui_0;2133;
6111;gate-keeper;2135;
6112;gate-keeper;2136;
6114;vege_1;2132;
6115;final-crs_0;2130;305
6117;vege_0;2134;
6121;final-crs_7;2129;1538
6124;vege_1;2135;
6135;final-crs_3;2133;299
6146;final-crs_6;2132;1537
6146;meat_1;2131;
6164;meat_0;2136;
6226;final-crs_8;2134;336
