time;ckpt;id;money
326;gate-keeper;0;
330;vege_1;0;
426;final-crs_2;0;92
666;gate-keeper;1;
668;vege_0;1;
699;final-crs_1;1;196
884;gate-keeper;2;
890;vege_0;2;
899;final-crs_4;2;483
1285;gate-keeper;3;
1287;frui_0;3;
1393;final-crs_4;3;1214
1580;gate-keeper;4;
1589;vege_0;4;
1625;final-crs_5;4;241
1753;gate-keeper;5;
1754;frui_0;5;
1814;final-crs_2;5;376
2167;gate-keeper;6;
2168;gate-keeper;7;
2171;vege_1;6;
2172;vege_0;7;
2174;final-crs_3;6;574
2194;final-crs_1;7;1749
2458;gate-keeper;8;
2461;frui_0;8;
2510;final-crs_2;8;1861
2719;gate-keeper;9;
2722;vege_1;9;
2746;final-crs_5;9;716
3003;gate-keeper;10;
3004;vege_0;10;
3072;final-crs_4;10;686
3252;gate-keeper;11;
3255;vege_0;11;
3259;final-crs_2;11;61
3484;gate-keeper;12;
3491;vege_1;12;
3508;final-crs_2;12;483
3770;gate-keeper;13;
3777;vege_1;13;
3779;final-crs_2;13;107
4099;gate-keeper;14;
4108;vege_0;14;
4124;final-crs_5;14;2307
4440;gate-keeper;15;
4442;vege_0;15;
4446;final-crs_1;15;1066
4791;gate-keeper;16;
4797;vege_1;16;
4884;final-crs_0;16;524
5036;gate-keeper;17;
5043;vege_1;17;
5122;final-crs_0;17;386
5257;gate-keeper;18;
5261;vege_0;18;
5337;final-crs_0;18;926
5366;gate-keeper;19;
5369;frui_1;19;
5400;final-crs_2;19;1647
5614;gate-keeper;20;
5616;vege_0;20;
5645;final-crs_2;20;745
5903;gate-keeper;21;
5907;frui_0;21;
5908;final-crs_5;21;459
6226;gate-keeper;22;
6236;meat_1;22;
6277;final-crs_0;22;339
6534;gate-keeper;23;
6540;frui_0;23;
6553;final-crs_0;23;1408
6766;gate-keeper;24;
6768;frui_0;24;
6773;final-crs_5;24;119
7074;gate-keeper;25;
7077;vege_1;25;
7097;final-crs_2;25;645
7336;gate-keeper;26;
7337;vege_0;26;
7365;final-crs_4;26;787
7640;gate-keeper;27;
7643;vege_0;27;
7670;final-crs_0;27;133
7923;gate-keeper;28;
7930;vege_0;28;
7966;final-crs_1;28;548
8226;gate-keeper;29;
8232;vege_0;29;
8263;final-crs_1;29;63
8490;gate-keeper;30;
8491;vege_1;30;
8546;final-crs_4;30;959
8761;gate-keeper;31;
8766;meat_1;31;
8786;final-crs_4;31;623
9023;gate-keeper;32;
9024;frui_1;32;
9053;final-crs_0;32;777
9308;gate-keeper;33;
9311;vege_1;33;
9378;final-crs_3;33;1490
9531;gate-keeper;34;
9534;vege_1;34;
9567;final-crs_4;34;1071
9904;gate-keeper;35;
9906;vege_1;35;
10016;final-crs_0;35;427
10182;gate-keeper;36;
10188;vege_0;36;
10243;final-crs_1;36;717
10346;gate-keeper;37;
10348;vege_0;37;
10351;final-crs_4;37;102
10551;gate-keeper;38;
10554;vege_1;38;
10595;final-crs_5;38;2025
10858;gate-keeper;39;
10859;vege_1;39;
10868;final-crs_2;39;479
11131;gate-keeper;40;
11132;frui_0;40;
11220;final-crs_1;40;953
11397;gate-keeper;41;
11400;vege_1;41;
11425;final-crs_1;41;906
11736;gate-keeper;42;
11737;vege_1;42;
11751;final-crs_5;42;456
12054;gate-keeper;43;
12057;vege_1;43;
12101;final-crs_3;43;653
12223;gate-keeper;44;
12224;frui_0;44;
12258;final-crs_4;44;540
12628;gate-keeper;45;
12629;meat_0;45;
12629;gate-keeper;46;
12636;vege_0;46;
12684;final-crs_5;45;106
12703;final-crs_1;46;813
12889;gate-keeper;47;
12892;vege_1;47;
12893;final-crs_5;47;223
13169;gate-keeper;48;
13172;vege_0;48;
13194;final-crs_1;48;1496
13490;gate-keeper;49;
13493;meat_1;49;
13495;final-crs_4;49;449
13736;gate-keeper;50;
13739;vege_1;50;
13742;final-crs_4;50;675
14049;gate-keeper;51;
14084;meat_0;51;
14126;final-crs_0;51;396
14304;gate-keeper;52;
14305;vege_0;52;
14357;final-crs_0;52;277
14614;gate-keeper;53;
14618;vege_0;53;
14657;final-crs_3;53;261
14679;gate-keeper;54;
14684;vege_0;54;
14712;final-crs_4;54;956
15209;gate-keeper;55;
15210;gate-keeper;56;
15212;vege_0;55;
15212;vege_1;56;
15276;final-crs_0;55;888
15334;final-crs_2;56;1023
15537;gate-keeper;57;
15540;vege_1;57;
15561;final-crs_2;57;90
15884;gate-keeper;58;
15887;vege_0;58;
15963;final-crs_5;58;696
16192;gate-keeper;59;
16196;vege_0;59;
16240;final-crs_2;59;931
16438;gate-keeper;60;
16441;vege_0;60;
16500;final-crs_3;60;466
16517;gate-keeper;61;
16520;vege_0;61;
16584;final-crs_0;61;215
17066;gate-keeper;62;
17067;vege_1;62;
17088;final-crs_4;62;489
17371;gate-keeper;63;
17372;gate-keeper;64;
17376;vege_1;64;
17400;final-crs_2;64;774
17409;meat_1;63;
17520;final-crs_4;63;405
17679;gate-keeper;65;
17683;frui_1;65;
17777;final-crs_4;65;105
18008;gate-keeper;66;
18015;vege_1;66;
18017;final-crs_1;66;1107
18340;gate-keeper;67;
18342;vege_1;67;
18381;final-crs_2;67;2132
18652;gate-keeper;68;
18654;vege_1;68;
18659;final-crs_1;68;2166
18978;gate-keeper;69;
18979;gate-keeper;70;
18980;gate-keeper;71;
18981;frui_0;69;
18984;vege_1;70;
18986;vege_0;71;
19014;gate-keeper;72;
19015;final-crs_5;69;974
19015;gate-keeper;73;
19016;vege_0;72;
19020;vege_1;73;
19032;final-crs_0;70;565
19083;final-crs_3;71;924
19184;final-crs_1;72;82
19186;final-crs_2;73;204
19368;gate-keeper;74;
19369;gate-keeper;75;
19370;gate-keeper;76;
19371;vege_1;74;
19377;vege_0;75;
19381;vege_1;76;
19401;final-crs_1;74;1197
19430;final-crs_2;75;340
19446;final-crs_4;76;190
19705;gate-keeper;77;
19706;gate-keeper;78;
19707;vege_1;77;
19707;gate-keeper;79;
19708;frui_0;78;
19708;frui_1;79;
19713;final-crs_5;77;421
19792;final-crs_0;78;1245
19830;final-crs_3;79;755
19873;gate-keeper;80;
19874;gate-keeper;81;
19875;vege_1;80;
19875;gate-keeper;82;
19878;vege_0;81;
19884;vege_1;82;
19886;final-crs_4;80;670
19894;final-crs_1;81;445
19914;final-crs_2;82;383
20031;gate-keeper;83;
20032;gate-keeper;84;
20033;gate-keeper;85;
20035;vege_0;83;
20039;vege_1;84;
20043;vege_0;85;
20099;final-crs_3;83;871
20113;final-crs_4;84;442
20114;final-crs_2;85;255
20391;gate-keeper;86;
20392;gate-keeper;87;
20393;frui_0;86;
20393;gate-keeper;88;
20395;vege_1;87;
20398;vege_0;88;
20438;final-crs_5;86;90
20516;final-crs_0;87;1497
20598;final-crs_3;88;1301
20700;gate-keeper;89;
20701;gate-keeper;90;
20702;gate-keeper;91;
20704;frui_0;90;
20709;vege_0;89;
20709;vege_1;91;
20751;final-crs_0;90;1523
20794;gate-keeper;92;
20797;vege_1;92;
20854;final-crs_3;89;362
20861;final-crs_1;91;678
20864;final-crs_2;92;1049
21006;gate-keeper;93;
21016;meat_0;93;
21073;final-crs_3;93;1320
21269;gate-keeper;94;
21270;frui_0;94;
21270;gate-keeper;95;
21271;gate-keeper;96;
21274;vege_1;95;
21278;final-crs_3;94;593
21280;vege_0;96;
21322;final-crs_4;95;744
21336;final-crs_1;96;919
21559;gate-keeper;97;
21560;gate-keeper;98;
21561;vege_1;97;
21561;gate-keeper;99;
21562;vege_0;98;
21571;vege_0;99;
21588;final-crs_2;97;649
21594;final-crs_0;98;751
21600;final-crs_4;99;819
21810;gate-keeper;100;
21811;gate-keeper;101;
21812;gate-keeper;102;
21813;vege_1;101;
21814;vege_0;102;
21814;frui_1;100;
21821;gate-keeper;103;
21822;gate-keeper;104;
21823;final-crs_4;101;238
21823;vege_1;103;
21823;gate-keeper;105;
21824;vege_0;104;
21833;vege_1;105;
21839;final-crs_0;102;459
21986;final-crs_5;100;206
22014;final-crs_1;103;660
22037;final-crs_3;104;99
22038;final-crs_2;105;1013
22159;gate-keeper;106;
22160;gate-keeper;107;
22161;vege_1;106;
22161;gate-keeper;108;
22166;vege_0;107;
22172;vege_1;108;
22216;final-crs_5;106;366
22262;final-crs_1;107;886
22283;final-crs_2;108;1817
22378;gate-keeper;109;
22379;gate-keeper;110;
22380;vege_1;109;
22387;vege_0;110;
22462;final-crs_5;109;1206
22477;final-crs_1;110;222
22703;gate-keeper;111;
22705;vege_0;111;
22726;final-crs_5;111;673
23000;gate-keeper;112;
23001;vege_1;112;
23001;gate-keeper;113;
23002;vege_0;113;
23002;gate-keeper;114;
23003;frui_0;114;
23034;final-crs_4;112;622
23037;final-crs_3;113;467
23118;final-crs_0;114;643
23233;gate-keeper;115;
23234;gate-keeper;116;
23235;gate-keeper;117;
23237;frui_1;115;
23241;vege_1;116;
23242;vege_0;117;
23266;final-crs_3;115;1623
23296;final-crs_4;116;392
23373;final-crs_0;117;298
23535;gate-keeper;118;
23536;gate-keeper;119;
23537;gate-keeper;120;
23538;vege_1;120;
23562;meat_1;118;
23566;final-crs_4;120;598
23587;meat_0;119;
23634;final-crs_0;118;1017
23691;final-crs_2;119;229
23719;gate-keeper;121;
23720;vege_1;121;
23720;gate-keeper;122;
23721;gate-keeper;123;
23724;vege_0;122;
23730;vege_1;123;
23740;final-crs_3;121;199
23755;final-crs_5;122;181
23823;final-crs_4;123;536
23843;gate-keeper;124;
23844;gate-keeper;125;
23845;vege_0;125;
23845;gate-keeper;126;
23846;frui_0;124;
23848;vege_1;126;
23886;final-crs_0;125;97
23904;final-crs_2;124;885
23937;final-crs_1;126;864
24150;gate-keeper;127;
24151;gate-keeper;128;
24152;vege_0;127;
24158;vege_1;128;
24192;final-crs_1;127;659
24193;final-crs_3;128;84
24456;gate-keeper;129;
24463;vege_0;129;
24477;final-crs_5;129;749
24744;gate-keeper;130;
24750;vege_1;130;
24812;final-crs_4;130;886
25066;gate-keeper;131;
25070;vege_0;131;
25094;final-crs_2;131;1198
25330;gate-keeper;132;
25332;vege_1;132;
25336;final-crs_2;132;1446
25624;gate-keeper;133;
25626;vege_1;133;
25632;final-crs_1;133;838
25733;gate-keeper;134;
25736;vege_0;134;
25839;final-crs_2;134;647
25921;gate-keeper;135;
25922;vege_0;135;
25982;final-crs_0;135;216
26216;gate-keeper;136;
26218;vege_1;136;
26237;final-crs_0;136;1195
26482;gate-keeper;137;
26497;meat_1;137;
26524;final-crs_2;137;624
26784;gate-keeper;138;
26791;vege_0;138;
26807;final-crs_2;138;1771
27074;gate-keeper;139;
27079;vege_0;139;
27097;final-crs_5;139;270
27376;gate-keeper;140;
27380;vege_0;140;
27392;final-crs_4;140;83
27651;gate-keeper;141;
27655;frui_1;141;
27665;final-crs_3;141;127
27935;gate-keeper;142;
27940;vege_1;142;
27982;final-crs_2;142;86
28184;gate-keeper;143;
28187;vege_0;143;
28235;final-crs_2;143;1226
28305;gate-keeper;144;
28306;frui_1;144;
28352;final-crs_5;144;837
28507;gate-keeper;145;
28510;vege_1;145;
28594;final-crs_5;145;255
28815;gate-keeper;146;
28818;frui_1;146;
28823;final-crs_5;146;1086
29143;gate-keeper;147;
29145;vege_0;147;
29166;final-crs_0;147;272
29426;gate-keeper;148;
29427;frui_0;148;
29462;final-crs_4;148;652
29541;gate-keeper;149;
29542;vege_0;149;
29570;final-crs_0;149;1793
29951;gate-keeper;150;
29955;vege_0;150;
29971;final-crs_4;150;675
30096;gate-keeper;151;
30099;vege_0;151;
30184;final-crs_5;151;458
30585;gate-keeper;152;
30586;gate-keeper;153;
30592;frui_0;152;
30592;frui_1;153;
30614;final-crs_4;152;911
30657;final-crs_5;153;860
30878;gate-keeper;154;
30889;meat_1;154;
30923;final-crs_5;154;221
31194;gate-keeper;155;
31195;vege_1;155;
31225;final-crs_1;155;203
31481;gate-keeper;156;
31486;vege_0;156;
31508;final-crs_2;156;1228
31793;gate-keeper;157;
31794;meat_0;157;
31798;final-crs_0;157;230
31936;gate-keeper;158;
31940;vege_1;158;
31977;final-crs_4;158;667
32405;gate-keeper;159;
32406;gate-keeper;160;
32409;vege_0;160;
32412;final-crs_3;160;1712
32452;meat_0;159;
32468;final-crs_0;159;544
32701;gate-keeper;161;
32705;vege_1;161;
32780;final-crs_2;161;971
32981;gate-keeper;162;
32982;vege_1;162;
33022;final-crs_2;162;184
33247;gate-keeper;163;
33248;vege_1;163;
33300;final-crs_1;163;114
33585;gate-keeper;164;
33588;vege_1;164;
33628;final-crs_3;164;305
33807;gate-keeper;165;
33808;vege_1;165;
33832;final-crs_5;165;630
34256;gate-keeper;166;
34260;vege_1;166;
34284;final-crs_3;166;718
34542;gate-keeper;167;
34543;frui_0;167;
34592;final-crs_2;167;294
