time;ckpt;id;money
292;gate-keeper;0;
293;vege_1;0;
293;gate-keeper;1;
296;vege_0;1;
407;final-crs_6;0;614
437;final-crs_7;1;938
619;gate-keeper;2;
620;gate-keeper;3;
621;frui_1;2;
637;final-crs_6;2;1396
648;meat_1;3;
673;final-crs_12;3;1426
738;gate-keeper;4;
741;frui_1;4;
743;final-crs_11;4;361
966;gate-keeper;5;
967;gate-keeper;6;
968;vege_1;5;
976;meat_0;6;
981;final-crs_3;5;836
999;final-crs_8;6;1743
1283;gate-keeper;7;
1284;vege_1;7;
1287;final-crs_8;7;1955
1539;gate-keeper;8;
1540;gate-keeper;9;
1541;frui_0;9;
1547;vege_0;8;
1552;final-crs_1;9;1972
1566;final-crs_6;8;1061
1623;gate-keeper;10;
1624;frui_1;10;
1669;final-crs_3;10;274
1956;gate-keeper;11;
1957;gate-keeper;12;
1958;vege_0;12;
1983;final-crs_5;12;1520
2009;meat_0;11;
2014;final-crs_1;11;1681
2253;gate-keeper;13;
2254;gate-keeper;14;
2259;vege_1;13;
2261;vege_0;14;
2265;final-crs_8;13;560
2279;final-crs_1;14;78
2553;gate-keeper;15;
2554;frui_0;15;
2554;gate-keeper;16;
2559;final-crs_3;15;315
2590;meat_1;16;
2612;final-crs_5;16;2149
2874;gate-keeper;17;
2875;gate-keeper;18;
2880;vege_1;17;
2881;frui_1;18;
2895;final-crs_12;17;1118
2900;final-crs_11;18;84
3171;gate-keeper;19;
3172;gate-keeper;20;
3175;frui_1;19;
3177;vege_1;20;
3182;final-crs_4;19;1427
3200;final-crs_1;20;2154
3433;gate-keeper;21;
3435;frui_1;21;
3449;final-crs_8;21;552
3468;gate-keeper;22;
3475;vege_1;22;
3492;final-crs_9;22;676
3721;gate-keeper;23;
3726;vege_1;23;
3731;final-crs_5;23;1147
3979;gate-keeper;24;
3980;frui_0;24;
3980;gate-keeper;25;
3982;vege_0;25;
3999;final-crs_9;24;538
4008;final-crs_10;25;658
4274;gate-keeper;26;
4275;gate-keeper;27;
4280;frui_0;26;
4286;meat_1;27;
4299;final-crs_0;26;322
4300;final-crs_2;27;502
4416;gate-keeper;28;
4421;meat_0;28;
4428;final-crs_5;28;373
4592;gate-keeper;29;
4593;frui_0;29;
4642;final-crs_7;29;195
4940;gate-keeper;30;
4941;frui_0;30;
4941;gate-keeper;31;
4942;vege_0;31;
4942;gate-keeper;32;
4943;frui_1;32;
4985;final-crs_9;30;1011
4991;final-crs_8;31;281
4996;final-crs_6;32;1015
5235;gate-keeper;33;
5236;gate-keeper;34;
5238;vege_1;34;
5241;final-crs_6;34;842
5247;meat_1;33;
5252;final-crs_8;33;1465
5583;gate-keeper;35;
5584;gate-keeper;36;
5587;frui_1;35;
5597;meat_1;36;
5620;final-crs_9;35;904
5651;final-crs_7;36;2042
5854;gate-keeper;37;
5855;gate-keeper;38;
5858;vege_1;37;
5867;meat_0;38;
5877;final-crs_9;37;117
5878;final-crs_7;38;596
6147;gate-keeper;39;
6148;gate-keeper;40;
6149;frui_0;39;
6151;frui_1;40;
6171;final-crs_6;39;299
6174;final-crs_10;40;967
6235;gate-keeper;41;
6238;frui_1;41;
6259;final-crs_2;41;440
6442;gate-keeper;42;
6447;meat_0;42;
6454;final-crs_3;42;734
6736;gate-keeper;43;
6737;gate-keeper;44;
6738;vege_0;44;
6756;meat_0;43;
6766;final-crs_2;44;402
6781;final-crs_8;43;301
6950;gate-keeper;45;
6951;gate-keeper;46;
6957;vege_0;45;
6961;vege_1;46;
6975;final-crs_2;45;704
7031;final-crs_8;46;495
7340;gate-keeper;47;
