time;ckpt;id;money
233;gate-keeper;0;
234;gate-keeper;1;
235;gate-keeper;2;
240;vege_0;1;
246;final-crs_2;1;1452
255;meat_1;0;
257;final-crs_8;0;1412
276;meat_0;2;
408;final-crs_1;2;886
576;gate-keeper;4;
577;gate-keeper;5;
578;gate-keeper;6;
581;vege_0;4;
581;vege_1;5;
590;vege_0;6;
665;final-crs_1;4;477
696;final-crs_7;5;1283
702;final-crs_3;6;1380
983;gate-keeper;11;
984;vege_1;11;
984;gate-keeper;12;
1008;meat_0;12;
1024;final-crs_6;11;1367
1119;final-crs_1;12;1119
1155;gate-keeper;13;
1156;frui_1;13;
1156;gate-keeper;14;
1160;vege_1;14;
1164;final-crs_3;13;1615
1166;final-crs_2;14;118
1746;gate-keeper;22;
1747;vege_0;22;
1757;final-crs_6;22;1270
1908;gate-keeper;23;
1909;frui_0;23;
1909;gate-keeper;24;
1913;vege_0;24;
1915;final-crs_7;23;2170
1963;final-crs_8;24;527
2376;gate-keeper;31;
2377;vege_1;31;
2381;final-crs_7;31;706
2665;gate-keeper;32;
2666;vege_0;32;
2666;gate-keeper;33;
2667;vege_1;33;
2667;gate-keeper;34;
2672;meat_0;34;
2712;final-crs_4;32;165
2716;final-crs_1;33;481
2734;final-crs_8;34;1456
3533;gate-keeper;45;
3534;gate-keeper;46;
3536;vege_1;45;
3542;vege_0;46;
3557;final-crs_2;45;1808
3589;final-crs_7;46;483
3929;gate-keeper;48;
3930;gate-keeper;49;
3931;gate-keeper;50;
3932;gate-keeper;51;
3969;meat_1;48;
3970;final-crs_8;48;1163
3983;meat_0;49;
4027;final-crs_6;49;977
4035;meat_1;50;
4046;meat_0;51;
4056;final-crs_2;50;1430
4076;final-crs_4;51;1520
4130;gate-keeper;52;
4131;vege_1;52;
4131;gate-keeper;53;
4132;vege_0;53;
4152;final-crs_3;52;937
4180;final-crs_5;53;1354
4210;gate-keeper;54;
4220;meat_0;54;
4255;final-crs_6;54;929
4430;gate-keeper;56;
4431;gate-keeper;57;
4433;vege_0;56;
4435;frui_1;57;
4445;final-crs_8;56;825
4471;gate-keeper;58;
4509;meat_0;58;
4534;final-crs_6;57;85
4545;final-crs_1;58;1890
4803;gate-keeper;60;
4804;gate-keeper;61;
4805;frui_1;60;
4805;meat_1;61;
4805;gate-keeper;62;
4835;final-crs_3;60;1597
4858;meat_0;62;
4859;final-crs_7;61;2607
4875;final-crs_0;62;1027
5138;gate-keeper;63;
5139;gate-keeper;64;
5140;gate-keeper;65;
5141;vege_0;64;
5141;gate-keeper;66;
5146;vege_1;65;
5151;vege_0;66;
5156;meat_0;63;
5196;final-crs_4;64;1319
5219;final-crs_1;65;1262
5233;final-crs_8;66;945
5248;final-crs_6;63;438
5390;gate-keeper;69;
5391;gate-keeper;70;
5393;vege_0;69;
5394;vege_1;70;
5413;final-crs_4;69;763
5442;final-crs_8;70;102
6005;gate-keeper;76;
6006;gate-keeper;77;
6007;vege_0;77;
6007;gate-keeper;78;
6009;vege_1;78;
6024;meat_1;76;
6028;final-crs_5;77;776
6054;final-crs_7;78;441
6068;final-crs_2;76;1124
6170;gate-keeper;79;
6171;gate-keeper;80;
6172;vege_1;79;
6180;vege_0;80;
6244;final-crs_3;79;1413
6256;final-crs_5;80;698
6291;gate-keeper;81;
6292;gate-keeper;82;
6294;vege_0;81;
6296;frui_1;82;
6336;final-crs_8;81;961
6339;final-crs_2;82;448
6896;gate-keeper;90;
6899;frui_0;90;
6908;final-crs_0;90;804
7507;gate-keeper;98;
7509;vege_1;98;
7542;final-crs_2;98;195
7818;gate-keeper;102;
7821;frui_0;102;
7873;final-crs_0;102;2124
7891;gate-keeper;103;
7896;vege_1;103;
7897;final-crs_3;103;225
8471;gate-keeper;110;
8476;meat_0;110;
8509;final-crs_2;110;571
8630;gate-keeper;111;
8631;vege_0;111;
8631;gate-keeper;112;
8636;final-crs_7;111;873
8640;vege_1;112;
8644;final-crs_0;112;1353
8780;gate-keeper;114;
8784;vege_1;114;
8832;final-crs_7;114;316
9125;gate-keeper;118;
9126;gate-keeper;119;
9133;meat_1;118;
9140;final-crs_3;118;1296
9152;meat_0;119;
9176;final-crs_4;119;476
9420;gate-keeper;122;
9421;gate-keeper;123;
9455;meat_0;122;
9471;meat_1;123;
9511;final-crs_5;122;207
9559;final-crs_0;123;1514
9617;gate-keeper;126;
9618;vege_1;126;
9665;final-crs_4;126;1563
9749;gate-keeper;127;
9750;vege_1;127;
9750;gate-keeper;128;
9758;vege_0;128;
9772;final-crs_7;127;491
9783;final-crs_0;128;756
10042;gate-keeper;131;
10043;gate-keeper;132;
10046;vege_1;131;
10052;vege_0;132;
10054;final-crs_8;131;1160
10087;final-crs_6;132;1079
10342;gate-keeper;135;
10343;gate-keeper;136;
10346;vege_0;135;
10347;final-crs_6;135;889
10349;vege_1;136;
10361;final-crs_4;136;119
10983;gate-keeper;142;
10984;gate-keeper;143;
10985;gate-keeper;144;
10989;vege_0;142;
10990;vege_1;143;
10991;final-crs_7;142;894
10998;vege_0;144;
11062;final-crs_4;143;896
11083;final-crs_5;144;1587
11132;gate-keeper;146;
11154;meat_0;146;
11161;final-crs_1;146;2096
