time;ckpt;id;money
603;gate-keeper;6;
604;frui_0;6;
633;final-crs_6;6;1428
1267;gate-keeper;14;
1268;gate-keeper;15;
1270;frui_1;14;
1272;frui_0;15;
1297;final-crs_3;14;416
1326;final-crs_4;15;2047
1549;gate-keeper;17;
1550;gate-keeper;18;
1551;gate-keeper;19;
1554;vege_0;17;
1573;meat_0;18;
1576;meat_1;19;
1584;final-crs_4;17;1217
1586;final-crs_10;18;340
1616;final-crs_0;19;272
1902;gate-keeper;23;
1903;gate-keeper;24;
1906;vege_0;23;
1907;frui_1;24;
1912;final-crs_1;23;1518
1944;final-crs_2;24;240
2138;gate-keeper;25;
2139;gate-keeper;26;
2140;gate-keeper;27;
2141;frui_1;27;
2143;final-crs_2;27;1458
2145;vege_0;25;
2150;vege_1;26;
2171;final-crs_9;25;789
2239;final-crs_4;26;603
2417;gate-keeper;29;
2418;vege_0;29;
2418;gate-keeper;30;
2419;gate-keeper;31;
2422;vege_1;31;
2422;frui_0;30;
2449;final-crs_9;29;490
2481;final-crs_3;31;1409
2519;final-crs_4;30;1017
2721;gate-keeper;33;
2722;gate-keeper;34;
2729;vege_0;34;
2742;meat_0;33;
2748;final-crs_4;34;420
2786;final-crs_11;33;323
2817;gate-keeper;35;
2818;gate-keeper;36;
2822;vege_1;35;
2832;final-crs_6;35;659
2839;meat_1;36;
2848;final-crs_10;36;1050
3021;gate-keeper;38;
3024;vege_1;38;
3037;final-crs_11;38;580
3364;gate-keeper;42;
3365;gate-keeper;43;
3366;frui_0;43;
3368;vege_0;42;
3373;final-crs_6;43;527
3374;final-crs_7;42;768
3629;gate-keeper;45;
3630;vege_1;45;
3630;gate-keeper;46;
3636;meat_1;46;
3652;final-crs_6;45;97
3715;gate-keeper;47;
3720;vege_1;47;
3725;final-crs_4;46;954
3751;final-crs_5;47;547
3917;gate-keeper;48;
3918;frui_0;48;
3918;gate-keeper;49;
3919;gate-keeper;50;
3922;vege_1;50;
3933;meat_0;49;
3950;final-crs_4;48;336
