time;ckpt;id;money
299;gate-keeper;0;
300;gate-keeper;1;
301;frui_0;0;
301;gate-keeper;2;
305;frui_1;1;
307;vege_0;2;
430;final-crs_9;0;506
434;final-crs_7;1;726
472;final-crs_6;2;865
549;gate-keeper;3;
550;gate-keeper;4;
551;gate-keeper;5;
553;vege_1;3;
555;frui_0;5;
568;meat_0;4;
659;final-crs_9;3;907
670;final-crs_7;5;785
689;final-crs_5;4;419
843;gate-keeper;7;
844;frui_1;7;
844;gate-keeper;8;
845;gate-keeper;9;
846;vege_0;8;
848;vege_1;9;
889;gate-keeper;10;
893;final-crs_9;7;642
894;final-crs_7;8;1002
894;vege_0;10;
925;final-crs_5;9;367
946;final-crs_10;10;81
1139;gate-keeper;11;
1140;gate-keeper;12;
1141;gate-keeper;13;
1144;frui_1;12;
1147;meat_1;11;
1152;meat_0;13;
1180;final-crs_8;12;1398
1180;final-crs_10;11;1129
1191;final-crs_0;13;343
1372;gate-keeper;16;
1374;vege_0;16;
1386;final-crs_5;16;1147
1643;gate-keeper;20;
1646;frui_0;20;
1648;final-crs_0;20;1859
1753;gate-keeper;21;
1754;gate-keeper;22;
1760;frui_0;22;
1761;vege_1;21;
1817;final-crs_9;22;606
1871;final-crs_2;21;744
2224;gate-keeper;28;
2226;vege_0;28;
2234;final-crs_7;28;442
2558;gate-keeper;32;
2560;vege_0;32;
2567;final-crs_2;32;994
2892;gate-keeper;37;
2898;vege_0;37;
2902;final-crs_5;37;261
3155;gate-keeper;39;
3156;gate-keeper;40;
3157;frui_0;40;
3164;meat_0;39;
3183;final-crs_3;40;489
3191;final-crs_1;39;1036
3252;gate-keeper;41;
3254;frui_0;41;
3257;final-crs_9;41;787
3449;gate-keeper;44;
3454;vege_1;44;
3471;final-crs_7;44;1660
4032;gate-keeper;51;
4033;gate-keeper;52;
4034;frui_0;51;
4040;vege_0;52;
4043;final-crs_2;51;822
4060;final-crs_0;52;548
4315;gate-keeper;55;
4316;vege_0;55;
4317;final-crs_0;55;182
4482;gate-keeper;56;
4483;gate-keeper;57;
4488;vege_1;57;
4492;meat_1;56;
4505;final-crs_0;57;637
4509;final-crs_6;56;594
5138;gate-keeper;63;
5139;vege_0;63;
5139;gate-keeper;64;
5140;gate-keeper;65;
5141;gate-keeper;66;
5145;frui_1;65;
5147;frui_0;66;
5176;meat_0;64;
5184;final-crs_8;63;974
5218;final-crs_2;65;557
5227;final-crs_10;66;578
5240;final-crs_6;64;878
5341;gate-keeper;68;
5347;vege_1;68;
5380;final-crs_8;68;951
5477;gate-keeper;69;
5478;frui_1;69;
5478;gate-keeper;70;
5508;final-crs_4;69;764
5521;meat_1;70;
5547;final-crs_7;70;133
5791;gate-keeper;75;
5794;vege_1;75;
5801;final-crs_1;75;539
6130;gate-keeper;76;
6131;gate-keeper;77;
6132;gate-keeper;78;
6133;gate-keeper;79;
6137;vege_0;78;
6137;frui_0;77;
6137;frui_1;79;
6139;final-crs_8;78;254
6146;meat_1;76;
6157;gate-keeper;80;
6164;vege_1;80;
6199;final-crs_11;77;292
6201;final-crs_10;79;1562
6212;final-crs_3;76;1811
6230;final-crs_0;80;1030
6404;gate-keeper;81;
6405;vege_0;81;
6405;gate-keeper;82;
6406;gate-keeper;83;
6407;final-crs_8;81;346
6407;frui_0;82;
6408;frui_1;83;
6426;final-crs_11;82;1217
6444;final-crs_0;83;495
6710;gate-keeper;86;
6711;gate-keeper;87;
6713;vege_0;86;
6713;frui_0;87;
6714;final-crs_10;86;460
6741;final-crs_7;87;698
7004;gate-keeper;88;
7005;gate-keeper;89;
7006;vege_1;89;
7006;gate-keeper;90;
7007;vege_0;90;
7007;gate-keeper;91;
7008;frui_0;91;
7012;meat_0;88;
7027;final-crs_9;89;755
7033;final-crs_2;90;804
7083;final-crs_4;91;657
7125;final-crs_8;88;742
7269;gate-keeper;93;
7270;gate-keeper;94;
7276;vege_0;93;
7277;vege_1;94;
7285;final-crs_9;93;564
7334;final-crs_4;94;860
7565;gate-keeper;97;
7566;gate-keeper;98;
7572;vege_0;97;
7575;final-crs_9;97;946
7599;meat_1;98;
7600;final-crs_0;98;1019
7830;gate-keeper;101;
7831;gate-keeper;102;
7832;vege_0;101;
7834;vege_1;102;
7921;final-crs_2;101;690
7923;final-crs_3;102;1164
8003;gate-keeper;103;
8004;gate-keeper;104;
8005;vege_1;103;
8015;vege_0;104;
8032;final-crs_8;103;174
8040;final-crs_4;104;1863
8156;gate-keeper;106;
8158;meat_0;106;
8195;final-crs_10;106;799
8439;gate-keeper;110;
8443;frui_0;110;
8459;final-crs_10;110;343
8819;gate-keeper;115;
8827;meat_1;115;
8882;final-crs_5;115;948
9516;gate-keeper;123;
9517;gate-keeper;124;
9518;frui_1;124;
9519;vege_1;123;
9525;final-crs_2;124;1816
9549;final-crs_0;123;186
9952;gate-keeper;130;
9954;vege_1;130;
9969;final-crs_4;130;480
10380;gate-keeper;135;
10387;meat_1;135;
10392;final-crs_3;135;1901
10808;gate-keeper;141;
10812;vege_1;141;
10848;final-crs_7;141;526
11210;gate-keeper;146;
11211;frui_0;146;
11211;gate-keeper;147;
11216;frui_1;147;
11241;final-crs_2;146;1230
11242;final-crs_0;147;1519
11421;gate-keeper;149;
11422;meat_0;149;
11422;gate-keeper;150;
11424;frui_1;150;
11443;final-crs_3;149;879
11444;final-crs_2;150;1334
11711;gate-keeper;153;
11713;vege_0;153;
11718;final-crs_1;153;745
12547;gate-keeper;162;
12548;gate-keeper;163;
12549;gate-keeper;164;
12550;frui_0;162;
12550;gate-keeper;165;
12551;frui_1;165;
12565;final-crs_8;162;2000
12569;meat_0;163;
12579;final-crs_9;165;614
12581;meat_1;164;
12591;final-crs_10;163;471
12606;final-crs_6;164;1096
12839;gate-keeper;167;
12840;gate-keeper;168;
12841;gate-keeper;169;
12842;frui_1;168;
12844;final-crs_10;168;281
12845;vege_0;167;
12848;vege_1;169;
12872;final-crs_1;167;340
12886;final-crs_0;169;1229
13142;gate-keeper;171;
13143;frui_1;171;
13143;gate-keeper;172;
13144;final-crs_10;171;806
13144;gate-keeper;173;
13148;frui_0;173;
13160;final-crs_8;173;573
13162;meat_0;172;
13260;final-crs_11;172;1621
13513;gate-keeper;178;
13520;vege_0;178;
13551;final-crs_11;178;972
13817;gate-keeper;182;
13819;frui_1;182;
13826;final-crs_10;182;595
14505;gate-keeper;191;
14508;vege_0;191;
14528;final-crs_9;191;1021
14731;gate-keeper;194;
14734;vege_1;194;
14746;final-crs_11;194;752
14772;gate-keeper;195;
14814;meat_1;195;
14844;final-crs_8;195;581
15074;gate-keeper;196;
15075;vege_1;196;
15075;gate-keeper;197;
15076;vege_0;197;
15076;gate-keeper;198;
15077;gate-keeper;199;
15086;vege_0;199;
15109;meat_1;198;
15122;final-crs_4;196;98
15124;final-crs_3;197;1607
15151;final-crs_7;199;1786
15160;final-crs_5;198;149
15342;gate-keeper;201;
15343;gate-keeper;202;
15344;meat_1;202;
15348;frui_0;201;
15359;final-crs_4;202;1114
15388;final-crs_7;201;1032
15474;gate-keeper;204;
15509;meat_1;204;
15537;final-crs_6;204;673
15652;gate-keeper;205;
15653;gate-keeper;206;
15656;frui_0;205;
15657;vege_0;206;
15682;final-crs_0;205;756
15696;final-crs_2;206;395
15945;gate-keeper;208;
15946;gate-keeper;209;
15947;gate-keeper;210;
15949;vege_1;210;
15950;frui_1;209;
15956;final-crs_9;210;1079
15962;final-crs_8;209;618
15982;meat_1;208;
15984;final-crs_1;208;1505
16211;gate-keeper;212;
16212;frui_0;212;
16212;gate-keeper;213;
16213;gate-keeper;214;
16217;final-crs_8;212;139
16218;vege_0;213;
16231;final-crs_1;213;605
16232;meat_1;214;
16240;final-crs_10;214;1984
16385;gate-keeper;216;
16389;vege_1;216;
16421;final-crs_2;216;370
16560;gate-keeper;218;
16564;meat_0;218;
16570;final-crs_11;218;1152
16904;gate-keeper;220;
16905;gate-keeper;221;
16906;gate-keeper;222;
16907;gate-keeper;223;
16908;frui_0;223;
16908;meat_0;220;
16909;vege_0;221;
16912;vege_1;222;
16913;final-crs_2;223;1202
16958;final-crs_10;220;97
16984;final-crs_6;221;2055
16994;final-crs_4;222;156
17192;gate-keeper;227;
17222;meat_0;227;
17254;final-crs_3;227;1025
17530;gate-keeper;231;
17531;frui_0;231;
17545;final-crs_5;231;829
17879;gate-keeper;235;
17880;gate-keeper;236;
17883;vege_0;236;
17896;meat_1;235;
17904;final-crs_8;236;1161
17927;final-crs_6;235;550
18169;gate-keeper;238;
18170;gate-keeper;239;
18171;gate-keeper;240;
18172;frui_1;240;
18176;meat_0;238;
18180;meat_1;239;
18212;final-crs_4;240;592
18219;final-crs_2;238;932
18232;final-crs_7;239;506
18424;gate-keeper;241;
18425;gate-keeper;242;
18426;frui_1;241;
18426;gate-keeper;243;
18429;meat_0;242;
18443;final-crs_2;241;573
18472;meat_1;243;
18478;gate-keeper;244;
18481;final-crs_4;242;1072
18490;meat_0;244;
18491;final-crs_5;243;156
18497;final-crs_3;244;601
18699;gate-keeper;246;
18703;vege_0;246;
18705;final-crs_7;246;1582
18745;gate-keeper;247;
18748;frui_1;247;
18774;final-crs_0;247;1847
19038;gate-keeper;250;
19039;gate-keeper;251;
19041;frui_0;251;
19044;vege_0;250;
19045;final-crs_8;251;1981
19050;final-crs_1;250;513
19363;gate-keeper;263;
19364;gate-keeper;264;
19365;gate-keeper;265;
19366;frui_1;263;
19366;gate-keeper;266;
19367;frui_0;266;
19367;gate-keeper;267;
19370;vege_1;264;
19372;vege_0;265;
19388;final-crs_6;263;235
19407;final-crs_10;266;358
19416;meat_1;267;
19429;final-crs_2;264;455
19431;final-crs_5;265;934
19457;final-crs_9;267;205
19607;gate-keeper;270;
19608;frui_1;270;
19622;final-crs_1;270;210
19673;gate-keeper;271;
19674;frui_0;271;
19675;final-crs_4;271;708
19990;gate-keeper;274;
19991;gate-keeper;275;
19997;vege_0;274;
19998;vege_1;275;
20062;final-crs_1;274;1314
20067;final-crs_6;275;650
20234;gate-keeper;278;
20235;gate-keeper;279;
20243;vege_0;279;
20249;meat_1;278;
20281;final-crs_1;279;1551
20319;final-crs_10;278;936
20543;gate-keeper;281;
20544;gate-keeper;282;
20545;gate-keeper;283;
20547;vege_0;283;
20547;frui_1;281;
20548;frui_0;282;
20554;final-crs_2;283;1186
20566;final-crs_6;281;336
20587;final-crs_0;282;1311
20913;gate-keeper;296;
20914;gate-keeper;297;
20915;gate-keeper;298;
20916;frui_1;297;
20916;gate-keeper;299;
20917;frui_0;299;
20917;gate-keeper;300;
20918;vege_0;296;
20919;final-crs_3;297;715
20922;vege_1;298;
20922;frui_1;300;
20961;final-crs_10;299;243
20964;final-crs_9;296;690
20970;final-crs_6;298;982
21027;final-crs_2;300;261
21477;gate-keeper;307;
21478;gate-keeper;308;
21489;meat_0;307;
21489;meat_1;308;
21506;final-crs_0;307;409
21514;final-crs_5;308;1242
22025;gate-keeper;313;
22026;gate-keeper;314;
22027;gate-keeper;315;
22028;gate-keeper;316;
22029;frui_1;316;
22029;gate-keeper;317;
22030;gate-keeper;318;
22031;gate-keeper;319;
22032;gate-keeper;320;
22033;vege_1;314;
22033;gate-keeper;321;
22034;gate-keeper;322;
22035;gate-keeper;323;
22036;vege_0;315;
22036;frui_1;318;
22037;frui_0;319;
22038;final-crs_2;316;914
22043;final-crs_4;314;574
22043;vege_1;321;
22043;frui_1;320;
22044;frui_0;323;
22047;vege_0;322;
22063;final-crs_3;315;1612
22076;meat_1;313;
22081;meat_0;317;
22106;final-crs_7;318;985
22109;final-crs_8;319;1136
22149;final-crs_11;321;1178
22152;final-crs_10;320;946
22157;final-crs_6;323;787
22159;final-crs_5;322;655
22207;gate-keeper;329;
22208;frui_0;329;
22212;final-crs_1;313;889
22223;final-crs_0;317;880
22226;final-crs_9;329;125
22304;gate-keeper;330;
22307;frui_0;330;
22321;final-crs_3;330;652
22339;gate-keeper;331;
22342;frui_0;331;
22354;final-crs_8;331;144
22651;gate-keeper;333;
22652;gate-keeper;334;
22653;gate-keeper;335;
22654;gate-keeper;336;
22655;gate-keeper;337;
22656;gate-keeper;338;
22657;gate-keeper;339;
22658;vege_0;333;
22658;gate-keeper;340;
22659;vege_1;334;
22659;frui_0;338;
22659;gate-keeper;341;
22660;gate-keeper;342;
22661;gate-keeper;343;
22662;frui_1;341;
22668;vege_0;335;
22669;vege_1;336;
22670;final-crs_6;333;177
22676;vege_1;337;
22677;vege_0;339;
22682;final-crs_0;334;434
22685;vege_1;340;
22686;final-crs_10;338;1128
22710;meat_0;342;
22716;final-crs_1;341;411
22722;meat_1;343;
22745;final-crs_4;335;269
22747;final-crs_9;336;1507
22770;final-crs_2;337;483
22829;final-crs_5;339;1137
22840;final-crs_3;340;878
22853;final-crs_7;342;835
22864;final-crs_8;343;1033
22926;gate-keeper;361;
22927;gate-keeper;362;
22928;frui_1;361;
22928;gate-keeper;363;
22931;frui_0;362;
22935;frui_1;363;
22959;final-crs_10;361;656
22976;final-crs_9;362;914
22980;final-crs_1;363;123
23237;gate-keeper;377;
23238;frui_0;377;
23238;gate-keeper;378;
23239;gate-keeper;379;
23243;frui_1;379;
23243;gate-keeper;380;
23244;final-crs_4;377;1593
23244;gate-keeper;381;
23245;meat_0;378;
23245;gate-keeper;382;
23246;gate-keeper;383;
23247;gate-keeper;384;
23248;gate-keeper;385;
23249;vege_0;381;
23249;frui_1;384;
23249;gate-keeper;386;
23250;vege_1;382;
23250;gate-keeper;387;
23251;gate-keeper;388;
23252;frui_0;385;
23252;gate-keeper;389;
23253;gate-keeper;390;
23259;vege_0;383;
23259;vege_1;386;
23268;vege_1;387;
23269;vege_0;388;
23278;vege_0;389;
23278;vege_1;390;
23280;meat_1;380;
23284;final-crs_5;379;1447
23287;final-crs_8;378;262
23301;final-crs_0;381;884
23335;final-crs_3;384;1488
23372;final-crs_11;382;1231
23373;final-crs_10;385;91
23376;final-crs_7;383;276
23400;final-crs_6;386;435
23413;final-crs_1;387;743
23426;final-crs_2;388;880
23430;final-crs_9;389;307
23507;final-crs_4;390;1862
23512;final-crs_5;380;295
23558;gate-keeper;395;
23559;vege_0;395;
23573;final-crs_11;395;1870
23876;gate-keeper;396;
23877;gate-keeper;397;
23878;gate-keeper;398;
23879;gate-keeper;399;
23880;meat_1;397;
23885;vege_0;396;
23888;vege_1;398;
23914;final-crs_1;397;524
23915;final-crs_9;396;1217
23921;final-crs_6;398;915
23936;meat_0;399;
23967;final-crs_5;399;522
24158;gate-keeper;411;
24159;gate-keeper;412;
24160;gate-keeper;413;
24161;gate-keeper;414;
24162;vege_1;411;
24162;gate-keeper;415;
24164;final-crs_1;411;1083
24165;vege_0;412;
24170;final-crs_6;412;1204
24172;vege_1;413;
24174;vege_0;414;
24176;final-crs_2;413;963
24182;vege_1;415;
24205;final-crs_5;414;826
24218;gate-keeper;427;
24220;vege_1;427;
24226;final-crs_0;415;795
24235;final-crs_8;427;220
24459;gate-keeper;428;
24460;gate-keeper;429;
24461;vege_1;428;
24461;gate-keeper;430;
24462;gate-keeper;431;
24465;frui_0;429;
24465;frui_1;430;
24471;frui_0;431;
24483;final-crs_0;428;246
24510;final-crs_11;429;1627
24515;final-crs_3;430;628
24572;final-crs_7;431;1273
24746;gate-keeper;432;
24747;gate-keeper;433;
24748;gate-keeper;434;
24749;gate-keeper;435;
24751;frui_1;433;
24752;vege_0;432;
24753;vege_1;435;
24773;meat_0;434;
24793;final-crs_11;433;1231
24795;final-crs_3;432;486
24811;final-crs_10;435;777
24838;final-crs_7;434;506
24986;gate-keeper;437;
24987;vege_0;437;
24987;gate-keeper;438;
24992;frui_0;438;
24997;final-crs_11;437;142
25040;final-crs_3;438;694
25319;gate-keeper;451;
25320;gate-keeper;452;
25321;gate-keeper;453;
25322;vege_0;452;
25322;gate-keeper;454;
25323;gate-keeper;455;
25324;frui_1;454;
25330;vege_1;453;
25355;final-crs_4;452;603
25363;final-crs_5;454;292
25366;meat_0;451;
25367;meat_1;455;
25377;final-crs_6;453;408
25387;final-crs_7;451;483
25398;final-crs_8;455;562
25848;gate-keeper;460;
25849;gate-keeper;461;
25850;gate-keeper;462;
25851;vege_1;462;
25853;frui_0;460;
25862;final-crs_5;462;404
25868;final-crs_7;460;389
25896;meat_0;461;
25907;final-crs_11;461;753
26219;gate-keeper;464;
26220;vege_1;464;
26220;gate-keeper;465;
26221;gate-keeper;466;
26222;gate-keeper;467;
26228;vege_0;466;
26229;final-crs_2;464;917
26231;meat_0;465;
26232;final-crs_9;466;188
26273;final-crs_3;465;944
26274;meat_1;467;
26283;final-crs_10;467;125
26709;gate-keeper;472;
26710;gate-keeper;473;
26711;gate-keeper;474;
26713;frui_1;473;
26715;vege_0;472;
26715;vege_1;474;
26734;final-crs_6;473;875
26770;final-crs_1;472;1730
26774;final-crs_3;474;549
27079;gate-keeper;476;
27080;gate-keeper;477;
27081;gate-keeper;478;
27084;vege_1;476;
27085;vege_0;478;
27100;final-crs_7;476;165
27104;final-crs_9;478;1096
27122;meat_0;477;
27176;final-crs_6;477;628
27391;gate-keeper;483;
27439;meat_1;483;
27452;final-crs_0;483;1777
27673;gate-keeper;485;
27674;gate-keeper;486;
27680;vege_1;485;
27683;vege_0;486;
27694;final-crs_2;485;596
27718;final-crs_10;486;259
27989;gate-keeper;489;
27990;gate-keeper;490;
27991;gate-keeper;491;
27992;frui_1;489;
27993;vege_0;490;
27997;vege_1;491;
28023;final-crs_5;489;1053
28028;final-crs_9;490;1646
28042;final-crs_4;491;1049
28325;gate-keeper;493;
28326;gate-keeper;494;
28327;gate-keeper;495;
28331;frui_0;493;
28333;final-crs_7;493;396
28333;meat_1;494;
28347;final-crs_8;494;2264
28358;meat_0;495;
28385;final-crs_6;495;158
28536;gate-keeper;496;
28537;gate-keeper;497;
28538;gate-keeper;498;
28540;vege_0;497;
28540;vege_1;498;
28556;final-crs_9;497;1819
28557;meat_1;496;
28572;final-crs_8;498;670
28574;final-crs_3;496;1637
28667;gate-keeper;500;
