time;ckpt;id;money
266;gate-keeper;63;
271;vege_1;63;
277;final-crs_10;63;1190
720;gate-keeper;162;
721;gate-keeper;163;
722;gate-keeper;164;
723;vege_1;162;
723;gate-keeper;165;
724;gate-keeper;166;
725;gate-keeper;167;
726;vege_0;163;
726;gate-keeper;168;
727;gate-keeper;169;
728;gate-keeper;170;
729;gate-keeper;171;
730;final-crs_12;162;657
734;vege_1;164;
736;vege_0;165;
739;final-crs_10;163;254
744;vege_1;168;
746;vege_0;169;
750;final-crs_0;164;534
753;vege_1;170;
768;final-crs_6;165;1690
772;final-crs_3;168;2230
777;final-crs_8;169;1294
779;final-crs_1;170;1923
784;meat_0;166;
784;meat_1;167;
839;meat_1;171;
873;final-crs_7;166;1347
891;final-crs_5;167;1173
908;final-crs_11;171;783
1164;gate-keeper;278;
1168;frui_1;278;
1178;final-crs_12;278;721
1465;gate-keeper;351;
1467;vege_0;351;
1475;final-crs_6;351;838
1731;gate-keeper;411;
1732;gate-keeper;412;
1733;gate-keeper;413;
1734;vege_0;412;
1734;gate-keeper;414;
1735;gate-keeper;415;
1739;vege_1;414;
1743;vege_0;415;
1754;final-crs_1;412;951
1757;meat_1;411;
1784;meat_0;413;
1805;final-crs_9;414;1963
1808;final-crs_5;415;1097
1825;final-crs_7;411;555
1830;final-crs_11;413;484
2069;gate-keeper;496;
2072;vege_1;496;
2084;final-crs_8;496;717
3256;gate-keeper;783;
3257;gate-keeper;784;
3258;frui_0;783;
3260;final-crs_2;783;416
3267;meat_1;784;
3287;final-crs_8;784;683
3699;gate-keeper;893;
3700;frui_1;893;
3728;final-crs_7;893;1364
4113;gate-keeper;992;
4114;gate-keeper;993;
4115;gate-keeper;994;
4121;vege_1;992;
4122;vege_0;994;
4135;final-crs_9;992;270
4138;meat_0;993;
4147;final-crs_1;994;2113
4167;final-crs_5;993;1214
4195;gate-keeper;1011;
4196;vege_0;1011;
4196;gate-keeper;1012;
4197;gate-keeper;1013;
4210;meat_0;1012;
4213;final-crs_7;1011;280
4217;meat_1;1013;
4224;final-crs_8;1012;2028
4231;final-crs_2;1013;1919
4389;gate-keeper;1057;
4390;gate-keeper;1058;
4391;gate-keeper;1059;
4392;vege_1;1058;
4395;vege_0;1059;
4399;final-crs_1;1058;376
4400;meat_1;1057;
4424;final-crs_5;1059;705
4446;final-crs_2;1057;674
4592;gate-keeper;1108;
4604;meat_0;1108;
4661;final-crs_1;1108;869
4695;gate-keeper;1123;
4696;gate-keeper;1124;
4697;gate-keeper;1125;
4698;gate-keeper;1126;
4699;gate-keeper;1127;
4700;gate-keeper;1128;
4701;gate-keeper;1129;
4702;vege_0;1123;
4702;gate-keeper;1130;
4703;meat_0;1125;
4703;gate-keeper;1131;
4704;vege_1;1124;
4704;gate-keeper;1132;
4712;vege_0;1126;
4713;vege_1;1127;
4721;vege_0;1130;
4723;vege_1;1131;
4726;final-crs_0;1123;1777
4736;final-crs_11;1125;1633
4741;final-crs_4;1124;428
4751;final-crs_12;1126;426
4752;meat_1;1128;
4757;meat_0;1129;
4779;final-crs_6;1127;579
4798;final-crs_3;1130;578
4814;meat_1;1132;
4859;final-crs_9;1131;570
4876;final-crs_7;1128;942
4885;final-crs_5;1129;950
4918;final-crs_8;1132;204
5030;gate-keeper;1212;
5031;meat_0;1212;
5031;gate-keeper;1213;
5032;gate-keeper;1214;
5033;frui_1;1213;
5044;final-crs_3;1212;1352
5044;meat_1;1214;
5110;final-crs_9;1213;1866
5112;final-crs_5;1214;699
5582;gate-keeper;1350;
5587;meat_0;1350;
5618;final-crs_2;1350;1380
5658;gate-keeper;1366;
5659;gate-keeper;1367;
5660;vege_1;1366;
5661;vege_0;1367;
5689;final-crs_5;1366;347
5696;final-crs_0;1367;971
5966;gate-keeper;1442;
5967;gate-keeper;1443;
5973;vege_0;1443;
5975;meat_0;1442;
5990;final-crs_1;1443;202
6016;final-crs_6;1442;1615
6248;gate-keeper;1515;
6254;vege_0;1515;
6295;final-crs_2;1515;958
6504;gate-keeper;1574;
6505;gate-keeper;1575;
6506;vege_1;1574;
6506;gate-keeper;1576;
6507;gate-keeper;1577;
6510;vege_0;1575;
6513;vege_1;1576;
6521;meat_1;1577;
6529;final-crs_3;1574;724
6537;final-crs_2;1575;754
6557;final-crs_6;1576;794
6558;gate-keeper;1590;
6568;meat_0;1590;
6583;final-crs_4;1577;290
6600;final-crs_5;1590;357
7610;gate-keeper;1842;
7611;gate-keeper;1843;
7612;gate-keeper;1844;
7614;meat_0;1843;
7615;vege_0;1842;
7637;final-crs_9;1843;1826
7640;final-crs_11;1842;459
7644;meat_1;1844;
7649;gate-keeper;1853;
7653;vege_0;1853;
7691;final-crs_1;1844;177
7704;final-crs_10;1853;368
7958;gate-keeper;1927;
7959;gate-keeper;1928;
7961;vege_0;1927;
7962;final-crs_3;1927;1114
7974;meat_0;1928;
7984;final-crs_4;1928;1086
7991;gate-keeper;1936;
7992;vege_1;1936;
7995;final-crs_6;1936;711
8572;gate-keeper;2075;
8573;gate-keeper;2076;
8574;vege_0;2075;
8574;gate-keeper;2077;
8578;meat_0;2076;
8579;vege_1;2077;
8582;gate-keeper;2078;
8583;final-crs_9;2075;1511
8583;gate-keeper;2079;
8590;vege_1;2078;
8593;vege_0;2079;
8658;final-crs_4;2076;1862
8680;final-crs_10;2077;1615
8703;final-crs_2;2078;572
8720;final-crs_11;2079;360
9119;gate-keeper;2204;
9120;gate-keeper;2205;
9121;gate-keeper;2206;
9122;vege_1;2205;
9122;gate-keeper;2207;
9123;vege_0;2207;
9123;frui_1;2204;
9123;gate-keeper;2208;
9124;gate-keeper;2209;
9125;gate-keeper;2210;
9129;final-crs_4;2205;700
9130;vege_1;2210;
9138;final-crs_10;2207;1460
9149;final-crs_2;2204;473
9177;meat_1;2206;
9188;meat_0;2208;
9190;final-crs_6;2210;2115
9192;final-crs_12;2206;163
9204;final-crs_8;2208;290
9237;meat_1;2209;
9258;final-crs_0;2209;1774
9431;gate-keeper;2285;
9432;gate-keeper;2286;
9433;gate-keeper;2287;
9439;vege_0;2285;
9439;vege_1;2286;
9449;vege_0;2287;
9456;final-crs_1;2285;548
9457;final-crs_7;2286;1174
9458;final-crs_11;2287;2219
10015;gate-keeper;2428;
10016;vege_1;2428;
10016;gate-keeper;2429;
10048;final-crs_10;2428;1607
10052;meat_1;2429;
10070;final-crs_5;2429;1047
10239;gate-keeper;2483;
10250;meat_0;2483;
10305;final-crs_10;2483;753
10329;gate-keeper;2502;
10330;gate-keeper;2503;
10331;gate-keeper;2504;
10332;vege_0;2502;
10332;gate-keeper;2505;
10334;vege_1;2503;
10340;final-crs_12;2502;1153
10341;vege_0;2504;
10347;final-crs_6;2503;137
10347;final-crs_11;2504;1128
10351;meat_0;2505;
10359;final-crs_2;2505;1149
10646;gate-keeper;2583;
10647;vege_1;2583;
10647;gate-keeper;2584;
10655;meat_1;2584;
10658;final-crs_3;2583;835
10662;final-crs_4;2584;714
10961;gate-keeper;2657;
10962;gate-keeper;2658;
10963;gate-keeper;2659;
10980;meat_0;2657;
10981;meat_1;2658;
11020;gate-keeper;2673;
11021;vege_0;2673;
11021;gate-keeper;2674;
11036;final-crs_10;2657;606
11037;final-crs_5;2658;147
11037;meat_1;2659;
11042;meat_0;2674;
11083;final-crs_6;2673;461
11090;final-crs_2;2659;268
11109;final-crs_9;2674;815
11359;gate-keeper;2753;
11360;gate-keeper;2754;
11361;gate-keeper;2755;
11369;vege_1;2754;
11388;final-crs_9;2754;721
11405;meat_1;2753;
11413;final-crs_3;2753;463
11428;meat_0;2755;
11437;final-crs_0;2755;694
11867;gate-keeper;2879;
11871;frui_0;2879;
11876;final-crs_0;2879;2140
12155;gate-keeper;2947;
12156;frui_0;2947;
12156;gate-keeper;2948;
12159;vege_0;2948;
12228;final-crs_10;2947;708
12266;final-crs_6;2948;1429
12455;gate-keeper;3023;
12480;meat_0;3023;
12503;final-crs_10;3023;1587
12823;gate-keeper;3114;
12824;frui_0;3114;
12825;final-crs_11;3114;307
13055;gate-keeper;3171;
13056;vege_1;3171;
13058;final-crs_8;3171;1003
13714;gate-keeper;3333;
13719;meat_1;3333;
13730;final-crs_9;3333;691
13933;gate-keeper;3386;
13935;vege_1;3386;
13960;final-crs_6;3386;912
14212;gate-keeper;3455;
14215;vege_0;3455;
14217;final-crs_9;3455;318
14560;gate-keeper;3537;
14561;vege_1;3537;
14561;gate-keeper;3538;
14562;final-crs_7;3537;287
14562;gate-keeper;3539;
14564;vege_0;3538;
14565;final-crs_5;3538;826
14589;meat_0;3539;
14594;final-crs_4;3539;811
14704;gate-keeper;3573;
14715;meat_0;3573;
14717;final-crs_0;3573;1479
14827;gate-keeper;3604;
14846;meat_0;3604;
14849;final-crs_6;3604;414
15105;gate-keeper;3672;
15108;vege_1;3672;
15117;final-crs_6;3672;643
15138;gate-keeper;3676;
15139;gate-keeper;3677;
15140;gate-keeper;3678;
15141;gate-keeper;3679;
15142;gate-keeper;3680;
15144;vege_1;3676;
15144;meat_1;3677;
15145;vege_0;3680;
15145;frui_1;3679;
15157;meat_0;3678;
15173;final-crs_10;3676;751
15174;final-crs_0;3677;639
15194;final-crs_11;3680;180
15226;final-crs_2;3679;601
15242;final-crs_9;3678;683
15571;gate-keeper;3781;
15572;gate-keeper;3782;
15573;gate-keeper;3783;
15574;vege_0;3782;
15574;vege_1;3783;
15574;gate-keeper;3784;
15575;gate-keeper;3785;
15582;vege_0;3784;
15583;vege_1;3785;
15585;meat_0;3781;
15586;final-crs_4;3782;557
15609;final-crs_11;3783;1911
15667;final-crs_10;3784;2412
15675;final-crs_8;3785;1554
15681;final-crs_0;3781;1464
15757;gate-keeper;3829;
15758;gate-keeper;3830;
15761;vege_1;3829;
15764;vege_0;3830;
15769;final-crs_12;3829;700
15771;final-crs_1;3830;559
16102;gate-keeper;3908;
16103;gate-keeper;3909;
16104;gate-keeper;3910;
16105;gate-keeper;3911;
16106;gate-keeper;3912;
16107;gate-keeper;3913;
16108;vege_0;3909;
16109;frui_1;3912;
16110;vege_1;3910;
16114;final-crs_11;3909;989
16117;vege_0;3911;
16120;vege_1;3913;
16134;final-crs_2;3912;386
16150;meat_1;3908;
16165;final-crs_0;3910;438
16166;final-crs_7;3911;291
16189;final-crs_1;3913;182
16214;final-crs_8;3908;393
16371;gate-keeper;3978;
16372;gate-keeper;3979;
16373;vege_0;3979;
16374;final-crs_2;3979;932
16385;meat_1;3978;
16394;gate-keeper;3981;
16395;gate-keeper;3982;
16396;gate-keeper;3983;
16397;gate-keeper;3984;
16398;vege_1;3983;
16402;final-crs_0;3978;684
16402;vege_0;3984;
16403;final-crs_7;3983;988
16410;final-crs_10;3984;257
16440;meat_1;3981;
16445;final-crs_12;3981;142
16445;meat_0;3982;
16456;final-crs_1;3982;624
16629;gate-keeper;4041;
16630;vege_1;4041;
16630;gate-keeper;4042;
16631;gate-keeper;4043;
16632;frui_0;4042;
16632;meat_1;4043;
16639;final-crs_6;4041;1936
16640;final-crs_7;4042;1339
16660;final-crs_1;4043;203
16933;gate-keeper;4114;
16934;gate-keeper;4115;
16935;vege_1;4114;
16935;gate-keeper;4116;
16936;vege_0;4115;
16964;final-crs_3;4114;1345
16967;final-crs_4;4115;468
16990;meat_1;4116;
16994;final-crs_9;4116;1015
17225;gate-keeper;4189;
17226;gate-keeper;4190;
17245;meat_1;4189;
17251;meat_0;4190;
17253;final-crs_5;4189;397
17253;final-crs_8;4190;98
17516;gate-keeper;4262;
17517;gate-keeper;4263;
17520;vege_1;4262;
17526;vege_0;4263;
17560;final-crs_2;4262;2296
17567;final-crs_6;4263;1180
17782;gate-keeper;4330;
17831;meat_0;4330;
17834;final-crs_11;4330;662
17976;gate-keeper;4379;
17977;vege_0;4379;
18028;final-crs_6;4379;1132
18056;gate-keeper;4397;
18057;gate-keeper;4398;
18062;meat_0;4397;
18081;final-crs_4;4397;1670
18083;meat_1;4398;
18084;final-crs_11;4398;819
18134;gate-keeper;4412;
18135;gate-keeper;4413;
18136;gate-keeper;4414;
18137;gate-keeper;4415;
18138;gate-keeper;4416;
18140;frui_0;4416;
18146;vege_0;4414;
18147;vege_1;4415;
18148;meat_1;4412;
18173;final-crs_12;4416;1938
18178;meat_0;4413;
18194;final-crs_8;4414;95
18195;final-crs_3;4415;1960
18200;final-crs_5;4412;1449
18254;final-crs_2;4413;581
18337;gate-keeper;4465;
18346;vege_1;4465;
18373;final-crs_9;4465;577
18624;gate-keeper;4728;
18625;gate-keeper;4729;
18626;gate-keeper;4730;
18627;frui_0;4730;
18627;gate-keeper;4731;
18628;gate-keeper;4732;
18629;vege_1;4731;
18633;vege_0;4732;
18648;meat_0;4728;
18652;final-crs_12;4730;1309
18656;final-crs_3;4731;221
18670;meat_1;4729;
18674;final-crs_8;4732;403
18688;final-crs_5;4728;1912
18722;final-crs_0;4729;875
18984;gate-keeper;4811;
18985;gate-keeper;4812;
18986;gate-keeper;4813;
18987;gate-keeper;4814;
18988;gate-keeper;4815;
18989;gate-keeper;4816;
18990;gate-keeper;4817;
18991;gate-keeper;4818;
