time;ckpt;id;money
284;gate-keeper;66;
285;gate-keeper;67;
290;vege_0;66;
294;vege_1;67;
408;final-crs_1;66;1088
443;final-crs_5;67;1786
644;gate-keeper;155;
666;meat_0;155;
667;final-crs_8;155;246
673;gate-keeper;161;
725;meat_1;161;
730;final-crs_10;161;511
967;gate-keeper;231;
1009;meat_1;231;
1112;final-crs_5;231;196
1287;gate-keeper;303;
1288;vege_1;303;
1288;gate-keeper;304;
1289;gate-keeper;305;
1290;gate-keeper;306;
1291;gate-keeper;307;
1292;gate-keeper;308;
1293;vege_0;304;
1299;vege_1;305;
1301;vege_0;308;
1312;final-crs_12;303;949
1314;meat_1;306;
1318;meat_0;307;
1346;final-crs_3;304;744
1364;final-crs_1;305;588
1392;final-crs_11;308;1143
1397;final-crs_5;306;168
1419;final-crs_0;307;103
1472;gate-keeper;352;
1485;meat_1;352;
1494;final-crs_9;352;1463
1569;gate-keeper;371;
1570;gate-keeper;372;
1571;frui_0;371;
1571;gate-keeper;373;
1572;gate-keeper;374;
1573;vege_0;372;
1573;gate-keeper;375;
1575;final-crs_3;371;1468
1577;frui_0;374;
1577;frui_1;375;
1592;meat_0;373;
1635;final-crs_5;372;617
1650;final-crs_7;374;1354
1659;final-crs_8;375;726
1660;final-crs_0;373;475
1906;gate-keeper;452;
1907;gate-keeper;453;
1908;vege_0;452;
1908;gate-keeper;454;
1909;gate-keeper;455;
1910;gate-keeper;456;
1911;vege_1;453;
1911;gate-keeper;457;
1912;gate-keeper;458;
1917;vege_0;454;
1919;vege_1;456;
1921;final-crs_4;452;474
1926;vege_0;457;
1930;vege_1;458;
1931;final-crs_2;453;107
1931;meat_1;455;
1934;final-crs_11;454;1940
1954;final-crs_10;456;1222
1987;final-crs_6;457;925
1992;final-crs_12;458;434
2003;final-crs_9;455;831
2180;gate-keeper;524;
2191;meat_0;524;
2202;final-crs_4;524;1043
2477;gate-keeper;595;
2478;gate-keeper;596;
2481;vege_0;595;
2491;meat_0;596;
2493;final-crs_4;595;861
2494;final-crs_12;596;1860
2508;gate-keeper;600;
2509;gate-keeper;601;
2510;gate-keeper;602;
2511;gate-keeper;603;
2512;vege_0;600;
2514;vege_1;602;
2514;meat_1;601;
2519;final-crs_1;600;562
2522;vege_0;603;
2537;final-crs_0;602;197
2564;final-crs_8;601;1198
2584;final-crs_5;603;755
2766;gate-keeper;662;
2767;gate-keeper;663;
2768;gate-keeper;664;
2769;gate-keeper;665;
2770;gate-keeper;666;
2791;meat_0;662;
2805;meat_1;663;
2828;final-crs_5;662;817
2835;final-crs_7;663;1171
2848;meat_0;664;
2879;meat_1;665;
2880;final-crs_10;664;1914
2914;meat_0;666;
2925;final-crs_2;665;672
2932;final-crs_11;666;1664
3051;gate-keeper;735;
3052;vege_1;735;
3059;final-crs_8;735;670
3353;gate-keeper;803;
3354;gate-keeper;804;
3355;gate-keeper;805;
3356;vege_1;803;
3356;gate-keeper;806;
3357;gate-keeper;807;
3359;vege_0;804;
3365;vege_1;805;
3368;vege_0;807;
3380;meat_0;806;
3406;final-crs_2;803;698
3407;gate-keeper;815;
3408;gate-keeper;816;
3409;final-crs_6;804;442
3409;gate-keeper;817;
3410;gate-keeper;818;
3411;gate-keeper;819;
3412;gate-keeper;820;
3413;vege_1;816;
3417;vege_0;817;
3419;final-crs_11;805;652
3420;final-crs_0;807;790
3421;vege_1;818;
3427;vege_0;819;
3449;final-crs_4;806;306
3451;meat_0;815;
3457;final-crs_9;816;394
3462;meat_1;820;
3464;final-crs_12;817;473
3467;final-crs_1;818;673
3470;final-crs_3;819;513
3510;final-crs_7;815;818
3512;final-crs_5;820;2490
3749;gate-keeper;904;
3750;vege_1;904;
3750;gate-keeper;905;
3751;gate-keeper;906;
3753;frui_1;906;
3756;vege_0;905;
3785;final-crs_8;904;1099
3847;final-crs_9;906;1218
3864;final-crs_10;905;1323
4276;gate-keeper;1030;
4277;gate-keeper;1031;
4278;gate-keeper;1032;
4280;vege_1;1030;
4295;meat_0;1031;
4318;meat_1;1032;
4321;final-crs_10;1030;588
4325;final-crs_1;1031;766
4334;final-crs_0;1032;774
4616;gate-keeper;1112;
4617;frui_0;1112;
4617;gate-keeper;1113;
4618;gate-keeper;1114;
4621;meat_1;1114;
4623;final-crs_7;1112;837
4623;vege_0;1113;
4650;final-crs_3;1114;2163
4658;final-crs_12;1113;387
4975;gate-keeper;1199;
4976;meat_0;1199;
4976;gate-keeper;1200;
4977;gate-keeper;1201;
4983;vege_0;1200;
4985;vege_1;1201;
5033;final-crs_5;1199;490
5046;final-crs_9;1200;848
5086;final-crs_0;1201;1246
5185;gate-keeper;1252;
5188;frui_1;1252;
5201;final-crs_6;1252;1451
5606;gate-keeper;1351;
5607;gate-keeper;1352;
5608;gate-keeper;1353;
5609;gate-keeper;1354;
5610;gate-keeper;1355;
5611;vege_1;1351;
5613;vege_0;1352;
5620;vege_1;1353;
5623;vege_0;1354;
5629;final-crs_10;1351;663
5629;vege_1;1355;
5635;final-crs_2;1352;1859
5636;final-crs_8;1353;1053
5638;final-crs_4;1354;500
5672;final-crs_6;1355;234
5928;gate-keeper;1432;
5929;gate-keeper;1433;
5932;meat_1;1432;
5942;meat_0;1433;
5960;final-crs_3;1432;343
6007;final-crs_5;1433;223
6087;gate-keeper;1475;
6116;meat_1;1475;
6125;final-crs_2;1475;386
6571;gate-keeper;1591;
6572;gate-keeper;1592;
6573;gate-keeper;1593;
6574;vege_1;1592;
6575;final-crs_10;1592;1152
6575;vege_0;1593;
6575;frui_1;1591;
6579;final-crs_4;1593;1582
6598;final-crs_6;1591;698
6852;gate-keeper;1662;
6853;frui_0;1662;
6853;gate-keeper;1663;
6856;vege_0;1663;
6870;final-crs_2;1662;255
6875;final-crs_6;1663;1217
7473;gate-keeper;1810;
7480;meat_0;1810;
7496;final-crs_4;1810;90
7509;gate-keeper;1818;
7510;gate-keeper;1819;
7514;vege_1;1818;
7516;vege_0;1819;
7559;final-crs_11;1818;1113
7589;final-crs_6;1819;521
7820;gate-keeper;1895;
7822;vege_0;1895;
7824;final-crs_6;1895;2087
7827;gate-keeper;1897;
7832;vege_0;1897;
7871;final-crs_12;1897;559
8093;gate-keeper;1961;
8098;meat_1;1961;
8138;final-crs_2;1961;948
8408;gate-keeper;2036;
8412;vege_1;2036;
8413;final-crs_12;2036;115
8749;gate-keeper;2117;
8750;gate-keeper;2118;
8751;frui_0;2118;
8751;gate-keeper;2119;
8753;vege_0;2117;
8765;meat_0;2119;
8794;final-crs_3;2118;1155
8827;final-crs_5;2117;911
8842;final-crs_10;2119;965
9066;gate-keeper;2196;
9067;gate-keeper;2197;
9068;vege_0;2196;
9071;vege_1;2197;
9090;final-crs_10;2196;1133
9095;final-crs_2;2197;1105
9357;gate-keeper;2266;
9358;gate-keeper;2267;
9359;gate-keeper;2268;
9360;vege_0;2267;
9362;final-crs_2;2267;1527
9366;vege_1;2268;
9376;final-crs_12;2268;1504
9398;meat_0;2266;
9402;final-crs_4;2266;406
9605;gate-keeper;2327;
9606;vege_0;2327;
9606;gate-keeper;2328;
9607;gate-keeper;2329;
9608;final-crs_2;2327;427
9615;vege_0;2329;
9629;final-crs_0;2329;411
9633;meat_0;2328;
9643;final-crs_1;2328;445
9741;gate-keeper;2363;
9743;meat_0;2363;
9746;final-crs_9;2363;848
9920;gate-keeper;2402;
9921;gate-keeper;2403;
9922;gate-keeper;2404;
9923;vege_1;2402;
9923;gate-keeper;2405;
9924;vege_0;2403;
9924;gate-keeper;2406;
9933;vege_0;2404;
9933;vege_1;2405;
9944;vege_1;2406;
10028;final-crs_9;2402;1108
10076;final-crs_0;2403;1842
10083;final-crs_2;2404;1099
10085;final-crs_12;2405;126
10094;final-crs_8;2406;2956
10223;gate-keeper;2478;
10224;gate-keeper;2479;
10226;vege_0;2478;
10226;vege_1;2479;
10246;final-crs_9;2478;1099
10276;final-crs_2;2479;758
10445;gate-keeper;2534;
10446;frui_1;2534;
10459;final-crs_4;2534;1127
10722;gate-keeper;2601;
10725;vege_1;2601;
10735;final-crs_9;2601;727
11001;gate-keeper;2666;
11002;gate-keeper;2667;
11003;gate-keeper;2668;
11004;gate-keeper;2669;
11006;vege_0;2667;
11010;vege_1;2668;
11015;final-crs_5;2667;1661
11016;meat_0;2666;
11034;final-crs_12;2668;2207
11037;final-crs_1;2666;825
11044;meat_1;2669;
11062;final-crs_8;2669;269
11213;gate-keeper;2718;
11214;gate-keeper;2719;
11215;gate-keeper;2720;
11216;gate-keeper;2721;
11220;vege_1;2718;
11224;vege_0;2719;
11228;vege_1;2720;
11235;vege_0;2721;
11245;final-crs_2;2718;703
11252;final-crs_5;2719;616
11268;final-crs_9;2720;411
11277;final-crs_6;2721;905
11367;gate-keeper;2757;
11368;vege_1;2757;
11448;final-crs_4;2757;834
11692;gate-keeper;2836;
11693;gate-keeper;2837;
11694;gate-keeper;2838;
11697;frui_0;2838;
11700;vege_0;2836;
11703;vege_1;2837;
11720;final-crs_0;2838;433
11725;final-crs_5;2836;1484
11729;final-crs_9;2837;808
12054;gate-keeper;2924;
12060;vege_0;2924;
12109;final-crs_11;2924;1873
12482;gate-keeper;3030;
12483;vege_0;3030;
12486;final-crs_1;3030;1523
12654;gate-keeper;3071;
12655;frui_1;3071;
12655;gate-keeper;3072;
12658;frui_0;3072;
12666;final-crs_9;3071;1323
12686;final-crs_0;3072;871
12969;gate-keeper;3147;
12970;gate-keeper;3148;
12971;gate-keeper;3149;
12974;vege_1;3148;
12977;vege_0;3149;
12980;meat_1;3147;
12982;final-crs_3;3148;885
13001;final-crs_4;3149;374
13008;final-crs_6;3147;176
13294;gate-keeper;3226;
13295;gate-keeper;3227;
13296;gate-keeper;3228;
13297;frui_0;3228;
13297;gate-keeper;3229;
13300;vege_1;3229;
13301;final-crs_7;3228;518
13306;final-crs_10;3229;643
13339;meat_0;3226;
13344;final-crs_11;3226;330
13344;meat_1;3227;
13364;gate-keeper;3245;
13365;gate-keeper;3246;
13367;vege_1;3246;
13396;final-crs_2;3227;1203
13396;meat_1;3245;
13404;final-crs_1;3246;674
13407;final-crs_5;3245;375
13624;gate-keeper;3311;
13630;meat_0;3311;
13635;final-crs_1;3311;727
14299;gate-keeper;3476;
14316;meat_1;3476;
14338;final-crs_7;3476;945
14371;gate-keeper;3493;
14376;vege_1;3493;
14402;final-crs_12;3493;1146
14633;gate-keeper;3554;
14634;gate-keeper;3555;
14635;gate-keeper;3556;
14636;vege_0;3556;
14636;frui_0;3555;
14645;final-crs_12;3556;440
14655;meat_1;3554;
14656;final-crs_5;3555;1723
14681;final-crs_6;3554;247
14925;gate-keeper;3627;
14932;meat_0;3627;
14933;final-crs_6;3627;1002
15217;gate-keeper;3698;
15218;gate-keeper;3699;
15220;vege_0;3698;
15228;final-crs_11;3698;684
15234;meat_0;3699;
15244;final-crs_7;3699;1052
15480;gate-keeper;3762;
15481;gate-keeper;3763;
15485;vege_0;3762;
15486;vege_1;3763;
15516;gate-keeper;3769;
15517;gate-keeper;3770;
15518;final-crs_12;3762;585
15518;gate-keeper;3771;
15519;gate-keeper;3772;
