time;ckpt;id;money
639;gate-keeper;0;
640;gate-keeper;1;
641;vege_0;1;
644;frui_0;0;
656;final-crs_2;1;1064
701;final-crs_1;0;831
1135;gate-keeper;2;
1184;meat_1;2;
1215;final-crs_4;2;619
1476;gate-keeper;3;
1479;vege_1;3;
1621;final-crs_1;3;785
1758;gate-keeper;4;
1773;meat_0;4;
1851;final-crs_1;4;534
2045;gate-keeper;5;
2047;vege_1;5;
2099;final-crs_1;5;622
2324;gate-keeper;6;
2325;vege_1;6;
2331;final-crs_1;6;115
2581;gate-keeper;7;
2594;meat_0;7;
2596;final-crs_4;7;809
2873;gate-keeper;8;
2874;vege_0;8;
2915;final-crs_3;8;242
3166;gate-keeper;9;
3167;frui_1;9;
3188;final-crs_0;9;1007
3485;gate-keeper;10;
3505;meat_1;10;
3510;final-crs_2;10;919
3779;gate-keeper;11;
3786;meat_1;11;
3828;final-crs_4;11;261
4077;gate-keeper;12;
4099;meat_1;12;
4123;final-crs_3;12;62
4420;gate-keeper;13;
4465;meat_0;13;
4555;final-crs_4;13;464
4719;gate-keeper;14;
4721;vege_1;14;
4772;final-crs_3;14;325
5013;gate-keeper;15;
5016;vege_0;15;
5039;final-crs_2;15;1500
5558;gate-keeper;16;
5609;meat_0;16;
5626;gate-keeper;17;
5658;final-crs_5;16;313
5670;meat_1;17;
5696;final-crs_0;17;780
6141;gate-keeper;18;
6143;frui_1;18;
6196;final-crs_4;18;518
6414;gate-keeper;19;
6416;frui_0;19;
6448;final-crs_0;19;416
6670;gate-keeper;20;
6677;frui_0;20;
6683;final-crs_5;20;274
6963;gate-keeper;21;
6990;meat_1;21;
7005;final-crs_3;21;343
7228;gate-keeper;22;
7233;vege_0;22;
7285;final-crs_1;22;190
7475;gate-keeper;23;
7477;vege_1;23;
7492;final-crs_3;23;2188
7875;gate-keeper;24;
7876;vege_0;24;
7882;final-crs_5;24;153
8167;gate-keeper;25;
8198;meat_0;25;
8208;final-crs_3;25;342
8497;gate-keeper;26;
8498;frui_0;26;
8501;final-crs_2;26;1141
8826;gate-keeper;27;
8827;gate-keeper;28;
8829;vege_1;28;
8874;meat_1;27;
8877;final-crs_4;28;346
8942;final-crs_2;27;783
9368;gate-keeper;29;
9372;frui_0;29;
9390;final-crs_4;29;378
9664;gate-keeper;30;
9690;meat_0;30;
9696;final-crs_3;30;497
9980;gate-keeper;31;
9986;vege_1;31;
10034;final-crs_5;31;1064
10113;gate-keeper;32;
10115;vege_0;32;
10117;final-crs_3;32;404
10475;gate-keeper;33;
10476;frui_0;33;
10558;final-crs_5;33;213
10823;gate-keeper;34;
10825;frui_1;34;
10866;final-crs_0;34;1689
11016;gate-keeper;35;
11018;frui_0;35;
11048;final-crs_2;35;177
11409;gate-keeper;36;
11412;frui_0;36;
11482;final-crs_1;36;72
11731;gate-keeper;37;
11768;meat_0;37;
11781;final-crs_2;37;277
11988;gate-keeper;38;
11991;vege_0;38;
11999;final-crs_3;38;1340
12311;gate-keeper;39;
12312;vege_1;39;
12314;final-crs_5;39;1410
12652;gate-keeper;40;
12653;vege_1;40;
12669;final-crs_1;40;762
12750;gate-keeper;41;
12776;meat_1;41;
12809;final-crs_3;41;504
13283;gate-keeper;42;
13311;meat_1;42;
13354;final-crs_4;42;160
13605;gate-keeper;43;
13611;vege_1;43;
13631;final-crs_0;43;1423
13653;gate-keeper;44;
13659;vege_0;44;
13668;final-crs_1;44;798
14167;gate-keeper;45;
14173;vege_0;45;
14183;final-crs_3;45;1714
14255;gate-keeper;46;
14258;vege_1;46;
14311;final-crs_4;46;203
14779;gate-keeper;47;
14781;vege_0;47;
14798;final-crs_1;47;1265
15067;gate-keeper;48;
15071;vege_1;48;
15156;final-crs_3;48;1392
15351;gate-keeper;49;
15355;frui_1;49;
15400;final-crs_3;49;334
15414;gate-keeper;50;
15415;meat_1;50;
15512;final-crs_1;50;221
15867;gate-keeper;51;
15868;vege_0;51;
15889;final-crs_3;51;439
16145;gate-keeper;52;
16148;frui_1;52;
16154;final-crs_3;52;436
16312;gate-keeper;53;
16314;vege_0;53;
16323;final-crs_4;53;1114
16722;gate-keeper;54;
16723;frui_1;54;
16767;final-crs_0;54;156
17038;gate-keeper;55;
17040;vege_0;55;
17141;final-crs_2;55;469
17288;gate-keeper;56;
17290;vege_0;56;
17369;final-crs_2;56;583
17878;gate-keeper;57;
17881;vege_0;57;
17883;final-crs_1;57;2139
18174;gate-keeper;58;
18178;frui_0;58;
18196;final-crs_4;58;552
18463;gate-keeper;59;
18464;gate-keeper;60;
18466;vege_1;59;
18510;meat_1;60;
18523;final-crs_0;59;669
18558;final-crs_2;60;506
18617;gate-keeper;61;
18618;frui_1;61;
18618;gate-keeper;62;
18619;frui_0;62;
18619;gate-keeper;63;
18621;vege_1;63;
18626;final-crs_4;61;207
18665;final-crs_3;62;727
18697;final-crs_1;63;385
19021;gate-keeper;64;
19022;gate-keeper;65;
19027;frui_0;65;
19033;final-crs_0;65;1507
19055;meat_0;64;
19061;gate-keeper;66;
19062;final-crs_2;64;1938
19062;gate-keeper;67;
19064;frui_1;66;
19071;final-crs_4;66;1644
19102;meat_0;67;
19158;final-crs_3;67;306
19348;gate-keeper;68;
19349;meat_0;68;
19429;final-crs_1;68;939
19644;gate-keeper;69;
19652;vege_1;69;
19667;final-crs_4;69;1187
19893;gate-keeper;70;
19940;meat_1;70;
19946;final-crs_1;70;361
20185;gate-keeper;71;
20189;frui_0;71;
20192;final-crs_3;71;1192
20449;gate-keeper;72;
20450;vege_1;72;
20457;final-crs_1;72;60
20689;gate-keeper;73;
20698;meat_0;73;
20715;final-crs_1;73;1663
21122;gate-keeper;74;
21123;gate-keeper;75;
21124;vege_1;74;
21125;frui_1;75;
21143;final-crs_3;74;1213
21151;final-crs_0;75;152
21390;gate-keeper;76;
21391;gate-keeper;77;
21392;meat_1;76;
21394;vege_1;77;
21395;final-crs_0;76;961
21419;final-crs_1;77;867
21637;gate-keeper;78;
21638;vege_0;78;
21638;gate-keeper;79;
21639;frui_0;79;
21663;final-crs_1;78;627
21685;final-crs_3;79;848
21686;gate-keeper;80;
21687;gate-keeper;81;
21688;meat_1;80;
21689;frui_1;81;
21751;final-crs_2;80;1366
21790;final-crs_5;81;544
21957;gate-keeper;82;
21958;gate-keeper;83;
21959;vege_1;82;
21960;frui_1;83;
21977;final-crs_5;82;683
21979;final-crs_2;83;1303
22240;gate-keeper;84;
22241;gate-keeper;85;
22242;vege_1;84;
22264;meat_1;85;
22271;gate-keeper;86;
22272;frui_1;86;
22272;gate-keeper;87;
22273;gate-keeper;88;
22274;gate-keeper;89;
22275;gate-keeper;90;
22276;vege_0;87;
22276;frui_0;88;
22276;gate-keeper;91;
22277;gate-keeper;92;
22278;final-crs_4;84;675
22280;vege_1;89;
22286;vege_0;90;
22288;meat_0;92;
22289;vege_1;91;
22328;final-crs_0;85;685
22415;final-crs_1;86;1614
22417;final-crs_3;87;1032
22471;final-crs_4;88;888
22491;final-crs_5;89;258
22493;final-crs_2;90;1371
22525;gate-keeper;93;
22526;gate-keeper;94;
22531;vege_0;93;
22531;vege_1;94;
22534;final-crs_0;92;738
22629;final-crs_1;91;1097
22660;final-crs_3;93;872
22713;final-crs_2;94;1355
22796;gate-keeper;95;
22797;gate-keeper;96;
22798;frui_0;95;
22801;vege_1;96;
22899;final-crs_3;95;736
22914;final-crs_1;96;136
23103;gate-keeper;97;
23104;gate-keeper;98;
23106;frui_1;97;
23124;final-crs_3;97;1717
23140;meat_0;98;
23168;final-crs_1;98;142
23426;gate-keeper;99;
23427;gate-keeper;100;
23429;frui_0;99;
23442;meat_0;100;
23449;final-crs_2;99;211
23471;final-crs_5;100;88
23701;gate-keeper;101;
23702;frui_0;101;
23702;gate-keeper;102;
23711;vege_0;102;
23768;final-crs_0;101;947
23825;final-crs_3;102;772
24054;gate-keeper;103;
24055;gate-keeper;104;
24059;frui_0;103;
24060;vege_0;104;
24075;final-crs_4;103;1085
24084;final-crs_1;104;1222
24346;gate-keeper;105;
24347;gate-keeper;106;
24350;vege_0;105;
24362;meat_1;106;
24392;final-crs_2;105;513
24412;final-crs_5;106;1391
24622;gate-keeper;107;
24624;meat_0;107;
24667;final-crs_5;107;445
24896;gate-keeper;108;
24897;vege_1;108;
24909;final-crs_2;108;838
25191;gate-keeper;109;
25192;gate-keeper;110;
25194;vege_1;110;
25195;frui_0;109;
25222;gate-keeper;111;
25223;gate-keeper;112;
25224;frui_1;112;
25243;final-crs_0;110;129
25263;meat_1;111;
25277;final-crs_1;109;548
25277;final-crs_3;112;596
25331;final-crs_4;111;106
25508;gate-keeper;113;
25509;vege_0;113;
25516;final-crs_4;113;1073
25835;gate-keeper;114;
25836;frui_0;114;
25882;final-crs_2;114;945
26152;gate-keeper;115;
26154;vege_0;115;
26182;final-crs_0;115;637
26440;gate-keeper;116;
26450;meat_1;116;
26452;final-crs_4;116;1212
26710;gate-keeper;117;
26740;meat_0;117;
26838;final-crs_1;117;1616
27039;gate-keeper;118;
27041;vege_0;118;
27048;final-crs_1;118;777
27311;gate-keeper;119;
27337;meat_1;119;
27371;final-crs_0;119;740
27606;gate-keeper;120;
27612;vege_0;120;
27622;final-crs_3;120;1163
27899;gate-keeper;121;
27902;vege_0;121;
27954;final-crs_1;121;959
28248;gate-keeper;122;
28255;vege_0;122;
28305;final-crs_0;122;544
28446;gate-keeper;123;
28450;vege_1;123;
28457;final-crs_1;123;278
28788;gate-keeper;124;
28795;vege_1;124;
28832;final-crs_5;124;323
29329;gate-keeper;125;
29331;vege_1;125;
29351;final-crs_5;125;67
29440;gate-keeper;126;
29441;frui_1;126;
29529;final-crs_0;126;1073
29771;gate-keeper;127;
29774;frui_0;127;
29776;final-crs_3;127;1591
30109;gate-keeper;128;
30114;vege_0;128;
30123;final-crs_5;128;176
30317;gate-keeper;129;
30342;meat_0;129;
30446;final-crs_1;129;1423
30752;gate-keeper;130;
30760;meat_1;130;
30762;final-crs_0;130;856
31031;gate-keeper;131;
31034;frui_1;131;
31101;final-crs_3;131;642
31273;gate-keeper;132;
31278;vege_1;132;
31282;final-crs_4;132;367
31649;gate-keeper;133;
31651;vege_1;133;
31657;final-crs_5;133;1075
31927;gate-keeper;134;
31930;frui_1;134;
31946;final-crs_4;134;767
32284;gate-keeper;135;
32285;vege_0;135;
32326;final-crs_5;135;426
32826;gate-keeper;136;
32828;frui_1;136;
32846;final-crs_5;136;125
32961;gate-keeper;137;
32962;vege_0;137;
32983;final-crs_1;137;2353
33211;gate-keeper;138;
33213;frui_1;138;
33229;final-crs_3;138;264
33730;gate-keeper;139;
33732;frui_0;139;
33752;final-crs_3;139;375
34001;gate-keeper;140;
34036;meat_1;140;
34044;final-crs_4;140;520
34310;gate-keeper;141;
34324;meat_1;141;
34411;final-crs_3;141;324
34658;gate-keeper;142;
34660;frui_0;142;
34663;final-crs_1;142;1476
35004;gate-keeper;143;
35005;gate-keeper;144;
35008;frui_0;143;
35014;vege_1;144;
35023;final-crs_5;143;276
35090;final-crs_3;144;597
35592;gate-keeper;145;
35593;gate-keeper;146;
35615;meat_0;145;
35619;meat_1;146;
35661;final-crs_4;145;133
35713;final-crs_0;146;498
35873;gate-keeper;147;
35877;vege_0;147;
35898;final-crs_4;147;1434
36195;gate-keeper;148;
36206;meat_1;148;
36207;final-crs_0;148;1199
36744;gate-keeper;149;
36750;vege_0;149;
36776;gate-keeper;150;
36777;frui_0;150;
36838;final-crs_5;149;988
36853;final-crs_1;150;644
37082;gate-keeper;151;
37084;vege_1;151;
37097;final-crs_1;151;1386
37446;gate-keeper;152;
37449;vege_0;152;
37470;final-crs_2;152;908
37682;gate-keeper;153;
37685;vege_1;153;
37687;final-crs_4;153;1583
38146;gate-keeper;154;
38202;meat_1;154;
38226;final-crs_0;154;986
38457;gate-keeper;155;
38462;vege_1;155;
38463;final-crs_3;155;492
38554;gate-keeper;156;
38559;vege_0;156;
