time;ckpt;id;money
555;gate-keeper;0;
556;vege_0;0;
686;final-crs_0;0;1388
821;gate-keeper;1;
825;frui_0;1;
920;final-crs_0;1;1702
987;gate-keeper;2;
988;vege_1;2;
1013;final-crs_4;2;1840
1442;gate-keeper;3;
1443;frui_0;3;
1449;final-crs_3;3;3067
1832;gate-keeper;4;
1833;gate-keeper;5;
1835;vege_0;4;
1838;vege_1;5;
1844;final-crs_0;4;186
1869;final-crs_1;5;533
2159;gate-keeper;6;
2164;meat_0;6;
2194;final-crs_3;6;199
2478;gate-keeper;7;
2493;meat_1;7;
2534;final-crs_0;7;929
2657;gate-keeper;8;
2658;frui_0;8;
2665;final-crs_3;8;1739
3064;gate-keeper;9;
3065;vege_0;9;
3095;final-crs_1;9;2304
3309;gate-keeper;10;
3313;vege_0;10;
3315;final-crs_2;10;657
3649;gate-keeper;11;
3653;vege_1;11;
3654;final-crs_0;11;1268
3936;gate-keeper;12;
3939;vege_1;12;
3988;final-crs_2;12;1462
4280;gate-keeper;13;
4285;vege_0;13;
4394;final-crs_2;13;1847
4510;gate-keeper;14;
4511;frui_0;14;
4566;final-crs_0;14;252
4612;gate-keeper;15;
4617;vege_1;15;
4639;final-crs_1;15;3910
4897;gate-keeper;16;
4903;vege_1;16;
4985;final-crs_4;16;866
5217;gate-keeper;17;
5259;meat_1;17;
5305;final-crs_5;17;4209
5547;gate-keeper;18;
5550;frui_1;18;
5586;final-crs_2;18;597
5839;gate-keeper;19;
5841;vege_0;19;
5898;final-crs_1;19;415
6150;gate-keeper;20;
6151;frui_1;20;
6154;final-crs_4;20;1619
6465;gate-keeper;21;
6473;vege_1;21;
6528;final-crs_2;21;1804
6808;gate-keeper;22;
6813;frui_0;22;
6833;final-crs_1;22;853
7124;gate-keeper;23;
7126;frui_1;23;
7142;final-crs_0;23;1992
7424;gate-keeper;24;
7430;vege_1;24;
7448;final-crs_2;24;1784
7707;gate-keeper;25;
7769;meat_0;25;
7792;final-crs_1;25;4700
8034;gate-keeper;26;
8042;vege_0;26;
8098;final-crs_0;26;377
8231;gate-keeper;27;
8236;vege_1;27;
8258;final-crs_1;27;602
8643;gate-keeper;28;
8647;vege_1;28;
8658;final-crs_3;28;484
8971;gate-keeper;29;
8972;vege_1;29;
9027;final-crs_4;29;1490
9103;gate-keeper;30;
9106;vege_1;30;
9121;final-crs_3;30;1573
9553;gate-keeper;31;
9560;meat_0;31;
9564;final-crs_3;31;3142
9844;gate-keeper;32;
9845;vege_1;32;
9952;final-crs_4;32;542
10005;gate-keeper;33;
10008;vege_0;33;
10027;final-crs_3;33;3984
10398;gate-keeper;34;
10399;frui_1;34;
10449;final-crs_2;34;2266
10661;gate-keeper;35;
10668;vege_0;35;
10697;final-crs_5;35;1557
10808;gate-keeper;36;
10810;vege_1;36;
10876;final-crs_4;36;2555
11225;gate-keeper;37;
11228;vege_0;37;
11274;final-crs_1;37;2431
11536;gate-keeper;38;
11543;vege_0;38;
11586;final-crs_4;38;881
11814;gate-keeper;39;
11819;vege_0;39;
11835;final-crs_4;39;1023
12076;gate-keeper;40;
12079;vege_1;40;
12105;final-crs_3;40;432
12335;gate-keeper;41;
12336;vege_0;41;
12379;final-crs_4;41;1003
12656;gate-keeper;42;
12664;vege_1;42;
12690;final-crs_2;42;2642
12942;gate-keeper;43;
12945;vege_1;43;
12961;final-crs_2;43;2150
13548;gate-keeper;44;
13549;gate-keeper;45;
13554;vege_1;44;
13555;vege_0;45;
13615;final-crs_0;44;368
13633;final-crs_3;45;679
13819;gate-keeper;46;
13822;frui_1;46;
13848;final-crs_0;46;2748
14104;gate-keeper;47;
14109;frui_1;47;
14130;final-crs_2;47;2358
14693;gate-keeper;48;
14698;vege_1;48;
14768;gate-keeper;49;
14773;vege_1;49;
14798;final-crs_2;48;1759
14821;final-crs_3;49;1134
15020;gate-keeper;50;
15023;vege_1;50;
15033;final-crs_2;50;645
15312;gate-keeper;51;
15318;vege_1;51;
15319;final-crs_3;51;863
15591;gate-keeper;52;
15597;vege_1;52;
15619;final-crs_1;52;62
15889;gate-keeper;53;
15893;vege_1;53;
15922;final-crs_5;53;285
16170;gate-keeper;54;
16175;vege_0;54;
16206;final-crs_5;54;2042
16506;gate-keeper;55;
16507;vege_0;55;
16544;final-crs_3;55;3406
16773;gate-keeper;56;
16774;meat_1;56;
16787;final-crs_3;56;1406
17130;gate-keeper;57;
