time;ckpt;id;money
276;gate-keeper;0;
277;vege_1;0;
402;final-crs_9;0;3201
553;gate-keeper;1;
554;gate-keeper;2;
555;frui_0;2;
559;vege_0;1;
582;final-crs_9;2;1493
691;final-crs_0;1;488
821;gate-keeper;3;
822;gate-keeper;4;
823;vege_1;3;
829;vege_0;4;
845;final-crs_9;3;1324
931;final-crs_0;4;1709
1136;gate-keeper;5;
1137;gate-keeper;6;
1138;gate-keeper;7;
1141;vege_0;5;
1145;vege_1;6;
1150;vege_0;7;
1163;final-crs_0;5;1597
1179;final-crs_6;6;1188
1191;final-crs_2;7;2104
1450;gate-keeper;8;
1451;gate-keeper;9;
1455;frui_0;8;
1462;final-crs_2;8;2732
1485;meat_1;9;
1487;final-crs_9;9;3910
1712;gate-keeper;10;
1714;frui_0;10;
1724;final-crs_4;10;1247
2013;gate-keeper;11;
2014;gate-keeper;12;
2015;meat_1;11;
2017;vege_0;12;
2074;final-crs_6;11;633
2085;final-crs_0;12;741
2291;gate-keeper;13;
2292;gate-keeper;14;
2295;frui_0;13;
2301;meat_0;14;
2317;final-crs_6;13;1387
2319;final-crs_0;14;2125
2660;gate-keeper;15;
2661;vege_0;15;
2661;gate-keeper;16;
2662;gate-keeper;17;
2667;frui_1;16;
2670;vege_0;17;
2696;final-crs_7;15;2288
2707;final-crs_1;16;2613
2718;final-crs_5;17;66
2917;gate-keeper;18;
2918;gate-keeper;19;
2919;vege_0;18;
2924;vege_1;19;
2950;final-crs_5;18;2665
2961;final-crs_1;19;735
3230;gate-keeper;20;
3231;gate-keeper;21;
3234;frui_0;21;
3235;vege_1;20;
3239;final-crs_5;21;2611
3240;final-crs_4;20;710
3351;gate-keeper;22;
3352;vege_0;22;
3354;final-crs_9;22;1705
3544;gate-keeper;23;
3549;vege_1;23;
3581;final-crs_2;23;1608
3875;gate-keeper;24;
3876;gate-keeper;25;
3879;vege_0;24;
3884;vege_1;25;
3896;final-crs_7;24;1193
3906;final-crs_1;25;442
4196;gate-keeper;26;
4197;gate-keeper;27;
4198;gate-keeper;28;
4199;vege_0;27;
4204;vege_1;28;
4206;meat_0;26;
4231;final-crs_6;27;488
4259;final-crs_0;28;2865
4266;final-crs_4;26;1159
4480;gate-keeper;29;
4481;gate-keeper;30;
4485;frui_0;30;
4489;meat_0;29;
4492;final-crs_9;30;3219
4506;final-crs_0;29;2202
4800;gate-keeper;31;
4801;gate-keeper;32;
4804;frui_1;31;
4805;frui_0;32;
4827;final-crs_7;31;1062
4831;final-crs_10;32;85
5104;gate-keeper;33;
5105;gate-keeper;34;
5107;vege_1;33;
5113;vege_0;34;
5130;final-crs_3;33;2192
5153;final-crs_1;34;92
5374;gate-keeper;35;
5375;gate-keeper;36;
5377;frui_0;36;
5380;meat_1;35;
5386;final-crs_3;36;1385
5390;final-crs_6;35;1925
5655;gate-keeper;37;
5656;vege_0;37;
5656;gate-keeper;38;
5658;final-crs_6;37;3055
5658;vege_1;38;
5667;final-crs_0;38;2149
6054;gate-keeper;39;
