time;ckpt;id;money
269;gate-keeper;0;
270;gate-keeper;1;
271;gate-keeper;2;
272;gate-keeper;3;
273;gate-keeper;4;
274;vege_1;3;
276;frui_0;1;
276;frui_1;2;
278;final-crs_7;3;1365
282;frui_1;4;
305;meat_0;0;
440;final-crs_2;1;741
448;final-crs_1;2;246
453;final-crs_0;4;644
456;final-crs_10;0;560
612;gate-keeper;11;
616;vege_0;11;
674;final-crs_8;11;1016
806;gate-keeper;14;
807;gate-keeper;15;
808;frui_0;14;
808;gate-keeper;16;
812;vege_1;16;
812;frui_1;15;
909;final-crs_10;14;468
910;final-crs_0;16;1438
914;final-crs_8;15;626
1242;gate-keeper;25;
1243;vege_0;25;
1246;final-crs_4;25;477
1507;gate-keeper;28;
1508;gate-keeper;29;
1509;gate-keeper;30;
1510;vege_1;29;
1513;frui_1;30;
1518;meat_0;28;
1524;final-crs_6;29;1141
1565;final-crs_5;30;448
1618;final-crs_8;28;873
1749;gate-keeper;35;
1772;meat_1;35;
1788;gate-keeper;36;
1791;final-crs_5;35;1161
1791;frui_0;36;
1841;final-crs_9;36;1147
2108;gate-keeper;43;
2111;frui_0;43;
2159;final-crs_10;43;382
2419;gate-keeper;50;
2420;frui_0;50;
2433;final-crs_3;50;855
2718;gate-keeper;53;
2719;gate-keeper;54;
2720;vege_1;53;
2720;gate-keeper;55;
2721;gate-keeper;56;
2722;frui_1;54;
2724;frui_0;55;
2726;vege_0;56;
2733;final-crs_1;53;366
2754;final-crs_9;54;215
2807;final-crs_8;55;119
2850;final-crs_10;56;794
3494;gate-keeper;73;
3495;vege_0;73;
3537;final-crs_8;73;768
3664;gate-keeper;77;
3668;frui_0;77;
3690;final-crs_5;77;1975
3912;gate-keeper;79;
3913;gate-keeper;80;
3914;vege_0;79;
3914;gate-keeper;81;
3915;gate-keeper;82;
3917;frui_1;80;
3920;final-crs_1;79;1488
3921;vege_1;82;
3923;meat_1;81;
3924;final-crs_5;80;1318
3950;final-crs_8;82;255
3951;final-crs_2;81;1977
4437;gate-keeper;91;
4438;gate-keeper;92;
4439;gate-keeper;93;
4440;vege_1;92;
4440;frui_0;91;
4444;vege_0;93;
4451;final-crs_2;92;596
4456;final-crs_8;91;984
4486;final-crs_7;93;450
4504;gate-keeper;95;
4510;frui_0;95;
4518;final-crs_0;95;436
4830;gate-keeper;102;
4832;vege_0;102;
4860;final-crs_1;102;543
5383;gate-keeper;113;
5389;frui_1;113;
5408;final-crs_10;113;316
5768;gate-keeper;119;
5769;gate-keeper;120;
5770;gate-keeper;121;
5771;frui_0;119;
5777;vege_0;121;
5778;meat_0;120;
5782;final-crs_3;119;1021
5783;final-crs_5;121;1231
5786;final-crs_1;120;235
6135;gate-keeper;126;
6136;gate-keeper;127;
6137;gate-keeper;128;
6138;gate-keeper;129;
6140;frui_0;126;
6141;frui_1;127;
6146;frui_0;128;
6151;meat_1;129;
6155;final-crs_0;126;1405
6160;final-crs_8;127;1258
