time;ckpt;id;money
342;gate-keeper;6;
343;frui_1;6;
437;final-crs_4;6;1289
720;gate-keeper;13;
724;frui_1;13;
731;final-crs_3;13;215
945;gate-keeper;19;
978;meat_0;19;
980;final-crs_0;19;549
1340;gate-keeper;27;
1344;vege_1;27;
1379;final-crs_4;27;85
1640;gate-keeper;32;
1641;gate-keeper;33;
1648;vege_0;32;
1649;meat_1;33;
1669;final-crs_3;32;708
1672;final-crs_5;33;1006
1875;gate-keeper;37;
1876;gate-keeper;38;
1880;vege_1;37;
1885;vege_0;38;
1917;final-crs_0;37;1760
1922;final-crs_6;38;500
2196;gate-keeper;44;
2197;gate-keeper;45;
2199;vege_0;45;
2203;final-crs_1;45;1100
2203;meat_0;44;
2246;final-crs_2;44;1571
2788;gate-keeper;58;
2789;frui_0;58;
2806;final-crs_3;58;473
3031;gate-keeper;63;
3054;meat_1;63;
3066;final-crs_4;63;254
3985;gate-keeper;83;
3986;gate-keeper;84;
3987;frui_0;84;
3988;final-crs_2;84;546
3993;vege_0;83;
4003;final-crs_5;83;628
4308;gate-keeper;89;
4309;gate-keeper;90;
4310;vege_0;90;
4310;frui_1;89;
4371;final-crs_3;90;240
4415;final-crs_7;89;568
4551;gate-keeper;96;
4558;vege_0;96;
4604;final-crs_3;96;1146
4877;gate-keeper;103;
4922;meat_0;103;
4949;final-crs_0;103;268
5179;gate-keeper;108;
5180;gate-keeper;109;
5184;frui_0;109;
5201;final-crs_0;109;792
5222;meat_0;108;
5230;final-crs_1;108;791
5478;gate-keeper;114;
5479;gate-keeper;115;
5484;vege_1;114;
5485;final-crs_10;114;859
5487;vege_0;115;
5499;final-crs_2;115;1926
5584;gate-keeper;117;
5585;gate-keeper;118;
5586;frui_0;118;
5590;vege_0;117;
5632;final-crs_8;118;948
5656;final-crs_5;117;978
7457;gate-keeper;156;
7458;gate-keeper;157;
7459;vege_0;156;
7461;frui_0;157;
7470;final-crs_4;156;684
7480;final-crs_5;157;290
7581;gate-keeper;159;
7582;gate-keeper;160;
7589;vege_0;159;
7589;vege_1;160;
7608;final-crs_6;159;1237
7661;final-crs_0;160;790
7914;gate-keeper;167;
7918;frui_1;167;
7928;final-crs_3;167;916
8523;gate-keeper;180;
8531;vege_1;180;
8537;final-crs_2;180;1279
8559;gate-keeper;181;
8560;vege_0;181;
8562;final-crs_8;181;1382
9705;gate-keeper;203;
9706;gate-keeper;204;
9713;vege_0;203;
9729;meat_0;204;
9775;final-crs_7;203;706
9782;final-crs_2;204;538
9984;gate-keeper;210;
9986;vege_0;210;
10008;final-crs_2;210;936
10289;gate-keeper;216;
10296;vege_0;216;
10347;final-crs_1;216;107
10463;gate-keeper;218;
10464;frui_1;218;
10464;gate-keeper;219;
10465;gate-keeper;220;
10467;vege_1;219;
10470;meat_0;220;
10498;final-crs_2;218;1055
10512;final-crs_9;219;78
10513;final-crs_5;220;340
10562;gate-keeper;222;
10564;vege_0;222;
10599;final-crs_1;222;889
11096;gate-keeper;231;
11097;gate-keeper;232;
11098;gate-keeper;233;
11101;vege_1;231;
11103;vege_0;232;
11111;vege_1;233;
11152;final-crs_4;231;327
11161;final-crs_8;232;2282
11166;final-crs_5;233;111
11240;gate-keeper;234;
11241;gate-keeper;235;
11242;gate-keeper;236;
11245;vege_1;234;
11247;vege_0;236;
11247;meat_0;235;
11308;final-crs_6;234;147
11311;final-crs_1;236;353
11323;final-crs_10;235;439
11995;gate-keeper;251;
11998;vege_0;251;
12067;final-crs_10;251;485
12257;gate-keeper;256;
12258;gate-keeper;257;
12259;vege_1;256;
12265;vege_0;257;
12268;final-crs_6;256;1020
12290;final-crs_8;257;949
12519;gate-keeper;262;
12521;frui_0;262;
12558;final-crs_10;262;1193
12772;gate-keeper;267;
12773;frui_0;267;
12773;gate-keeper;268;
12776;vege_0;268;
12798;final-crs_5;267;1826
12847;final-crs_1;268;155
13206;gate-keeper;274;
13207;gate-keeper;275;
13208;gate-keeper;276;
13209;gate-keeper;277;
13210;frui_0;276;
13213;vege_0;275;
13215;vege_1;277;
13220;meat_1;274;
13264;final-crs_5;276;949
13266;final-crs_8;275;165
13274;final-crs_10;277;188
13307;final-crs_4;274;196
13346;gate-keeper;280;
13351;frui_0;280;
13363;final-crs_7;280;113
13654;gate-keeper;286;
13664;meat_0;286;
13677;final-crs_9;286;695
13929;gate-keeper;290;
13930;gate-keeper;291;
13931;frui_0;291;
13968;meat_0;290;
13983;final-crs_5;291;2618
14005;final-crs_4;290;958
14106;gate-keeper;292;
14107;gate-keeper;293;
14108;gate-keeper;294;
14109;vege_0;292;
14109;gate-keeper;295;
14114;vege_1;293;
14118;vege_0;294;
14125;vege_0;295;
14126;final-crs_9;292;176
14139;final-crs_6;293;841
14178;gate-keeper;296;
14179;frui_0;296;
14207;final-crs_10;294;220
14222;final-crs_5;295;1160
14254;final-crs_8;296;858
14456;gate-keeper;302;
14458;vege_0;302;
14473;final-crs_5;302;998
14833;gate-keeper;309;
14834;frui_1;309;
14834;gate-keeper;310;
14842;final-crs_3;309;787
14849;meat_0;310;
14877;final-crs_9;310;867
15055;gate-keeper;315;
15064;vege_0;315;
15084;final-crs_3;315;1810
15177;gate-keeper;317;
15178;vege_0;317;
15181;final-crs_7;317;1076
15489;gate-keeper;324;
15491;vege_1;324;
15493;final-crs_0;324;558
15764;gate-keeper;327;
15765;gate-keeper;328;
15766;gate-keeper;329;
15769;vege_0;327;
15771;vege_1;328;
15773;final-crs_0;327;1171
15779;vege_1;329;
15786;final-crs_9;328;986
15789;final-crs_6;329;63
16070;gate-keeper;334;
16071;gate-keeper;335;
16072;gate-keeper;336;
16074;vege_0;336;
16076;frui_0;335;
16078;meat_1;334;
16081;final-crs_5;336;971
16088;final-crs_1;335;1546
16121;final-crs_10;334;1176
16407;gate-keeper;343;
16411;vege_0;343;
16424;final-crs_7;343;152
16738;gate-keeper;348;
16739;gate-keeper;349;
16740;gate-keeper;350;
16744;vege_1;350;
16759;final-crs_3;350;169
16791;meat_1;348;
16797;meat_0;349;
16800;final-crs_4;348;123
16811;final-crs_10;349;568
17380;gate-keeper;362;
17381;gate-keeper;363;
17382;vege_0;363;
17383;frui_1;362;
17410;final-crs_8;363;731
17418;final-crs_7;362;521
17708;gate-keeper;370;
17710;frui_1;370;
17736;final-crs_0;370;415
18001;gate-keeper;376;
18004;frui_1;376;
18006;final-crs_0;376;1379
18445;gate-keeper;385;
18448;frui_1;385;
18451;final-crs_5;385;510
18680;gate-keeper;390;
18698;meat_0;390;
18712;final-crs_2;390;1690
18977;gate-keeper;395;
18978;gate-keeper;396;
18982;frui_0;395;
18983;frui_1;396;
18989;final-crs_10;395;531
18993;final-crs_9;396;2275
19282;gate-keeper;402;
19306;meat_0;402;
19348;final-crs_7;402;1424
19588;gate-keeper;425;
19589;gate-keeper;426;
19590;vege_0;425;
19590;gate-keeper;427;
19591;frui_0;427;
19603;meat_0;426;
19633;final-crs_2;425;814
19650;final-crs_5;427;189
19657;final-crs_6;426;536
19908;gate-keeper;431;
19909;frui_1;431;
19909;gate-keeper;432;
19910;gate-keeper;433;
19911;gate-keeper;434;
19914;frui_0;433;
19917;vege_1;432;
19918;vege_0;434;
19951;final-crs_8;431;63
19953;final-crs_10;433;155
19968;final-crs_0;432;1476
19970;final-crs_1;434;518
20200;gate-keeper;439;
20201;gate-keeper;440;
20205;vege_1;439;
20208;final-crs_8;439;1026
20208;vege_0;440;
20219;final-crs_10;440;919
20226;gate-keeper;441;
20230;frui_1;441;
20238;final-crs_9;441;944
20562;gate-keeper;485;
20563;gate-keeper;486;
20564;vege_0;485;
20564;frui_1;486;
20610;final-crs_2;485;151
20617;final-crs_8;486;560
20852;gate-keeper;488;
20853;gate-keeper;489;
20854;gate-keeper;490;
20855;vege_0;488;
20855;gate-keeper;491;
20856;gate-keeper;492;
20857;final-crs_8;488;1456
20857;frui_0;491;
20859;final-crs_5;491;1068
20859;vege_1;489;
20864;final-crs_3;489;909
20865;vege_0;490;
20868;vege_1;492;
20875;final-crs_0;490;1576
20878;final-crs_9;492;920
21100;gate-keeper;547;
21101;vege_0;547;
21101;gate-keeper;548;
21102;gate-keeper;549;
21103;gate-keeper;550;
21104;gate-keeper;551;
21105;gate-keeper;552;
21106;gate-keeper;553;
21107;gate-keeper;554;
21108;final-crs_1;547;374
21109;vege_0;548;
21109;vege_1;550;
21110;final-crs_9;548;1477
21113;final-crs_3;550;647
21119;vege_0;551;
21119;vege_1;552;
21125;final-crs_0;551;952
21127;vege_0;553;
21132;gate-keeper;555;
21137;vege_0;555;
21142;final-crs_10;552;1349
21147;meat_1;549;
21159;meat_0;554;
21258;final-crs_7;553;496
21280;final-crs_2;555;1642
21298;final-crs_1;549;1495
21298;final-crs_8;554;1348
21422;gate-keeper;559;
21423;gate-keeper;560;
21424;gate-keeper;561;
21425;gate-keeper;562;
21426;gate-keeper;563;
21427;frui_1;562;
21427;gate-keeper;564;
21428;gate-keeper;565;
21429;vege_1;559;
21429;gate-keeper;566;
21430;gate-keeper;567;
21431;gate-keeper;568;
21432;vege_0;560;
21432;gate-keeper;569;
21433;frui_1;568;
21433;gate-keeper;570;
21434;frui_0;570;
21434;gate-keeper;571;
21435;gate-keeper;572;
21436;gate-keeper;573;
21437;gate-keeper;574;
21438;meat_0;565;
21438;gate-keeper;575;
21439;vege_1;561;
21439;gate-keeper;576;
21441;frui_0;576;
21442;vege_0;563;
21449;vege_1;564;
21453;vege_0;566;
21459;vege_1;569;
21460;meat_1;567;
21462;vege_0;571;
21468;vege_1;572;
21470;vege_0;573;
21478;vege_0;575;
21492;meat_0;574;
21493;final-crs_7;562;1643
21536;final-crs_1;559;219
21543;final-crs_4;560;834
21569;final-crs_8;568;1349
21579;final-crs_6;570;958
21581;final-crs_2;565;233
21588;final-crs_0;561;780
21606;final-crs_3;576;386
21616;final-crs_5;563;164
21616;final-crs_9;564;548
21620;final-crs_10;566;206
21758;final-crs_1;569;1058
21768;final-crs_7;567;1788
21791;final-crs_6;571;453
