time;ckpt;id;money
258;gate-keeper;0;
259;gate-keeper;1;
260;gate-keeper;2;
261;frui_1;2;
261;gate-keeper;3;
262;gate-keeper;4;
263;gate-keeper;5;
264;vege_1;1;
264;gate-keeper;6;
265;gate-keeper;7;
266;final-crs_2;2;367
266;frui_0;5;
266;gate-keeper;8;
267;gate-keeper;9;
268;vege_0;3;
268;frui_1;6;
268;gate-keeper;10;
269;gate-keeper;11;
270;gate-keeper;12;
271;gate-keeper;13;
272;frui_0;7;
272;gate-keeper;14;
273;gate-keeper;15;
274;frui_1;8;
274;gate-keeper;16;
275;vege_1;9;
275;gate-keeper;17;
277;vege_0;13;
278;frui_0;12;
281;frui_1;15;
281;meat_0;0;
285;frui_0;17;
286;vege_1;14;
298;meat_1;4;
344;meat_0;10;
366;meat_1;11;
402;meat_0;16;
429;final-crs_6;1;325
429;final-crs_11;5;515
458;final-crs_10;3;1325
475;final-crs_8;6;1276
476;final-crs_3;7;265
477;final-crs_1;8;358
478;final-crs_4;9;406
481;final-crs_9;13;770
492;final-crs_2;12;1014
498;final-crs_0;15;1036
502;final-crs_7;0;1417
520;final-crs_5;17;1385
546;gate-keeper;25;
547;gate-keeper;26;
548;gate-keeper;27;
549;gate-keeper;28;
550;gate-keeper;29;
551;gate-keeper;30;
552;gate-keeper;31;
553;vege_1;25;
553;frui_1;30;
553;gate-keeper;32;
554;vege_0;26;
554;gate-keeper;33;
555;gate-keeper;34;
556;gate-keeper;35;
557;frui_0;32;
557;gate-keeper;36;
558;gate-keeper;37;
560;frui_1;37;
561;vege_1;27;
562;meat_1;28;
564;vege_0;29;
569;meat_0;31;
570;vege_1;33;
574;vege_0;34;
582;vege_1;35;
583;vege_0;36;
652;final-crs_6;14;876
669;final-crs_11;4;1623
685;final-crs_10;10;1012
691;final-crs_3;11;143
691;final-crs_4;16;1147
696;final-crs_1;25;1251
715;final-crs_2;30;770
719;final-crs_8;26;579
734;final-crs_9;32;867
739;final-crs_7;37;743
746;final-crs_0;27;1118
791;final-crs_5;28;1314
853;final-crs_6;29;1011
872;gate-keeper;61;
879;vege_1;61;
881;final-crs_1;31;1333
885;gate-keeper;62;
905;final-crs_11;33;1116
924;final-crs_10;34;382
929;final-crs_4;35;424
939;meat_1;62;
941;final-crs_3;36;943
976;final-crs_2;61;961
978;final-crs_8;62;475
1178;gate-keeper;81;
1179;gate-keeper;82;
1180;gate-keeper;83;
1181;vege_0;81;
1181;vege_1;82;
1185;frui_0;83;
1188;final-crs_3;81;340
1202;final-crs_2;82;501
1211;final-crs_8;83;361
1455;gate-keeper;103;
1457;meat_0;103;
1493;final-crs_8;103;1122
1771;gate-keeper;125;
1772;gate-keeper;126;
1773;meat_1;126;
1778;vege_0;125;
1800;final-crs_1;126;1610
1826;final-crs_11;125;654
2108;gate-keeper;147;
2109;gate-keeper;148;
2110;gate-keeper;149;
2111;vege_0;147;
2111;frui_0;149;
2111;gate-keeper;150;
2112;gate-keeper;151;
2116;vege_1;151;
2149;meat_0;148;
2154;meat_1;150;
2161;final-crs_0;147;171
2172;final-crs_2;149;1398
2174;final-crs_3;151;267
2178;final-crs_10;148;180
2201;final-crs_4;150;1313
2410;gate-keeper;172;
2414;vege_1;172;
2419;final-crs_2;172;389
2707;gate-keeper;192;
2708;gate-keeper;193;
2709;meat_0;192;
2710;final-crs_9;192;923
2714;meat_1;193;
2741;final-crs_11;193;876
2751;gate-keeper;194;
2752;gate-keeper;195;
2753;vege_0;194;
2753;vege_1;195;
2753;gate-keeper;196;
2763;vege_0;196;
2827;final-crs_0;194;834
2847;final-crs_3;195;127
2897;final-crs_1;196;619
3006;gate-keeper;210;
3007;gate-keeper;211;
3008;frui_0;210;
3008;gate-keeper;212;
3009;gate-keeper;213;
3010;vege_0;212;
3010;gate-keeper;214;
3011;gate-keeper;215;
3012;vege_1;213;
3013;frui_0;215;
3017;gate-keeper;216;
3020;vege_0;214;
3020;frui_0;216;
3049;meat_1;211;
3093;final-crs_3;210;959
3100;final-crs_0;212;969
3135;final-crs_9;213;906
3149;final-crs_1;215;437
3154;final-crs_7;214;230
3178;final-crs_6;216;694
3184;final-crs_10;211;974
3277;gate-keeper;232;
3278;vege_1;232;
3278;gate-keeper;233;
3279;gate-keeper;234;
3280;frui_1;234;
3283;vege_0;233;
3333;final-crs_9;232;411
3337;final-crs_0;234;486
3339;final-crs_3;233;594
3613;gate-keeper;258;
3614;gate-keeper;259;
3620;vege_1;258;
3622;vege_0;259;
3630;final-crs_5;258;652
3638;final-crs_4;259;590
3660;gate-keeper;261;
3661;vege_0;261;
3661;gate-keeper;262;
3662;gate-keeper;263;
3665;final-crs_2;261;449
3665;frui_0;262;
3667;frui_1;263;
3679;final-crs_10;262;133
3681;final-crs_8;263;62
3959;gate-keeper;282;
3960;gate-keeper;283;
3961;gate-keeper;284;
3962;gate-keeper;285;
3966;vege_0;282;
3966;frui_0;284;
3968;vege_1;283;
3977;vege_0;285;
4027;final-crs_0;282;309
4034;final-crs_4;284;577
4053;final-crs_9;283;308
4086;final-crs_3;285;1721
4274;gate-keeper;303;
4275;meat_0;303;
4275;gate-keeper;304;
4276;gate-keeper;305;
4277;gate-keeper;306;
4278;gate-keeper;307;
4279;gate-keeper;308;
4280;frui_1;307;
4282;vege_0;304;
4283;vege_1;305;
4292;final-crs_4;303;591
4292;vege_0;306;
4292;meat_1;308;
4327;final-crs_3;307;277
4330;final-crs_1;304;1061
4342;final-crs_2;305;646
4370;final-crs_5;306;816
4378;final-crs_8;308;354
4507;gate-keeper;323;
4508;gate-keeper;324;
4509;gate-keeper;325;
4510;vege_1;323;
4510;frui_0;325;
4517;vege_0;324;
4532;final-crs_1;323;1618
4547;final-crs_4;325;1356
4615;final-crs_3;324;329
4653;gate-keeper;335;
4654;gate-keeper;336;
4656;frui_0;335;
4658;final-crs_11;335;669
4660;vege_1;336;
4674;final-crs_10;336;1043
4848;gate-keeper;349;
4849;gate-keeper;350;
4852;vege_0;350;
4857;final-crs_2;350;1346
4883;meat_1;349;
4892;final-crs_7;349;346
5148;gate-keeper;368;
5149;vege_0;368;
5149;gate-keeper;369;
5150;gate-keeper;370;
5151;gate-keeper;371;
5152;frui_1;369;
5186;meat_1;370;
5202;final-crs_0;368;398
5212;final-crs_3;369;928
5216;meat_0;371;
5218;final-crs_6;370;1723
5220;final-crs_9;371;556
5513;gate-keeper;397;
5514;gate-keeper;398;
5516;frui_1;397;
5524;final-crs_7;397;820
5543;meat_1;398;
5555;final-crs_1;398;1439
5678;gate-keeper;410;
5686;vege_0;410;
5731;final-crs_3;410;1004
5831;gate-keeper;421;
5834;vege_1;421;
5857;final-crs_11;421;121
6393;gate-keeper;457;
6394;gate-keeper;458;
6395;gate-keeper;459;
6396;vege_0;457;
6396;gate-keeper;460;
6397;gate-keeper;461;
6398;gate-keeper;462;
6400;vege_1;458;
6406;vege_0;460;
6413;final-crs_9;457;707
6417;final-crs_4;458;736
6417;meat_0;459;
6434;meat_1;461;
6454;final-crs_3;460;1365
6475;meat_1;462;
6476;final-crs_1;459;987
6505;final-crs_0;461;713
6520;final-crs_7;462;617
6714;gate-keeper;484;
6715;frui_0;484;
6715;gate-keeper;485;
6716;vege_0;485;
6716;gate-keeper;486;
6720;frui_1;486;
6722;final-crs_0;484;101
6752;final-crs_10;485;257
6760;final-crs_2;486;223
6807;gate-keeper;490;
6808;gate-keeper;491;
6809;gate-keeper;492;
6810;frui_0;490;
6811;frui_1;492;
6822;meat_0;491;
6837;final-crs_6;490;659
6901;final-crs_3;492;730
6938;final-crs_4;491;1188
6976;gate-keeper;504;
6977;vege_1;504;
6977;gate-keeper;505;
6984;vege_0;505;
7039;final-crs_5;504;165
7047;final-crs_11;505;374
7262;gate-keeper;523;
7263;gate-keeper;524;
7264;vege_0;524;
7264;gate-keeper;525;
7267;frui_1;525;
7268;final-crs_5;524;208
7269;final-crs_7;525;1903
7303;meat_0;523;
7320;final-crs_8;523;899
7552;gate-keeper;544;
7553;gate-keeper;545;
7554;gate-keeper;546;
7555;gate-keeper;547;
7557;frui_0;546;
7558;vege_1;544;
7574;final-crs_3;546;675
7589;final-crs_8;544;866
7604;meat_0;545;
7608;meat_1;547;
7637;final-crs_4;545;966
7645;gate-keeper;550;
