time;ckpt;id;money
302;gate-keeper;0;
308;vege_1;0;
428;final-crs_7;0;1118
531;gate-keeper;1;
533;vege_1;1;
655;final-crs_7;1;151
880;gate-keeper;2;
881;gate-keeper;3;
882;vege_1;2;
884;vege_0;3;
900;final-crs_7;2;888
914;final-crs_3;3;1285
1138;gate-keeper;4;
1140;vege_0;4;
1162;final-crs_3;4;439
1456;gate-keeper;5;
1458;vege_1;5;
1473;final-crs_2;5;135
1710;gate-keeper;6;
1711;vege_0;6;
1711;gate-keeper;7;
1713;vege_1;7;
1859;final-crs_5;6;403
1870;final-crs_7;7;770
1938;gate-keeper;8;
1942;frui_1;8;
2038;final-crs_5;8;1179
2227;gate-keeper;9;
2230;vege_0;9;
2255;final-crs_5;9;1146
2534;gate-keeper;10;
2546;meat_1;10;
2564;final-crs_7;10;1597
2788;gate-keeper;11;
2791;vege_0;11;
2821;gate-keeper;12;
2822;vege_1;12;
2850;final-crs_2;11;196
2866;final-crs_6;12;1244
3153;gate-keeper;13;
3181;meat_1;13;
3250;final-crs_5;13;200
3438;gate-keeper;14;
3439;gate-keeper;15;
3445;vege_0;14;
3445;vege_1;15;
3471;final-crs_5;14;465
3524;final-crs_7;15;762
3692;gate-keeper;16;
3695;frui_0;16;
3757;final-crs_7;16;592
4054;gate-keeper;17;
4055;gate-keeper;18;
4057;vege_0;17;
4059;final-crs_1;17;245
4064;vege_1;18;
4074;final-crs_6;18;1332
4398;gate-keeper;19;
4402;meat_1;19;
4514;final-crs_6;19;913
4662;gate-keeper;20;
4663;vege_1;20;
4671;final-crs_4;20;70
4723;gate-keeper;21;
4726;vege_1;21;
4748;final-crs_6;21;1596
5033;gate-keeper;22;
5034;frui_0;22;
5104;final-crs_1;22;283
5337;gate-keeper;23;
5338;vege_1;23;
5376;final-crs_3;23;504
5513;gate-keeper;24;
5562;meat_1;24;
5571;final-crs_3;24;1730
5635;gate-keeper;25;
5638;frui_1;25;
5648;final-crs_4;25;452
5989;gate-keeper;26;
5991;vege_0;26;
6005;final-crs_5;26;687
6281;gate-keeper;27;
6282;vege_0;27;
6292;final-crs_3;27;611
6532;gate-keeper;28;
6537;meat_0;28;
6546;final-crs_3;28;1200
6585;gate-keeper;29;
6586;frui_0;29;
6686;final-crs_2;29;182
6859;gate-keeper;30;
6861;vege_0;30;
6915;final-crs_6;30;549
7143;gate-keeper;31;
7144;gate-keeper;32;
7145;vege_1;32;
7155;meat_1;31;
7156;final-crs_6;32;633
7172;final-crs_7;31;445
7349;gate-keeper;33;
7353;vege_0;33;
7362;final-crs_5;33;937
7726;gate-keeper;34;
7727;vege_1;34;
7732;final-crs_0;34;1132
8033;gate-keeper;35;
8034;gate-keeper;36;
8036;meat_0;35;
8068;meat_1;36;
8086;final-crs_6;35;1056
8088;final-crs_7;36;319
8358;gate-keeper;37;
8359;vege_1;37;
8359;gate-keeper;38;
8365;frui_0;38;
8368;final-crs_2;37;412
8391;final-crs_7;38;1531
8723;gate-keeper;39;
8725;vege_0;39;
8757;final-crs_6;39;1479
8981;gate-keeper;40;
8982;frui_1;40;
8982;gate-keeper;41;
8983;final-crs_4;40;1401
8985;vege_0;41;
9004;final-crs_5;41;145
9248;gate-keeper;42;
9276;meat_0;42;
9322;final-crs_7;42;364
9408;gate-keeper;43;
9453;meat_1;43;
9466;final-crs_5;43;1362
9837;gate-keeper;44;
9838;gate-keeper;45;
9843;meat_0;44;
9867;final-crs_1;44;351
9877;meat_1;45;
9916;final-crs_4;45;319
10081;gate-keeper;46;
10082;vege_1;46;
10084;final-crs_0;46;141
10351;gate-keeper;47;
10379;meat_1;47;
10383;final-crs_5;47;437
10674;gate-keeper;48;
10675;gate-keeper;49;
10676;vege_1;49;
10698;final-crs_3;49;2121
10718;meat_0;48;
10829;final-crs_7;48;781
11049;gate-keeper;50;
11053;vege_1;50;
11054;final-crs_5;50;582
11350;gate-keeper;51;
11351;gate-keeper;52;
11355;vege_1;51;
11356;vege_0;52;
11383;final-crs_4;51;2037
11411;final-crs_3;52;313
11667;gate-keeper;53;
11673;vege_0;53;
11674;final-crs_1;53;915
11947;gate-keeper;54;
11953;meat_1;54;
12007;final-crs_5;54;286
12288;gate-keeper;55;
12289;gate-keeper;56;
12295;vege_0;55;
12298;vege_1;56;
12302;final-crs_6;55;655
12328;final-crs_2;56;503
12591;gate-keeper;57;
12594;vege_0;57;
12604;final-crs_2;57;617
12949;gate-keeper;58;
12950;gate-keeper;59;
12955;vege_0;58;
12959;vege_1;59;
12993;final-crs_7;58;364
13005;final-crs_5;59;1512
13210;gate-keeper;60;
13213;vege_1;60;
13237;final-crs_7;60;217
13563;gate-keeper;61;
13564;gate-keeper;62;
13565;vege_0;61;
13570;meat_0;62;
13604;final-crs_1;61;876
13613;final-crs_3;62;431
13837;gate-keeper;63;
13839;vege_0;63;
13867;final-crs_1;63;545
14125;gate-keeper;64;
14127;vege_0;64;
14182;final-crs_7;64;436
14331;gate-keeper;65;
14332;frui_1;65;
14356;final-crs_6;65;776
14461;gate-keeper;66;
14463;vege_0;66;
14469;final-crs_7;66;978
14795;gate-keeper;67;
14798;vege_0;67;
14849;final-crs_1;67;264
15116;gate-keeper;68;
15117;gate-keeper;69;
15130;meat_0;68;
15130;meat_1;69;
15156;final-crs_4;68;423
15169;final-crs_5;69;225
15294;gate-keeper;70;
15299;frui_0;70;
15346;final-crs_0;70;740
15475;gate-keeper;71;
15480;meat_0;71;
15576;final-crs_1;71;462
15796;gate-keeper;72;
15798;vege_1;72;
15812;final-crs_1;72;1251
16127;gate-keeper;73;
16128;gate-keeper;74;
16133;vege_0;73;
16136;vege_1;74;
16152;final-crs_2;73;196
16161;final-crs_4;74;901
16363;gate-keeper;75;
16364;vege_0;75;
16401;final-crs_4;75;1082
16671;gate-keeper;76;
16674;vege_0;76;
16704;final-crs_7;76;547
16970;gate-keeper;77;
16971;vege_1;77;
16971;gate-keeper;78;
16977;final-crs_7;77;651
16996;meat_1;78;
17102;final-crs_2;78;919
17220;gate-keeper;79;
17225;frui_1;79;
17343;final-crs_2;79;124
17504;gate-keeper;80;
17505;vege_1;80;
17551;final-crs_2;80;192
17813;gate-keeper;81;
17818;frui_1;81;
17831;final-crs_4;81;693
18024;gate-keeper;82;
18059;meat_1;82;
18077;final-crs_3;82;914
18103;gate-keeper;83;
18112;meat_1;83;
18129;final-crs_7;83;949
18305;gate-keeper;84;
18306;gate-keeper;85;
18307;gate-keeper;86;
18308;frui_1;86;
18308;gate-keeper;87;
18309;gate-keeper;88;
18310;gate-keeper;89;
18313;vege_1;85;
18314;vege_0;87;
18320;meat_0;84;
18324;vege_0;89;
18327;final-crs_4;86;1023
18350;meat_1;88;
18358;final-crs_7;85;1409
18361;final-crs_6;87;78
18411;final-crs_5;84;943
18428;final-crs_2;89;356
18501;final-crs_3;88;325
18702;gate-keeper;90;
18720;meat_1;90;
18725;final-crs_4;90;988
18940;gate-keeper;91;
18941;gate-keeper;92;
18944;frui_0;91;
18959;meat_1;92;
18963;final-crs_1;91;1193
18964;final-crs_4;92;2009
19305;gate-keeper;93;
19306;vege_1;93;
19350;final-crs_5;93;626
19643;gate-keeper;94;
19644;meat_1;94;
19644;gate-keeper;95;
19645;frui_0;95;
19654;final-crs_3;94;448
19664;final-crs_4;95;1492
19862;gate-keeper;96;
19881;meat_0;96;
19931;final-crs_4;96;672
20241;gate-keeper;97;
20242;gate-keeper;98;
20243;gate-keeper;99;
20244;vege_1;98;
20244;gate-keeper;100;
20249;meat_1;97;
20253;final-crs_0;98;551
20297;final-crs_7;97;171
20301;meat_0;99;
20307;meat_1;100;
20334;final-crs_6;99;242
20349;final-crs_5;100;801
20530;gate-keeper;101;
20531;gate-keeper;102;
20532;gate-keeper;103;
20533;gate-keeper;104;
20534;vege_0;101;
20538;vege_1;102;
20544;final-crs_0;101;967
20545;vege_0;103;
20547;vege_1;104;
20550;final-crs_7;102;75
20568;final-crs_5;103;137
20582;final-crs_6;104;596
20735;gate-keeper;105;
20736;gate-keeper;106;
