time;ckpt;id;money
248;gate-keeper;0;
252;vege_1;0;
286;final-crs_2;0;540
589;gate-keeper;1;
592;frui_0;1;
664;final-crs_3;1;1561
825;gate-keeper;2;
827;vege_1;2;
852;gate-keeper;3;
856;frui_0;3;
940;final-crs_3;2;192
942;final-crs_0;3;569
1095;gate-keeper;4;
1101;vege_0;4;
1172;final-crs_0;4;453
1391;gate-keeper;5;
1399;vege_1;5;
1420;final-crs_3;5;1080
1715;gate-keeper;6;
1723;vege_0;6;
1762;gate-keeper;7;
1763;vege_0;7;
1774;final-crs_5;6;587
1793;final-crs_2;7;300
2031;gate-keeper;8;
2034;frui_0;8;
2045;final-crs_5;8;253
2283;gate-keeper;9;
2284;vege_1;9;
2304;final-crs_5;9;1091
2559;gate-keeper;10;
2562;vege_0;10;
2572;final-crs_3;10;841
2742;gate-keeper;11;
2750;vege_1;11;
2838;final-crs_3;11;367
3039;gate-keeper;12;
3040;gate-keeper;13;
3043;frui_0;12;
3045;frui_1;13;
3064;final-crs_3;12;707
3115;final-crs_0;13;806
3365;gate-keeper;14;
3368;vege_0;14;
3381;final-crs_4;14;838
3638;gate-keeper;15;
3644;frui_0;15;
3692;final-crs_2;15;1579
3825;gate-keeper;16;
3829;vege_0;16;
3837;final-crs_0;16;238
3990;gate-keeper;17;
3992;frui_1;17;
4028;final-crs_1;17;778
4191;gate-keeper;18;
4194;frui_1;18;
4213;final-crs_1;18;1209
4648;gate-keeper;19;
4649;gate-keeper;20;
4653;vege_1;19;
4659;vege_0;20;
4674;final-crs_3;19;1161
4697;final-crs_1;20;546
4993;gate-keeper;21;
4994;gate-keeper;22;
4999;vege_1;22;
4999;meat_1;21;
5022;final-crs_4;22;951
5028;final-crs_0;21;272
5273;gate-keeper;23;
5274;frui_0;23;
5339;final-crs_3;23;973
5552;gate-keeper;24;
5555;vege_0;24;
5611;final-crs_1;24;631
5853;gate-keeper;25;
5855;frui_0;25;
5861;gate-keeper;26;
5863;frui_1;26;
5888;final-crs_2;25;697
5924;final-crs_4;26;1181
6167;gate-keeper;27;
6173;vege_0;27;
6174;final-crs_5;27;823
6486;gate-keeper;28;
6492;vege_1;28;
6569;final-crs_2;28;1384
6726;gate-keeper;29;
6727;gate-keeper;30;
6733;vege_0;29;
6736;vege_1;30;
6837;final-crs_4;29;638
6843;final-crs_1;30;1662
7021;gate-keeper;31;
7023;frui_1;31;
7069;final-crs_1;31;418
7105;gate-keeper;32;
7126;meat_1;32;
7163;final-crs_0;32;379
7319;gate-keeper;33;
7322;meat_0;33;
7368;final-crs_2;33;1160
7630;gate-keeper;34;
7631;frui_1;34;
7668;final-crs_5;34;157
7969;gate-keeper;35;
7970;gate-keeper;36;
7973;vege_1;35;
7975;vege_0;36;
7978;final-crs_3;35;1669
7984;final-crs_4;36;279
8272;gate-keeper;37;
8276;vege_0;37;
8307;gate-keeper;38;
8308;vege_1;38;
8389;final-crs_1;37;129
8469;final-crs_5;38;147
8589;gate-keeper;39;
8591;vege_0;39;
8610;final-crs_1;39;823
8910;gate-keeper;40;
8912;vege_1;40;
8919;final-crs_3;40;351
9176;gate-keeper;41;
9177;gate-keeper;42;
9178;frui_1;42;
9185;vege_0;41;
9192;final-crs_2;42;653
9194;final-crs_5;41;1412
9582;gate-keeper;43;
9583;gate-keeper;44;
9590;vege_1;43;
9593;vege_0;44;
9621;final-crs_5;43;1143
9672;final-crs_0;44;622
9863;gate-keeper;45;
9871;meat_0;45;
9895;final-crs_2;45;836
10135;gate-keeper;46;
10136;frui_1;46;
10164;final-crs_0;46;789
10436;gate-keeper;47;
10437;vege_0;47;
10484;final-crs_4;47;146
10642;gate-keeper;48;
10646;vege_0;48;
10762;gate-keeper;49;
10763;final-crs_4;48;736
10765;frui_1;49;
10783;final-crs_5;49;294
11038;gate-keeper;50;
11044;frui_0;50;
11047;final-crs_2;50;89
11253;gate-keeper;51;
11259;vege_0;51;
11263;final-crs_4;51;493
11557;gate-keeper;52;
11560;frui_1;52;
11590;final-crs_0;52;574
11622;gate-keeper;53;
11623;vege_0;53;
11666;final-crs_4;53;204
11950;gate-keeper;54;
11952;vege_0;54;
12040;final-crs_0;54;832
12238;gate-keeper;55;
12240;vege_1;55;
12307;final-crs_1;55;319
12381;gate-keeper;56;
12383;vege_1;56;
12394;final-crs_2;56;1204
12828;gate-keeper;57;
12829;gate-keeper;58;
12830;frui_1;58;
12835;vege_0;57;
12838;final-crs_3;58;344
12869;final-crs_2;57;1113
13131;gate-keeper;59;
13132;frui_1;59;
13139;final-crs_2;59;825
13376;gate-keeper;60;
13377;frui_0;60;
13416;final-crs_0;60;416
13457;gate-keeper;61;
13459;vege_0;61;
13535;final-crs_4;61;551
13751;gate-keeper;62;
13754;frui_0;62;
13776;final-crs_4;62;1460
14033;gate-keeper;63;
14042;vege_0;63;
14051;final-crs_2;63;756
14185;gate-keeper;64;
14189;vege_1;64;
14200;final-crs_5;64;962
14327;gate-keeper;65;
14330;frui_1;65;
14349;final-crs_0;65;917
14680;gate-keeper;66;
14685;vege_0;66;
14763;final-crs_2;66;1093
14785;gate-keeper;67;
14806;meat_0;67;
14817;final-crs_1;67;587
15032;gate-keeper;68;
15039;vege_0;68;
15050;final-crs_3;68;660
15350;gate-keeper;69;
15351;gate-keeper;70;
15353;vege_0;70;
15367;final-crs_0;70;600
15393;meat_0;69;
15395;final-crs_5;69;93
15625;gate-keeper;71;
15644;meat_1;71;
15700;final-crs_1;71;353
15899;gate-keeper;72;
