time;ckpt;id;money
337;gate-keeper;0;
338;gate-keeper;1;
339;gate-keeper;2;
340;gate-keeper;3;
342;vege_0;1;
342;vege_1;3;
344;meat_1;0;
348;meat_0;2;
384;final-crs_1;1;562
422;final-crs_8;3;1675
428;final-crs_7;0;801
443;final-crs_4;2;2123
638;gate-keeper;4;
639;gate-keeper;5;
640;vege_0;4;
640;gate-keeper;6;
641;gate-keeper;7;
646;final-crs_8;4;320
684;meat_1;5;
687;meat_0;6;
688;final-crs_9;5;623
728;final-crs_2;6;1185
747;meat_0;7;
760;final-crs_12;7;370
905;gate-keeper;8;
906;gate-keeper;9;
907;gate-keeper;10;
911;vege_1;9;
915;vege_0;10;
917;meat_0;8;
922;final-crs_9;9;755
954;final-crs_3;10;949
954;final-crs_4;8;925
1044;gate-keeper;11;
1045;gate-keeper;12;
1046;frui_1;12;
1084;final-crs_8;12;776
1089;meat_0;11;
1116;final-crs_1;11;278
1196;gate-keeper;13;
1197;gate-keeper;14;
1199;vege_1;13;
1214;final-crs_4;13;1134
1235;meat_1;14;
1242;final-crs_6;14;2247
1526;gate-keeper;15;
1527;gate-keeper;16;
1528;gate-keeper;17;
1529;vege_0;17;
1529;gate-keeper;18;
1533;vege_1;18;
1547;meat_1;15;
1548;meat_0;16;
1580;final-crs_7;17;319
1581;final-crs_1;18;740
1597;final-crs_3;15;1592
1609;final-crs_8;16;1232
1864;gate-keeper;19;
1865;gate-keeper;20;
1866;gate-keeper;21;
1867;gate-keeper;22;
1868;vege_0;22;
1870;final-crs_2;22;742
1872;frui_1;21;
1890;meat_0;19;
1894;final-crs_0;21;846
1898;final-crs_8;19;259
1904;meat_1;20;
1908;gate-keeper;23;
1929;final-crs_5;20;72
1941;meat_0;23;
1942;final-crs_10;23;438
2183;gate-keeper;24;
2184;gate-keeper;25;
2185;gate-keeper;26;
2186;meat_0;24;
2188;vege_0;25;
2193;vege_1;26;
2194;final-crs_11;24;1383
2212;final-crs_12;25;257
2240;final-crs_9;26;1307
2518;gate-keeper;27;
2519;vege_1;27;
2519;gate-keeper;28;
2520;gate-keeper;29;
2521;gate-keeper;30;
2524;vege_0;29;
2528;vege_1;30;
2532;final-crs_4;27;984
2537;final-crs_6;29;1229
2541;meat_1;28;
2551;final-crs_1;30;851
2555;final-crs_7;28;1164
2818;gate-keeper;31;
2819;gate-keeper;32;
2820;gate-keeper;33;
2821;gate-keeper;34;
2822;vege_1;33;
2824;vege_0;34;
2834;final-crs_1;33;1418
2860;meat_0;31;
2863;gate-keeper;35;
2868;final-crs_8;34;199
2868;vege_1;35;
2869;final-crs_5;31;828
2878;meat_1;32;
2908;final-crs_10;35;1974
2909;final-crs_0;32;665
3122;gate-keeper;36;
3123;gate-keeper;37;
3124;vege_0;36;
3124;gate-keeper;38;
3125;frui_1;37;
3157;meat_0;38;
3169;final-crs_11;36;1361
3189;final-crs_6;37;1727
3206;final-crs_0;38;993
3404;gate-keeper;39;
3405;vege_1;39;
3405;gate-keeper;40;
3406;gate-keeper;41;
3407;gate-keeper;42;
3410;vege_0;40;
3413;vege_1;41;
3420;vege_0;42;
3423;final-crs_6;39;1373
3435;final-crs_9;40;645
3457;final-crs_7;41;73
3466;final-crs_3;42;278
3653;gate-keeper;43;
3654;gate-keeper;44;
3655;gate-keeper;45;
3656;frui_1;44;
3662;vege_0;45;
3671;meat_1;43;
3679;final-crs_7;44;1613
3681;final-crs_9;45;1381
3702;final-crs_3;43;160
3743;gate-keeper;46;
3749;vege_1;46;
3752;final-crs_12;46;560
3769;gate-keeper;47;
3777;vege_0;47;
3833;final-crs_0;47;173
3915;gate-keeper;48;
3918;vege_0;48;
3920;final-crs_7;48;1065
4216;gate-keeper;49;
4217;gate-keeper;50;
4218;gate-keeper;51;
4219;gate-keeper;52;
4222;meat_1;49;
4225;vege_1;50;
4228;vege_0;51;
4240;final-crs_2;49;623
4258;meat_0;52;
4261;final-crs_5;50;462
4309;final-crs_0;51;767
4341;final-crs_11;52;1428
4449;gate-keeper;53;
4450;gate-keeper;54;
4451;vege_1;53;
4451;gate-keeper;55;
4456;vege_0;54;
4462;vege_1;55;
4473;final-crs_6;53;639
4475;final-crs_5;54;379
4481;final-crs_2;55;1353
4821;gate-keeper;56;
4822;gate-keeper;57;
4823;gate-keeper;58;
4824;vege_1;57;
4824;gate-keeper;59;
4825;gate-keeper;60;
4831;vege_0;59;
4831;frui_1;60;
4856;final-crs_3;57;291
4862;meat_1;56;
4866;final-crs_9;59;1972
4872;meat_0;58;
4886;final-crs_1;60;652
4891;final-crs_7;56;615
4901;final-crs_4;58;797
5147;gate-keeper;61;
5148;gate-keeper;62;
5149;vege_1;61;
5149;gate-keeper;63;
5150;gate-keeper;64;
5153;meat_1;63;
5154;vege_0;62;
5169;meat_0;64;
5175;final-crs_6;61;1518
5178;final-crs_10;63;1452
5179;final-crs_12;62;215
5189;final-crs_5;64;773
5339;gate-keeper;65;
5340;frui_0;65;
5340;gate-keeper;66;
5341;vege_1;66;
5377;final-crs_1;65;636
5381;final-crs_7;66;646
5469;gate-keeper;67;
5470;gate-keeper;68;
5472;vege_1;67;
5475;vege_0;68;
5515;final-crs_2;67;833
5527;final-crs_0;68;388
5786;gate-keeper;69;
5787;gate-keeper;70;
5788;gate-keeper;71;
5789;gate-keeper;72;
5791;vege_0;69;
5791;frui_0;70;
5793;vege_1;71;
5799;vege_0;72;
5825;final-crs_3;69;689
5840;final-crs_1;70;933
5866;final-crs_7;71;205
5880;final-crs_10;72;1539
6074;gate-keeper;73;
6075;gate-keeper;74;
6076;gate-keeper;75;
6078;vege_1;73;
6078;frui_1;75;
6090;meat_1;74;
6113;final-crs_9;73;721
6115;final-crs_10;75;793
6122;final-crs_5;74;877
6220;gate-keeper;76;
6221;gate-keeper;77;
6252;meat_1;76;
6278;meat_0;77;
6300;final-crs_1;76;1694
6300;final-crs_3;77;1454
6408;gate-keeper;78;
6409;gate-keeper;79;
6410;frui_0;79;
6410;gate-keeper;80;
6414;vege_0;78;
6421;final-crs_8;79;1180
6423;final-crs_9;78;415
6439;meat_0;80;
6444;final-crs_0;80;341
6732;gate-keeper;81;
6733;vege_0;81;
6733;gate-keeper;82;
6734;gate-keeper;83;
6735;gate-keeper;84;
6738;frui_0;84;
6739;meat_1;82;
6741;final-crs_10;81;1497
6743;final-crs_3;84;1070
6753;final-crs_2;82;911
6794;meat_0;83;
6799;final-crs_5;83;228
7072;gate-keeper;85;
7073;gate-keeper;86;
7074;vege_1;86;
7074;gate-keeper;87;
7075;gate-keeper;88;
7076;final-crs_6;86;1476
7080;vege_0;88;
7088;meat_1;85;
7092;final-crs_5;88;1094
7094;final-crs_7;85;625
7108;meat_0;87;
7128;final-crs_4;87;1275
7355;gate-keeper;89;
7356;gate-keeper;90;
7357;vege_1;89;
7357;gate-keeper;91;
7358;gate-keeper;92;
7362;vege_0;92;
7366;meat_0;90;
7370;final-crs_7;89;950
7378;final-crs_0;92;1460
7384;meat_1;91;
7393;final-crs_4;90;1909
7419;final-crs_9;91;112
7650;gate-keeper;93;
7651;meat_1;93;
7651;gate-keeper;94;
7652;gate-keeper;95;
7657;final-crs_8;93;534
7659;vege_1;95;
7676;meat_0;94;
7686;final-crs_2;95;864
7690;final-crs_1;94;1351
7979;gate-keeper;96;
7980;vege_1;96;
7980;gate-keeper;97;
7981;gate-keeper;98;
7982;gate-keeper;99;
7984;vege_0;98;
7989;vege_1;99;
8007;meat_1;97;
8009;gate-keeper;100;
8013;final-crs_6;96;1233
8013;meat_0;100;
8044;final-crs_4;98;1484
8049;final-crs_5;99;1545
8052;final-crs_10;97;401
8056;final-crs_0;100;1682
8373;gate-keeper;101;
8374;vege_1;101;
8374;gate-keeper;102;
8375;gate-keeper;103;
8376;gate-keeper;104;
8379;vege_0;102;
8385;vege_1;103;
8388;vege_0;104;
8399;final-crs_12;101;814
8412;final-crs_8;102;1342
8431;final-crs_1;103;205
8438;final-crs_2;104;376
8684;gate-keeper;105;
8685;gate-keeper;106;
8686;gate-keeper;107;
8687;gate-keeper;108;
8691;vege_1;105;
8693;final-crs_9;105;333
8693;vege_0;108;
8703;meat_1;106;
8709;final-crs_11;108;255
8730;final-crs_10;106;191
8734;meat_0;107;
8742;final-crs_5;107;1500
8865;gate-keeper;109;
8866;gate-keeper;110;
8880;meat_1;109;
8894;final-crs_1;109;172
8911;meat_0;110;
8924;final-crs_2;110;85
8982;gate-keeper;111;
8983;gate-keeper;112;
8991;vege_0;111;
8993;vege_1;112;
9000;final-crs_7;111;898
9001;final-crs_6;112;527
9240;gate-keeper;113;
9241;gate-keeper;114;
9242;gate-keeper;115;
9245;vege_1;114;
9246;final-crs_5;114;1109
9253;vege_0;115;
9267;meat_1;113;
9272;final-crs_4;115;347
9283;final-crs_0;113;112
9557;gate-keeper;116;
9558;gate-keeper;117;
9559;vege_0;116;
9559;gate-keeper;118;
9560;gate-keeper;119;
9567;vege_1;117;
9568;final-crs_8;116;313
9568;vege_0;118;
9570;final-crs_11;117;334
9572;meat_0;119;
9582;final-crs_1;118;960
9627;final-crs_2;119;431
9850;gate-keeper;120;
9851;gate-keeper;121;
9852;gate-keeper;122;
9855;vege_0;120;
9857;vege_1;121;
9864;final-crs_6;120;967
9864;vege_0;122;
9872;final-crs_2;121;153
9875;gate-keeper;123;
9881;vege_0;123;
9902;final-crs_3;122;1433
9906;final-crs_12;123;2485
10124;gate-keeper;124;
10125;gate-keeper;125;
10126;gate-keeper;126;
10129;vege_0;125;
10132;vege_1;126;
10139;final-crs_12;125;835
10161;final-crs_3;126;637
10164;meat_0;124;
10195;final-crs_8;124;1577
10454;gate-keeper;127;
10455;gate-keeper;128;
10456;gate-keeper;129;
10457;gate-keeper;130;
10461;vege_1;128;
10465;meat_0;127;
10467;meat_1;129;
10473;final-crs_10;128;1270
10481;final-crs_11;127;577
10505;final-crs_5;129;69
10519;meat_0;130;
10540;final-crs_2;130;860
10758;gate-keeper;131;
10759;vege_1;131;
10759;gate-keeper;132;
10760;gate-keeper;133;
10761;vege_0;132;
10761;gate-keeper;134;
10774;final-crs_9;131;205
10778;meat_1;133;
10790;final-crs_1;132;762
10807;final-crs_2;133;2144
10813;meat_0;134;
10844;final-crs_6;134;224
11007;gate-keeper;135;
11008;gate-keeper;136;
11009;vege_1;136;
11009;meat_0;135;
11010;final-crs_12;136;487
11019;final-crs_9;135;620
11332;gate-keeper;137;
11333;gate-keeper;138;
11334;vege_1;137;
11334;gate-keeper;139;
11335;gate-keeper;140;
11336;gate-keeper;141;
11337;vege_0;138;
11343;vege_1;139;
11346;vege_0;140;
11359;final-crs_6;137;877
11362;meat_0;141;
11397;final-crs_4;138;1018
11407;final-crs_7;139;62
11408;final-crs_3;140;401
11431;final-crs_5;141;1803
11637;gate-keeper;142;
11638;gate-keeper;143;
11639;gate-keeper;144;
11648;meat_0;142;
11662;final-crs_7;142;816
11677;meat_1;143;
11682;final-crs_5;143;343
11707;meat_0;144;
11738;final-crs_10;144;130
11944;gate-keeper;145;
11945;gate-keeper;146;
11946;gate-keeper;147;
11947;frui_1;147;
11947;meat_0;145;
11947;gate-keeper;148;
11954;vege_1;148;
11957;final-crs_10;147;273
11985;final-crs_0;145;975
11985;meat_1;146;
12000;final-crs_8;148;219
12015;final-crs_9;146;1730
12203;gate-keeper;149;
12204;gate-keeper;150;
12205;gate-keeper;151;
12208;vege_0;149;
12210;vege_1;150;
12217;final-crs_0;149;404
12217;vege_0;151;
12307;final-crs_9;150;1054
12327;final-crs_1;151;1073
12504;gate-keeper;152;
12505;gate-keeper;153;
12506;gate-keeper;154;
12507;gate-keeper;155;
12510;vege_1;152;
12512;vege_0;153;
12521;vege_1;155;
12526;gate-keeper;156;
12527;meat_0;154;
12531;vege_0;156;
12563;final-crs_1;152;852
12584;final-crs_9;153;222
12587;final-crs_4;155;574
12591;final-crs_5;154;503
12592;final-crs_6;156;502
12898;gate-keeper;157;
12899;vege_0;157;
12899;gate-keeper;158;
12900;gate-keeper;159;
12901;gate-keeper;160;
12908;vege_0;160;
12909;final-crs_0;157;593
12915;final-crs_8;160;723
12950;meat_1;158;
12957;final-crs_3;158;752
12957;meat_0;159;
13003;final-crs_2;159;795
13166;gate-keeper;161;
13167;gate-keeper;162;
13168;gate-keeper;163;
13169;vege_0;161;
13169;gate-keeper;164;
13173;vege_1;162;
13177;vege_0;163;
13181;vege_1;164;
13195;final-crs_3;161;1607
13235;final-crs_6;162;1734
13252;final-crs_2;163;494
13269;final-crs_1;164;2081
13329;gate-keeper;165;
13330;gate-keeper;166;
13336;vege_0;165;
13338;vege_1;166;
13342;final-crs_7;165;219
13354;final-crs_9;166;1117
13482;gate-keeper;167;
13483;gate-keeper;168;
13489;vege_1;167;
13492;vege_0;168;
13532;final-crs_4;167;989
13544;final-crs_5;168;1630
13829;gate-keeper;169;
13830;gate-keeper;170;
13831;gate-keeper;171;
13832;gate-keeper;172;
13833;vege_0;169;
13833;vege_1;170;
13840;final-crs_8;169;1282
13840;final-crs_11;170;755
13842;vege_1;172;
13846;meat_1;171;
13905;final-crs_1;172;279
13930;final-crs_0;171;826
14133;gate-keeper;173;
14134;gate-keeper;174;
14135;frui_0;174;
14135;gate-keeper;175;
14136;gate-keeper;176;
14141;vege_0;175;
14144;meat_1;173;
14158;final-crs_1;174;639
14176;meat_0;176;
14187;final-crs_2;175;1038
14187;final-crs_3;173;986
14197;final-crs_6;176;126
14269;gate-keeper;177;
14270;gate-keeper;178;
14272;frui_0;178;
14286;final-crs_12;178;749
14299;meat_0;177;
14310;final-crs_11;177;1280
14464;gate-keeper;179;
14465;gate-keeper;180;
14467;vege_0;180;
14470;final-crs_5;180;776
14477;meat_0;179;
14492;final-crs_4;179;2083
14780;gate-keeper;181;
14781;gate-keeper;182;
14782;gate-keeper;183;
14783;vege_1;181;
14783;gate-keeper;184;
14786;final-crs_9;181;462
14789;vege_0;182;
14806;final-crs_11;182;959
14835;meat_1;183;
14836;meat_0;184;
14843;final-crs_7;183;1463
14866;final-crs_0;184;1310
15068;gate-keeper;185;
15069;gate-keeper;186;
15070;gate-keeper;187;
15071;vege_0;185;
15071;vege_1;186;
15072;frui_1;187;
15096;final-crs_7;185;1237
15122;final-crs_0;186;1673
15126;final-crs_5;187;872
15179;gate-keeper;188;
15180;gate-keeper;189;
15183;vege_1;189;
15195;final-crs_3;189;1707
15209;meat_1;188;
15217;final-crs_4;188;299
15269;gate-keeper;190;
15272;vege_1;190;
15302;final-crs_11;190;253
15372;gate-keeper;191;
15375;frui_0;191;
15381;final-crs_1;191;1224
15614;gate-keeper;192;
15615;vege_0;192;
15615;gate-keeper;193;
15616;gate-keeper;194;
15622;vege_1;194;
15632;final-crs_4;192;416
15637;final-crs_0;194;581
15638;meat_1;193;
15648;final-crs_5;193;227
15888;gate-keeper;195;
15889;vege_0;195;
15889;gate-keeper;196;
15890;gate-keeper;197;
15893;final-crs_10;195;978
15893;vege_1;197;
15896;final-crs_0;197;984
15916;meat_0;196;
15932;final-crs_6;196;155
16053;gate-keeper;198;
16054;gate-keeper;199;
16055;gate-keeper;200;
16056;vege_0;199;
16061;vege_1;200;
16079;meat_0;198;
16084;final-crs_4;199;1254
16122;final-crs_5;200;1247
16148;final-crs_0;198;248
16161;gate-keeper;201;
16166;vege_0;201;
16176;final-crs_6;201;1483
16415;gate-keeper;202;
16416;gate-keeper;203;
16417;gate-keeper;204;
16421;vege_0;202;
16421;vege_1;203;
16429;vege_0;204;
16430;final-crs_6;202;946
16451;final-crs_8;203;349
16457;final-crs_12;204;389
16731;gate-keeper;205;
16732;gate-keeper;206;
16733;gate-keeper;207;
16734;gate-keeper;208;
16737;vege_0;205;
16738;final-crs_9;205;280
16738;vege_1;207;
16743;meat_1;206;
16747;vege_0;208;
16756;final-crs_7;207;1021
16765;final-crs_5;206;875
16865;gate-keeper;209;
16866;gate-keeper;210;
16874;final-crs_3;208;1161
16924;meat_0;209;
16929;meat_1;210;
16932;final-crs_6;209;1088
16959;final-crs_9;210;1263
17036;gate-keeper;211;
17037;gate-keeper;212;
17043;vege_1;212;
17062;meat_1;211;
17118;final-crs_3;212;658
17133;final-crs_0;211;747
17328;gate-keeper;213;
17329;vege_0;213;
17329;gate-keeper;214;
17330;gate-keeper;215;
17331;gate-keeper;216;
17334;vege_1;214;
17334;frui_0;216;
17339;vege_0;215;
17346;final-crs_3;213;933
17377;final-crs_10;214;546
17380;final-crs_1;216;1688
17394;final-crs_12;215;133
17648;gate-keeper;217;
17649;gate-keeper;218;
17650;gate-keeper;219;
17651;gate-keeper;220;
17657;vege_0;217;
17658;vege_1;218;
17667;meat_0;219;
17678;final-crs_9;217;656
17681;final-crs_11;218;1007
17691;final-crs_7;219;163
17699;meat_1;220;
17734;final-crs_5;220;1226
17867;gate-keeper;221;
17868;vege_0;221;
17868;gate-keeper;222;
17869;gate-keeper;223;
17874;final-crs_4;221;960
17877;vege_1;222;
17883;final-crs_10;222;505
17883;meat_0;223;
17902;final-crs_0;223;1017
17952;gate-keeper;224;
17958;meat_1;224;
17977;final-crs_5;224;180
18250;gate-keeper;225;
18251;vege_0;225;
18251;gate-keeper;226;
18252;gate-keeper;227;
18253;frui_1;226;
18253;gate-keeper;228;
18254;vege_1;227;
18256;final-crs_1;225;122
18259;vege_0;228;
18274;final-crs_12;226;1412
18289;final-crs_3;227;797
18296;final-crs_2;228;1210
18515;gate-keeper;229;
18516;vege_0;229;
18516;gate-keeper;230;
18517;frui_0;230;
18537;final-crs_3;229;889
18554;final-crs_6;230;553
18728;gate-keeper;231;
18729;gate-keeper;232;
18730;gate-keeper;233;
18732;vege_1;231;
18739;final-crs_6;231;356
18759;meat_1;232;
18763;final-crs_2;232;841
18786;gate-keeper;234;
18788;meat_0;233;
18789;frui_0;234;
18792;final-crs_3;233;796
18796;final-crs_10;234;453
18962;gate-keeper;235;
18963;gate-keeper;236;
