time;ckpt;id;money
329;gate-keeper;0;
330;gate-keeper;1;
331;gate-keeper;2;
332;vege_1;0;
332;gate-keeper;3;
336;vege_0;1;
342;vege_1;2;
346;vege_0;3;
461;final-crs_2;0;822
476;final-crs_3;1;1718
484;final-crs_1;2;163
487;final-crs_6;3;1453
993;gate-keeper;11;
994;gate-keeper;12;
1001;vege_0;11;
1002;vege_1;12;
1042;final-crs_4;11;2817
1170;final-crs_1;12;2909
1257;gate-keeper;15;
1258;gate-keeper;16;
1259;vege_1;15;
1264;vege_0;16;
1288;final-crs_4;15;1297
1379;final-crs_5;16;2077
1598;gate-keeper;20;
1601;vege_1;20;
1649;final-crs_1;20;1915
1893;gate-keeper;24;
1897;vege_1;24;
1908;final-crs_2;24;246
2195;gate-keeper;28;
2200;vege_0;28;
2303;final-crs_4;28;1977
2472;gate-keeper;32;
2475;frui_1;32;
2577;final-crs_4;32;882
2717;gate-keeper;36;
2736;meat_0;36;
2814;gate-keeper;37;
2818;final-crs_4;36;1524
2818;vege_1;37;
2825;final-crs_5;37;964
3108;gate-keeper;40;
3109;vege_0;40;
3109;gate-keeper;41;
3110;final-crs_7;40;699
3110;frui_1;41;
3164;final-crs_3;41;1117
3409;gate-keeper;45;
3411;vege_0;45;
3474;final-crs_0;45;1444
3646;gate-keeper;48;
3647;gate-keeper;49;
3650;vege_1;48;
3651;final-crs_3;48;812
3655;vege_0;49;
3680;final-crs_0;49;1673
3926;gate-keeper;52;
3927;frui_0;52;
3927;gate-keeper;53;
3928;vege_0;53;
3967;final-crs_2;52;1700
3968;final-crs_6;53;1144
4237;gate-keeper;56;
4238;gate-keeper;57;
4243;meat_0;56;
4246;vege_1;57;
4252;final-crs_2;56;3492
4280;final-crs_4;57;304
4524;gate-keeper;61;
4528;vege_1;61;
4535;final-crs_7;61;929
5132;gate-keeper;70;
5139;vege_0;70;
5166;final-crs_0;70;196
5389;gate-keeper;72;
5390;frui_1;72;
5390;gate-keeper;73;
5392;vege_1;73;
5395;final-crs_0;72;1679
5478;final-crs_8;73;617
5732;gate-keeper;75;
5733;gate-keeper;76;
5734;gate-keeper;77;
5735;gate-keeper;78;
5736;vege_0;75;
5737;vege_1;76;
5743;final-crs_8;75;1255
5746;vege_0;77;
5747;vege_1;78;
5766;final-crs_1;76;492
5791;final-crs_3;77;1693
5798;final-crs_6;78;571
6050;gate-keeper;82;
6056;vege_1;82;
6067;final-crs_2;82;450
6371;gate-keeper;86;
6374;vege_1;86;
6391;final-crs_0;86;860
6627;gate-keeper;90;
6632;vege_0;90;
6681;final-crs_2;90;1502
7227;gate-keeper;97;
7228;gate-keeper;98;
7235;vege_0;97;
7236;vege_1;98;
7237;final-crs_8;97;1410
7261;final-crs_0;98;1161
7578;gate-keeper;102;
7580;frui_0;102;
7639;final-crs_4;102;2044
7865;gate-keeper;106;
7866;frui_1;106;
7874;final-crs_8;106;157
8133;gate-keeper;110;
8135;frui_0;110;
8158;final-crs_0;110;1259
8425;gate-keeper;113;
8426;gate-keeper;114;
8428;vege_0;114;
8429;frui_0;113;
8441;final-crs_5;114;2025
8444;final-crs_6;113;842
8761;gate-keeper;117;
8762;gate-keeper;118;
8763;vege_1;117;
8763;gate-keeper;119;
8764;frui_1;118;
8765;vege_0;119;
8783;final-crs_3;117;1740
8791;final-crs_2;118;1542
8811;final-crs_8;119;1986
8980;gate-keeper;121;
9008;meat_0;121;
9023;gate-keeper;122;
9024;frui_1;122;
9034;final-crs_4;121;2290
9034;final-crs_8;122;921
9261;gate-keeper;125;
9263;vege_1;125;
9305;final-crs_7;125;1021
9474;gate-keeper;128;
9475;vege_0;128;
9503;final-crs_3;128;1698
9942;gate-keeper;134;
9943;gate-keeper;135;
9949;vege_1;134;
9952;final-crs_8;134;279
9952;vege_0;135;
10000;final-crs_3;135;2719
10289;gate-keeper;137;
10290;gate-keeper;138;
10291;vege_0;137;
10291;gate-keeper;139;
10299;vege_1;138;
10300;vege_0;139;
10303;final-crs_1;137;1661
10318;final-crs_7;138;1643
10330;final-crs_5;139;505
10603;gate-keeper;141;
10604;gate-keeper;142;
10605;gate-keeper;143;
10606;frui_1;143;
10606;meat_1;141;
10607;final-crs_0;143;2040
10607;vege_0;142;
10623;final-crs_6;141;800
10646;final-crs_8;142;935
10743;gate-keeper;145;
10744;frui_0;145;
10744;gate-keeper;146;
10745;vege_0;146;
10765;final-crs_2;145;3153
10772;final-crs_1;146;1563
10918;gate-keeper;147;
10919;frui_0;147;
10919;gate-keeper;148;
10923;vege_0;148;
11005;final-crs_1;147;1348
11022;final-crs_2;148;689
11595;gate-keeper;157;
11596;gate-keeper;158;
11597;frui_1;157;
11602;meat_0;158;
11605;final-crs_6;157;1922
11624;final-crs_5;158;563
11703;gate-keeper;159;
11704;frui_1;159;
11714;final-crs_1;159;2822
11899;gate-keeper;162;
11914;meat_1;162;
11938;final-crs_1;162;1769
12185;gate-keeper;164;
12186;frui_0;164;
12186;gate-keeper;165;
12187;vege_0;165;
12200;final-crs_1;164;2311
12231;final-crs_2;165;144
12478;gate-keeper;168;
12479;gate-keeper;169;
12480;meat_0;168;
12480;gate-keeper;170;
12481;vege_0;169;
12488;vege_1;170;
12489;final-crs_2;168;1472
12506;final-crs_4;169;1395
12512;final-crs_0;170;401
12745;gate-keeper;173;
12749;vege_1;173;
12756;final-crs_6;173;732
12796;gate-keeper;174;
12808;meat_1;174;
12827;final-crs_5;174;3144
13057;gate-keeper;177;
13059;vege_0;177;
13099;final-crs_3;177;795
13394;gate-keeper;181;
13395;gate-keeper;182;
13401;vege_1;181;
13402;vege_0;182;
13417;final-crs_7;181;2105
13445;final-crs_8;182;978
13679;gate-keeper;186;
13684;frui_0;186;
13690;final-crs_0;186;1001
14501;gate-keeper;194;
14502;gate-keeper;195;
14503;gate-keeper;196;
14504;gate-keeper;197;
14507;frui_0;194;
14509;vege_0;196;
14513;vege_1;197;
14528;final-crs_6;194;2495
14555;meat_0;195;
14559;final-crs_3;196;295
14607;final-crs_1;197;508
14624;final-crs_2;195;714
14866;gate-keeper;202;
14869;vege_1;202;
14881;final-crs_8;202;110
15389;gate-keeper;209;
15390;frui_1;209;
15392;final-crs_4;209;205
16986;gate-keeper;231;
16991;vege_1;231;
16998;final-crs_4;231;1056
17072;gate-keeper;232;
17074;vege_1;232;
17075;final-crs_6;232;169
17565;gate-keeper;239;
17566;vege_0;239;
17573;final-crs_8;239;986
17884;gate-keeper;243;
17891;vege_0;243;
17909;final-crs_1;243;444
18005;gate-keeper;244;
18006;gate-keeper;245;
18010;frui_1;245;
18011;vege_1;244;
18021;final-crs_8;245;281
18031;final-crs_2;244;174
18185;gate-keeper;248;
18186;frui_1;248;
18203;final-crs_3;248;1002
18509;gate-keeper;252;
18516;vege_0;252;
18523;final-crs_5;252;557
18763;gate-keeper;255;
18766;frui_0;255;
18773;final-crs_5;255;865
19039;gate-keeper;256;
19040;vege_1;256;
19040;gate-keeper;257;
19041;gate-keeper;258;
19042;frui_0;257;
19042;gate-keeper;259;
19046;vege_0;258;
19065;final-crs_5;256;2663
19082;gate-keeper;260;
19084;vege_0;260;
19084;meat_1;259;
19130;final-crs_4;257;1347
19134;final-crs_1;258;1937
19143;final-crs_8;260;442
19149;final-crs_3;259;625
19673;gate-keeper;279;
19674;vege_1;279;
19674;gate-keeper;280;
19675;gate-keeper;281;
19679;vege_0;280;
19699;meat_1;281;
19736;final-crs_5;279;1827
19770;final-crs_6;280;146
19782;final-crs_7;281;2300
19976;gate-keeper;282;
19977;gate-keeper;283;
19978;gate-keeper;284;
19979;frui_0;282;
19979;gate-keeper;285;
19980;vege_0;283;
19980;gate-keeper;286;
19981;frui_1;285;
19986;vege_1;284;
19987;meat_1;286;
20023;final-crs_7;282;1181
20040;final-crs_1;283;604
20050;final-crs_2;285;223
20104;final-crs_8;284;1177
20127;final-crs_0;286;1940
20577;gate-keeper;295;
20578;vege_1;295;
20578;gate-keeper;296;
20579;gate-keeper;297;
20580;gate-keeper;298;
20581;gate-keeper;299;
20582;gate-keeper;300;
20583;final-crs_1;295;95
20583;vege_0;296;
