time;ckpt;id;money
334;gate-keeper;0;
335;gate-keeper;1;
336;vege_1;0;
337;vege_0;1;
426;final-crs_10;0;1579
428;final-crs_9;1;3374
609;gate-keeper;2;
610;gate-keeper;3;
611;gate-keeper;4;
612;frui_0;4;
616;vege_1;3;
634;final-crs_9;4;597
660;meat_1;2;
680;final-crs_5;3;595
691;final-crs_3;2;3436
883;gate-keeper;5;
884;vege_0;5;
884;gate-keeper;6;
892;vege_1;6;
906;final-crs_5;5;767
918;final-crs_3;6;221
1006;gate-keeper;7;
1007;frui_0;7;
1014;final-crs_1;7;172
1201;gate-keeper;8;
1209;vege_1;8;
1218;final-crs_10;8;101
1469;gate-keeper;9;
1470;gate-keeper;10;
1479;vege_0;10;
1486;meat_0;9;
1492;final-crs_7;10;683
1514;final-crs_6;9;651
1712;gate-keeper;11;
1713;frui_1;11;
1713;gate-keeper;12;
1714;gate-keeper;13;
1717;vege_0;12;
1717;frui_0;13;
1723;final-crs_11;11;3228
1735;final-crs_7;12;1619
1746;final-crs_6;13;1435
2050;gate-keeper;14;
2051;gate-keeper;15;
2055;frui_0;14;
2055;frui_1;15;
2077;final-crs_2;14;1846
2082;final-crs_9;15;839
2296;gate-keeper;16;
2297;gate-keeper;17;
2301;vege_0;17;
2309;final-crs_9;17;1792
2341;meat_0;16;
2374;final-crs_0;16;1294
2617;gate-keeper;18;
2618;gate-keeper;19;
2619;gate-keeper;20;
2622;vege_0;20;
2622;frui_0;18;
2622;frui_1;19;
2623;final-crs_7;20;2101
2643;final-crs_10;18;2461
2670;final-crs_11;19;2335
2890;gate-keeper;21;
2891;gate-keeper;22;
2899;vege_0;21;
2901;meat_0;22;
2903;final-crs_11;21;1683
2913;final-crs_5;22;1010
3187;gate-keeper;23;
3188;gate-keeper;24;
3190;vege_1;23;
3193;meat_1;24;
3214;final-crs_1;23;382
3237;final-crs_9;24;1699
3447;gate-keeper;25;
3448;gate-keeper;26;
3449;frui_1;25;
3462;final-crs_9;25;1985
3466;meat_0;26;
3476;final-crs_6;26;799
3493;gate-keeper;27;
3496;vege_0;27;
3529;final-crs_10;27;1308
3824;gate-keeper;28;
3825;frui_1;28;
3825;gate-keeper;29;
3833;final-crs_0;28;1679
3844;meat_0;29;
3863;final-crs_5;29;807
4054;gate-keeper;30;
4055;gate-keeper;31;
4060;frui_0;30;
4062;vege_1;31;
4072;final-crs_0;30;155
4115;final-crs_8;31;1747
4272;gate-keeper;32;
4273;gate-keeper;33;
4313;meat_0;32;
4314;meat_1;33;
4329;final-crs_0;32;1218
4329;final-crs_5;33;415
4670;gate-keeper;34;
4671;gate-keeper;35;
4672;gate-keeper;36;
4673;frui_1;36;
4693;meat_0;34;
4697;meat_1;35;
4732;final-crs_7;36;386
4761;final-crs_0;34;1588
4784;final-crs_2;35;2555
4988;gate-keeper;37;
4989;gate-keeper;38;
4992;vege_1;37;
4995;meat_0;38;
5013;final-crs_11;37;2898
5020;final-crs_3;38;375
5092;gate-keeper;39;
5097;vege_0;39;
5101;final-crs_5;39;678
5358;gate-keeper;40;
5359;gate-keeper;41;
5362;vege_1;40;
5366;vege_0;41;
5370;final-crs_6;40;1415
5377;final-crs_9;41;2181
5660;gate-keeper;42;
5661;meat_0;42;
5661;gate-keeper;43;
5662;frui_1;43;
5662;gate-keeper;44;
5664;vege_1;44;
5701;final-crs_7;42;3620
5724;final-crs_8;43;1926
5726;final-crs_3;44;100
5940;gate-keeper;45;
5941;gate-keeper;46;
5945;vege_0;45;
5947;final-crs_8;45;3763
5964;meat_1;46;
5971;final-crs_3;46;1697
6303;gate-keeper;47;
6304;gate-keeper;48;
6305;frui_0;47;
6305;gate-keeper;49;
6306;vege_0;49;
6306;frui_1;48;
6321;final-crs_9;47;203
6328;final-crs_5;49;2194
6338;final-crs_7;48;1396
6646;gate-keeper;50;
6647;gate-keeper;51;
6648;gate-keeper;52;
6649;vege_0;50;
6649;frui_0;51;
6650;frui_1;52;
