time;ckpt;id;money
634;gate-keeper;6;
637;vege_1;6;
660;final-crs_9;6;1319
849;gate-keeper;8;
857;vege_0;8;
878;final-crs_0;8;1346
906;gate-keeper;9;
908;vege_1;9;
922;final-crs_7;9;291
1828;gate-keeper;18;
1829;gate-keeper;19;
1833;frui_0;18;
1835;vege_0;19;
1836;final-crs_5;18;1238
1839;final-crs_3;19;590
1985;gate-keeper;21;
2014;meat_1;21;
2027;final-crs_10;21;344
2218;gate-keeper;22;
2219;gate-keeper;23;
2221;frui_0;23;
2222;vege_1;22;
2253;final-crs_6;23;900
2262;final-crs_0;22;1373
2520;gate-keeper;24;
2521;gate-keeper;25;
2522;gate-keeper;26;
2526;vege_0;24;
2530;vege_1;25;
2533;final-crs_3;24;1581
2537;vege_0;26;
2549;final-crs_7;25;1791
2597;final-crs_1;26;320
2749;gate-keeper;28;
2750;gate-keeper;29;
2752;vege_1;29;
2752;frui_0;28;
2763;final-crs_0;29;98
2812;final-crs_7;28;433
2832;gate-keeper;30;
2840;vege_0;30;
2854;final-crs_1;30;1670
3142;gate-keeper;32;
3143;gate-keeper;33;
3145;frui_0;33;
3146;vege_1;32;
3159;final-crs_8;33;1273
3203;final-crs_10;32;865
3453;gate-keeper;35;
3454;gate-keeper;36;
3456;frui_1;35;
3461;vege_1;36;
3470;final-crs_0;35;2278
3480;final-crs_10;36;2873
3742;gate-keeper;39;
3743;gate-keeper;40;
3744;frui_0;39;
3746;vege_0;40;
3758;final-crs_11;39;1625
3769;final-crs_1;40;886
4012;gate-keeper;41;
4013;gate-keeper;42;
4014;gate-keeper;43;
4019;vege_1;41;
4020;final-crs_9;41;2081
4021;vege_0;42;
4022;final-crs_5;42;205
4028;vege_1;43;
4039;final-crs_6;43;812
4318;gate-keeper;45;
4319;gate-keeper;46;
4320;frui_0;45;
4322;final-crs_2;45;889
4323;frui_1;46;
4352;final-crs_10;46;1226
4616;gate-keeper;48;
4617;gate-keeper;49;
4618;vege_1;49;
4641;final-crs_10;49;1077
4645;meat_0;48;
4654;final-crs_7;48;1657
4947;gate-keeper;52;
4948;gate-keeper;53;
4953;vege_0;52;
4956;vege_1;53;
4969;final-crs_2;52;2247
4971;final-crs_5;53;1684
5365;gate-keeper;57;
5368;frui_0;57;
5404;final-crs_0;57;1352
5550;gate-keeper;58;
5551;gate-keeper;59;
5557;vege_1;58;
5559;final-crs_5;58;323
5560;vege_0;59;
5582;final-crs_7;59;97
5862;gate-keeper;61;
5863;gate-keeper;62;
5864;vege_0;61;
5864;gate-keeper;63;
5865;frui_0;62;
5870;vege_1;63;
5874;final-crs_8;61;337
5875;final-crs_1;62;929
5909;final-crs_0;63;999
6206;gate-keeper;66;
6209;frui_0;66;
6236;final-crs_4;66;1102
6531;gate-keeper;68;
6532;gate-keeper;69;
6533;gate-keeper;70;
6534;frui_0;68;
6538;vege_1;69;
6539;vege_0;70;
6548;final-crs_9;68;177
6586;final-crs_7;69;825
6590;final-crs_1;70;545
6836;gate-keeper;71;
6837;gate-keeper;72;
6838;gate-keeper;73;
6841;vege_0;71;
6842;vege_1;72;
6849;vege_1;73;
6851;final-crs_7;71;1203
6880;final-crs_6;72;603
6896;final-crs_2;73;2578
7184;gate-keeper;77;
7187;frui_1;77;
7211;final-crs_9;77;1630
7406;gate-keeper;78;
7407;vege_1;78;
7407;gate-keeper;79;
7411;final-crs_10;78;248
7414;vege_0;79;
7440;final-crs_9;79;1927
7678;gate-keeper;81;
7679;gate-keeper;82;
7683;vege_0;81;
7684;frui_0;82;
7696;final-crs_4;81;1119
7708;final-crs_8;82;1162
7933;gate-keeper;84;
7934;gate-keeper;85;
7937;vege_1;84;
7937;frui_0;85;
7942;final-crs_8;84;1500
7944;final-crs_1;85;3008
8242;gate-keeper;88;
8243;gate-keeper;89;
8247;vege_0;89;
8248;frui_0;88;
8257;final-crs_11;89;1749
8330;final-crs_7;88;254
8529;gate-keeper;91;
8530;gate-keeper;92;
8531;vege_0;91;
8534;final-crs_7;91;3003
8536;vege_1;92;
8566;final-crs_10;92;1221
8820;gate-keeper;94;
8821;gate-keeper;95;
8823;frui_0;94;
8824;vege_0;95;
8847;final-crs_10;94;743
8876;final-crs_0;95;1070
8954;gate-keeper;97;
8958;vege_0;97;
9002;final-crs_1;97;868
9112;gate-keeper;98;
9113;gate-keeper;99;
9114;vege_1;99;
9114;frui_0;98;
9122;final-crs_2;99;1084
9122;final-crs_7;98;1398
9408;gate-keeper;101;
9409;gate-keeper;102;
9413;vege_1;101;
9419;vege_0;102;
9471;final-crs_5;101;378
9499;final-crs_1;102;782
10599;gate-keeper;113;
10600;gate-keeper;114;
10604;frui_1;114;
10617;meat_0;113;
10621;final-crs_0;114;175
10622;final-crs_10;113;1813
11015;gate-keeper;119;
11018;frui_1;119;
11072;final-crs_4;119;1673
11284;gate-keeper;122;
11288;vege_1;122;
11309;final-crs_4;122;2162
12058;gate-keeper;129;
12059;gate-keeper;130;
12060;vege_0;130;
12084;meat_1;129;
12090;final-crs_10;130;1047
12099;gate-keeper;131;
12101;vege_1;131;
12113;final-crs_1;129;1129
12124;final-crs_3;131;3826
12222;gate-keeper;132;
12223;vege_0;132;
12300;final-crs_10;132;914
12560;gate-keeper;136;
12562;vege_1;136;
12581;final-crs_6;136;1344
12903;gate-keeper;139;
12907;vege_1;139;
12908;final-crs_9;139;60
13207;gate-keeper;142;
13208;gate-keeper;143;
13210;vege_0;142;
13214;frui_0;143;
13226;final-crs_4;142;2911
13285;final-crs_7;143;1008
13554;gate-keeper;147;
13562;vege_0;147;
13573;final-crs_0;147;603
13890;gate-keeper;149;
13891;gate-keeper;150;
13898;vege_0;149;
13931;meat_0;150;
13941;final-crs_6;149;1403
13960;final-crs_4;150;240
14177;gate-keeper;152;
14178;vege_1;152;
14178;gate-keeper;153;
14189;final-crs_4;152;2650
14214;meat_0;153;
14231;final-crs_10;153;1442
14293;gate-keeper;155;
14337;meat_0;155;
14343;final-crs_1;155;2649
14755;gate-keeper;159;
14756;vege_1;159;
14756;gate-keeper;160;
14759;frui_0;160;
14793;final-crs_1;159;4061
14813;final-crs_8;160;1205
15029;gate-keeper;163;
15032;vege_0;163;
15036;final-crs_1;163;966
15287;gate-keeper;166;
15289;vege_1;166;
15315;final-crs_9;166;3266
15397;gate-keeper;167;
15400;vege_1;167;
15425;final-crs_0;167;806
15602;gate-keeper;170;
15606;vege_1;170;
15621;final-crs_5;170;421
15877;gate-keeper;173;
15878;vege_1;173;
15901;final-crs_0;173;862
16218;gate-keeper;176;
16220;vege_0;176;
16257;final-crs_9;176;167
16325;gate-keeper;177;
16326;gate-keeper;178;
16331;vege_0;177;
16331;vege_1;178;
16347;final-crs_5;177;165
16355;final-crs_0;178;1104
16697;gate-keeper;181;
16698;gate-keeper;182;
16704;vege_1;181;
16714;final-crs_6;181;2522
16714;meat_1;182;
16717;final-crs_8;182;1305
16975;gate-keeper;183;
16976;gate-keeper;184;
16977;frui_0;184;
16977;gate-keeper;185;
16985;vege_1;185;
17000;meat_1;183;
17017;final-crs_0;184;695
17065;final-crs_4;185;1451
17067;final-crs_2;183;2734
