time;ckpt;id;money
826;gate-keeper;6;
827;gate-keeper;7;
828;gate-keeper;8;
829;vege_0;6;
829;gate-keeper;9;
832;vege_1;7;
839;vege_0;9;
849;meat_0;8;
897;final-crs_2;6;516
903;gate-keeper;10;
907;frui_0;10;
908;final-crs_0;7;683
921;final-crs_1;9;499
982;final-crs_3;8;225
1025;final-crs_4;10;700
1207;gate-keeper;11;
1208;gate-keeper;12;
1209;frui_1;11;
1209;gate-keeper;13;
1213;vege_0;12;
1220;meat_0;13;
1274;final-crs_2;11;347
1281;final-crs_5;12;834
1286;final-crs_4;13;945
1525;gate-keeper;14;
1526;vege_0;14;
1526;gate-keeper;15;
1527;gate-keeper;16;
1528;gate-keeper;17;
1529;frui_0;16;
1535;vege_1;17;
1541;final-crs_6;14;960
1541;meat_1;15;
1543;final-crs_4;16;151
1639;final-crs_1;17;294
1653;final-crs_0;15;137
1804;gate-keeper;20;
1805;gate-keeper;21;
1809;vege_1;20;
1811;vege_0;21;
1847;final-crs_0;20;1335
1857;gate-keeper;22;
1872;final-crs_1;21;671
1893;meat_0;22;
1968;final-crs_3;22;331
2096;gate-keeper;23;
2097;gate-keeper;24;
2098;gate-keeper;25;
2103;vege_1;23;
2105;vege_0;24;
2109;final-crs_1;23;377
2113;vege_1;25;
2176;final-crs_3;24;259
2236;final-crs_6;25;817
2414;gate-keeper;26;
2415;gate-keeper;27;
2416;gate-keeper;28;
2417;vege_0;27;
2417;meat_0;28;
2418;frui_0;26;
2493;final-crs_5;27;517
2502;final-crs_6;28;249
2508;final-crs_4;26;1471
2720;gate-keeper;30;
2721;gate-keeper;31;
2722;gate-keeper;32;
2746;meat_1;30;
2749;final-crs_6;30;102
2773;meat_0;31;
2776;final-crs_0;31;241
2807;meat_1;32;
2813;final-crs_1;32;869
2899;gate-keeper;33;
2900;gate-keeper;34;
2902;frui_0;34;
2905;meat_1;33;
2949;final-crs_5;34;482
2958;final-crs_3;33;246
3011;gate-keeper;35;
3012;gate-keeper;36;
3015;frui_0;35;
3016;frui_1;36;
3032;final-crs_1;35;409
3047;final-crs_2;36;914
3322;gate-keeper;40;
3330;vege_0;40;
3391;final-crs_3;40;522
3625;gate-keeper;44;
3628;frui_1;44;
3641;final-crs_3;44;440
4568;gate-keeper;55;
4569;meat_1;55;
4576;final-crs_6;55;752
5420;gate-keeper;66;
5426;frui_0;66;
5449;final-crs_0;66;520
5503;gate-keeper;67;
5505;vege_0;67;
5528;final-crs_1;67;1075
5662;gate-keeper;68;
5663;gate-keeper;69;
5670;vege_0;68;
5671;vege_1;69;
5723;final-crs_6;68;583
5760;final-crs_3;69;1525
6290;gate-keeper;74;
6291;gate-keeper;75;
6292;gate-keeper;76;
6293;vege_0;74;
6298;final-crs_1;74;957
6300;vege_1;75;
6303;vege_0;76;
6357;final-crs_4;75;423
6367;final-crs_2;76;985
6625;gate-keeper;78;
6626;gate-keeper;79;
6627;frui_0;79;
6627;gate-keeper;80;
6628;frui_1;80;
6628;gate-keeper;81;
6629;vege_1;78;
6635;frui_0;81;
6656;final-crs_6;79;629
6792;final-crs_1;80;117
6794;final-crs_3;78;207
6803;final-crs_5;81;1111
6911;gate-keeper;84;
6953;meat_0;84;
7016;final-crs_1;84;938
7223;gate-keeper;86;
7224;gate-keeper;87;
7225;gate-keeper;88;
7226;frui_0;87;
7226;gate-keeper;89;
7228;final-crs_2;87;473
7228;vege_0;86;
7232;vege_1;88;
7238;vege_0;89;
7259;final-crs_1;86;1326
7283;final-crs_5;88;133
7349;final-crs_6;89;348
7817;gate-keeper;96;
7819;vege_0;96;
7842;final-crs_6;96;1268
8445;gate-keeper;105;
8446;frui_1;105;
8447;final-crs_5;105;838
8839;gate-keeper;108;
8840;gate-keeper;109;
8841;vege_0;109;
8841;gate-keeper;110;
8842;frui_0;110;
8860;final-crs_6;109;367
8874;meat_0;108;
8885;final-crs_2;110;1103
8952;final-crs_1;108;373
9121;gate-keeper;112;
9122;gate-keeper;113;
9124;frui_0;112;
9126;vege_0;113;
9135;final-crs_2;112;143
9193;final-crs_5;113;750
9404;gate-keeper;115;
9405;gate-keeper;116;
9406;gate-keeper;117;
9408;vege_0;115;
9428;meat_0;116;
9438;final-crs_5;115;311
9453;meat_1;117;
9499;final-crs_4;116;420
9505;final-crs_1;117;856
9710;gate-keeper;120;
9711;frui_0;120;
9711;gate-keeper;121;
9716;frui_1;121;
9729;final-crs_4;120;112
9745;final-crs_1;121;187
9879;gate-keeper;122;
9880;gate-keeper;123;
9881;frui_1;122;
9884;frui_0;123;
9914;final-crs_3;122;682
9972;final-crs_1;123;1286
10022;gate-keeper;124;
10058;meat_1;124;
10072;final-crs_6;124;427
10325;gate-keeper;128;
10364;meat_0;128;
10401;final-crs_3;128;733
10479;gate-keeper;129;
10480;gate-keeper;130;
10481;vege_0;130;
10481;gate-keeper;131;
10482;frui_0;131;
10496;meat_1;129;
10499;final-crs_0;130;252
10561;final-crs_5;131;1420
10568;final-crs_2;129;849
10902;gate-keeper;136;
10919;meat_1;136;
10978;final-crs_0;136;578
11200;gate-keeper;139;
11201;gate-keeper;140;
11202;frui_0;139;
11204;vege_1;140;
11219;final-crs_0;139;659
11239;final-crs_4;140;258
11466;gate-keeper;143;
11471;vege_1;143;
11484;final-crs_2;143;551
11738;gate-keeper;147;
11740;vege_0;147;
11761;final-crs_2;147;1096
12056;gate-keeper;150;
12057;vege_1;150;
12057;gate-keeper;151;
12088;final-crs_6;150;732
12090;meat_1;151;
12096;final-crs_3;151;1277
12309;gate-keeper;154;
12311;vege_1;154;
12322;final-crs_6;154;1061
12713;gate-keeper;157;
12714;gate-keeper;158;
12715;gate-keeper;159;
12717;frui_1;158;
12718;vege_1;159;
12729;meat_0;157;
12733;final-crs_2;158;539
12747;final-crs_1;159;884
12768;final-crs_6;157;253
12837;gate-keeper;160;
12842;vege_0;160;
12845;final-crs_5;160;898
13134;gate-keeper;164;
13135;frui_1;164;
13202;final-crs_0;164;704
13447;gate-keeper;168;
13451;vege_1;168;
13489;final-crs_2;168;1230
13605;gate-keeper;169;
13606;gate-keeper;170;
13608;frui_0;169;
13610;vege_0;170;
13682;final-crs_0;169;1012
13738;final-crs_6;170;116
13969;gate-keeper;173;
13970;gate-keeper;174;
13973;frui_1;174;
13985;meat_0;173;
13988;final-crs_6;174;184
13991;final-crs_3;173;694
15427;gate-keeper;193;
15428;vege_1;193;
15471;final-crs_5;193;242
15664;gate-keeper;196;
15668;frui_0;196;
15694;final-crs_5;196;359
16195;gate-keeper;200;
16196;vege_1;200;
16196;gate-keeper;201;
16197;gate-keeper;202;
16198;frui_0;201;
16199;final-crs_5;200;1162
16199;vege_0;202;
16203;final-crs_4;201;402
16291;gate-keeper;204;
16293;meat_0;204;
16307;final-crs_2;202;671
16313;final-crs_3;204;1595
16522;gate-keeper;205;
16523;gate-keeper;206;
16530;vege_0;205;
16530;vege_1;206;
16578;final-crs_6;205;1218
16643;final-crs_1;206;854
17207;gate-keeper;215;
17211;vege_0;215;
17234;final-crs_3;215;593
17529;gate-keeper;219;
17531;meat_0;219;
17532;final-crs_2;219;414
18013;gate-keeper;223;
18014;frui_1;223;
18014;gate-keeper;224;
18015;vege_0;224;
18015;gate-keeper;225;
18016;frui_0;225;
18016;gate-keeper;226;
18035;final-crs_6;223;1058
18044;final-crs_2;224;1030
18044;meat_1;226;
18059;final-crs_5;225;255
18065;final-crs_4;226;201
18612;gate-keeper;232;
18613;gate-keeper;233;
18614;gate-keeper;234;
18615;frui_1;233;
18615;gate-keeper;235;
18616;frui_0;234;
18616;gate-keeper;236;
18617;gate-keeper;237;
18618;gate-keeper;238;
18619;gate-keeper;239;
18620;vege_0;235;
18620;gate-keeper;240;
18621;gate-keeper;241;
18622;frui_0;241;
18622;gate-keeper;242;
18623;vege_1;236;
18623;meat_0;232;
18629;frui_1;242;
18630;vege_0;237;
18633;vege_1;238;
18639;vege_0;240;
18665;meat_1;239;
18678;final-crs_0;233;1605
18725;gate-keeper;246;
18726;frui_0;246;
18751;final-crs_6;234;1219
18752;final-crs_3;235;740
18758;final-crs_2;241;270
18780;final-crs_5;236;246
18838;final-crs_4;232;1498
18855;final-crs_1;242;191
18906;final-crs_0;237;232
18912;gate-keeper;247;
18913;gate-keeper;248;
18917;vege_0;247;
18959;meat_1;248;
18975;final-crs_6;238;667
18981;final-crs_3;240;900
19018;final-crs_5;239;347
19023;final-crs_2;246;1175
19051;final-crs_4;247;882
19083;final-crs_1;248;429
19214;gate-keeper;250;
19215;meat_1;250;
19215;gate-keeper;251;
19216;gate-keeper;252;
19219;vege_1;251;
19239;meat_0;252;
19268;final-crs_5;250;85
19274;final-crs_4;251;410
19275;final-crs_2;252;177
19562;gate-keeper;257;
19563;frui_1;257;
19625;final-crs_1;257;1453
19859;gate-keeper;269;
19860;gate-keeper;270;
19861;gate-keeper;271;
19862;gate-keeper;272;
19863;vege_0;269;
19863;frui_1;271;
19885;meat_1;270;
19895;meat_0;272;
19917;final-crs_3;269;1233
19924;final-crs_6;271;267
19946;final-crs_5;270;132
19947;final-crs_0;272;1258
20115;gate-keeper;273;
20116;gate-keeper;274;
20117;gate-keeper;275;
20118;gate-keeper;276;
20119;vege_0;276;
20121;frui_0;274;
20128;meat_1;273;
20156;final-crs_6;276;1329
20158;meat_0;275;
20175;final-crs_3;274;925
20181;final-crs_5;273;176
20201;final-crs_0;275;1157
20290;gate-keeper;278;
